node1,node2,radius
[0.94184497 0.95929553 0.01214633],[0.96103211 1.         0.01214633],0.003304314180147976
[0.93869337 0.94634104 0.01198408],[0.94184497 0.95929553 0.01214633],0.002714505328585931
[0.93108986 0.95157678 0.01055693],[0.94184497 0.95929553 0.01214633],0.0028385167021879295
[0.93786792 0.93545296 0.00433253],[0.93869337 0.94634104 0.01198408],0.0026613005617800336
[0.93051343 0.94807015 0.00159772],[0.93869337 0.94634104 0.01198408],0.0008333333333333334
[0.91951865 0.94601125 0.0069639 ],[0.93108986 0.95157678 0.01055693],0.001519629769284758
[0.92025038 0.95929857 0.01136778],[0.93108986 0.95157678 0.01055693],0.002596524744606553
[0.93477408 0.9225807  0.00591708],[0.93786792 0.93545296 0.00433253],0.0025965247446065524
[0.94700182 0.92574139 0.00414555],[0.93786792 0.93545296 0.00433253],0.0010583326651951185
[0.90807153 0.94013415 0.00347092],[0.91951865 0.94601125 0.0069639 ],0.0013812465444843806
[0.91977816 0.93449429 0.01367731],[0.91951865 0.94601125 0.0069639 ],0.0008333333333333334
[0.91672876 0.97202841 0.00954374],[0.92025038 0.95929857 0.01136778],0.0013440816362628033
[0.9290394  0.96931388 0.01184167],[0.92025038 0.95929857 0.01136778],0.002456858116552047
[0.93231928 0.91015735 0.01008987],[0.93477408 0.9225807  0.00591708],0.0025629527404050015
[ 0.93908176  0.91327832 -0.00260862],[0.93477408 0.9225807  0.00591708],0.0008333333333333334
[0.95957995 0.92131782 0.00412463],[0.94700182 0.92574139 0.00414555],0.0008333333333333334
[0.95206783 0.91684764 0.0126904 ],[0.94700182 0.92574139 0.00414555],0.0008333333333333334
[0.89490201 0.94190917 0.0023797 ],[0.90807153 0.94013415 0.00347092],0.0012171478171303508
[0.89959354 0.93285947 0.01074969],[0.90807153 0.94013415 0.00347092],0.0008333333333333334
[0.91326151 0.98476399 0.00765668],[0.91672876 0.97202841 0.00954374],0.0012171478171303508
[ 0.90992775  0.97182726 -0.00192289],[0.91672876 0.97202841 0.00954374],0.0008333333333333334
[0.93982973 0.97543987 0.00696123],[0.9290394  0.96931388 0.01184167],0.0024194860734208226
[0.92299594 0.98101094 0.00973617],[0.9290394  0.96931388 0.01184167],0.0008333333333333334
[0.93343507 0.89687509 0.01042796],[0.93231928 0.91015735 0.01008987],0.002528523724159972
[ 9.31634103e-01  9.02198359e-01 -5.85460778e-04],[0.93231928 0.91015735 0.01008987],0.0008333333333333334
[0.88293545 0.94112417 0.00820749],[0.89490201 0.94190917 0.0023797 ],0.0010583326651951185
[0.89283077 0.95352718 0.00858532],[0.89490201 0.94190917 0.0023797 ],0.0008333333333333334
[0.88969625 0.92394885 0.01139944],[0.89959354 0.93285947 0.01074969],0.0008333333333333334
[0.91356525 0.99774555 0.00462937],[0.91326151 0.98476399 0.00765668],0.0010583326651951185
[0.90169104 0.98794546 0.01346876],[0.91326151 0.98476399 0.00765668],0.0008333333333333334
[0.94765337 0.98613246 0.00845681],[0.93982973 0.97543987 0.00696123],0.0012171478171303508
[0.94749409 0.96478948 0.00459382],[0.93982973 0.97543987 0.00696123],0.0023002141542073115
[0.92351977 0.99147976 0.00149558],[0.92299594 0.98101094 0.00973617],0.0008333333333333334
[0.92734527 0.88524115 0.00811635],[0.93343507 0.89687509 0.01042796],0.0024568581165520472
[0.92656284 0.88610644 0.00660875],[0.93343507 0.89687509 0.01042796],0.0010583326651951185
[0.8715292  0.93422099 0.00835312],[0.88293545 0.94112417 0.00820749],0.0008333333333333334
[0.87629606 0.93142553 0.00191204],[0.88293545 0.94112417 0.00820749],0.0008333333333333334
[0.87743338 0.92341384 0.00619236],[0.88969625 0.92394885 0.01139944],0.0008333333333333334
[0.91757788 1.01031044 0.00657873],[0.91356525 0.99774555 0.00462937],0.0008333333333333334
[0.90931852 1.0103514  0.00371532],[0.91356525 0.99774555 0.00462937],0.0008333333333333334
[0.95284848 0.99819356 0.00615062],[0.94765337 0.98613246 0.00845681],0.0010583326651951185
[0.95936798 0.98734341 0.01470816],[0.94765337 0.98613246 0.00845681],0.0008333333333333334
[0.95503917 0.95385018 0.0056807 ],[0.94749409 0.96478948 0.00459382],0.0022577265591975605
[0.9447212  0.95361581 0.01131974],[0.94749409 0.96478948 0.00459382],0.0008333333333333334
[0.91663298 0.87754973 0.00615   ],[0.92734527 0.88524115 0.00811635],0.0023809838070031684
[0.93171052 0.87424108 0.00197463],[0.92734527 0.88524115 0.00811635],0.0010583326651951185
[0.92629313 0.87283693 0.0078835 ],[0.92656284 0.88610644 0.00660875],0.0008333333333333334
