node1,node2,radius
[0.54190636 0.9043625  0.00189633],[0.54084235 0.91718846 0.00538064],0.0012547592621498687
[0.50787833 0.91457187 0.00399599],[0.52090143 0.91629522 0.00627778],0.0010583326651951185
[0.51878948 0.90510672 0.0132157 ],[0.52090143 0.91629522 0.00627778],0.0010583326651951185
[0.55658896 0.95348366 0.00845788],[0.54352603 0.95089865 0.00778312],0.0026613005617800336
[0.540791   0.96393139 0.00845024],[0.54352603 0.95089865 0.00778312],0.0010583326651951185
[0.52535104 0.96995341 0.0034799 ],[0.52808198 0.95750863 0.00741019],0.0008333333333333334
[0.51594217 0.96181406 0.0108549 ],[0.52808198 0.95750863 0.00741019],0.0008333333333333334
[0.43191982 0.78699934 0.00731237],[0.44731632 0.81246393 0.00783514],0.005362515144945521
[0.43598737 0.80717583 0.01246858],[0.44731632 0.81246393 0.00783514],0.0010936282814384937
[0.47183048 0.82131828 0.01165028],[0.46263629 0.83045037 0.00851189],0.0026834780506009926
[0.4667384  0.81912663 0.00279145],[0.46263629 0.83045037 0.00851189],0.0013440816362628033
[0.4350531  0.85906893 0.00759967],[0.44674066 0.8550075  0.00263142],0.0010583326651951185
[0.44292418 0.8441255  0.00932428],[0.44674066 0.8550075  0.00263142],0.001706982600414994
[0.47269143 0.84268268 0.01159553],[0.46596051 0.84911196 0.00204897],0.0008333333333333334
[0.47399659 0.84137698 0.0093544 ],[0.46596051 0.84911196 0.00204897],0.0010583326651951185
[0.52242733 0.86375607 0.0020378 ],[0.51078035 0.87023087 0.00248798],0.0029241076179818025
[0.50743994 0.85859897 0.00808426],[0.51078035 0.87023087 0.00248798],0.0013440816362628035
[0.45872001 0.8673537  0.01230051],[0.47099057 0.87229576 0.01063105],0.0014515864092318597
[0.46758178 0.86218517 0.00263518],[0.47099057 0.87229576 0.01063105],0.0008333333333333334
[0.46173291 0.88856138 0.00582938],[0.47195656 0.8806542  0.00255353],0.0008333333333333334
[ 4.67714848e-01  8.93000315e-01 -1.59234235e-04],[0.47195656 0.8806542  0.00255353],0.001451586409231859
[0.43357603 0.90485827 0.00567698],[0.44523982 0.91054927 0.00873418],0.002150238757299201
[ 0.43861596  0.91554625 -0.00170289],[0.44523982 0.91054927 0.00873418],0.0008333333333333334
[4.45339436e-01 8.96226102e-01 4.76196500e-04],[0.45500872 0.90508195 0.00289625],0.0010583326651951185
[0.45528376 0.89183124 0.00143997],[0.45500872 0.90508195 0.00289625],0.0008333333333333334
[0.47889339 0.87967766 0.00870508],[0.47558933 0.89195458 0.01272232],0.0010583326651951185
[0.48851634 0.88876808 0.01344089],[0.47558933 0.89195458 0.01272232],0.0012171478171303508
[0.55987161 0.89870918 0.00852481],[0.55065413 0.90802939 0.00608561],0.0036866175778896356
[0.55970531 0.91780689 0.00658982],[0.55065413 0.90802939 0.00608561],0.0036760500515787943
[0.54307652 0.89247547 0.00782144],[0.54190636 0.9043625  0.00189633],0.0010583326651951183
[5.33203013e-01 8.94434435e-01 3.54347415e-05],[0.54190636 0.9043625  0.00189633],0.0008333333333333334
[4.95065986e-01 9.13711439e-01 4.06925529e-04],[0.50787833 0.91457187 0.00399599],0.0008333333333333334
[5.03872970e-01 9.02345432e-01 4.96113276e-04],[0.50787833 0.91457187 0.00399599],0.0008333333333333334
[0.52189686 0.89218048 0.01219869],[0.51878948 0.90510672 0.0132157 ],0.0008333333333333334
[0.53066596 0.89905189 0.01295875],[0.51878948 0.90510672 0.0132157 ],0.0008333333333333334
[0.5661044  0.96278768 0.00927619],[0.55658896 0.95348366 0.00845788],0.002528523724159971
[0.55747416 0.96643544 0.01149854],[0.55658896 0.95348366 0.00845788],0.0013440816362628033
[0.53789832 0.97639319 0.01220708],[0.540791   0.96393139 0.00845024],0.0008333333333333334
[0.55224206 0.97065682 0.00725883],[0.540791   0.96393139 0.00845024],0.0008333333333333334
[0.41660703 0.76209749 0.00669577],[0.43191982 0.78699934 0.00731237],0.0050619210866766915
[0.41935467 0.78327937 0.00977339],[0.43191982 0.78699934 0.00731237],0.0024579402717819325
[0.42305861 0.80417655 0.01374494],[0.43598737 0.80717583 0.01246858],0.0008333333333333334
[0.43683511 0.79391075 0.01351588],[0.43598737 0.80717583 0.01246858],0.0008333333333333334
[0.48205926 0.81286518 0.01034838],[0.47183048 0.82131828 0.01165028],0.0026292916654751114
[ 4.73618827e-01  8.25832813e-01 -7.67396614e-04],[0.47183048 0.82131828 0.01165028],0.0008333333333333334
[0.47306237 0.80771936 0.00555902],[0.4667384  0.81912663 0.00279145],0.0012171478171303508
[0.46702405 0.81013015 0.0126281 ],[0.4667384  0.81912663 0.00279145],0.0008333333333333334
[0.42401528 0.85769227 0.01495148],[0.4350531  0.85906893 0.00759967],0.0008333333333333334
[0.42402115 0.85377118 0.00230744],[0.4350531  0.85906893 0.00759967],0.0008333333333333334
[0.43377405 0.83459567 0.00752557],[0.44292418 0.8441255  0.00932428],0.0012171478171303508
[0.4438551  0.8320588  0.01491945],[0.44292418 0.8441255  0.00932428],0.0014515864092318595
[0.48523777 0.83450949 0.01141625],[0.47399659 0.84137698 0.0093544 ],0.0008333333333333334
[0.48517785 0.8479156  0.01251729],[0.47399659 0.84137698 0.0093544 ],0.0008333333333333334
[0.53470346 0.85861717 0.0028539 ],[0.52242733 0.86375607 0.0020378 ],0.0027971860734798413
[0.53397302 0.85710713 0.00255388],[0.52242733 0.86375607 0.0020378 ],0.0012171478171303508
[0.50432456 0.84601732 0.00495787],[0.50743994 0.85859897 0.00808426],0.0010583326651951185
[0.49429554 0.85894235 0.00587414],[0.50743994 0.85859897 0.00808426],0.0010583326651951185
[0.44685067 0.86269681 0.0084005 ],[0.45872001 0.8673537  0.01230051],0.0008333333333333334
[0.4609985  0.85465668 0.00892828],[0.45872001 0.8673537  0.01230051],0.0013440816362628033
[0.46049022 0.90400422 0.00196125],[ 4.67714848e-01  8.93000315e-01 -1.59234235e-04],0.0014515864092318595
[0.42350015 0.89650979 0.00311628],[0.43357603 0.90485827 0.00567698],0.0016466882585807923
[0.42565318 0.91525152 0.0030338 ],[0.43357603 0.90485827 0.00567698],0.0016301661512080317
[4.32200505e-01 8.93980507e-01 1.54351823e-04],[4.45339436e-01 8.96226102e-01 4.76196500e-04],0.0008333333333333334
[0.43730174 0.88881693 0.00811016],[4.45339436e-01 8.96226102e-01 4.76196500e-04],0.0008333333333333334
[0.44917517 0.88016824 0.0035465 ],[0.45528376 0.89183124 0.00143997],0.0008333333333333334
[4.77521812e-01 8.69394596e-01 3.29212026e-04],[0.47889339 0.87967766 0.00870508],0.0008333333333333334
[ 0.48755656  0.8794194  -0.00142708],[0.47889339 0.87967766 0.00870508],0.0008333333333333334
[0.49711351 0.88019887 0.00792411],[0.48851634 0.88876808 0.01344089],0.0010583326651951185
[0.49092602 0.89259607 0.00089826],[0.48851634 0.88876808 0.01344089],0.0008333333333333334
[0.56597579 0.88710712 0.01095565],[0.55987161 0.89870918 0.00852481],0.003599357205777356
[0.57225746 0.90338445 0.0069404 ],[0.55987161 0.89870918 0.00852481],0.0012171478171303508
[0.57120278 0.92339232 0.00279654],[0.55970531 0.91780689 0.00658982],0.003641482569504292
[0.56693799 0.92763161 0.01196951],[0.55970531 0.91780689 0.00658982],0.0010583326651951185
[0.53570483 0.8814621  0.00928487],[0.54307652 0.89247547 0.00782144],0.0010583326651951185
[0.52250194 0.88762178 0.0041406 ],[5.33203013e-01 8.94434435e-01 3.54347415e-05],0.0008333333333333334
[0.51687902 0.87987603 0.01110344],[0.52189686 0.89218048 0.01219869],0.0008333333333333334
[0.57232836 0.9744168  0.00732594],[0.5661044  0.96278768 0.00927619],0.0024931801751695184
[0.57550796 0.95467643 0.00442249],[0.5661044  0.96278768 0.00927619],0.0008333333333333334
[0.55790518 0.97956544 0.01377779],[0.55747416 0.96643544 0.01149854],0.0012171478171303508
[0.56402037 0.97364516 0.00239113],[0.55747416 0.96643544 0.01149854],0.0008333333333333334
[0.40630469 0.73530796 0.00808125],[0.41660703 0.76209749 0.00669577],0.004935326268211851
[0.42871211 0.7566575  0.00541073],[0.41660703 0.76209749 0.00669577],0.001706982600414994
[0.40909804 0.77513693 0.0122794 ],[0.41935467 0.78327937 0.00977339],0.0023412607633166455
[0.42166491 0.77053501 0.00660767],[0.41935467 0.78327937 0.00977339],0.0010583326651951185
[0.4937948  0.80667657 0.00902323],[0.48205926 0.81286518 0.01034838],0.002596524744606553
[4.78564080e-01 8.05063848e-01 1.16046321e-04],[0.48205926 0.81286518 0.01034838],0.0008333333333333334
[0.46731785 0.79625755 0.00922033],[0.47306237 0.80771936 0.00555902],0.0010583326651951185
[0.47643549 0.80046857 0.01622794],[0.47306237 0.80771936 0.00555902],0.0008333333333333334
[0.42458729 0.82529507 0.01014856],[0.43377405 0.83459567 0.00752557],0.0010583326651951185
[0.4221385  0.83268582 0.0013011 ],[0.43377405 0.83459567 0.00752557],0.0008333333333333334
[0.44865581 0.82006502 0.01162094],[0.4438551  0.8320588  0.01491945],0.0008333333333333334
[0.43702261 0.82200337 0.00944376],[0.4438551  0.8320588  0.01491945],0.001344081636262803
[0.54616545 0.85182094 0.00331411],[0.53470346 0.85861717 0.0028539 ],0.002746457072977872
[0.542899   0.86418231 0.01177804],[0.53470346 0.85861717 0.0028539 ],0.0008333333333333334
[5.46129065e-01 8.52015626e-01 5.32740239e-04],[0.53397302 0.85710713 0.00255388],0.0010583326651951185
[5.43276435e-01 8.66357430e-01 1.75609761e-04],[0.53397302 0.85710713 0.00255388],0.0008333333333333334
[ 0.50106929  0.83448389 -0.00088686],[0.50432456 0.84601732 0.00495787],0.0008333333333333334
[0.5134767  0.83648947 0.0067568 ],[0.50432456 0.84601732 0.00495787],0.0008333333333333334
[ 0.48330261  0.85907022 -0.00167018],[0.49429554 0.85894235 0.00587414],0.0008333333333333334
[0.48767694 0.86733095 0.01384931],[0.49429554 0.85894235 0.00587414],0.0008333333333333334
[0.45674246 0.84225099 0.01132883],[0.4609985  0.85465668 0.00892828],0.0012171478171303508
[0.44826655 0.85160881 0.01145529],[0.4609985  0.85465668 0.00892828],0.0008333333333333334
[0.45485597 0.91516375 0.00659786],[0.46049022 0.90400422 0.00196125],0.0008333333333333334
[0.46492618 0.91442686 0.00899464],[0.46049022 0.90400422 0.00196125],0.001344081636262803
[0.41165527 0.89047774 0.00207177],[0.42350015 0.89650979 0.00311628],0.0014123615564860838
[0.42494152 0.88325465 0.00315718],[0.42350015 0.89650979 0.00311628],0.0010583326651951185
[4.17613599e-01 9.25626677e-01 6.88782214e-04],[0.42565318 0.91525152 0.0030338 ],0.0013440816362628035
[0.42957089 0.92790791 0.00153541],[0.42565318 0.91525152 0.0030338 ],0.0012171478171303508
[0.44676194 0.87184216 0.01367717],[0.44917517 0.88016824 0.0035465 ],0.0008333333333333334
[ 5.00230117e-01  8.70123389e-01 -2.33667411e-04],[0.49711351 0.88019887 0.00792411],0.0008333333333333334
[0.50810504 0.88209691 0.015229  ],[0.49711351 0.88019887 0.00792411],0.0008333333333333334
[0.57226156 0.87541829 0.00967576],[0.56597579 0.88710712 0.01095565],0.0029611849706109093
[0.57791133 0.89304817 0.01079887],[0.56597579 0.88710712 0.01095565],0.002493180175169518
[0.58190982 0.91140217 0.01144882],[0.57225746 0.90338445 0.0069404 ],0.0010583326651951185
[0.58505143 0.90118554 0.00389789],[0.57225746 0.90338445 0.0069404 ],0.0008333333333333334
[0.58242567 0.93050244 0.00392378],[0.57120278 0.92339232 0.00279654],0.0035704123744222964
[ 0.57413802  0.93581938 -0.00104148],[0.57120278 0.92339232 0.00279654],0.0013440816362628035
[0.57451063 0.93860383 0.01217741],[0.56693799 0.92763161 0.01196951],0.0008333333333333334
[0.57972173 0.93116748 0.01333013],[0.56693799 0.92763161 0.01196951],0.0008333333333333334
[0.52378831 0.87626362 0.01224296],[0.53570483 0.8814621  0.00928487],0.0008333333333333334
[5.27038240e-01 8.76482019e-01 4.60650620e-04],[0.53570483 0.8814621  0.00928487],0.0008333333333333334
[0.57845249 0.9861371  0.00562079],[0.57232836 0.9744168  0.00732594],0.002419486073420822
[0.58492793 0.97794892 0.00988579],[0.57232836 0.9744168  0.00732594],0.0010583326651951185
[0.55769027 0.99155802 0.00795459],[0.55790518 0.97956544 0.01377779],0.0008333333333333334
[0.54882914 0.98484083 0.00555748],[0.55790518 0.97956544 0.01377779],0.0010583326651951185
[0.39349515 0.71013242 0.00838232],[0.40630469 0.73530796 0.00808125],0.004148922429839476
[0.41349018 0.72407715 0.00795743],[0.40630469 0.73530796 0.00808125],0.0032975843438454327
[0.44181642 0.75911022 0.00560776],[0.42871211 0.7566575  0.00541073],0.0016301661512080315
[ 0.43354624  0.7468027  -0.0021584 ],[0.42871211 0.7566575  0.00541073],0.0008333333333333334
[0.396087   0.77256726 0.01090561],[0.40909804 0.77513693 0.0122794 ],0.0017777385704942125
[0.40754675 0.76504847 0.00370069],[0.40909804 0.77513693 0.0122794 ],0.0019051083471430322
[ 0.43067825  0.76572997 -0.00196257],[0.42166491 0.77053501 0.00660767],0.0008333333333333334
[0.42341911 0.76121362 0.0159785 ],[0.42166491 0.77053501 0.00660767],0.0008333333333333334
[0.50699697 0.80484466 0.00867042],[0.4937948  0.80667657 0.00902323],0.002562952740405002
[ 0.48919705  0.79893652 -0.00081192],[0.4937948  0.80667657 0.00902323],0.0008333333333333334
[0.45515018 0.79322332 0.01375012],[0.46731785 0.79625755 0.00922033],0.0008333333333333334
[ 0.466005    0.78908388 -0.00194178],[0.46731785 0.79625755 0.00922033],0.0008333333333333334
[0.41820118 0.81388432 0.01275433],[0.42458729 0.82529507 0.01014856],0.0008333333333333334
[0.4248208  0.81547549 0.00113196],[0.42458729 0.82529507 0.01014856],0.0008333333333333334
[0.40935959 0.82890906 0.00176312],[0.4221385  0.83268582 0.0013011 ],0.0008333333333333334
[0.43505066 0.81027658 0.00341288],[0.43702261 0.82200337 0.00944376],0.0012171478171303504
[ 0.43496154  0.82071959 -0.00366661],[0.43702261 0.82200337 0.00944376],0.0008333333333333334
[0.55329308 0.84055874 0.00368508],[0.54616545 0.85182094 0.00331411],0.002562952740405002
[0.55740024 0.85579224 0.00929626],[0.54616545 0.85182094 0.00331411],0.0013440816362628033
[0.55854152 0.85338866 0.0052043 ],[5.46129065e-01 8.52015626e-01 5.32740239e-04],0.0008333333333333334
[5.48572955e-01 8.38908571e-01 6.34100399e-04],[5.46129065e-01 8.52015626e-01 5.32740239e-04],0.0008333333333333334
[0.45224562 0.83022576 0.00773018],[0.45674246 0.84225099 0.01132883],0.0010583326651951185
[ 0.45731767  0.83754047 -0.00113143],[0.45674246 0.84225099 0.01132883],0.0008333333333333334
[0.4522947  0.92506512 0.01515242],[0.45485597 0.91516375 0.00659786],0.0008333333333333334
[0.46671115 0.92758613 0.01018855],[0.46492618 0.91442686 0.00899464],0.0013440816362628033
[0.39919796 0.88573206 0.00180394],[0.41165527 0.89047774 0.00207177],0.001254759262149869
[0.40691257 0.88019336 0.00910854],[0.41165527 0.89047774 0.00207177],0.0008333333333333334
[0.42975104 0.87094166 0.00141465],[0.42494152 0.88325465 0.00315718],0.0008333333333333334
[0.42778732 0.87609645 0.01404017],[0.42494152 0.88325465 0.00315718],0.0008333333333333334
[0.41734098 0.93894592 0.00123772],[4.17613599e-01 9.25626677e-01 6.88782214e-04],0.0010583326651951185
[0.4049758  0.92495271 0.00488517],[4.17613599e-01 9.25626677e-01 6.88782214e-04],0.0010583326651951185
[0.43593593 0.93889481 0.00560383],[0.42957089 0.92790791 0.00153541],0.0010583326651951185
[0.42268069 0.93530275 0.01023133],[0.42957089 0.92790791 0.00153541],0.0008333333333333334
[0.58015968 0.86499637 0.00707173],[0.57226156 0.87541829 0.00967576],0.002914833727757029
[ 0.57520394  0.87059224 -0.00240022],[0.57226156 0.87541829 0.00967576],0.0008333333333333334
[0.59095917 0.89553052 0.00962851],[0.57791133 0.89304817 0.01079887],0.0024568581165520464
[0.57817684 0.88146476 0.004201  ],[0.57791133 0.89304817 0.01079887],0.0008333333333333334
[0.58919361 0.92233962 0.01370632],[0.58190982 0.91140217 0.01144882],0.0008333333333333334
[0.57693053 0.92352473 0.00899359],[0.58190982 0.91140217 0.01144882],0.0008333333333333334
[0.59807234 0.90296909 0.00614571],[0.58505143 0.90118554 0.00389789],0.0008333333333333334
[0.59354372 0.93776708 0.00510353],[0.58242567 0.93050244 0.00392378],0.0035522188979016625
[0.58811289 0.93993742 0.01143473],[0.58242567 0.93050244 0.00392378],0.0008333333333333334
[0.58010341 0.94732163 0.00210338],[ 0.57413802  0.93581938 -0.00104148],0.0010583326651951185
[0.56506692 0.94517752 0.00177242],[ 0.57413802  0.93581938 -0.00104148],0.0010583326651951185
[0.51210309 0.86988333 0.01151828],[0.52378831 0.87626362 0.01224296],0.0008333333333333334
[0.58570377 0.99727273 0.00452795],[0.57845249 0.9861371  0.00562079],0.0022136628944837075
[0.56652909 0.99209671 0.00592641],[0.57845249 0.9861371  0.00562079],0.00145158640923186
[0.5979665  0.98061657 0.01069638],[0.58492793 0.97794892 0.00988579],0.0008333333333333334
[0.58765011 0.99016021 0.00527581],[0.58492793 0.97794892 0.00988579],0.0008333333333333334
[0.55295344 1.00377112 0.01044063],[0.55769027 0.99155802 0.00795459],0.0008333333333333334
[ 0.54325444  0.9941845  -0.00214942],[0.54882914 0.98484083 0.00555748],0.0008333333333333334
[ 0.54192985  0.97561057 -0.00114923],[0.54882914 0.98484083 0.00555748],0.0008333333333333334
[0.3866904  0.68325429 0.01007542],[0.39349515 0.71013242 0.00838232],0.003856779691682955
[0.38021165 0.71125073 0.00865775],[0.39349515 0.71013242 0.00838232],0.0020703097050226373
[0.42629551 0.72052796 0.0068599 ],[0.41349018 0.72407715 0.00795743],0.0032763979084572312
[0.4198226  0.73374604 0.00130983],[0.41349018 0.72407715 0.00795743],0.0008333333333333334
[0.45505419 0.76068912 0.00582352],[0.44181642 0.75911022 0.00560776],0.0015457767518879818
[0.45183857 0.76119335 0.01415147],[0.44181642 0.75911022 0.00560776],0.0008333333333333334
[0.3831904  0.76953289 0.00940626],[0.396087   0.77256726 0.01090561],0.0017069826004149937
[0.39221748 0.78237684 0.00274615],[0.396087   0.77256726 0.01090561],0.0008333333333333334
[3.97221716e-01 7.57284552e-01 4.00249670e-04],[0.40754675 0.76504847 0.00370069],0.001843513575892039
[0.41588977 0.75479192 0.00197591],[0.40754675 0.76504847 0.00370069],0.0008333333333333334
[0.51958317 0.80046519 0.00823959],[0.50699697 0.80484466 0.00867042],0.002341260763316646
[0.51326536 0.81661156 0.00851194],[0.50699697 0.80484466 0.00867042],0.0015457767518879816
[0.39603109 0.82856231 0.00185601],[0.40935959 0.82890906 0.00176312],0.0008333333333333334
[0.43117956 0.79804664 0.00704893],[0.43505066 0.81027658 0.00341288],0.0012171478171303506
[0.55823507 0.82836468 0.00584365],[0.55329308 0.84055874 0.00368508],0.0024931801751695197
[0.56633924 0.84312407 0.00268782],[0.55329308 0.84055874 0.00368508],0.0010583326651951185
[0.56377915 0.86681301 0.01324974],[0.55740024 0.85579224 0.00929626],0.0012171478171303508
[5.67569778e-01 8.55537046e-01 6.76922257e-04],[0.55740024 0.85579224 0.00929626],0.0008333333333333334
[0.54993563 0.82565236 0.00107422],[5.48572955e-01 8.38908571e-01 6.34100399e-04],0.0008333333333333334
[0.44157147 0.82576838 0.00109905],[0.45224562 0.83022576 0.00773018],0.0008333333333333334
[ 0.45806966  0.82220279 -0.00118555],[0.45224562 0.83022576 0.00773018],0.0008333333333333334
[0.47269873 0.93732891 0.00333254],[0.46671115 0.92758613 0.01018855],0.0012171478171303508
[0.45767475 0.93730667 0.01146619],[0.46671115 0.92758613 0.01018855],0.0008333333333333334
[0.38740376 0.88026852 0.00477452],[0.39919796 0.88573206 0.00180394],0.0008333333333333334
[0.39069144 0.89589108 0.00329094],[0.39919796 0.88573206 0.00180394],0.0010583326651951185
[0.40872402 0.94885292 0.0035566 ],[0.41734098 0.93894592 0.00123772],0.0008333333333333334
[0.4198109  0.95191601 0.00309617],[0.41734098 0.93894592 0.00123772],0.0008333333333333334
[0.39175831 0.92360136 0.00376738],[0.4049758  0.92495271 0.00488517],0.0008333333333333334
[3.95359674e-01 9.32849320e-01 9.44068927e-05],[0.4049758  0.92495271 0.00488517],0.0008333333333333334
[0.44055043 0.95038903 0.01054013],[0.43593593 0.93889481 0.00560383],0.0008333333333333334
[0.44208562 0.94359135 0.01646209],[0.43593593 0.93889481 0.00560383],0.0008333333333333334
[0.58986497 0.85585392 0.0070454 ],[0.58015968 0.86499637 0.00707173],0.0028673109200128303
[0.59184762 0.86757943 0.0129452 ],[0.58015968 0.86499637 0.00707173],0.0008333333333333334
[0.60380553 0.89877674 0.00814162],[0.59095917 0.89553052 0.00962851],0.002419486073420822
[5.99310830e-01 9.00098391e-01 2.92448275e-04],[0.59095917 0.89553052 0.00962851],0.0008333333333333334
[0.60534265 0.9438193  0.00649408],[0.59354372 0.93776708 0.00510353],0.003515291068512519
[0.59239071 0.94856548 0.01283934],[0.59354372 0.93776708 0.00510353],0.0010583326651951185
[0.59173601 0.9532263  0.0048593 ],[0.58010341 0.94732163 0.00210338],0.0008333333333333334
[0.58169139 0.94904052 0.01522974],[0.58010341 0.94732163 0.00210338],0.0008333333333333334
[0.56169609 0.95796369 0.00348392],[0.56506692 0.94517752 0.00177242],0.0008333333333333334
[0.55601982 0.94293154 0.0113057 ],[0.56506692 0.94517752 0.00177242],0.0008333333333333334
[0.50001355 0.86489347 0.014111  ],[0.51210309 0.86988333 0.01151828],0.0008333333333333334
[0.59799778 1.00226222 0.00584709],[0.58570377 0.99727273 0.00452795],0.002167866533926673
[0.58055565 1.00950611 0.00580041],[0.58570377 0.99727273 0.00452795],0.0008333333333333334
[0.55462058 0.99758478 0.00350848],[0.56652909 0.99209671 0.00592641],0.0013440816362628035
[ 5.69085737e-01  1.00331647e+00 -8.08455204e-04],[0.56652909 0.99209671 0.00592641],0.0008333333333333334
[0.37758357 0.6676192  0.01096816],[0.3866904  0.68325429 0.01007542],0.003547888904923021
[0.39897569 0.67883464 0.01278026],[0.3866904  0.68325429 0.01007542],0.00201807429797486
[0.36846323 0.70589673 0.00532804],[0.38021165 0.71125073 0.00865775],0.001706982600414994
[0.37838883 0.72435872 0.00703426],[0.38021165 0.71125073 0.00865775],0.0015457767518879818
[0.43867221 0.71570002 0.00572587],[0.42629551 0.72052796 0.0068599 ],0.0032549479254263504
[0.43477665 0.72794263 0.01399227],[0.42629551 0.72052796 0.0068599 ],0.0008333333333333334
[0.46661617 0.76713577 0.00423007],[0.45505419 0.76068912 0.00582352],0.0008333333333333334
[0.45781582 0.77325481 0.00932419],[0.45505419 0.76068912 0.00582352],0.00145158640923186
[0.37050925 0.76923854 0.00529776],[0.3831904  0.76953289 0.00940626],0.001630166151208031
[0.37046973 0.76841164 0.013241  ],[0.3831904  0.76953289 0.00940626],0.0008333333333333334
[0.38461346 0.75365637 0.00277637],[3.97221716e-01 7.57284552e-01 4.00249670e-04],0.0013440816362628033
[4.05498240e-01 7.46831017e-01 3.77026776e-04],[3.97221716e-01 7.57284552e-01 4.00249670e-04],0.0015457767518879816
[0.5290403  0.79112965 0.00932956],[0.51958317 0.80046519 0.00823959],0.0022577265591975605
[0.51285115 0.79021203 0.00301173],[0.51958317 0.80046519 0.00823959],0.0010583326651951185
[0.51853336 0.82859313 0.00596873],[0.51326536 0.81661156 0.00851194],0.0014515864092318597
[0.5123089  0.82965998 0.00594254],[0.51326536 0.81661156 0.00851194],0.0008333333333333334
[0.42298737 0.78866785 0.00228404],[0.43117956 0.79804664 0.00704893],0.0012171478171303508
[0.56310895 0.81614234 0.00799711],[0.55823507 0.82836468 0.00584365],0.0022577265591975605
[0.57154484 0.82766258 0.00621106],[0.55823507 0.82836468 0.00584365],0.001545776751887982
[ 5.79009286e-01  8.46139121e-01 -1.68278771e-04],[0.56633924 0.84312407 0.00268782],0.0008333333333333334
[0.57178368 0.84139026 0.0147348 ],[0.56633924 0.84312407 0.00268782],0.0008333333333333334
[0.56484633 0.87963919 0.00976722],[0.56377915 0.86681301 0.01324974],0.0010583326651951185
[0.55711925 0.87512536 0.00522925],[0.56377915 0.86681301 0.01324974],0.0008333333333333334
