node1,node2,radius
[0.05400187 0.12902316 0.0007201 ],[0.04109114 0.12645531 0.00284067],0.0008333333333333334
[0.06286486 0.12361948 0.01455355],[0.05149217 0.11805421 0.01037414],0.0008333333333333334
[0.06385943 0.11335998 0.00870293],[0.05149217 0.11805421 0.01037414],0.0010583326651951185
[0.08607957 0.1017118  0.00913778],[0.08094733 0.08951662 0.01078564],0.0010583326651951185
[0.08897909 0.09162525 0.00035385],[0.08094733 0.08951662 0.01078564],0.0008333333333333334
[0.0024142  0.11122501 0.00531348],[0.00207146 0.09804319 0.00728828],0.0016301661512080317
[0.01327195 0.10526401 0.00772005],[0.00207146 0.09804319 0.00728828],0.0010583326651951185
[0.0112756  0.01260486 0.00808406],[0.0098235  0.02584027 0.00738177],0.0013440816362628033
[ 0.01424006  0.01623133 -0.00073858],[0.0098235  0.02584027 0.00738177],0.0008333333333333334
[0.03261509 0.0231519  0.00626124],[0.02052187 0.02819609 0.0087286 ],0.0016301661512080315
[0.01805785 0.01511685 0.00952854],[0.02052187 0.02819609 0.0087286 ],0.0008333333333333334
[0.00321121 0.18220435 0.00732825],[0.00234028 0.1691068  0.00966776],0.00225772655919756
[0.01390124 0.1753179  0.0120224 ],[0.00234028 0.1691068  0.00966776],0.0010583326651951185
[0.03497552 0.16479655 0.00786935],[0.03341619 0.15156025 0.00825196],0.0027531887599655035
[0.04589884 0.14696797 0.00731803],[0.03341619 0.15156025 0.00825196],0.0017777385704942133
[0.02266177 0.16820554 0.00358316],[0.02615173 0.1554455  0.00525027],0.0010583326651951185
[0.03452766 0.16543314 0.00244513],[0.02615173 0.1554455  0.00525027],0.0008333333333333334
[0.05274079 0.15028012 0.00258751],[0.04699422 0.13831473 0.00132885],0.0008333333333333334
[0.059824   0.13473385 0.001922  ],[0.04699422 0.13831473 0.00132885],0.0010583326651951185
[0.06955234 0.1039161  0.0012075 ],[0.06385943 0.11335998 0.00870293],0.0008333333333333334
[0.06194931 0.10118657 0.00361006],[0.06385943 0.11335998 0.00870293],0.0008333333333333334
[0.08248613 0.11249758 0.00217129],[0.08607957 0.1017118  0.00913778],0.0008333333333333334
[ 0.08906225  0.10177932 -0.00385749],[0.08607957 0.1017118  0.00913778],0.0008333333333333334
[0.00233976 0.12387125 0.00108913],[0.0024142  0.11122501 0.00531348],0.001545776751887982
[0.0071336  0.12090696 0.01317255],[0.0024142  0.11122501 0.00531348],0.0008333333333333334
[0.02470996 0.10895432 0.01349339],[0.01327195 0.10526401 0.00772005],0.0008333333333333334
[0.02473819 0.10345082 0.00116143],[0.01327195 0.10526401 0.00772005],0.0008333333333333334
[0.00435798 0.0012527  0.00705797],[0.0112756  0.01260486 0.00808406],0.0008333333333333334
[0.02363292 0.00832783 0.01068817],[0.0112756  0.01260486 0.00808406],0.0012171478171303508
[0.04363463 0.01629842 0.00319901],[0.03261509 0.0231519  0.00626124],0.0008333333333333334
[0.041712   0.03205648 0.01022766],[0.03261509 0.0231519  0.00626124],0.0015457767518879818
[0.01642831 0.00250748 0.01354427],[0.01805785 0.01511685 0.00952854],0.0008333333333333334
[0.00809347 0.19457379 0.00635963],[0.00321121 0.18220435 0.00732825],0.0022136628944837084
[ 0.00989079  0.17807399 -0.00344677],[0.00321121 0.18220435 0.00732825],0.0008333333333333334
[0.02712749 0.17365489 0.0117426 ],[0.01390124 0.1753179  0.0120224 ],0.0008333333333333334
[0.01842069 0.18768904 0.00994699],[0.01390124 0.1753179  0.0120224 ],0.0008333333333333334
[0.04350342 0.17497758 0.00905239],[0.03497552 0.16479655 0.00786935],0.0026925942296965946
[0.03603609 0.17803491 0.00905214],[0.03497552 0.16479655 0.00786935],0.0010583326651951185
[0.0580527  0.14155769 0.00642905],[0.04589884 0.14696797 0.00731803],0.0015457767518879818
[0.04995887 0.15857548 0.01247164],[0.04589884 0.14696797 0.00731803],0.0012171478171303508
[ 0.02186471  0.18071214 -0.0009696 ],[0.02266177 0.16820554 0.00358316],0.0008333333333333334
[ 0.01031421  0.17027601 -0.00100257],[0.02266177 0.16820554 0.00358316],0.0008333333333333334
[0.07249676 0.13068368 0.00104159],[0.059824   0.13473385 0.001922  ],0.0008333333333333334
[0.06594243 0.13794087 0.01332628],[0.059824   0.13473385 0.001922  ],0.0008333333333333334
[0.08137093 0.12578052 0.00185891],[0.08248613 0.11249758 0.00217129],0.0008333333333333334
[0.00287987 0.13602956 0.00653538],[0.00233976 0.12387125 0.00108913],0.0012171478171303508
[0.01449539 0.12930884 0.00041757],[0.00233976 0.12387125 0.00108913],0.0012171478171303508
[0.03573455 0.11581244 0.01045986],[0.02470996 0.10895432 0.01349339],0.0008333333333333334
[0.03472669 0.00129004 0.00841315],[0.02363292 0.00832783 0.01068817],0.0010583326651951185
[0.03481295 0.01531012 0.01269626],[0.02363292 0.00832783 0.01068817],0.0008333333333333334
[0.0557023  0.01114197 0.00555705],[0.04363463 0.01629842 0.00319901],0.0008333333333333334
[0.04680234 0.04359026 0.00588736],[0.041712   0.03205648 0.01022766],0.0013440816362628033
[0.05334012 0.02554989 0.00974932],[0.041712   0.03205648 0.01022766],0.0010583326651951185
[0.01340563 0.20676433 0.00538514],[0.00809347 0.19457379 0.00635963],0.00212015427524717
[0.00192256 0.20639212 0.00651703],[0.00809347 0.19457379 0.00635963],0.0010583326651951185
[0.03728964 0.16517185 0.01014681],[0.02712749 0.17365489 0.0117426 ],0.0008333333333333334
[0.04866389 0.18721894 0.01019094],[0.04350342 0.17497758 0.00905239],0.0025965247446065537
[0.03238726 0.18206531 0.0110456 ],[0.04350342 0.17497758 0.00905239],0.0012171478171303508
[0.03984038 0.19081162 0.00929867],[0.03603609 0.17803491 0.00905214],0.0008333333333333334
[ 0.03452337  0.18198335 -0.00359299],[0.03603609 0.17803491 0.00905214],0.0008333333333333334
[0.07122764 0.14076527 0.00453943],[0.0580527  0.14155769 0.00642905],0.00145158640923186
[0.06482361 0.15250802 0.00989643],[0.0580527  0.14155769 0.00642905],0.0008333333333333334
[0.04827383 0.17180006 0.0122508 ],[0.04995887 0.15857548 0.01247164],0.0008333333333333334
[0.05196488 0.16750606 0.00277636],[0.04995887 0.15857548 0.01247164],0.0010583326651951185
[0.00933496 0.14769578 0.00662951],[0.00287987 0.13602956 0.00653538],0.0010583326651951185
[0.01460935 0.13739442 0.01272684],[0.00287987 0.13602956 0.00653538],0.0008333333333333334
[0.0257201  0.13650324 0.00057408],[0.01449539 0.12930884 0.00041757],0.0010583326651951185
[0.02525826 0.12521546 0.00713939],[0.01449539 0.12930884 0.00041757],0.0008333333333333334
[0.04479631 0.12537133 0.00838861],[0.03573455 0.11581244 0.01045986],0.0008333333333333334
[0.0474521  0.00069241 0.01234817],[0.03472669 0.00129004 0.00841315],0.0008333333333333334
[ 0.0372481   0.00024666 -0.00463797],[0.03472669 0.00129004 0.00841315],0.0008333333333333334
[0.05043355 0.0563401  0.00731347],[0.04680234 0.04359026 0.00588736],0.0012171478171303508
[ 0.04079728  0.05359937 -0.0005574 ],[0.04680234 0.04359026 0.00588736],0.0008333333333333334
[0.06636054 0.02293433 0.01093479],[0.05334012 0.02554989 0.00974932],0.0008333333333333334
[ 0.05487361  0.02369397 -0.00336487],[0.05334012 0.02554989 0.00974932],0.0008333333333333334
[ 0.01514583  0.21868201 -0.00033485],[0.01340563 0.20676433 0.00538514],0.0017069826004149943
[0.0266318  0.20829581 0.00609279],[0.01340563 0.20676433 0.00538514],0.001630166151208031
[-0.0002969   0.21849055  0.01166289],[0.00192256 0.20639212 0.00651703],0.0008333333333333334
[ 0.00071927  0.21647172 -0.00212771],[0.00192256 0.20639212 0.00651703],0.0008333333333333334
[0.05445786 0.19919298 0.00927982],[0.04866389 0.18721894 0.01019094],0.002380983807003169
[0.06147988 0.18440236 0.00782551],[0.04866389 0.18721894 0.01019094],0.0015457767518879816
[0.0241403  0.19172332 0.006985  ],[0.03238726 0.18206531 0.0110456 ],0.0010583326651951185
[0.03444648 0.19494954 0.00830077],[0.03238726 0.18206531 0.0110456 ],0.0008333333333333334
[0.04778612 0.2013972  0.01090755],[0.03984038 0.19081162 0.00929867],0.0008333333333333334
[0.08065839 0.13135826 0.00512833],[0.07122764 0.14076527 0.00453943],0.0012171478171303508
[0.07519423 0.15338042 0.00624293],[0.07122764 0.14076527 0.00453943],0.0010583326651951185
[ 0.05626372  0.1797721  -0.0001972 ],[0.05196488 0.16750606 0.00277636],0.0008333333333333334
[0.05786051 0.17945505 0.00228548],[0.05196488 0.16750606 0.00277636],0.0008333333333333334
[0.01513822 0.15963764 0.00540805],[0.00933496 0.14769578 0.00662951],0.0008333333333333334
[0.02002181 0.15024202 0.01418501],[0.00933496 0.14769578 0.00662951],0.0008333333333333334
[0.03686793 0.13643073 0.00788833],[0.0257201  0.13650324 0.00057408],0.0008333333333333334
[0.03092362 0.14855229 0.00292386],[0.0257201  0.13650324 0.00057408],0.0008333333333333334
[0.03312379 0.12903598 0.01720491],[0.02525826 0.12521546 0.00713939],0.0008333333333333334
[0.05815195 0.06710821 0.00881414],[0.05043355 0.0563401  0.00731347],0.0008333333333333334
[0.05214469 0.06914219 0.00400346],[0.05043355 0.0563401  0.00731347],0.0010583326651951185
[0.07820263 0.01685813 0.01172367],[0.06636054 0.02293433 0.01093479],0.0008333333333333334
[0.01450191 0.23180431 0.00193857],[ 0.01514583  0.21868201 -0.00033485],0.0015457767518879818
[0.0268102  0.22412234 0.00314698],[ 0.01514583  0.21868201 -0.00033485],0.0010583326651951185
[0.03959013 0.20851996 0.00922477],[0.0266318  0.20829581 0.00609279],0.0015457767518879816
[ 0.03592596  0.21310804 -0.00216789],[0.0266318  0.20829581 0.00609279],0.0008333333333333334
[0.05988147 0.21131711 0.00811032],[0.05445786 0.19919298 0.00927982],0.0021678665339266738
[0.06710009 0.19838667 0.00512032],[0.05445786 0.19919298 0.00927982],0.0014515864092318597
[0.07455136 0.18482785 0.01042032],[0.06147988 0.18440236 0.00782551],0.0014515864092318597
[0.06106022 0.17259098 0.01399745],[0.06147988 0.18440236 0.00782551],0.0008333333333333334
[0.01624912 0.20218923 0.00942871],[0.0241403  0.19172332 0.006985  ],0.0008333333333333334
[ 0.01540544  0.18519522 -0.00068729],[0.0241403  0.19172332 0.006985  ],0.0008333333333333334
[0.09033245 0.12220336 0.0057434 ],[0.08065839 0.13135826 0.00512833],0.0010583326651951185
[0.07469339 0.1217313  0.01216526],[0.08065839 0.13135826 0.00512833],0.0008333333333333334
[0.07351928 0.16545163 0.00083384],[0.07519423 0.15338042 0.00624293],0.0008333333333333334
[0.07887875 0.16521812 0.01114916],[0.07519423 0.15338042 0.00624293],0.0008333333333333334
[0.03469417 0.15885424 0.01050215],[0.03092362 0.14855229 0.00292386],0.0008333333333333334
[0.06739028 0.07306872 0.00127072],[0.05815195 0.06710821 0.00881414],0.0008333333333333334
[0.05000977 0.08203646 0.0013657 ],[0.05214469 0.06914219 0.00400346],0.0008333333333333334
[0.04749266 0.07758905 0.01321144],[0.05214469 0.06914219 0.00400346],0.0008333333333333334
[0.01424238 0.24493146 0.00425984],[0.01450191 0.23180431 0.00193857],0.00145158640923186
[0.02659931 0.23733738 0.0010354 ],[0.01450191 0.23180431 0.00193857],0.0008333333333333334
[0.0361046  0.22738877 0.01213154],[0.0268102  0.22412234 0.00314698],0.0008333333333333334
[0.02934163 0.22114985 0.01589586],[0.0268102  0.22412234 0.00314698],0.0008333333333333334
[0.05159701 0.20668792 0.0037242 ],[0.03959013 0.20851996 0.00922477],0.0008333333333333334
[0.04875292 0.21818195 0.00990819],[0.03959013 0.20851996 0.00922477],0.0014515864092318597
[0.06549053 0.22340836 0.00776693],[0.05988147 0.21131711 0.00811032],0.0020703097050226373
[0.07203764 0.20716574 0.01168406],[0.05988147 0.21131711 0.00811032],0.0010583326651951185
[0.07899817 0.20405376 0.00309604],[0.06710009 0.19838667 0.00512032],0.0013440816362628033
[ 0.07222614  0.20898401 -0.0011405 ],[0.06710009 0.19838667 0.00512032],0.0008333333333333334
[0.08508251 0.17686936 0.00854015],[0.07455136 0.18482785 0.01042032],0.0013440816362628033
[ 0.07736131  0.18305821 -0.00249287],[0.07455136 0.18482785 0.01042032],0.0008333333333333334
[0.09345603 0.1103112  0.0109007 ],[0.09033245 0.12220336 0.0057434 ],0.0008333333333333334
[ 0.10197719  0.12307442 -0.00069236],[0.09033245 0.12220336 0.0057434 ],0.0008333333333333334
[0.0142189  0.25817351 0.00270253],[0.01424238 0.24493146 0.00425984],0.0013440816362628035
[0.00208324 0.24558566 0.0096917 ],[0.01424238 0.24493146 0.00425984],0.0008333333333333334
[0.03590834 0.24688302 0.00105873],[0.02659931 0.23733738 0.0010354 ],0.0008333333333333334
[0.06310991 0.20002179 0.00283343],[0.05159701 0.20668792 0.0037242 ],0.0008333333333333334
[0.05734613 0.22588983 0.00323562],[0.04875292 0.21818195 0.00990819],0.0013440816362628033
[ 0.0541938   0.21698641 -0.00220566],[0.04875292 0.21818195 0.00990819],0.0008333333333333334
[0.06888081 0.23629038 0.00718626],[0.06549053 0.22340836 0.00776693],0.0017069826004149943
[0.05646857 0.23322526 0.00766483],[0.06549053 0.22340836 0.00776693],0.0015457767518879816
[0.08489619 0.20473777 0.01424149],[0.07203764 0.20716574 0.01168406],0.0008333333333333334
[0.07458342 0.19422465 0.00972836],[0.07203764 0.20716574 0.01168406],0.0008333333333333334
[0.08744445 0.2123635  0.00921048],[0.07899817 0.20405376 0.00309604],0.0012171478171303508
[0.08782157 0.20080784 0.01255063],[0.07899817 0.20405376 0.00309604],0.0008333333333333334
[0.0959706  0.17034206 0.01261712],[0.08508251 0.17686936 0.00854015],0.0012171478171303506
[0.09592686 0.18303765 0.0132444 ],[0.08508251 0.17686936 0.00854015],0.0008333333333333334
[0.09731268 0.09755629 0.0113657 ],[0.09345603 0.1103112  0.0109007 ],0.0008333333333333334
[0.018517   0.27072224 0.00134839],[0.0142189  0.25817351 0.00270253],0.0010583326651951185
[0.00475581 0.26750624 0.00164047],[0.0142189  0.25817351 0.00270253],0.0010583326651951185
[0.07039291 0.22557042 0.00050485],[0.05734613 0.22588983 0.00323562],0.0012171478171303508
[0.06587005 0.21564777 0.00276586],[0.05734613 0.22588983 0.00323562],0.0008333333333333334
[0.06958315 0.24945365 0.0091895 ],[0.06888081 0.23629038 0.00718626],0.0014515864092318597
[0.07473862 0.24743125 0.00278796],[0.06888081 0.23629038 0.00718626],0.0012171478171303508
[0.05360801 0.24623898 0.007177  ],[0.05646857 0.23322526 0.00766483],0.0014515864092318597
[0.04392824 0.23553381 0.00376761],[0.05646857 0.23322526 0.00766483],0.0008333333333333334
[0.08853094 0.22443507 0.01476696],[0.08744445 0.2123635  0.00921048],0.0008333333333333334
[0.09930899 0.21611224 0.00441907],[0.08744445 0.2123635  0.00921048],0.0010583326651951185
[0.10306637 0.15906043 0.01222645],[0.0959706  0.17034206 0.01261712],0.0012171478171303508
[2.64105716e-02 2.81397091e-01 1.16803690e-04],[0.018517   0.27072224 0.00134839],0.0008333333333333334
[0.01441205 0.27827069 0.01154388],[0.018517   0.27072224 0.00134839],0.0008333333333333334
[-0.00162868  0.27914069  0.00035378],[0.00475581 0.26750624 0.00164047],0.0008333333333333334
[0.00154099 0.27613886 0.01128   ],[0.00475581 0.26750624 0.00164047],0.0008333333333333334
[0.08269339 0.22043067 0.00026195],[0.07039291 0.22557042 0.00050485],0.0010583326651951185
[0.07938854 0.2272616  0.01020003],[0.07039291 0.22557042 0.00050485],0.0008333333333333334
[0.07119786 0.26252198 0.01128453],[0.06958315 0.24945365 0.0091895 ],0.0013440816362628033
[0.06818345 0.25986735 0.00098137],[0.06958315 0.24945365 0.0091895 ],0.0008333333333333334
[0.07821667 0.25994859 0.00578745],[0.07473862 0.24743125 0.00278796],0.0010583326651951185
[0.08514743 0.25511466 0.00601277],[0.07473862 0.24743125 0.00278796],0.0008333333333333334
[0.0545415  0.25716626 0.01475994],[0.05360801 0.24623898 0.007177  ],0.0008333333333333334
[0.04081526 0.247869   0.01056319],[0.05360801 0.24623898 0.007177  ],0.0013440816362628033
[ 0.11104237  0.21721802 -0.00181654],[0.09930899 0.21611224 0.00441907],0.0008333333333333334
[0.10551089 0.22533521 0.0117846 ],[0.09930899 0.21611224 0.00441907],0.0008333333333333334
[0.10473672 0.14586778 0.01125601],[0.10306637 0.15906043 0.01222645],0.0010583326651951185
[0.11572181 0.16152333 0.00882769],[0.10306637 0.15906043 0.01222645],0.0008333333333333334
[0.02813845 0.29248426 0.00731867],[2.64105716e-02 2.81397091e-01 1.16803690e-04],0.0008333333333333334
[0.09403002 0.21724372 0.0065151 ],[0.08269339 0.22043067 0.00026195],0.0008333333333333334
[0.08675086 0.20791592 0.00242891],[0.08269339 0.22043067 0.00026195],0.0008333333333333334
[0.06748953 0.27401882 0.00564105],[0.07119786 0.26252198 0.01128453],0.0008333333333333334
[0.06086061 0.27091932 0.01192002],[0.07119786 0.26252198 0.01128453],0.0012171478171303508
[0.08444435 0.26655919 0.01554931],[0.07821667 0.25994859 0.00578745],0.0008333333333333334
[ 0.0872918   0.26601435 -0.00186934],[0.07821667 0.25994859 0.00578745],0.0008333333333333334
[0.0295033  0.25474358 0.00896399],[0.04081526 0.247869   0.01056319],0.0012171478171303508
[0.03675069 0.25755942 0.00235632],[0.04081526 0.247869   0.01056319],0.0008333333333333334
[0.11412517 0.13648885 0.01254847],[0.10473672 0.14586778 0.01125601],0.0008333333333333334
[0.11242988 0.1449137  0.00040784],[0.10473672 0.14586778 0.01125601],0.0008333333333333334
[0.10021675 0.20850636 0.01446247],[0.09403002 0.21724372 0.0065151 ],0.0008333333333333334
[0.04756792 0.27190052 0.01226556],[0.06086061 0.27091932 0.01192002],0.0010583326651951185
[0.0526386  0.26681696 0.0022584 ],[0.06086061 0.27091932 0.01192002],0.0008333333333333334
[0.01753174 0.25874066 0.01326317],[0.0295033  0.25474358 0.00896399],0.0010583326651951185
[0.02972927 0.26558838 0.00121047],[0.0295033  0.25474358 0.00896399],0.0008333333333333334
[0.0368657  0.27917975 0.00906352],[0.04756792 0.27190052 0.01226556],0.0008333333333333334
[0.04534418 0.2780295  0.00063507],[0.04756792 0.27190052 0.01226556],0.0008333333333333334
[0.00445755 0.25693186 0.0113733 ],[0.01753174 0.25874066 0.01326317],0.0008333333333333334
[0.01097409 0.26695398 0.00505851],[0.01753174 0.25874066 0.01326317],0.0008333333333333334
[0.57070175 0.97426829 0.00380804],[0.60761894 1.         0.00380804],0.008452723655805863
[0.54661789 0.95124315 0.00476817],[0.57070175 0.97426829 0.00380804],0.007329505260757542
[0.53908673 0.97933928 0.00237265],[0.57070175 0.97426829 0.00380804],0.006863305956957754
[0.53080803 0.92264617 0.00429225],[0.54661789 0.95124315 0.00476817],0.006720476376879197
[0.55149482 0.93887412 0.00576847],[0.54661789 0.95124315 0.00476817],0.003887273280186791
[0.50768353 0.98076407 0.00320566],[0.53908673 0.97933928 0.00237265],0.006838349915981202
[0.52743882 0.96463091 0.0080698 ],[0.53908673 0.97933928 0.00237265],0.0010936282814384937
[0.51425352 0.89520189 0.00450351],[0.53080803 0.92264617 0.00429225],0.0064226294238354685
[0.51763978 0.92124725 0.00273731],[0.53080803 0.92264617 0.00429225],0.002819529511900121
[0.55882101 0.92774617 0.00524567],[0.55149482 0.93887412 0.00576847],0.0037835136174909213
[0.54052819 0.93221924 0.0021321 ],[0.55149482 0.93887412 0.00576847],0.0013440816362628033
[0.47687778 0.98046929 0.00508113],[0.50768353 0.98076407 0.00320566],0.006783149832847596
[0.50323267 0.96554035 0.00934241],[0.50768353 0.98076407 0.00320566],0.0014877253802780906
[0.52534695 0.95146275 0.00810729],[0.52743882 0.96463091 0.0080698 ],0.0008333333333333334
[0.51593143 0.96696948 0.01438557],[0.52743882 0.96463091 0.0080698 ],0.0008333333333333334
[0.50640666 0.86488223 0.00733722],[0.51425352 0.89520189 0.00450351],0.006111394439586136
[0.52258004 0.88522495 0.00151898],[0.51425352 0.89520189 0.00450351],0.0027870281173225497
[0.5046158  0.91958765 0.005061  ],[0.51763978 0.92124725 0.00273731],0.002562952740405001
[0.51372406 0.91087392 0.01014264],[0.51763978 0.92124725 0.00273731],0.001545776751887982
[0.56431639 0.91573224 0.00704677],[0.55882101 0.92774617 0.00524567],0.0023462686174403873
[0.57124617 0.93226569 0.00696818],[0.55882101 0.92774617 0.00524567],0.0032975843438454336
[0.5278244  0.92973755 0.00533098],[0.54052819 0.93221924 0.0021321 ],0.0012171478171303508
[0.53753656 0.92488503 0.01285764],[0.54052819 0.93221924 0.0021321 ],0.0008333333333333334
