node1,node2,radius
[0.04544706 0.96517625 0.01145342],[0.05039537 0.9530417  0.00899481],0.0014515864092318597
[0.04304677 0.96176175 0.00208565],[0.05039537 0.9530417  0.00899481],0.0012171478171303506
[0.17669169 1.00676528 0.00624584],[0.1527387  1.00842178 0.0036087 ],0.005542593264978526
[1.56276337e-01 9.95981713e-01 3.67145927e-04],[0.1527387  1.00842178 0.0036087 ],0.0008333333333333334
[0.14056481 0.97765333 0.00444327],[0.12915249 0.98417    0.00219164],0.0021598204656300573
[0.12544363 0.9737587  0.00964999],[0.12915249 0.98417    0.00219164],0.0013440816362628035
[0.1057001  0.96727156 0.00179876],[1.14078069e-01 9.77570672e-01 5.67625190e-04],0.0012171478171303506
[1.27054048e-01 9.74509796e-01 3.86570334e-04],[1.14078069e-01 9.77570672e-01 5.67625190e-04],0.0010583326651951185
[0.0090948  1.01120807 0.0058364 ],[0.02040756 1.01079478 0.01288114],0.0010583326651951185
[0.12613576 0.94201258 0.00954877],[0.11322595 0.94219062 0.00621966],0.0010583326651951185
[ 0.12365058  0.94391521 -0.00191242],[0.11322595 0.94219062 0.00621966],0.0008333333333333334
[ 8.32363361e-02  9.74885994e-01 -6.50874638e-04],[0.08790208 0.96336166 0.0041656 ],0.0008333333333333334
[0.09956343 0.96970563 0.0029228 ],[0.08790208 0.96336166 0.0041656 ],0.0008333333333333334
[0.07273445 0.99864188 0.00141807],[0.07340208 0.98535587 0.00232032],0.0010583326651951185
[0.08111246 0.99422819 0.00861396],[0.07340208 0.98535587 0.00232032],0.0012171478171303508
[0.05163952 0.99259316 0.01244077],[0.05938124 0.98179811 0.0112961 ],0.0008333333333333334
[0.04779121 0.9759267  0.01429201],[0.05938124 0.98179811 0.0112961 ],0.0008333333333333334
[0.09593875 0.96889141 0.01434726],[0.08344802 0.97112238 0.01025066],0.0008333333333333334
[0.10392412 0.92651067 0.00138289],[0.09204137 0.92046373 0.00149474],0.0010583326651951185
[0.03510477 0.97359132 0.01141563],[0.04544706 0.96517625 0.01145342],0.0013440816362628033
[0.04256287 0.9748562  0.00274952],[0.04544706 0.96517625 0.01145342],0.0008333333333333334
[0.03110557 0.967692   0.00195292],[0.04304677 0.96176175 0.00208565],0.0012171478171303508
[0.19751985 1.00719515 0.00607092],[0.17669169 1.00676528 0.00624584],0.005525221334753781
[ 1.78707684e-01  9.95193067e-01 -6.26776947e-05],[0.17669169 1.00676528 0.00624584],0.0008333333333333334
[0.1523402  0.97150148 0.00557138],[0.14056481 0.97765333 0.00444327],0.0018096866672336787
[0.14507981 0.96733815 0.01158396],[0.14056481 0.97765333 0.00444327],0.00145158640923186
[0.11639698 0.96396621 0.00985711],[0.12544363 0.9737587  0.00964999],0.0010583326651951185
[0.13104859 0.96166904 0.00920022],[0.12544363 0.9737587  0.00964999],0.0010583326651951185
[9.90337338e-02 9.55788935e-01 5.79456142e-04],[0.1057001  0.96727156 0.00179876],0.0010583326651951183
[0.10428468 0.96833244 0.01501423],[0.1057001  0.96727156 0.00179876],0.0008333333333333334
[ 1.34103980e-01  9.63200183e-01 -2.44026656e-05],[1.27054048e-01 9.74509796e-01 3.86570334e-04],0.0008333333333333334
[0.13510049 0.97050148 0.0102337 ],[1.27054048e-01 9.74509796e-01 3.86570334e-04],0.0008333333333333334
[-2.94637061e-03  1.01224937e+00  2.05789332e-04],[0.0090948  1.01120807 0.0058364 ],0.0008333333333333334
[2.77767769e-04 1.00120676e+00 5.72882594e-03],[0.0090948  1.01120807 0.0058364 ],0.0008333333333333334
[0.13782723 0.93629525 0.01244693],[0.12613576 0.94201258 0.00954877],0.0008333333333333334
[0.13031908 0.95438384 0.01223755],[0.12613576 0.94201258 0.00954877],0.0008333333333333334
[7.15799457e-02 1.01189007e+00 4.53498482e-04],[0.07273445 0.99864188 0.00141807],0.0008333333333333334
[0.07288026 1.00398493 0.01363316],[0.07273445 0.99864188 0.00141807],0.0008333333333333334
[0.08910324 1.00480634 0.01003804],[0.08111246 0.99422819 0.00861396],0.0010583326651951185
[0.09089695 1.00167724 0.00346098],[0.08111246 0.99422819 0.00861396],0.0008333333333333334
[1.08258630e-01 9.39050462e-01 6.25229147e-05],[0.10392412 0.92651067 0.00138289],0.0008333333333333334
[0.11072173 0.92834156 0.01270623],[0.10392412 0.92651067 0.00138289],0.0008333333333333334
[0.02404279 0.97908961 0.00639775],[0.03510477 0.97359132 0.01141563],0.0012171478171303508
[ 3.69210933e-02  9.79407975e-01 -4.43761976e-04],[0.03510477 0.97359132 0.01141563],0.0008333333333333334
[0.01824172 0.97119633 0.00209047],[0.03110557 0.967692   0.00195292],0.0010583326651951185
[0.0248399  0.96092987 0.01158582],[0.03110557 0.967692   0.00195292],0.0008333333333333334
[0.21806299 1.00826234 0.00653765],[0.19751985 1.00719515 0.00607092],0.005366899045308903
[0.19699575 0.99387732 0.005699  ],[0.19751985 1.00719515 0.00607092],0.0019631352355467127
[0.15709879 0.95921924 0.00350249],[0.1523402  0.97150148 0.00557138],0.001706982600414994
[0.16413011 0.9679433  0.01068169],[0.1523402  0.97150148 0.00557138],0.0008333333333333334
[0.15188685 0.955935   0.01039641],[0.14507981 0.96733815 0.01158396],0.0013440816362628035
[ 1.45571507e-01  9.62177598e-01 -7.00366513e-04],[0.14507981 0.96733815 0.01158396],0.0008333333333333334
[0.11359188 0.9512827  0.0128634 ],[0.11639698 0.96396621 0.00985711],0.0008333333333333334
[ 0.11356422  0.960207   -0.00261773],[0.11639698 0.96396621 0.00985711],0.0008333333333333334
[0.1362144  0.95042667 0.01417026],[0.13104859 0.96166904 0.00920022],0.0008333333333333334
[ 0.13174213  0.95351111 -0.00132332],[0.13104859 0.96166904 0.00920022],0.0008333333333333334
[0.08986446 0.94660951 0.00365196],[9.90337338e-02 9.55788935e-01 5.79456142e-04],0.0010583326651951185
[0.09976108 1.01217711 0.01317811],[0.08910324 1.00480634 0.01003804],0.0008333333333333334
[ 9.42577417e-02  1.01046849e+00 -8.77498009e-04],[0.08910324 1.00480634 0.01003804],0.0008333333333333334
[0.0117487  0.9840711  0.00504943],[0.02404279 0.97908961 0.00639775],0.0010583326651951185
[0.01820767 0.98798231 0.01443821],[0.02404279 0.97908961 0.00639775],0.0008333333333333334
[0.00633723 0.9667071  0.00607891],[0.01824172 0.97119633 0.00209047],0.0008333333333333334
[7.30826290e-03 9.78686743e-01 6.30655102e-04],[0.01824172 0.97119633 0.00209047],0.0008333333333333334
[0.23832612 1.00964178 0.00732279],[0.21806299 1.00826234 0.00653765],0.00525884118858843
[0.22494939 0.99695017 0.00808357],[0.21806299 1.00826234 0.00653765],0.0016647848141168918
[0.18972829 0.98425869 0.01139495],[0.19699575 0.99387732 0.005699  ],0.0018435135758920387
[0.20270402 0.9842244  0.01291111],[0.19699575 0.99387732 0.005699  ],0.0010583326651951185
[0.15738241 0.94594939 0.00223432],[0.15709879 0.95921924 0.00350249],0.0016301661512080315
[0.16644827 0.95674536 0.01268098],[0.15709879 0.95921924 0.00350249],0.0008333333333333334
[0.17687992 0.9707473  0.01339418],[0.16413011 0.9679433  0.01068169],0.0008333333333333334
[0.16115457 0.94637746 0.00966125],[0.15188685 0.955935   0.01039641],0.0010583326651951185
[0.14508619 0.94519287 0.00637951],[0.15188685 0.955935   0.01039641],0.0010583326651951185
[0.08586624 0.93572486 0.01023349],[0.08986446 0.94660951 0.00365196],0.0008333333333333334
[ 0.09221143  0.93456726 -0.00156856],[0.08986446 0.94660951 0.00365196],0.0008333333333333334
[6.34083088e-04 9.90609161e-01 1.65874120e-03],[0.0117487  0.9840711  0.00504943],0.0008333333333333334
[0.00233468 0.97745383 0.01178484],[0.0117487  0.9840711  0.00504943],0.0008333333333333334
[0.25790877 1.00553666 0.00902198],[0.23832612 1.00964178 0.00732279],0.005103709321995903
[0.24912557 1.01293267 0.01441644],[0.23832612 1.00964178 0.00732279],0.0018894100401457591
[0.23198261 0.98566338 0.00904282],[0.22494939 0.99695017 0.00808357],0.0015465637192568196
[0.23476461 1.00567524 0.00577868],[0.22494939 0.99695017 0.00808357],0.0008333333333333334
[0.17819374 0.97784382 0.00950251],[0.18972829 0.98425869 0.01139495],0.001777738570494213
[0.19513679 0.97224184 0.00936486],[0.18972829 0.98425869 0.01139495],0.0008333333333333334
[0.20550985 0.97121168 0.0121533 ],[0.20270402 0.9842244  0.01291111],0.0008333333333333334
[0.21585298 0.98206724 0.0124321 ],[0.20270402 0.9842244  0.01291111],0.0008333333333333334
[0.16173018 0.93496578 0.00841776],[0.15738241 0.94594939 0.00223432],0.0013440816362628033
[0.16760809 0.93744044 0.00313484],[0.15738241 0.94594939 0.00223432],0.0012171478171303508
[0.17179526 0.93935096 0.01355764],[0.16115457 0.94637746 0.00966125],0.0008333333333333334
[ 0.16765458  0.94944522 -0.00156891],[0.16115457 0.94637746 0.00966125],0.0008333333333333334
[ 1.34645592e-01  9.40233873e-01 -2.67283711e-04],[0.14508619 0.94519287 0.00637951],0.0008333333333333334
[ 1.45908608e-01  9.33704826e-01 -3.38089359e-04],[0.14508619 0.94519287 0.00637951],0.0008333333333333334
[0.08897549 0.92296188 0.01251753],[0.08586624 0.93572486 0.01023349],0.0008333333333333334
[0.27745239 1.00214925 0.00952036],[0.25790877 1.00553666 0.00902198],0.005007114057613301
[0.25177891 0.99386034 0.00705575],[0.25790877 1.00553666 0.00902198],0.0015457767518879816
[0.26237751 1.01277572 0.01295383],[0.24912557 1.01293267 0.01441644],0.001706982600414994
[0.25645825 1.00200806 0.01225718],[0.24912557 1.01293267 0.01441644],0.0010583326651951185
[0.23908507 0.97439849 0.0097024 ],[0.23198261 0.98566338 0.00904282],0.001282109530047321
[0.2232186  0.97604701 0.00612817],[0.23198261 0.98566338 0.00904282],0.0010583326651951185
[0.24370785 1.01543394 0.00417748],[0.23476461 1.00567524 0.00577868],0.0008333333333333334
[0.16511484 0.97535951 0.00876199],[0.17819374 0.97784382 0.00950251],0.001706982600414994
[1.78452212e-01 9.67793976e-01 7.43991443e-04],[0.17819374 0.97784382 0.00950251],0.0008333333333333334
[0.16891819 0.92394408 0.01057007],[0.16173018 0.93496578 0.00841776],0.0012171478171303508
[0.15620795 0.92520046 0.00121212],[0.16173018 0.93496578 0.00841776],0.0008333333333333334
[0.17672667 0.92829914 0.00646138],[0.16760809 0.93744044 0.00313484],0.0010583326651951185
[ 0.16305747  0.92562415 -0.00104189],[0.16760809 0.93744044 0.00313484],0.0008333333333333334
[0.29604418 0.99592642 0.00981943],[0.27745239 1.00214925 0.00952036],0.004922487458631306
[0.27086601 0.99073746 0.01156201],[0.27745239 1.00214925 0.00952036],0.00145158640923186
[0.23948238 0.990038   0.00359702],[0.25177891 0.99386034 0.00705575],0.0014515864092318597
[0.25823309 0.98358399 0.00153144],[0.25177891 0.99386034 0.00705575],0.0008333333333333334
[0.27479151 1.00844409 0.01073858],[0.26237751 1.01277572 0.01295383],0.0016301661512080315
[0.26912817 1.01075202 0.00163521],[0.26237751 1.01277572 0.01295383],0.0008333333333333334
[0.26370873 0.99101389 0.01017475],[0.25645825 1.00200806 0.01225718],0.0008333333333333334
[0.26865513 1.00440125 0.00743156],[0.25645825 1.00200806 0.01225718],0.0008333333333333334
[0.24792636 0.96468434 0.00741228],[0.23908507 0.97439849 0.0097024 ],0.0010936282814384937
[0.24961915 0.97908935 0.00300863],[0.23908507 0.97439849 0.0097024 ],0.0008333333333333334
[0.21155521 0.96991684 0.00408756],[0.2232186  0.97604701 0.00612817],0.0008333333333333334
[ 2.22728578e-01  9.64603112e-01 -6.96412100e-04],[0.2232186  0.97604701 0.00612817],0.0008333333333333334
[0.15298974 0.98088869 0.00832861],[0.16511484 0.97535951 0.00876199],0.0016301661512080315
[ 0.15816548  0.97251928 -0.00225696],[0.16511484 0.97535951 0.00876199],0.0008333333333333334
[0.18006114 0.91662518 0.0107854 ],[0.16891819 0.92394408 0.01057007],0.0010583326651951185
[1.69307479e-01 9.14820344e-01 8.54939312e-04],[0.16891819 0.92394408 0.01057007],0.0008333333333333334
[0.18662288 0.9232779  0.01385259],[0.17672667 0.92829914 0.00646138],0.0008333333333333334
[0.17566877 0.91598295 0.00146437],[0.17672667 0.92829914 0.00646138],0.0008333333333333334
[0.31393505 0.98847968 0.01002212],[0.29604418 0.99592642 0.00981943],0.004901590090467334
[ 0.29449732  0.98838924 -0.00106983],[0.29604418 0.99592642 0.00981943],0.0008333333333333334
[0.26280372 0.98101117 0.00729858],[0.27086601 0.99073746 0.01156201],0.0010583326651951185
[0.27760291 0.97923356 0.01179053],[0.27086601 0.99073746 0.01156201],0.0012171478171303508
[2.26976423e-01 9.93384822e-01 4.06779931e-04],[0.23948238 0.990038   0.00359702],0.0013440816362628033
[0.23369243 1.00200831 0.00261423],[0.23948238 0.990038   0.00359702],0.0008333333333333334
[0.28779719 1.00713346 0.00810946],[0.27479151 1.00844409 0.01073858],0.0014515864092318597
[0.27831061 0.99672721 0.00543686],[0.27479151 1.00844409 0.01073858],0.0010583326651951185
[ 0.2543352   0.95727221 -0.00163011],[0.24792636 0.96468434 0.00741228],0.0008333333333333334
[0.2446098  0.95337915 0.01365494],[0.24792636 0.96468434 0.00741228],0.0008333333333333334
[0.19832732 0.97050035 0.00251904],[0.21155521 0.96991684 0.00408756],0.0008333333333333334
[0.14021831 0.98468014 0.00887006],[0.15298974 0.98088869 0.00832861],0.0015457767518879818
[0.15090774 0.9930585  0.01336237],[0.15298974 0.98088869 0.00832861],0.0008333333333333334
[0.18616006 0.90484912 0.01216565],[0.18006114 0.91662518 0.0107854 ],0.0008333333333333334
[1.88718675e-01 9.15946849e-01 6.67858108e-04],[0.18006114 0.91662518 0.0107854 ],0.0008333333333333334
[0.19737058 0.91558099 0.01211411],[0.18662288 0.9232779  0.01385259],0.0008333333333333334
[1.76735065e-01 9.02769449e-01 3.45852317e-05],[0.17566877 0.91598295 0.00146437],0.0008333333333333334
[0.33160497 0.98114179 0.01098295],[0.31393505 0.98847968 0.01002212],0.004738621978159455
[0.31084472 0.97667178 0.00465545],[0.31393505 0.98847968 0.01002212],0.0018435135758920393
[0.25339384 0.97260595 0.01160951],[0.26280372 0.98101117 0.00729858],0.0008333333333333334
[0.2552758  0.97070716 0.00343394],[0.26280372 0.98101117 0.00729858],0.0008333333333333334
[0.2901925  0.97558036 0.00935453],[0.27760291 0.97923356 0.01179053],0.0010583326651951185
[0.28602286 0.97543564 0.00217501],[0.27760291 0.97923356 0.01179053],0.0008333333333333334
[0.21397042 0.99076659 0.00173586],[2.26976423e-01 9.93384822e-01 4.06779931e-04],0.0012171478171303508
[ 2.21437129e-01  1.00550494e+00 -3.66789342e-05],[2.26976423e-01 9.93384822e-01 4.06779931e-04],0.0008333333333333334
[0.30029569 1.0117669  0.00842021],[0.28779719 1.00713346 0.00810946],0.0008333333333333334
[0.29717139 0.99808419 0.01094021],[0.28779719 1.00713346 0.00810946],0.0013440816362628033
[0.28725426 0.98686195 0.00475441],[0.27831061 0.99672721 0.00543686],0.0008333333333333334
[ 0.27437241  0.98646058 -0.00210403],[0.27831061 0.99672721 0.00543686],0.0008333333333333334
[0.12708716 0.98694801 0.0084145 ],[0.14021831 0.98468014 0.00887006],0.00145158640923186
[0.13557278 0.99648036 0.01298729],[0.14021831 0.98468014 0.00887006],0.0008333333333333334
[0.14827755 1.00611621 0.01276547],[0.15090774 0.9930585  0.01336237],0.0008333333333333334
[0.202386   0.90324043 0.01153624],[0.19737058 0.91558099 0.01211411],0.0008333333333333334
[0.34905592 0.9739033  0.01231309],[0.33160497 0.98114179 0.01098295],0.004716446984222098
[ 0.3322849   0.97998575 -0.00228276],[0.33160497 0.98114179 0.01098295],0.0008333333333333334
[0.30760496 0.96418819 0.00803802],[0.31084472 0.97667178 0.00465545],0.0010583326651951185
[3.22517033e-01 9.71397887e-01 9.51277857e-04],[0.31084472 0.97667178 0.00465545],0.0017069826004149943
[0.30113104 0.97283423 0.00224221],[0.2901925  0.97558036 0.00935453],0.0008333333333333334
[0.29590588 0.96584936 0.00225221],[0.2901925  0.97558036 0.00935453],0.0008333333333333334
[0.20362352 0.99140628 0.01012098],[0.21397042 0.99076659 0.00173586],0.0008333333333333334
[ 2.04555201e-01  1.00003345e+00 -6.87516128e-05],[0.21397042 0.99076659 0.00173586],0.0010583326651951185
[0.30749049 0.98976373 0.01237677],[0.29717139 0.99808419 0.01094021],0.0012171478171303508
[0.29828233 0.98484194 0.01202941],[0.29717139 0.99808419 0.01094021],0.0008333333333333334
[0.11379189 0.98725588 0.00937306],[0.12708716 0.98694801 0.0084145 ],0.0012171478171303508
[0.1226175  0.99909708 0.00522076],[0.12708716 0.98694801 0.0084145 ],0.0010583326651951185
[0.14852142 1.01685491 0.0048662 ],[0.14827755 1.00611621 0.01276547],0.0008333333333333334
[0.36719473 0.9700094  0.00976232],[0.34905592 0.9739033  0.01231309],0.004606916628225502
[0.3469001  0.9607467  0.01212804],[0.34905592 0.9739033  0.01231309],0.0015457767518879816
[0.30150269 0.95326891 0.01265423],[0.30760496 0.96418819 0.00803802],0.0008333333333333334
[0.31689483 0.95589552 0.00327276],[0.30760496 0.96418819 0.00803802],0.0008333333333333334
[0.33566982 0.96964201 0.00225466],[3.22517033e-01 9.71397887e-01 9.51277857e-04],0.0014515864092318597
[0.32469229 0.96100098 0.00901046],[3.22517033e-01 9.71397887e-01 9.51277857e-04],0.0012171478171303508
[0.19766017 1.00957274 0.0061953 ],[ 2.04555201e-01  1.00003345e+00 -6.87516128e-05],0.0008333333333333334
[0.20690142 1.01167693 0.00598951],[ 2.04555201e-01  1.00003345e+00 -6.87516128e-05],0.0008333333333333334
[0.3172359  0.98237604 0.00706387],[0.30749049 0.98976373 0.01237677],0.0010583326651951185
[ 3.07728555e-01  9.86796709e-01 -6.20067973e-04],[0.30749049 0.98976373 0.01237677],0.0008333333333333334
[0.10204011 0.98827515 0.00315739],[0.11379189 0.98725588 0.00937306],0.0008333333333333334
[0.11136592 0.99971271 0.00528407],[0.11379189 0.98725588 0.00937306],0.0010583326651951185
[0.11935154 1.01201502 0.00473269],[0.1226175  0.99909708 0.00522076],0.0008333333333333334
[0.11329818 1.00265554 0.01406753],[0.1226175  0.99909708 0.00522076],0.0008333333333333334
[0.38507605 0.96779886 0.00548359],[0.36719473 0.9700094  0.00976232],0.004510320272311223
[0.37755746 0.96810322 0.00159176],[0.36719473 0.9700094  0.00976232],0.0014515864092318597
[0.34264419 0.94992848 0.00559879],[0.3469001  0.9607467  0.01212804],0.0012171478171303504
[0.3595397  0.95650903 0.01188227],[0.3469001  0.9607467  0.01212804],0.0012171478171303508
[0.3481141  0.96984634 0.00703754],[0.33566982 0.96964201 0.00225466],0.0013440816362628033
[0.34141816 0.97055308 0.01425067],[0.33566982 0.96964201 0.00225466],0.0008333333333333334
[0.32452338 0.94838259 0.01331457],[0.32469229 0.96100098 0.00901046],0.0010583326651951185
[0.33649428 0.95663074 0.00460685],[0.32469229 0.96100098 0.00901046],0.0008333333333333334
[0.3298346  0.97963874 0.01046352],[0.3172359  0.98237604 0.00706387],0.0008333333333333334
[0.31497676 0.97008511 0.01171221],[0.3172359  0.98237604 0.00706387],0.0008333333333333334
[ 0.10346346  1.00670818 -0.00286408],[0.11136592 0.99971271 0.00528407],0.0008333333333333334
[ 1.19315163e-01  1.00850824e+00 -8.17244945e-04],[0.11136592 0.99971271 0.00528407],0.0008333333333333334
[0.40328588 0.96636505 0.0041471 ],[0.38507605 0.96779886 0.00548359],0.004323734369841358
[0.39650497 0.96095321 0.00602649],[0.38507605 0.96779886 0.00548359],0.0018435135758920393
[3.89718931e-01 9.62730267e-01 5.87892809e-04],[0.37755746 0.96810322 0.00159176],0.0013440816362628033
[0.38789956 0.96032543 0.00480496],[0.37755746 0.96810322 0.00159176],0.0008333333333333334
[0.34464627 0.93752329 0.00114001],[0.34264419 0.94992848 0.00559879],0.001058332665195118
[0.34051083 0.94100441 0.01527285],[0.34264419 0.94992848 0.00559879],0.0008333333333333334
[0.36845179 0.94687378 0.00953399],[0.3595397  0.95650903 0.01188227],0.0010583326651951185
[0.35763523 0.94643412 0.00335895],[0.3595397  0.95650903 0.01188227],0.0008333333333333334
[0.3606064  0.96856586 0.01151867],[0.3481141  0.96984634 0.00703754],0.0012171478171303508
[0.35461537 0.98120617 0.0044948 ],[0.3481141  0.96984634 0.00703754],0.0008333333333333334
[0.33133782 0.93694932 0.01252621],[0.32452338 0.94838259 0.01331457],0.0008333333333333334
[0.31268327 0.9423031  0.01252107],[0.32452338 0.94838259 0.01331457],0.0008333333333333334
[0.42018897 0.9598481  0.00410262],[0.40328588 0.96636505 0.0041471 ],0.004142054631783109
[0.40812024 0.97878036 0.00363062],[0.40328588 0.96636505 0.0041471 ],0.0017777385704942125
[0.40663543 0.95353386 0.0105103 ],[0.39650497 0.96095321 0.00602649],0.0017777385704942133
[0.39707021 0.96093703 0.01934782],[0.39650497 0.96095321 0.00602649],0.0008333333333333334
[0.40302177 0.96233947 0.00139993],[3.89718931e-01 9.62730267e-01 5.87892809e-04],0.0012171478171303508
[0.39167777 0.94992268 0.00373536],[3.89718931e-01 9.62730267e-01 5.87892809e-04],0.0008333333333333334
[ 3.37545283e-01  9.26295942e-01 -3.53748243e-07],[0.34464627 0.93752329 0.00114001],0.0010583326651951183
[0.37947606 0.93940639 0.01022783],[0.36845179 0.94687378 0.00953399],0.0008333333333333334
[0.36864509 0.93657909 0.00106286],[0.36845179 0.94687378 0.00953399],0.0008333333333333334
[0.37324113 0.96722362 0.00747641],[0.3606064  0.96856586 0.01151867],0.0008333333333333334
