node1,node2,radius
[0.92637326 0.61524249 0.0141318 ],[0.93624722 0.62015994 0.00664171],0.0008333333333333334
[0.93077117 0.63213999 0.00870785],[0.93624722 0.62015994 0.00664171],0.001777738570494213
[1.01493227 0.55557849 0.00758374],[1.01522134 0.56846737 0.01098534],0.002018074297974861
[ 1.00792831e+00  5.67019114e-01 -8.22725553e-05],[1.01522134 0.56846737 0.01098534],0.0008333333333333334
[9.83015968e-01 5.93115660e-01 9.34352396e-04],[0.99494136 0.58883283 0.00508408],0.0008333333333333334
[0.98201004 0.58588356 0.00644819],[0.99494136 0.58883283 0.00508408],0.0010583326651951185
[ 1.01059114e+00  6.05052116e-01 -5.17106996e-04],[1.01030363 0.61666952 0.00601978],0.0008333333333333334
[0.92094577 0.49754562 0.00766711],[0.92530553 0.52643076 0.00640005],0.00956001648753868
[0.90398344 0.52027344 0.00526737],[0.92530553 0.52643076 0.00640005],0.0018894100401457587
[0.95558327 0.52504415 0.00457199],[0.94244344 0.54054881 0.00431844],0.002208951430406212
[0.95340498 0.54808464 0.00523161],[0.94244344 0.54054881 0.00431844],0.0012171478171303508
[0.85671728 0.56412774 0.00596525],[0.88029643 0.57178408 0.00801486],0.010696343857566333
[0.86732594 0.56959465 0.02255584],[0.88029643 0.57178408 0.00801486],0.0008333333333333334
[0.89386465 0.55169531 0.00214971],[0.90271001 0.56167214 0.00216087],0.0012171478171303508
[0.91236123 0.55744204 0.0103302 ],[0.90271001 0.56167214 0.00216087],0.0010583326651951185
[ 8.75032784e-01  6.30056808e-01 -3.64614728e-05],[0.88310508 0.62025204 0.00402337],0.0010583326651951185
[0.87562976 0.62956016 0.00996106],[0.88310508 0.62025204 0.00402337],0.0008333333333333334
[0.87808797 0.60240049 0.0120262 ],[0.88949785 0.60921805 0.01097108],0.0012171478171303508
[0.87769303 0.6109272  0.00501267],[0.88949785 0.60921805 0.01097108],0.0010583326651951185
[0.89108732 0.64931526 0.00664305],[0.89564227 0.63688257 0.00821097],0.0013440816362628033
[ 0.89080178  0.64374602 -0.00214473],[0.89564227 0.63688257 0.00821097],0.0008333333333333334
[0.96367669 0.58063356 0.00630186],[0.970985   0.59167907 0.00783903],0.00225772655919756
[0.97435729 0.58062511 0.00118956],[0.970985   0.59167907 0.00783903],0.0012171478171303508
[9.48696593e-01 6.02056919e-01 7.22157995e-04],[9.61993943e-01 6.01164958e-01 3.18835934e-04],0.0013440816362628035
[9.59957114e-01 5.87988213e-01 2.68609665e-04],[9.61993943e-01 6.01164958e-01 3.18835934e-04],0.0013440816362628033
[0.92104173 0.64088318 0.01129096],[0.93077117 0.63213999 0.00870785],0.0012171478171303502
[0.93904027 0.64254484 0.00764061],[0.93077117 0.63213999 0.00870785],0.0015457767518879818
[1.01001269 0.54322142 0.00852097],[1.01493227 0.55557849 0.00758374],0.0019631352355467136
[1.00259051 0.5531322  0.01199673],[1.01493227 0.55557849 0.00758374],0.0008333333333333334
[0.97198341 0.60021054 0.00332665],[9.83015968e-01 5.93115660e-01 9.34352396e-04],0.0008333333333333334
[0.96993038 0.58895797 0.00171453],[0.98201004 0.58588356 0.00644819],0.0008333333333333334
[0.97280355 0.58919428 0.01550675],[0.98201004 0.58588356 0.00644819],0.0008333333333333334
[0.91747013 0.46914131 0.00504957],[0.92094577 0.49754562 0.00766711],0.009438030223722041
[0.89921865 0.49307629 0.00900282],[0.92094577 0.49754562 0.00766711],0.0024853898690344266
[0.8914103  0.51680182 0.00803175],[0.90398344 0.52027344 0.00526737],0.0017069826004149937
[0.90347418 0.50717535 0.00770834],[0.90398344 0.52027344 0.00526737],0.0010583326651951185
[0.96835567 0.50955036 0.00473799],[0.95558327 0.52504415 0.00457199],0.0021349198634184737
[0.9545614  0.51718833 0.01529672],[0.95558327 0.52504415 0.00457199],0.0008333333333333334
[0.96308874 0.55707311 0.00343999],[0.95340498 0.54808464 0.00523161],0.0010583326651951185
[0.96224322 0.55424669 0.01308607],[0.95340498 0.54808464 0.00523161],0.0008333333333333334
[0.83397056 0.55511868 0.00743282],[0.85671728 0.56412774 0.00596525],0.010642438308206595
[0.85009188 0.54551224 0.00416444],[0.85671728 0.56412774 0.00596525],0.0019363179002967698
[0.88263394 0.54646638 0.00707994],[0.89386465 0.55169531 0.00214971],0.0008333333333333334
[0.89747532 0.53955182 0.00630622],[0.89386465 0.55169531 0.00214971],0.0010583326651951185
[0.9244901  0.55194049 0.0109637 ],[0.91236123 0.55744204 0.0103302 ],0.0008333333333333334
[0.90839778 0.54496902 0.01287824],[0.91236123 0.55744204 0.0103302 ],0.0008333333333333334
[0.86738146 0.6409191  0.00107965],[ 8.75032784e-01  6.30056808e-01 -3.64614728e-05],0.0008333333333333334
[0.86182675 0.62906196 0.00150907],[ 8.75032784e-01  6.30056808e-01 -3.64614728e-05],0.0008333333333333334
[0.86826775 0.59463892 0.00743283],[0.87808797 0.60240049 0.0120262 ],0.0010583326651951185
[0.86493526 0.60031879 0.01269752],[0.87808797 0.60240049 0.0120262 ],0.0008333333333333334
[ 0.87023273  0.60306753 -0.00275568],[0.87769303 0.6109272  0.00501267],0.0008333333333333334
[0.87014582 0.61405302 0.01555053],[0.87769303 0.6109272  0.00501267],0.0008333333333333334
[ 0.8829133   0.6565055  -0.00105524],[0.89108732 0.64931526 0.00664305],0.0008333333333333334
[0.89835855 0.65971722 0.01073036],[0.89108732 0.64931526 0.00664305],0.0012171478171303508
[0.95119227 0.57658371 0.0039533 ],[0.96367669 0.58063356 0.00630186],0.0022136628944837084
[0.95511951 0.58222804 0.01640187],[0.96367669 0.58063356 0.00630186],0.0008333333333333334
[0.98122402 0.56919633 0.00109547],[0.97435729 0.58062511 0.00118956],0.0010583326651951185
[0.98339089 0.57690877 0.01026484],[0.97435729 0.58062511 0.00118956],0.0008333333333333334
[0.93613114 0.59764612 0.00137935],[9.48696593e-01 6.02056919e-01 7.22157995e-04],0.0010583326651951185
[0.9414288  0.59153638 0.00450043],[9.48696593e-01 6.02056919e-01 7.22157995e-04],0.0010583326651951185
[9.58494139e-01 5.74741863e-01 6.82957747e-04],[9.59957114e-01 5.87988213e-01 2.68609665e-04],0.0012171478171303508
[0.95402934 0.5813912  0.01022445],[9.59957114e-01 5.87988213e-01 2.68609665e-04],0.0008333333333333334
[0.91371506 0.65197815 0.01229068],[0.92104173 0.64088318 0.01129096],0.0008333333333333334
[0.90801669 0.6418141  0.01398532],[0.92104173 0.64088318 0.01129096],0.0010583326651951179
[0.94571567 0.65397242 0.00601974],[0.93904027 0.64254484 0.00764061],0.0010583326651951185
[0.95206272 0.63982635 0.00674436],[0.93904027 0.64254484 0.00764061],0.0013440816362628033
[1.00964954 0.53057232 0.00432025],[1.01001269 0.54322142 0.00852097],0.0017777385704942133
[0.99700189 0.54032125 0.00881403],[1.01001269 0.54322142 0.00852097],0.0012171478171303508
[0.99031219 0.54830771 0.01006154],[1.00259051 0.5531322  0.01199673],0.0008333333333333334
[0.9107788  0.44172304 0.00625257],[0.91747013 0.46914131 0.00504957],0.009051845439402986
[0.93050208 0.44495577 0.00094677],[0.91747013 0.46914131 0.00504957],0.0038416259659655528
[0.8774267  0.49122117 0.01061118],[0.89921865 0.49307629 0.00900282],0.002424151861254041
[ 8.93390597e-01  4.85494082e-01 -2.88130297e-04],[0.89921865 0.49307629 0.00900282],0.0008333333333333334
[0.87914651 0.51245739 0.01094778],[0.8914103  0.51680182 0.00803175],0.001630166151208031
[ 8.81442019e-01  5.19409731e-01 -4.30520750e-04],[0.8914103  0.51680182 0.00803175],0.0008333333333333334
[0.89896967 0.49525772 0.00377676],[0.90347418 0.50717535 0.00770834],0.0008333333333333334
[0.9132909  0.5004234  0.01369342],[0.90347418 0.50717535 0.00770834],0.0008333333333333334
[0.98225618 0.49539227 0.00475661],[0.96835567 0.50955036 0.00473799],0.002056678917474088
[0.97555093 0.50185219 0.0129077 ],[0.96835567 0.50955036 0.00473799],0.0008333333333333334
[0.97468656 0.56342692 0.00173777],[0.96308874 0.55707311 0.00343999],0.0008333333333333334
[0.96506704 0.57022386 0.00440016],[0.96308874 0.55707311 0.00343999],0.0008333333333333334
[0.9713344  0.56399958 0.01318223],[0.96224322 0.55424669 0.01308607],0.0008333333333333334
[0.81173773 0.54681124 0.00932526],[0.83397056 0.55511868 0.00743282],0.010636131155189486
[0.81741306 0.56570969 0.00332196],[0.83397056 0.55511868 0.00743282],0.0008333333333333334
[0.84309547 0.53416217 0.00422766],[0.85009188 0.54551224 0.00416444],0.0017615852397466366
[0.85973982 0.53719434 0.00810241],[0.85009188 0.54551224 0.00416444],0.0010583326651951185
[0.90266498 0.52803566 0.0105751 ],[0.89747532 0.53955182 0.00630622],0.0008333333333333334
[8.88542103e-01 5.31575480e-01 4.45052771e-04],[0.89747532 0.53955182 0.00630622],0.0008333333333333334
[0.86043645 0.5845714  0.01131788],[0.86826775 0.59463892 0.00743283],0.0008333333333333334
[0.86011425 0.60356732 0.00181304],[0.86826775 0.59463892 0.00743283],0.0008333333333333334
[0.85669124 0.58984567 0.01305463],[0.86493526 0.60031879 0.01269752],0.0008333333333333334
[0.90395373 0.67084351 0.00596829],[0.89835855 0.65971722 0.01073036],0.0010583326651951185
[0.91115737 0.65860623 0.00716194],[0.89835855 0.65971722 0.01073036],0.0008333333333333334
[0.93792046 0.57631628 0.00520445],[0.95119227 0.57658371 0.0039533 ],0.0019051083471430322
[0.94284329 0.5663768  0.00198062],[0.95119227 0.57658371 0.0039533 ],0.0015457767518879816
[9.86506675e-01 5.56979506e-01 3.07733753e-04],[0.98122402 0.56919633 0.00109547],0.0008333333333333334
[0.97937858 0.55646985 0.00461809],[0.98122402 0.56919633 0.00109547],0.0008333333333333334
[0.92611423 0.58937894 0.00439484],[0.93613114 0.59764612 0.00137935],0.0008333333333333334
[0.92787223 0.60734298 0.00532134],[0.93613114 0.59764612 0.00137935],0.0008333333333333334
[0.93367551 0.58136417 0.00826742],[0.9414288  0.59153638 0.00450043],0.0008333333333333334
[0.94414525 0.58869848 0.0172419 ],[0.9414288  0.59153638 0.00450043],0.0008333333333333334
[0.950685   0.56431596 0.00352823],[9.58494139e-01 5.74741863e-01 6.82957747e-04],0.0010583326651951185
[0.95950978 0.57148361 0.0135721 ],[9.58494139e-01 5.74741863e-01 6.82957747e-04],0.0008333333333333334
[0.94220779 0.57579618 0.0128176 ],[0.95402934 0.5813912  0.01022445],0.0008333333333333334
[0.89899544 0.651362   0.01169787],[0.90801669 0.6418141  0.01398532],0.001058332665195118
[0.9516463  0.66343394 0.01330569],[0.94571567 0.65397242 0.00601974],0.0008333333333333334
[0.9360721  0.66301112 0.00426442],[0.94571567 0.65397242 0.00601974],0.0008333333333333334
[0.96491606 0.6416268  0.0036902 ],[0.95206272 0.63982635 0.00674436],0.0008333333333333334
[0.9594626  0.63059604 0.01289425],[0.95206272 0.63982635 0.00674436],0.0012171478171303508
[1.01484024 0.51842929 0.00615906],[1.00964954 0.53057232 0.00432025],0.0010583326651951185
[0.99992697 0.52427562 0.01092335],[1.00964954 0.53057232 0.00432025],0.0016301661512080315
[0.98626348 0.53428882 0.00370773],[0.99700189 0.54032125 0.00881403],0.0008333333333333334
[0.98722142 0.54902881 0.00630436],[0.99700189 0.54032125 0.00881403],0.0010583326651951185
[0.89918438 0.41648077 0.00620769],[0.9107788  0.44172304 0.00625257],0.008991788537053255
[0.91593964 0.43074708 0.01179079],[0.9107788  0.44172304 0.00625257],0.001824323151369394
[0.94758202 0.42371151 0.00280989],[0.93050208 0.44495577 0.00094677],0.003784707921033018
[0.94182388 0.44670601 0.00776817],[0.93050208 0.44495577 0.00094677],0.0010583326651951185
[0.8571521  0.48572828 0.01257435],[0.8774267  0.49122117 0.01061118],0.002360417031986248
[0.86542817 0.48725452 0.00635927],[0.8774267  0.49122117 0.01061118],0.0008333333333333334
[0.86645348 0.51653907 0.01101505],[0.87914651 0.51245739 0.01094778],0.0015457767518879816
[0.87622405 0.49953357 0.01243497],[0.87914651 0.51245739 0.01094778],0.0008333333333333334
[0.99145716 0.47812379 0.00348816],[0.98225618 0.49539227 0.00475661],0.0018252376051147408
[0.99453033 0.50013601 0.00260718],[0.98225618 0.49539227 0.00475661],0.0012171478171303508
[ 9.69750275e-01  5.81708215e-01 -4.94191470e-04],[0.96506704 0.57022386 0.00440016],0.0008333333333333334
[0.79182326 0.53439832 0.00993391],[0.81173773 0.54681124 0.00932526],0.01062349942755048
[0.79838387 0.56050838 0.01035316],[0.81173773 0.54681124 0.00932526],0.0010936282814384937
[0.83991224 0.52193997 0.00850115],[0.84309547 0.53416217 0.00422766],0.0014515864092318597
[0.84744753 0.52312929 0.0103197 ],[0.84309547 0.53416217 0.00422766],0.0012171478171303508
[0.86902329 0.52955121 0.00234242],[0.85973982 0.53719434 0.00810241],0.0008333333333333334
[0.87193064 0.54241581 0.00948015],[0.85973982 0.53719434 0.00810241],0.0008333333333333334
[9.01647288e-01 6.82829765e-01 6.02855291e-04],[0.90395373 0.67084351 0.00596829],0.0008333333333333334
[0.91669996 0.66987677 0.00975995],[0.90395373 0.67084351 0.00596829],0.0008333333333333334
[ 9.26095613e-01  5.79436446e-01 -1.07363978e-04],[0.93792046 0.57631628 0.00520445],0.001843513575892039
[0.92871932 0.58168788 0.01322085],[0.93792046 0.57631628 0.00520445],0.0008333333333333334
[0.9390237  0.55365661 0.00315768],[0.94284329 0.5663768  0.00198062],0.001344081636262803
[0.93094816 0.56817553 0.00772938],[0.94284329 0.5663768  0.00198062],0.0010583326651951185
[0.99749213 0.5495594  0.0017359 ],[9.86506675e-01 5.56979506e-01 3.07733753e-04],0.0008333333333333334
[0.94972514 0.55531484 0.01331784],[0.950685   0.56431596 0.00352823],0.0008333333333333334
[9.53697090e-01 5.51689671e-01 4.81615426e-04],[0.950685   0.56431596 0.00352823],0.0008333333333333334
[0.88796987 0.65883944 0.0111479 ],[0.89899544 0.651362   0.01169787],0.0010583326651951183
[0.97034189 0.62289153 0.01265075],[0.9594626  0.63059604 0.01289425],0.0008333333333333334
[0.96093732 0.61816018 0.0083169 ],[0.9594626  0.63059604 0.01289425],0.0010583326651951185
[1.01358537 0.50586167 0.01043198],[1.01484024 0.51842929 0.00615906],0.0008333333333333334
[1.00727675 0.50744879 0.00615279],[1.01484024 0.51842929 0.00615906],0.0008333333333333334
[0.98814349 0.51808818 0.0117251 ],[0.99992697 0.52427562 0.01092335],0.0012171478171303506
[1.00064057 0.5115243  0.00709289],[0.99992697 0.52427562 0.01092335],0.0013440816362628033
[0.9778927  0.55719187 0.01121531],[0.98722142 0.54902881 0.00630436],0.0008333333333333334
[ 0.98015494  0.54181409 -0.00240142],[0.98722142 0.54902881 0.00630436],0.0008333333333333334
[0.88236509 0.39496188 0.00545739],[0.89918438 0.41648077 0.00620769],0.008748217047231362
[0.87798048 0.42132484 0.00340647],[0.89918438 0.41648077 0.00620769],0.0031266724535251047
[0.91721925 0.41750013 0.01260247],[0.91593964 0.43074708 0.01179079],0.0016301661512080317
[0.92174085 0.420761   0.0051273 ],[0.91593964 0.43074708 0.01179079],0.0010583326651951185
[0.9640708  0.40250981 0.00392098],[0.94758202 0.42371151 0.00280989],0.0030289297378735076
[0.96066078 0.42561613 0.00456945],[0.94758202 0.42371151 0.00280989],0.0027265993594973994
[0.95425016 0.45050859 0.01075239],[0.94182388 0.44670601 0.00776817],0.0008333333333333334
[0.94322699 0.43478972 0.0135829 ],[0.94182388 0.44670601 0.00776817],0.0008333333333333334
[0.83767852 0.48274042 0.01022307],[0.8571521  0.48572828 0.01257435],0.001883526305715547
[0.85767801 0.47344877 0.00740572],[0.8571521  0.48572828 0.01257435],0.0017069826004149943
[0.85564661 0.47958991 0.00152682],[0.86542817 0.48725452 0.00635927],0.0008333333333333334
[0.8565371  0.52541985 0.01025673],[0.86645348 0.51653907 0.01101505],0.0014515864092318597
[0.85794084 0.52000272 0.00135503],[0.86645348 0.51653907 0.01101505],0.0008333333333333334
[0.9973943  0.45982846 0.00585659],[0.99145716 0.47812379 0.00348816],0.0014352273815545357
[0.98901993 0.46521816 0.00118982],[0.99145716 0.47812379 0.00348816],0.0013440816362628035
[1.0071812  0.49615085 0.00396799],[0.99453033 0.50013601 0.00260718],0.0008333333333333334
[ 1.00123376e+00  4.89000626e-01 -3.66885630e-04],[0.99453033 0.50013601 0.00260718],0.0010583326651951185
[0.77699197 0.51662592 0.01003945],[0.79182326 0.53439832 0.00993391],0.002565731773155831
[0.76947063 0.53477002 0.00529943],[0.79182326 0.53439832 0.00993391],0.010511350647617141
[0.79217639 0.5714861  0.0060248 ],[0.79838387 0.56050838 0.01035316],0.0008333333333333334
[0.78576378 0.55807071 0.01389842],[0.79838387 0.56050838 0.01035316],0.0008333333333333334
[0.83715925 0.50976453 0.00381529],[0.83991224 0.52193997 0.00850115],0.0013440816362628033
[0.8391051  0.50868357 0.00732042],[0.83991224 0.52193997 0.00850115],0.0008333333333333334
[0.85311616 0.51106129 0.01023119],[0.84744753 0.52312929 0.0103197 ],0.0010583326651951185
[0.84133155 0.51159842 0.01304213],[0.84744753 0.52312929 0.0103197 ],0.0008333333333333334
[0.91478185 0.58558265 0.00335683],[ 9.26095613e-01  5.79436446e-01 -1.07363978e-04],0.001706982600414994
[9.17612709e-01 5.69157668e-01 2.98626064e-04],[ 9.26095613e-01  5.79436446e-01 -1.07363978e-04],0.0010583326651951185
[0.92884973 0.54515663 0.00173698],[0.9390237  0.55365661 0.00315768],0.0012171478171303504
[0.94349224 0.54395681 0.01114039],[0.9390237  0.55365661 0.00315768],0.0008333333333333334
[0.92142912 0.57746917 0.00683838],[0.93094816 0.56817553 0.00772938],0.0008333333333333334
[0.91772136 0.56649454 0.00779051],[0.93094816 0.56817553 0.00772938],0.0008333333333333334
[1.00420146e+00 5.38141566e-01 1.88095483e-04],[0.99749213 0.5495594  0.0017359 ],0.0008333333333333334
[0.87468839 0.65838244 0.01223005],[0.88796987 0.65883944 0.0111479 ],0.0010583326651951185
[0.97795169 0.61503409 0.00502649],[0.97034189 0.62289153 0.01265075],0.0008333333333333334
[0.95678697 0.6077231  0.0011322 ],[0.96093732 0.61816018 0.0083169 ],0.0008333333333333334
[0.96038121 0.60632716 0.01443639],[0.96093732 0.61816018 0.0083169 ],0.0008333333333333334
[0.97897748 0.51053746 0.00566301],[0.98814349 0.51808818 0.0117251 ],0.0008333333333333334
[0.98005773 0.52868957 0.01163156],[0.98814349 0.51808818 0.0117251 ],0.0010583326651951183
[0.99932568 0.49881491 0.01090343],[1.00064057 0.5115243  0.00709289],0.0012171478171303506
[ 0.99319432  0.51372561 -0.00374618],[1.00064057 0.5115243  0.00709289],0.0008333333333333334
[0.86352049 0.37582105 0.00439122],[0.88236509 0.39496188 0.00545739],0.00837407049460083
[0.89146345 0.37479406 0.00753254],[0.88236509 0.39496188 0.00545739],0.003621074969256001
[0.85822158 0.42978594 0.00595655],[0.87798048 0.42132484 0.00340647],0.002676247830314366
[0.86940577 0.41148809 0.00614335],[0.87798048 0.42132484 0.00340647],0.0020180742979748604
[0.91687138 0.40466005 0.00902629],[0.91721925 0.41750013 0.01260247],0.0010583326651951185
[0.90794213 0.41226448 0.0045837 ],[0.91721925 0.41750013 0.01260247],0.00145158640923186
[ 9.21720054e-01  4.08613958e-01 -3.70577212e-04],[0.92174085 0.420761   0.0051273 ],0.0008333333333333334
[0.93212666 0.41241146 0.00468242],[0.92174085 0.420761   0.0051273 ],0.0008333333333333334
[0.97902432 0.38068798 0.0041827 ],[0.9640708  0.40250981 0.00392098],0.0029458427794359933
[0.95695096 0.39123658 0.003907  ],[0.9640708  0.40250981 0.00392098],0.0010583326651951185
[0.97387978 0.42689685 0.00338803],[0.96066078 0.42561613 0.00456945],0.001282109530047321
[0.96264634 0.43829036 0.00820253],[0.96066078 0.42561613 0.00456945],0.0025629527404050015
[0.82038521 0.47404761 0.00708557],[0.83767852 0.48274042 0.01022307],0.0017874329107666386
[ 0.82365488  0.48888577 -0.00165761],[0.83767852 0.48274042 0.01022307],0.0008333333333333334
[0.8567377  0.46071311 0.01123933],[0.85767801 0.47344877 0.00740572],0.0015457767518879818
[0.84593694 0.46716955 0.00670112],[0.85767801 0.47344877 0.00740572],0.0010583326651951185
[0.8445157  0.47293007 0.00461341],[0.85564661 0.47958991 0.00152682],0.0008333333333333334
[0.85096185 0.53731432 0.01254059],[0.8565371  0.52541985 0.01025673],0.0013440816362628033
[ 0.85438629  0.53092247 -0.00169622],[0.8565371  0.52541985 0.01025673],0.0008333333333333334
[1.00155293 0.44157882 0.00993713],[0.9973943  0.45982846 0.00585659],0.001282109530047321
[1.01009188 0.45940415 0.00990249],[0.9973943  0.45982846 0.00585659],0.0008333333333333334
[0.99184717 0.45221229 0.0019847 ],[0.98901993 0.46521816 0.00118982],0.0010583326651951185
[9.75777305e-01 4.66668869e-01 6.36444696e-04],[0.98901993 0.46521816 0.00118982],0.0010583326651951185
[1.01254191e+00 4.82015559e-01 6.87765962e-04],[ 1.00123376e+00  4.89000626e-01 -3.66885630e-04],0.0008333333333333334
[0.99985547 0.48123489 0.01038353],[ 1.00123376e+00  4.89000626e-01 -3.66885630e-04],0.0008333333333333334
[0.76659218 0.49639917 0.00804444],[0.77699197 0.51662592 0.01003945],0.0023110608979574608
[0.78424985 0.50582498 0.00713414],[0.77699197 0.51662592 0.01003945],0.00145158640923186
[0.74930395 0.54478469 0.00477437],[0.76947063 0.53477002 0.00529943],0.010381074105787797
[0.74927371 0.53100852 0.01297098],[0.76947063 0.53477002 0.00529943],0.0027019936359497948
[0.79179227 0.58463211 0.00383101],[0.79217639 0.5714861  0.0060248 ],0.0008333333333333334
[0.7776329  0.54766532 0.01205602],[0.78576378 0.55807071 0.01389842],0.0008333333333333334
[0.84003673 0.49707696 0.0008958 ],[0.83715925 0.50976453 0.00381529],0.0008333333333333334
[0.82444494 0.50586645 0.00477927],[0.83715925 0.50976453 0.00381529],0.0012171478171303506
[0.84037178 0.49650993 0.01260962],[0.8391051  0.50868357 0.00732042],0.0008333333333333334
[0.86520739 0.50554169 0.00917575],[0.85311616 0.51106129 0.01023119],0.0008333333333333334
[0.84994684 0.5003386  0.00296779],[0.85311616 0.51106129 0.01023119],0.0008333333333333334
[0.90583585 0.59254333 0.01037793],[0.91478185 0.58558265 0.00335683],0.0010583326651951185
[0.91740489 0.59777141 0.00808245],[0.91478185 0.58558265 0.00335683],0.0015457767518879816
[9.16561077e-01 5.55879600e-01 9.02589912e-04],[9.17612709e-01 5.69157668e-01 2.98626064e-04],0.0008333333333333334
[0.90701926 0.56734709 0.00819029],[9.17612709e-01 5.69157668e-01 2.98626064e-04],0.0008333333333333334
[0.92160945 0.53398401 0.00100992],[0.92884973 0.54515663 0.00173698],0.0012171478171303506
[0.86437972 0.66649792 0.00985349],[0.87468839 0.65838244 0.01223005],0.0008333333333333334
