node1,node2,radius
[0.95957289 0.25434977 0.00417146],[1.         0.2741146  0.00417146],0.006245784366695828
[0.92829428 0.24488633 0.00441124],[0.95957289 0.25434977 0.00417146],0.006063509076566634
[0.95470711 0.23898457 0.00771252],[0.95957289 0.25434977 0.00417146],0.003610963506050477
[0.89779507 0.23510309 0.00558221],[0.92829428 0.24488633 0.00441124],0.00577963374312266
[0.91167838 0.22724973 0.01703564],[0.92829428 0.24488633 0.00441124],0.002597180861756811
[0.95221262 0.22328673 0.01150023],[0.95470711 0.23898457 0.00771252],0.00354262645507495
[0.94413024 0.23092424 0.00674361],[0.95470711 0.23898457 0.00771252],0.0010936282814384937
[0.87008173 0.22024217 0.00567484],[0.89779507 0.23510309 0.00558221],0.0056360310634317335
[0.88789861 0.24355269 0.00221755],[0.89779507 0.23510309 0.00558221],0.001944118323486562
[0.90606379 0.21522711 0.01572762],[0.91167838 0.22724973 0.01703564],0.0023002141542073124
[0.91063611 0.22105571 0.00527445],[0.91167838 0.22724973 0.01703564],0.0015457767518879814
[0.95015037 0.20851569 0.01323641],[0.95221262 0.22328673 0.01150023],0.003507678613393961
[0.95040572 0.21521394 0.00104351],[0.95221262 0.22328673 0.01150023],0.0008333333333333334
[0.93832696 0.21987073 0.01142545],[0.94413024 0.23092424 0.00674361],0.0008333333333333334
[9.32594031e-01 2.28687482e-01 4.43561695e-04],[0.94413024 0.23092424 0.00674361],0.0008333333333333334
[0.84423862 0.20337298 0.00527137],[0.87008173 0.22024217 0.00567484],0.005052412066193478
[0.85682285 0.22126642 0.00471009],[0.87008173 0.22024217 0.00567484],0.0032376155566866036
[0.87974049 0.25404144 0.00111796],[0.88789861 0.24355269 0.00221755],0.0018529239328881864
[0.89420868 0.2538847  0.00780418],[0.88789861 0.24355269 0.00221755],0.0008333333333333334
[0.90031397 0.20327368 0.01437384],[0.90606379 0.21522711 0.01572762],0.0021201542752471705
[0.89658945 0.2197085  0.00748555],[0.90606379 0.21522711 0.01572762],0.0013440816362628033
[ 0.90495394  0.21210715 -0.00281344],[0.91063611 0.22105571 0.00527445],0.0008333333333333334
[0.92255404 0.21579875 0.00242751],[0.91063611 0.22105571 0.00527445],0.0014515864092318595
[0.95128038 0.19367826 0.01310792],[0.95015037 0.20851569 0.01323641],0.0033852171093297196
[0.93995469 0.20122668 0.00868711],[0.95015037 0.20851569 0.01323641],0.0013440816362628033
[0.82092926 0.18405012 0.00401655],[0.84423862 0.20337298 0.00527137],0.0048558661332016705
[0.84450965 0.19150864 0.01158175],[0.84423862 0.20337298 0.00527137],0.002017417459845604
[0.8435781  0.22244271 0.00569534],[0.85682285 0.22126642 0.00471009],0.003197353617356329
[ 0.85157855  0.22019852 -0.00750199],[0.85682285 0.22126642 0.00471009],0.0008333333333333334
[0.87267559 0.26534869 0.00122242],[0.87974049 0.25404144 0.00111796],0.001254759262149869
[0.86929311 0.25541201 0.00928812],[0.87974049 0.25404144 0.00111796],0.0015457767518879814
[0.90308425 0.2615233  0.01418021],[0.89420868 0.2538847  0.00780418],0.0008333333333333334
[0.88841777 0.19738907 0.01309724],[0.90031397 0.20327368 0.01437384],0.0013440816362628033
[0.90220035 0.19020288 0.0125371 ],[0.90031397 0.20327368 0.01437384],0.0019051083471430328
[0.88439886 0.22446208 0.00492221],[0.89658945 0.2197085  0.00748555],0.0012171478171303508
[0.88576159 0.21398225 0.00221818],[0.89658945 0.2197085  0.00748555],0.0008333333333333334
[0.934888   0.21073411 0.0024509 ],[0.92255404 0.21579875 0.00242751],0.00145158640923186
[0.95412603 0.17969403 0.00938178],[0.95128038 0.19367826 0.01310792],0.003347682761335913
[0.94473812 0.18733851 0.00337221],[0.95128038 0.19367826 0.01310792],0.0008333333333333334
[ 9.30179515e-01  1.99562884e-01 -2.26674317e-04],[0.93995469 0.20122668 0.00868711],0.0008333333333333334
[0.92818514 0.19695401 0.01326966],[0.93995469 0.20122668 0.00868711],0.0012171478171303508
[0.80220122 0.16666432 0.00612758],[0.82092926 0.18405012 0.00401655],0.004458873739230219
[0.8084975  0.18851205 0.00219438],[0.82092926 0.18405012 0.00401655],0.002560094021747767
[0.84396242 0.17818656 0.01160286],[0.84450965 0.19150864 0.01158175],0.0012171478171303508
[0.83537083 0.18619873 0.00345374],[0.84450965 0.19150864 0.01158175],0.001777738570494213
[0.83024828 0.2224608  0.00538956],[0.8435781  0.22244271 0.00569534],0.002958718629283774
[0.8373689  0.21067258 0.00652458],[0.8435781  0.22244271 0.00569534],0.0016301661512080315
[0.86531578 0.2744793  0.00756617],[0.87267559 0.26534869 0.00122242],0.0008333333333333334
[0.87980877 0.27641313 0.00333752],[0.87267559 0.26534869 0.00122242],0.0010583326651951185
[0.8597407  0.24741944 0.01404713],[0.86929311 0.25541201 0.00928812],0.0014515864092318593
[0.85922239 0.25962955 0.00163496],[0.86929311 0.25541201 0.00928812],0.0008333333333333334
[0.87561825 0.19371442 0.01242867],[0.88841777 0.19738907 0.01309724],0.0012171478171303508
[0.88779032 0.1840712  0.01323344],[0.88841777 0.19738907 0.01309724],0.0008333333333333334
[0.89631558 0.17970307 0.00680114],[0.90220035 0.19020288 0.0125371 ],0.0012171478171303508
[0.91493728 0.1880395  0.00924041],[0.90220035 0.19020288 0.0125371 ],0.0017069826004149943
[0.87269853 0.23034115 0.00240892],[0.88439886 0.22446208 0.00492221],0.0010583326651951185
[0.87416961 0.22577565 0.01337294],[0.88439886 0.22446208 0.00492221],0.0008333333333333334
[ 9.43244542e-01  2.00640106e-01 -1.02063744e-05],[0.934888   0.21073411 0.0024509 ],0.0013440816362628035
[0.94445619 0.21017918 0.01172019],[0.934888   0.21073411 0.0024509 ],0.0008333333333333334
[0.95896483 0.16627916 0.00616178],[0.95412603 0.17969403 0.00938178],0.003009953164856249
[0.94269276 0.17323191 0.0070798 ],[0.95412603 0.17969403 0.00938178],0.0019051083471430317
[0.91548598 0.19617437 0.00928204],[0.92818514 0.19695401 0.01326966],0.0010583326651951185
[0.92802922 0.18584085 0.00590413],[0.92818514 0.19695401 0.01326966],0.0008333333333333334
[0.78566007 0.15742222 0.00895035],[0.80220122 0.16666432 0.00612758],0.002325250363550477
[0.80461584 0.15376586 0.00903555],[0.80220122 0.16666432 0.00612758],0.004105033484770595
[0.79608843 0.19337943 0.00187601],[0.8084975  0.18851205 0.00219438],0.002450969512511321
[0.80865466 0.20182823 0.00153676],[0.8084975  0.18851205 0.00219438],0.0010583326651951185
[0.84502352 0.16637926 0.00550045],[0.84396242 0.17818656 0.01160286],0.0010583326651951185
[0.85642868 0.17347481 0.0120149 ],[0.84396242 0.17818656 0.01160286],0.0008333333333333334
[0.82247181 0.1828617  0.003961  ],[0.83537083 0.18619873 0.00345374],0.001706982600414994
