node1,node2,radius
[0.03835818 0.25225185 0.00613156],[0.         0.22872209 0.00613156],0.01133698914717573
[0.06895751 0.26546403 0.00661188],[0.03835818 0.25225185 0.00613156],0.011333994446530797
[0.05351592 0.23909138 0.00561741],[0.03835818 0.25225185 0.00613156],0.0020437775720750086
[0.09676415 0.28261601 0.00585978],[0.06895751 0.26546403 0.00661188],0.011277218006545329
[0.08759579 0.25904031 0.00885379],[0.06895751 0.26546403 0.00661188],0.002046932911301783
[0.06090198 0.22799181 0.00546512],[0.05351592 0.23909138 0.00561741],0.001809686667233679
[0.06473472 0.24478404 0.00120039],[0.05351592 0.23909138 0.00561741],0.0012171478171303508
[0.12362216 0.30007682 0.0068855 ],[0.09676415 0.28261601 0.00585978],0.010900810234443595
[0.09258941 0.30216294 0.00393404],[0.09676415 0.28261601 0.00585978],0.004247731856580584
[0.10077297 0.26055508 0.00749544],[0.08759579 0.25904031 0.00885379],0.0019631352355467136
[0.09744564 0.266809   0.01337107],[0.08759579 0.25904031 0.00885379],0.0008333333333333334
[ 7.15230131e-02  2.22232059e-01 -1.73748627e-04],[0.06090198 0.22799181 0.00546512],0.0008333333333333334
[0.05859537 0.21543508 0.00161986],[0.06090198 0.22799181 0.00546512],0.0017069826004149943
[0.07676112 0.2504037  0.00245048],[0.06473472 0.24478404 0.00120039],0.0010583326651951185
[0.07714084 0.24017777 0.0028277 ],[0.06473472 0.24478404 0.00120039],0.0008333333333333334
[0.14453764 0.32350142 0.00853351],[0.12362216 0.30007682 0.0068855 ],0.00817853549542598
[0.14346603 0.29104156 0.00453987],[0.12362216 0.30007682 0.0068855 ],0.008431095859035436
[0.08401465 0.32002895 0.0029567 ],[0.09258941 0.30216294 0.00393404],0.004172372297744314
[0.09868536 0.31352319 0.00970292],[0.09258941 0.30216294 0.00393404],0.001254759262149869
[0.11120069 0.26883701 0.00816648],[0.10077297 0.26055508 0.00749544],0.0018435135758920395
[0.1100073  0.25386272 0.00058767],[0.10077297 0.26055508 0.00749544],0.0010583326651951185
[0.06403043 0.20327639 0.0009842 ],[0.05859537 0.21543508 0.00161986],0.00145158640923186
[0.0460531  0.21337092 0.00564584],[0.05859537 0.21543508 0.00161986],0.0012171478171303508
[0.0861347  0.25239857 0.01172055],[0.07676112 0.2504037  0.00245048],0.0008333333333333334
[ 0.07929162  0.26312015 -0.00065858],[0.07676112 0.2504037  0.00245048],0.0008333333333333334
[0.16522086 0.34640428 0.0090452 ],[0.14453764 0.32350142 0.00853351],0.008013558197154887
[0.14575525 0.34534797 0.01000412],[0.14453764 0.32350142 0.00853351],0.0025387800419448027
[0.16063647 0.27791295 0.00338984],[0.14346603 0.29104156 0.00453987],0.00842204293488631
[0.15911324 0.29169146 0.0163386 ],[0.14346603 0.29104156 0.00453987],0.0008333333333333334
[0.07349686 0.33657019 0.00247603],[0.08401465 0.32002895 0.0029567 ],0.0036486656638385624
[0.09041604 0.33232659 0.00494349],[0.08401465 0.32002895 0.0029567 ],0.0025666111685655546
[0.10893751 0.32204703 0.00982611],[0.09868536 0.31352319 0.00970292],0.0010583326651951185
[0.0926008  0.32232125 0.00174365],[0.09868536 0.31352319 0.00970292],0.0008333333333333334
[0.11374009 0.28163871 0.00543784],[0.11120069 0.26883701 0.00816648],0.0012171478171303508
[0.12439558 0.2703649  0.00932321],[0.11120069 0.26883701 0.00816648],0.0016301661512080317
[0.11861373 0.24377117 0.00195428],[0.1100073  0.25386272 0.00058767],0.0008333333333333334
[0.12094633 0.25759642 0.00723408],[0.1100073  0.25386272 0.00058767],0.0008333333333333334
[0.06867438 0.19151247 0.00520576],[0.06403043 0.20327639 0.0009842 ],0.0013440816362628035
[0.06185549 0.19904481 0.01343977],[0.06403043 0.20327639 0.0009842 ],0.0008333333333333334
[0.03311072 0.21383583 0.008817  ],[0.0460531  0.21337092 0.00564584],0.0010583326651951185
[0.03571506 0.20549875 0.00863444],[0.0460531  0.21337092 0.00564584],0.0008333333333333334
[0.18456149 0.36954632 0.00610245],[0.16522086 0.34640428 0.0090452 ],0.008003762625024186
[ 0.16723278  0.37251326 -0.0050985 ],[0.16522086 0.34640428 0.0090452 ],0.0008333333333333334
[0.14210708 0.36550744 0.01191818],[0.14575525 0.34534797 0.01000412],0.0024795879528127195
[ 0.14968949  0.35075011 -0.00153349],[0.14575525 0.34534797 0.01000412],0.0008333333333333334
[0.17609752 0.2631745  0.00283741],[0.16063647 0.27791295 0.00338984],0.008403891694707118
[0.1625812  0.25863187 0.0035803 ],[0.16063647 0.27791295 0.00338984],0.0010936282814384937
[0.06559956 0.35424856 0.00164771],[0.07349686 0.33657019 0.00247603],0.002927935554203729
[0.06245721 0.34234197 0.00913248],[0.07349686 0.33657019 0.00247603],0.002619269415532432
[0.09884676 0.34307737 0.00744247],[0.09041604 0.33232659 0.00494349],0.002457940271781933
[0.08348139 0.3436855  0.00412887],[0.09041604 0.33232659 0.00494349],0.0010583326651951183
[0.11553731 0.33326345 0.00692567],[0.10893751 0.32204703 0.00982611],0.0008333333333333334
[0.10979698 0.33178118 0.00075497],[0.10893751 0.32204703 0.00982611],0.0008333333333333334
[0.10899688 0.29408485 0.00482679],[0.11374009 0.28163871 0.00543784],0.0010583326651951185
[ 0.10298774  0.28703133 -0.00031407],[0.11374009 0.28163871 0.00543784],0.0008333333333333334
[0.13636878 0.26452564 0.00875458],[0.12439558 0.2703649  0.00932321],0.0013440816362628035
[0.13061392 0.28124158 0.00476163],[0.12439558 0.2703649  0.00932321],0.0012171478171303508
[0.07828411 0.18250436 0.00313579],[0.06867438 0.19151247 0.00520576],0.0010583326651951185
[0.07094462 0.17919361 0.00977409],[0.06867438 0.19151247 0.00520576],0.0010583326651951185
[0.02101952 0.21200015 0.0141284 ],[0.03311072 0.21383583 0.008817  ],0.0008333333333333334
[0.02656107 0.22288235 0.00153412],[0.03311072 0.21383583 0.008817  ],0.0008333333333333334
[0.20653727 0.38959771 0.00698455],[0.18456149 0.36954632 0.00610245],0.007993948435355709
[0.18709548 0.38215851 0.01358271],[0.18456149 0.36954632 0.00610245],0.0008333333333333334
[0.13965642 0.385684   0.01203919],[0.14210708 0.36550744 0.01191818],0.0019917075269049378
[0.13128488 0.37263703 0.00878343],[0.14210708 0.36550744 0.01191818],0.0017777385704942133
[0.19275313 0.25024902 0.00361702],[0.17609752 0.2631745  0.00283741],0.008195979970231882
[0.17691717 0.24265197 0.00160005],[0.17609752 0.2631745  0.00283741],0.0028221893522831173
[0.1639315  0.24538463 0.00289826],[0.1625812  0.25863187 0.0035803 ],0.0008333333333333334
[0.15324846 0.25029469 0.00818128],[0.1625812  0.25863187 0.0035803 ],0.0008333333333333334
[0.05677909 0.37125044 0.00200724],[0.06559956 0.35424856 0.00164771],0.0028807488656372245
[5.25711014e-02 3.51811524e-01 1.99252360e-04],[0.06559956 0.35424856 0.00164771],0.0008333333333333334
[0.04928867 0.34418337 0.00814427],[0.06245721 0.34234197 0.00913248],0.0025629527404050015
[ 0.05889728  0.33373133 -0.00040491],[0.06245721 0.34234197 0.00913248],0.0008333333333333334
[0.0992953  0.35626013 0.00549532],[0.09884676 0.34307737 0.00744247],0.0010583326651951185
[0.11204115 0.3412924  0.00814938],[0.09884676 0.34307737 0.00744247],0.002341260763316646
[0.07689167 0.35288042 0.01118626],[0.08348139 0.3436855  0.00412887],0.0010583326651951185
[0.12128492 0.34510063 0.00477535],[0.11553731 0.33326345 0.00692567],0.0008333333333333334
[0.09943555 0.30182632 0.00996764],[0.10899688 0.29408485 0.00482679],0.0008333333333333334
[0.09566816 0.29428724 0.00511332],[0.10899688 0.29408485 0.00482679],0.0008333333333333334
[0.14064679 0.25200811 0.00708488],[0.13636878 0.26452564 0.00875458],0.0010583326651951185
[0.14655944 0.2730687  0.00972636],[0.13636878 0.26452564 0.00875458],0.0010583326651951185
[0.14226802 0.28678073 0.00140344],[0.13061392 0.28124158 0.00476163],0.0008333333333333334
[0.12536394 0.29349346 0.00508843],[0.13061392 0.28124158 0.00476163],0.0010583326651951185
[0.08143798 0.16975043 0.00086242],[0.07828411 0.18250436 0.00313579],0.0008333333333333334
[0.08321764 0.17888901 0.01498347],[0.07828411 0.18250436 0.00313579],0.0008333333333333334
[0.07528573 0.16674826 0.01178548],[0.07094462 0.17919361 0.00977409],0.0008333333333333334
[ 0.06763744  0.17203722 -0.00097888],[0.07094462 0.17919361 0.00977409],0.0008333333333333334
[0.01735913 0.23252417 0.0019047 ],[0.02656107 0.22288235 0.00153412],0.0008333333333333334
[0.22974393 0.4073146  0.00539513],[0.20653727 0.38959771 0.00698455],0.007752769885838671
[0.20486287 0.40852402 0.009431  ],[0.20653727 0.38959771 0.00698455],0.002896928768420368
[0.1882968  0.39543005 0.01313459],[0.18709548 0.38215851 0.01358271],0.0008333333333333334
[0.13885645 0.40492681 0.00988212],[0.13965642 0.385684   0.01203919],0.0019040696097085133
[0.13819037 0.39891111 0.0112193 ],[0.13965642 0.385684   0.01203919],0.0008333333333333334
