node1,node2,radius
[0.81539339 0.09088553 0.00189261],[0.8270756  0.09730882 0.00168003],0.0017706095426614694
[0.8196874  0.10839216 0.00108671],[0.8270756  0.09730882 0.00168003],0.0017777385704942131
[0.84265039 0.14401104 0.00107003],[0.84411359 0.13078262 0.00187365],0.0015457767518879814
[0.85068739 0.13641867 0.01201258],[0.84411359 0.13078262 0.00187365],0.0008333333333333334
[0.86962263 0.05882054 0.0096074 ],[0.86723987 0.07193086 0.00913866],0.0008333333333333334
[0.87606696 0.22047764 0.00501605],[0.88367595 0.20304981 0.00733295],0.01001826346539314
[0.89270608 0.21360198 0.00723349],[0.88367595 0.20304981 0.00733295],0.0028179000977921866
[9.29607039e-01 1.86113231e-01 9.10696823e-04],[9.17666226e-01 1.80211876e-01 3.03436101e-04],0.0017069826004149943
[0.92164988 0.1849044  0.01213089],[9.17666226e-01 1.80211876e-01 3.03436101e-04],0.0008333333333333334
[0.90301129 0.19769498 0.00786225],[9.05119236e-01 1.86546867e-01 8.58398289e-04],0.0008333333333333334
[0.91804354 0.18979694 0.00127933],[9.05119236e-01 1.86546867e-01 8.58398289e-04],0.0008333333333333334
[0.96687001 0.16262429 0.00957235],[0.95403356 0.15901838 0.00954184],0.0018435135758920395
[ 9.6242026e-01  1.5804966e-01 -7.7817556e-04],[0.95403356 0.15901838 0.00954184],0.0008333333333333334
[0.96733207 0.14199111 0.0052104 ],[0.95413986 0.143596   0.006291  ],0.0019631352355467127
[0.9612677  0.13270692 0.00339278],[0.95413986 0.143596   0.006291  ],0.0010583326651951185
[0.96510441 0.11358203 0.00429928],[0.95418279 0.12089156 0.00204839],0.0008333333333333334
[0.93299641 0.09514561 0.0034535 ],[0.93808698 0.10708507 0.00650527],0.0010583326651951185
[ 0.91353593  0.11256439 -0.00338484],[0.92424187 0.1124284  0.00456136],0.0008333333333333334
[0.9203168  0.09968686 0.00471913],[0.92424187 0.1124284  0.00456136],0.0008333333333333334
[0.75338407 0.20056501 0.00651848],[0.77232558 0.18557649 0.00643213],0.006874631204587876
[ 0.75669343  0.17974456 -0.00298162],[0.77232558 0.18557649 0.00643213],0.0008333333333333334
[0.80016765 0.19959449 0.00415428],[0.79444865 0.18410409 0.00641661],0.003372993081323269
[0.7902329  0.19654145 0.00872252],[0.79444865 0.18410409 0.00641661],0.0015935432569071973
[0.83336413 0.18617669 0.01431274],[0.82419202 0.18080561 0.00626279],0.0008333333333333334
[0.82024044 0.19248417 0.0113396 ],[0.82419202 0.18080561 0.00626279],0.0008333333333333334
[0.7920827  0.17991786 0.00732043],[0.80536878 0.17913755 0.00651475],0.0015457767518879818
[7.95948434e-01 1.86132337e-01 1.81663175e-04],[0.80536878 0.17913755 0.00651475],0.0010583326651951185
[0.77411594 0.11681918 0.0013541 ],[0.78862661 0.12160682 0.00437746],0.0022492550288259346
[0.78340452 0.10937381 0.00530524],[0.78862661 0.12160682 0.00437746],0.0010583326651951185
[0.77914122 0.1206967  0.00110475],[7.90887280e-01 1.26969077e-01 4.22826908e-04],0.0008333333333333334
[0.80439616 0.17189571 0.0128404 ],[0.80487614 0.15861356 0.0117764 ],0.0008333333333333334
[0.79404435 0.16625618 0.01320485],[0.80487614 0.15861356 0.0117764 ],0.0012171478171303508
[0.78516068 0.14189361 0.01250474],[0.79844476 0.14292358 0.01200462],0.00145158640923186
[0.79191159 0.15235638 0.00521361],[0.79844476 0.14292358 0.01200462],0.0008333333333333334
[0.85444003 0.19831992 0.01167208],[0.85631093 0.18527892 0.00962031],0.0023168889395591137
[0.85186779 0.19474065 0.00134312],[0.85631093 0.18527892 0.00962031],0.0008333333333333334
[0.90700733 0.14207288 0.00361713],[0.89547292 0.14843757 0.00567283],0.0012171478171303508
[9.04578458e-01 1.56588171e-01 3.40420518e-04],[0.89547292 0.14843757 0.00567283],0.0013440816362628033
[0.90786353 0.15470213 0.00901118],[0.89683459 0.14841149 0.01308159],0.0008333333333333334
[0.80451647 0.08385171 0.00505421],[0.81539339 0.09088553 0.00189261],0.0016640828055135806
[0.8114673  0.09045118 0.0146274 ],[0.81539339 0.09088553 0.00189261],0.0008333333333333334
[0.81034869 0.11752941 0.00374696],[0.8196874  0.10839216 0.00108671],0.0013440816362628033
[0.82343619 0.11987256 0.0067369 ],[0.8196874  0.10839216 0.00108671],0.0014515864092318597
[8.43195717e-01 1.57322821e-01 5.43855247e-04],[0.84265039 0.14401104 0.00107003],0.0008333333333333334
[0.85328953 0.14883247 0.00749967],[0.84265039 0.14401104 0.00107003],0.0014515864092318595
[0.87002921 0.23666356 0.00329269],[0.87606696 0.22047764 0.00501605],0.009520812352142862
[0.88459172 0.23142903 0.0055608 ],[0.87606696 0.22047764 0.00501605],0.004387427252011387
[0.90389617 0.22145873 0.0089006 ],[0.89270608 0.21360198 0.00723349],0.002767761345787094
[0.90175927 0.20593589 0.01332026],[0.89270608 0.21360198 0.00723349],0.0008333333333333334
[0.93819276 0.19545428 0.00501045],[9.29607039e-01 1.86113231e-01 9.10696823e-04],0.0010583326651951185
[0.94219245 0.18171479 0.00110799],[9.29607039e-01 1.86113231e-01 9.10696823e-04],0.0015457767518879818
[9.26392341e-01 2.00157548e-01 4.23072379e-04],[0.91804354 0.18979694 0.00127933],0.0008333333333333334
[0.97892731 0.16740455 0.00648235],[0.96687001 0.16262429 0.00957235],0.00145158640923186
[0.96834084 0.17580517 0.01094297],[0.96687001 0.16262429 0.00957235],0.0014515864092318597
[0.98033651 0.14419998 0.00326533],[0.96733207 0.14199111 0.0052104 ],0.0010583326651951185
[0.97391684 0.13089801 0.00858113],[0.96733207 0.14199111 0.0052104 ],0.0018435135758920387
[ 9.70420600e-01  1.23695370e-01 -1.84115876e-04],[0.9612677  0.13270692 0.00339278],0.0008333333333333334
[0.96685806 0.13063197 0.01531839],[0.9612677  0.13270692 0.00339278],0.0008333333333333334
[0.92409233 0.08542192 0.00146727],[0.93299641 0.09514561 0.0034535 ],0.0008333333333333334
[0.92213107 0.09068643 0.00976523],[0.93299641 0.09514561 0.0034535 ],0.0008333333333333334
[0.73238673 0.21177648 0.00707361],[0.75338407 0.20056501 0.00651848],0.006661437389803771
[0.75442427 0.21550658 0.00959541],[0.75338407 0.20056501 0.00651848],0.0025176702027051444
[0.80186076 0.21593126 0.00255803],[0.80016765 0.19959449 0.00415428],0.0032968220745177245
[0.80979231 0.20798307 0.00799817],[0.80016765 0.19959449 0.00415428],0.0010936282814384937
[0.77874192 0.20316097 0.00733788],[0.7902329  0.19654145 0.00872252],0.0010583326651951185
[0.78700235 0.20694353 0.00103239],[0.7902329  0.19654145 0.00872252],0.0013440816362628035
[0.77922759 0.17648148 0.00647479],[0.7920827  0.17991786 0.00732043],0.0010583326651951185
[0.78384993 0.18994166 0.01040632],[0.7920827  0.17991786 0.00732043],0.0013440816362628033
[7.93258553e-01 1.99190933e-01 5.76176292e-05],[7.95948434e-01 1.86132337e-01 1.81663175e-04],0.0008333333333333334
[0.78294905 0.18361769 0.00175336],[7.95948434e-01 1.86132337e-01 1.81663175e-04],0.0008333333333333334
[7.59541749e-01 1.11789499e-01 6.87019825e-04],[0.77411594 0.11681918 0.0013541 ],0.0019253392120638679
[0.76505321 0.12564696 0.00556301],[0.77411594 0.11681918 0.0013541 ],0.00145158640923186
[0.78232193 0.09642067 0.00233502],[0.78340452 0.10937381 0.00530524],0.0008333333333333334
[0.77137761 0.10948432 0.01106016],[0.78340452 0.10937381 0.00530524],0.0008333333333333334
[0.79752396 0.18330957 0.01336419],[0.80439616 0.17189571 0.0128404 ],0.0008333333333333334
[0.78343083 0.17431028 0.01269255],[0.79404435 0.16625618 0.01320485],0.0008333333333333334
[0.782431   0.16030285 0.01047254],[0.79404435 0.16625618 0.01320485],0.0010583326651951185
[0.77553583 0.1335121  0.00864593],[0.78516068 0.14189361 0.01250474],0.0010583326651951185
[0.77386953 0.14862024 0.01025973],[0.78516068 0.14189361 0.01250474],0.0012171478171303508
[0.85182664 0.21015896 0.00612363],[0.85444003 0.19831992 0.01167208],0.0020703097050226373
[0.86048988 0.21009894 0.01323157],[0.85444003 0.19831992 0.01167208],0.0013440816362628033
[0.91879641 0.13610394 0.00183754],[0.90700733 0.14207288 0.00361713],0.0010583326651951185
[0.91442444 0.13797417 0.01391105],[0.90700733 0.14207288 0.00361713],0.0008333333333333334
[0.91323929 0.16654122 0.00226518],[9.04578458e-01 1.56588171e-01 3.40420518e-04],0.0012171478171303506
[0.90745219 0.16108799 0.01255807],[9.04578458e-01 1.56588171e-01 3.40420518e-04],0.0008333333333333334
[9.16583405e-01 1.59742897e-01 2.74354992e-04],[0.90786353 0.15470213 0.00901118],0.0008333333333333334
[0.7915592  0.08300308 0.00202655],[0.80451647 0.08385171 0.00505421],0.0015457767518879818
[0.80371965 0.07505687 0.01504388],[0.80451647 0.08385171 0.00505421],0.0008333333333333334
[0.80116    0.11910928 0.01327848],[0.81034869 0.11752941 0.00374696],0.0008333333333333334
[0.81038864 0.12969071 0.00921312],[0.81034869 0.11752941 0.00374696],0.0012171478171303508
[0.82358823 0.13210656 0.01203632],[0.82343619 0.11987256 0.0067369 ],0.0008333333333333334
[ 8.24438051e-01  1.31201992e-01 -2.21412083e-04],[0.82343619 0.11987256 0.0067369 ],0.0013440816362628033
[0.84993476 0.16801515 0.00479089],[8.43195717e-01 1.57322821e-01 5.43855247e-04],0.0008333333333333334
[0.86493437 0.15337817 0.01213777],[0.85328953 0.14883247 0.00749967],0.0008333333333333334
[0.86148423 0.1592834  0.00631533],[0.85328953 0.14883247 0.00749967],0.001344081636262803
[0.86335396 0.25249583 0.00321764],[0.87002921 0.23666356 0.00329269],0.009449878541492499
[0.85763132 0.23973966 0.00874531],[0.87002921 0.23666356 0.00329269],0.0020075998065843853
[0.89177765 0.24317294 0.00597184],[0.88459172 0.23142903 0.0055608 ],0.004362421334284873
[0.88844777 0.24327825 0.01030471],[0.88459172 0.23142903 0.0055608 ],0.0008333333333333334
[0.91565331 0.22832197 0.01003814],[0.90389617 0.22145873 0.0089006 ],0.0026716628418955537
[0.91448455 0.21598254 0.0029277 ],[0.90389617 0.22145873 0.0089006 ],0.0010583326651951183
[0.94164095 0.20575521 0.01274211],[0.93819276 0.19545428 0.00501045],0.0008333333333333334
[0.94924255 0.19448987 0.01240977],[0.93819276 0.19545428 0.00501045],0.0008333333333333334
[0.95512092 0.18117624 0.00432396],[0.94219245 0.18171479 0.00110799],0.0010583326651951185
[0.94111878 0.16844545 0.00184942],[0.94219245 0.18171479 0.00110799],0.0013440816362628033
[0.98706863 0.1778826  0.00517569],[0.97892731 0.16740455 0.00648235],0.0012171478171303508
[0.98524498 0.17914383 0.00671518],[0.97892731 0.16740455 0.00648235],0.0010583326651951185
[0.96324709 0.18811839 0.01140787],[0.96834084 0.17580517 0.01094297],0.0008333333333333334
[0.98021903 0.18170076 0.00955428],[0.96834084 0.17580517 0.01094297],0.0013440816362628033
[0.99363344 0.14436203 0.00229428],[0.98033651 0.14419998 0.00326533],0.0008333333333333334
[0.98765631 0.15352602 0.00936641],[0.98033651 0.14419998 0.00326533],0.0008333333333333334
[0.98597465 0.12529345 0.00956902],[0.97391684 0.13089801 0.00858113],0.0017069826004149937
[0.98583727 0.13684859 0.00805995],[0.97391684 0.13089801 0.00858113],0.0010583326651951183
[0.70954439 0.21717353 0.00670442],[0.73238673 0.21177648 0.00707361],0.006613900976080958
[0.72689725 0.23113057 0.0113936 ],[0.73238673 0.21177648 0.00707361],0.0013812465444843806
[0.75512188 0.22921332 0.01076367],[0.75442427 0.21550658 0.00959541],0.0024576830726950054
[0.76134129 0.224507   0.00260075],[0.75442427 0.21550658 0.00959541],0.0008333333333333334
[0.80152708 0.23222182 0.00133436],[0.80186076 0.21593126 0.00255803],0.0032576925924122442
[0.80745323 0.22812163 0.0113296 ],[0.80186076 0.21593126 0.00255803],0.0008333333333333334
[0.82239275 0.20767257 0.01234676],[0.80979231 0.20798307 0.00799817],0.0008333333333333334
[0.81503216 0.21862435 0.01408791],[0.80979231 0.20798307 0.00799817],0.0008333333333333334
[0.76720243 0.20580771 0.00120496],[0.77874192 0.20316097 0.00733788],0.0008333333333333334
[0.77046503 0.19431424 0.00176954],[0.77874192 0.20316097 0.00733788],0.0008333333333333334
[7.76308313e-01 2.14841688e-01 1.52680784e-05],[0.78700235 0.20694353 0.00103239],0.0010583326651951185
[0.79251565 0.21829678 0.00533182],[0.78700235 0.20694353 0.00103239],0.0010583326651951185
[0.76845228 0.16965697 0.00258936],[0.77922759 0.17648148 0.00647479],0.0008333333333333334
[0.76797881 0.18117748 0.01187759],[0.77922759 0.17648148 0.00647479],0.0008333333333333334
[0.77134792 0.19453087 0.01105182],[0.78384993 0.18994166 0.01040632],0.0012171478171303508
[0.78342109 0.20008289 0.00176055],[0.78384993 0.18994166 0.01040632],0.0008333333333333334
[0.79809874 0.2112592  0.00300843],[7.93258553e-01 1.99190933e-01 5.76176292e-05],0.0008333333333333334
[7.45732392e-01 1.06249378e-01 4.60146890e-04],[7.59541749e-01 1.11789499e-01 6.87019825e-04],0.0018326729963397627
[0.7564749  0.10361846 0.01076702],[7.59541749e-01 1.11789499e-01 6.87019825e-04],0.0008333333333333334
[0.75976865 0.13787865 0.0050762 ],[0.76505321 0.12564696 0.00556301],0.0010583326651951185
[0.75309803 0.12170309 0.00117013],[0.76505321 0.12564696 0.00556301],0.0012171478171303508
[0.77806312 0.15084167 0.00215475],[0.782431   0.16030285 0.01047254],0.0008333333333333334
[ 0.77817385  0.16453156 -0.00143428],[0.782431   0.16030285 0.01047254],0.0008333333333333334
[0.76303406 0.13010194 0.0117851 ],[0.77553583 0.1335121  0.00864593],0.0008333333333333334
[0.77378056 0.12107755 0.01312687],[0.77553583 0.1335121  0.00864593],0.0008333333333333334
[0.76274676 0.15529511 0.00717623],[0.77386953 0.14862024 0.01025973],0.0010583326651951185
[0.76373666 0.1402057  0.01233296],[0.77386953 0.14862024 0.01025973],0.0008333333333333334
[0.85740675 0.22223475 0.00702653],[0.85182664 0.21015896 0.00612363],0.0015457767518879816
[0.83925719 0.2144414  0.0073267 ],[0.85182664 0.21015896 0.00612363],0.001706982600414994
[0.86914845 0.22023821 0.01327613],[0.86048988 0.21009894 0.01323157],0.0012171478171303508
[0.87261656 0.21196751 0.00801336],[0.86048988 0.21009894 0.01323157],0.0008333333333333334
[0.93018799 0.12917509 0.00186534],[0.91879641 0.13610394 0.00183754],0.0008333333333333334
[0.91796813 0.12327662 0.00538034],[0.91879641 0.13610394 0.00183754],0.0008333333333333334
[0.92392583 0.16978761 0.00954779],[0.91323929 0.16654122 0.00226518],0.0010583326651951183
[0.91806304 0.17765923 0.00782387],[0.91323929 0.16654122 0.00226518],0.0008333333333333334
[9.26871288e-01 1.68203978e-01 8.63738513e-04],[9.16583405e-01 1.59742897e-01 2.74354992e-04],0.0008333333333333334
[0.7794071  0.08838505 0.00095942],[0.7915592  0.08300308 0.00202655],0.00145158640923186
[0.78342101 0.08360812 0.01257082],[0.7915592  0.08300308 0.00202655],0.0008333333333333334
[0.80607225 0.14193502 0.0061761 ],[0.81038864 0.12969071 0.00921312],0.0010583326651951185
[0.81430091 0.14196627 0.01264568],[0.81038864 0.12969071 0.00921312],0.0008333333333333334
[0.82724379 0.14408443 0.00176561],[ 8.24438051e-01  1.31201992e-01 -2.21412083e-04],0.0012171478171303508
[0.81537487 0.13931161 0.00524398],[ 8.24438051e-01  1.31201992e-01 -2.21412083e-04],0.0008333333333333334
[0.87045921 0.16860882 0.00311155],[0.86148423 0.1592834  0.00631533],0.0013440816362628033
[0.85644759 0.26802229 0.00389776],[0.86335396 0.25249583 0.00321764],0.009321680077520418
[0.86665753 0.26884599 0.00549284],[0.86335396 0.25249583 0.00321764],0.002515870007742647
[0.84494124 0.23855856 0.00482809],[0.85763132 0.23973966 0.00874531],0.0018435135758920393
[0.84799698 0.23074955 0.0107788 ],[0.85763132 0.23973966 0.00874531],0.0010583326651951185
[0.89901538 0.25475465 0.00564371],[0.89177765 0.24317294 0.00597184],0.004315833672413627
[0.90112399 0.23431805 0.00943805],[0.89177765 0.24317294 0.00597184],0.0010583326651951185
[0.9271238  0.23544155 0.00887814],[0.91565331 0.22832197 0.01003814],0.0026170946704710705
[ 0.92140286  0.22970645 -0.0019119 ],[0.91565331 0.22832197 0.01003814],0.0008333333333333334
[0.92591784 0.20964441 0.00555176],[0.91448455 0.21598254 0.0029277 ],0.0010583326651951185
[9.66817727e-01 1.76300789e-01 1.77579265e-04],[0.95512092 0.18117624 0.00432396],0.0008333333333333334
[0.95859495 0.17046787 0.01146817],[0.95512092 0.18117624 0.00432396],0.0008333333333333334
[0.94875606 0.15765135 0.00356321],[0.94111878 0.16844545 0.00184942],0.0012171478171303508
[0.92874607 0.16705094 0.006619  ],[0.94111878 0.16844545 0.00184942],0.0008333333333333334
[0.99842749 0.18457449 0.00716884],[0.98706863 0.1778826  0.00517569],0.0010583326651951185
[9.98097628e-01 1.71943311e-01 6.07990626e-04],[0.98706863 0.1778826  0.00517569],0.0008333333333333334
[0.9930672  0.18642626 0.01468744],[0.98524498 0.17914383 0.00671518],0.0008333333333333334
[ 0.978873    0.18672995 -0.00220818],[0.98524498 0.17914383 0.00671518],0.0008333333333333334
[0.98634911 0.19324524 0.00692277],[0.98021903 0.18170076 0.00955428],0.0012171478171303508
[0.97419984 0.19354371 0.01069079],[0.98021903 0.18170076 0.00955428],0.0008333333333333334
[1.00674598 0.144477   0.00470797],[0.99363344 0.14436203 0.00229428],0.0008333333333333334
[0.9998552  0.15745258 0.01304701],[0.98765631 0.15352602 0.00936641],0.0008333333333333334
[0.997287   0.11823632 0.00964196],[0.98597465 0.12529345 0.00956902],0.001630166151208031
[ 0.99390504  0.12491225 -0.00114272],[0.98597465 0.12529345 0.00956902],0.0008333333333333334
[0.99779497 0.14076255 0.01247269],[0.98583727 0.13684859 0.00805995],0.0010583326651951185
[0.68750378 0.22401532 0.00490486],[0.70954439 0.21717353 0.00670442],0.00603196772646178
[0.69823498 0.20499531 0.00938883],[0.70954439 0.21717353 0.00670442],0.0035818309124828877
[0.71705246 0.23959    0.00834467],[0.72689725 0.23113057 0.0113936 ],0.0012171478171303508
[0.73578952 0.23954548 0.00611206],[0.72689725 0.23113057 0.0113936 ],0.0008333333333333334
[0.75535933 0.24287152 0.01092301],[0.75512188 0.22921332 0.01076367],0.0022735726071221435
[0.76529447 0.23746801 0.01324485],[0.75512188 0.22921332 0.01076367],0.0012547592621498685
[0.79683029 0.24770194 0.00096235],[0.80152708 0.23222182 0.00133436],0.0031837471827216722
[0.79235437 0.2379613  0.00912522],[0.80152708 0.23222182 0.00133436],0.0010583326651951185
[0.76804522 0.22094626 0.00851428],[7.76308313e-01 2.14841688e-01 1.52680784e-05],0.0008333333333333334
[0.77975924 0.22694647 0.00441334],[7.76308313e-01 2.14841688e-01 1.52680784e-05],0.0008333333333333334
[0.79879804 0.22726516 0.01293954],[0.79251565 0.21829678 0.00533182],0.0008333333333333334
[ 0.79491404  0.22952483 -0.0014473 ],[0.79251565 0.21829678 0.00533182],0.0008333333333333334
[0.7594065  0.19117328 0.00616235],[0.77134792 0.19453087 0.01105182],0.0010583326651951185
