node1,node2,radius
[0.88092865 0.40578552 0.00199741],[0.88756765 0.39423016 0.0024158 ],0.0008333333333333334
[0.84332956 0.32369107 0.01264018],[0.85229133 0.33356282 0.01252561],0.0016301661512080317
[0.84258742 0.33545592 0.00357976],[0.85229133 0.33356282 0.01252561],0.0012171478171303508
[0.86634561 0.31782656 0.00357604],[0.86203498 0.32783683 0.01125658],0.0008333333333333334
[0.85010089 0.32365435 0.00703021],[0.86203498 0.32783683 0.01125658],0.0008333333333333334
[0.86326849 0.37260746 0.00095508],[0.86221518 0.35931583 0.00092384],0.0017069826004149943
[0.85439683 0.35959477 0.01172075],[0.86221518 0.35931583 0.00092384],0.0008333333333333334
[8.72413510e-01 3.73515051e-01 1.15980751e-04],[ 8.72979145e-01  3.60205800e-01 -4.51184137e-04],0.0008333333333333334
[0.85550159 0.30485527 0.00499956],[0.86684774 0.31175923 0.00617343],0.0042673051701258985
[0.87352566 0.30022072 0.00595907],[0.86684774 0.31175923 0.00617343],0.0010583326651951185
[0.89551012 0.29975462 0.00895432],[0.88609041 0.30910883 0.00771119],0.0032332259518599586
[ 0.8765477   0.30747735 -0.00145683],[0.88609041 0.30910883 0.00771119],0.0008333333333333334
[0.89073311 0.32165963 0.0118124 ],[0.89472009 0.33331237 0.00670403],0.0010583326651951185
[0.88451502 0.33785584 0.01398353],[0.89472009 0.33331237 0.00670403],0.0008333333333333334
[9.79654941e-01 3.98044015e-01 2.46154332e-04],[0.98660402 0.38884294 0.00694154],0.0013440816362628033
[0.98204748 0.39599644 0.01722955],[0.98660402 0.38884294 0.00694154],0.0008333333333333334
[0.76542065 0.41522122 0.00665309],[0.79201455 0.40434066 0.00699088],0.01150385609736792
[0.787696   0.42581066 0.00322044],[0.79201455 0.40434066 0.00699088],0.0010936282814384937
[0.78835894 0.37691243 0.00705181],[0.80330794 0.3852496  0.00855005],0.0020209549518883743
[0.79322973 0.37881219 0.01444643],[0.80330794 0.3852496  0.00855005],0.0008333333333333334
[0.81683975 0.3338953  0.00824679],[0.82336882 0.35067416 0.00623971],0.003147196054184004
[0.82940996 0.34478332 0.01656349],[0.82336882 0.35067416 0.00623971],0.0008333333333333334
[0.84437605 0.4590299  0.00631712],[0.84881266 0.43817658 0.00118169],0.0017381690678396776
[0.83781626 0.44031572 0.00841225],[0.84881266 0.43817658 0.00118169],0.0024568581165520472
[0.8448011  0.43680281 0.01284813],[0.84969011 0.42498047 0.00909212],0.0008333333333333334
[0.83638673 0.4240978  0.00895592],[0.84969011 0.42498047 0.00909212],0.0008333333333333334
[0.88458818 0.42300136 0.00832771],[0.87981194 0.41056849 0.0077039 ],0.0008333333333333334
[0.88840294 0.41746487 0.01521471],[0.87981194 0.41056849 0.0077039 ],0.0008333333333333334
[0.83997042 0.31079894 0.01210465],[0.84332956 0.32369107 0.01264018],0.00145158640923186
[0.83370309 0.31536208 0.00867321],[0.84332956 0.32369107 0.01264018],0.0010583326651951185
[0.82966324 0.33820633 0.0017969 ],[0.84258742 0.33545592 0.00357976],0.0008333333333333334
[0.83213855 0.33027493 0.01004167],[0.84258742 0.33545592 0.00357976],0.0010583326651951185
[0.86436766 0.38585121 0.00203801],[0.86326849 0.37260746 0.00095508],0.0015457767518879818
[0.87059277 0.37939977 0.00978669],[0.86326849 0.37260746 0.00095508],0.0010583326651951185
[0.84416437 0.29787558 0.00427222],[0.85550159 0.30485527 0.00499956],0.002060915094957299
[0.86227988 0.29338278 0.00546257],[0.85550159 0.30485527 0.00499956],0.00399215751925756
[0.87636208 0.28765091 0.0025338 ],[0.87352566 0.30022072 0.00595907],0.0008333333333333334
[0.88250815 0.3023127  0.015588  ],[0.87352566 0.30022072 0.00595907],0.0008333333333333334
[0.90245866 0.28838428 0.00941365],[0.89551012 0.29975462 0.00895432],0.0031434331020117317
[0.90751519 0.30096167 0.01462875],[0.89551012 0.29975462 0.00895432],0.0013440816362628033
[0.88619499 0.30912827 0.0121975 ],[0.89073311 0.32165963 0.0118124 ],0.0008333333333333334
[0.88448427 0.31603736 0.00146252],[0.89073311 0.32165963 0.0118124 ],0.0008333333333333334
[0.97575392 0.41065867 0.00209827],[9.79654941e-01 3.98044015e-01 2.46154332e-04],0.0012171478171303508
[9.67486966e-01 4.03494732e-01 1.57587689e-04],[9.79654941e-01 3.98044015e-01 2.46154332e-04],0.0008333333333333334
[0.73812993 0.42187482 0.00366491],[0.76542065 0.41522122 0.00665309],0.011397391222095795
[0.76232788 0.43446398 0.01037159],[0.76542065 0.41522122 0.00665309],0.002639625807025488
[0.78755586 0.43942181 0.00111259],[0.787696   0.42581066 0.00322044],0.0008333333333333334
[ 0.78111948  0.43626542 -0.00180203],[0.787696   0.42581066 0.00322044],0.0008333333333333334
[0.77336723 0.3694651  0.00404894],[0.78835894 0.37691243 0.00705181],0.0019353872626057967
[0.7809173  0.36751589 0.00121188],[0.78835894 0.37691243 0.00705181],0.0008333333333333334
[0.80710451 0.31937471 0.00971798],[0.81683975 0.3338953  0.00824679],0.0031050962120377735
[ 0.8127409   0.32803619 -0.00300702],[0.81683975 0.3338953  0.00824679],0.0008333333333333334
[0.83982371 0.48013624 0.00783553],[0.84437605 0.4590299  0.00631712],0.0015262425620623736
[0.85705297 0.46169311 0.00947634],[0.84437605 0.4590299  0.00631712],0.0010583326651951185
[0.82584712 0.4449222  0.0120589 ],[0.83781626 0.44031572 0.00841225],0.00201807429797486
[0.82941226 0.43005941 0.00701274],[0.83781626 0.44031572 0.00841225],0.001843513575892039
[0.82448384 0.42438734 0.01495719],[0.83638673 0.4240978  0.00895592],0.0008333333333333334
[0.89340419 0.43103062 0.01429317],[0.88458818 0.42300136 0.00832771],0.0008333333333333334
[0.84132277 0.29753746 0.0123911 ],[0.83997042 0.31079894 0.01210465],0.0012171478171303508
[0.83406944 0.3037187  0.00247   ],[0.83997042 0.31079894 0.01210465],0.0010583326651951185
[0.82211408 0.30984833 0.01228861],[0.83370309 0.31536208 0.00867321],0.0008333333333333334
[0.83251675 0.30316961 0.01393763],[0.83370309 0.31536208 0.00867321],0.0008333333333333334
[0.8221917  0.32214793 0.01361795],[0.83213855 0.33027493 0.01004167],0.0008333333333333334
[8.24672071e-01 3.25388091e-01 1.34688510e-04],[0.83213855 0.33027493 0.01004167],0.0008333333333333334
[0.86556879 0.39889467 0.00452864],[0.86436766 0.38585121 0.00203801],0.0013440816362628033
[8.51594303e-01 3.89372045e-01 5.47073541e-04],[0.86436766 0.38585121 0.00203801],0.0010583326651951185
[0.87707763 0.3909635  0.0112025 ],[0.87059277 0.37939977 0.00978669],0.0008333333333333334
[0.86885959 0.39179352 0.01438766],[0.87059277 0.37939977 0.00978669],0.0008333333333333334
[0.83283632 0.29086166 0.00376437],[0.84416437 0.29787558 0.00427222],0.0019040696097085126
[0.8508997  0.28638623 0.00491096],[0.84416437 0.29787558 0.00427222],0.0010583326651951185
[0.87035097 0.28277374 0.00575173],[0.86227988 0.29338278 0.00546257],0.003977461436108497
[0.86464061 0.29360952 0.01858329],[0.86227988 0.29338278 0.00546257],0.0008333333333333334
[0.90948931 0.27774377 0.00552426],[0.90245866 0.28838428 0.00941365],0.0029475536719043593
[0.91569021 0.28677762 0.00906369],[0.90245866 0.28838428 0.00941365],0.0017069826004149937
[0.92062003 0.30013614 0.01231368],[0.90751519 0.30096167 0.01462875],0.0008333333333333334
[0.91199531 0.31161527 0.0079799 ],[0.90751519 0.30096167 0.01462875],0.0012171478171303508
[9.68117386e-01 4.21477462e-01 5.44289100e-04],[0.97575392 0.41065867 0.00209827],0.0008333333333333334
[0.96256055 0.4105393  0.00402143],[0.97575392 0.41065867 0.00209827],0.0010583326651951185
[0.71153254 0.42985113 0.00291516],[0.73812993 0.42187482 0.00366491],0.011257407629977187
[0.72534087 0.40673892 0.00467498],[0.73812993 0.42187482 0.00366491],0.002919460140850431
[0.76266964 0.45406677 0.01008661],[0.76232788 0.43446398 0.01037159],0.002489280316178467
[0.75149725 0.44219671 0.00954692],[0.76232788 0.43446398 0.01037159],0.0012171478171303508
[ 0.75993599  0.36106686 -0.00165098],[0.77336723 0.3694651  0.00404894],0.0008333333333333334
[0.76493804 0.37930429 0.00719802],[0.77336723 0.3694651  0.00404894],0.0018435135758920393
[0.79706518 0.30527434 0.00837636],[0.80710451 0.31937471 0.00971798],0.0030620925028500504
[0.80769311 0.30927544 0.00103259],[0.80710451 0.31937471 0.00971798],0.0008333333333333334
[0.8405813  0.50109631 0.01191871],[0.83982371 0.48013624 0.00783553],0.00138890704059307
[8.36685659e-01 4.90685792e-01 3.09752637e-04],[0.83982371 0.48013624 0.00783553],0.0008333333333333334
[0.86989675 0.46339811 0.01262405],[0.85705297 0.46169311 0.00947634],0.0008333333333333334
[0.8614666  0.44954981 0.01276843],[0.85705297 0.46169311 0.00947634],0.0008333333333333334
[0.82126721 0.45743441 0.01255548],[0.82584712 0.4449222  0.0120589 ],0.0019631352355467127
[8.19906237e-01 4.48782345e-01 7.63639861e-04],[0.82584712 0.4449222  0.0120589 ],0.0008333333333333334
[0.82910485 0.41676239 0.00607867],[0.82941226 0.43005941 0.00701274],0.0017777385704942131
[0.81649098 0.42924441 0.01019927],[0.82941226 0.43005941 0.00701274],0.0008333333333333334
[0.8480889  0.28662873 0.00878598],[0.84132277 0.29753746 0.0123911 ],0.0008333333333333334
[0.83911031 0.28607222 0.00595441],[0.84132277 0.29753746 0.0123911 ],0.0010583326651951185
[0.82292292 0.29654893 0.00101151],[0.83406944 0.3037187  0.00247   ],0.0008333333333333334
[ 8.23071396e-01  3.10678220e-01 -4.25822581e-04],[0.83406944 0.3037187  0.00247   ],0.0008333333333333334
[0.85991315 0.41096881 0.0044471 ],[0.86556879 0.39889467 0.00452864],0.0012171478171303508
[0.8538831  0.3986013  0.01094241],[0.86556879 0.39889467 0.00452864],0.0008333333333333334
[ 8.38285087e-01  3.89340321e-01 -2.53894282e-04],[8.51594303e-01 3.89372045e-01 5.47073541e-04],0.0008333333333333334
[0.84484021 0.39262461 0.01157344],[8.51594303e-01 3.89372045e-01 5.47073541e-04],0.0008333333333333334
[0.88510227 0.40161134 0.01112238],[0.87707763 0.3909635  0.0112025 ],0.0008333333333333334
[0.87364629 0.40403616 0.01215536],[0.86885959 0.39179352 0.01438766],0.0008333333333333334
[0.8209072  0.28515606 0.00205554],[0.83283632 0.29086166 0.00376437],0.001809686667233678
[0.83289011 0.28144286 0.01320159],[0.83283632 0.29086166 0.00376437],0.0008333333333333334
[0.85551381 0.27607479 0.01199347],[0.8508997  0.28638623 0.00491096],0.0008333333333333334
[0.85208612 0.27724547 0.0145451 ],[0.8508997  0.28638623 0.00491096],0.0008333333333333334
[0.87772989 0.27168623 0.00512209],[0.87035097 0.28277374 0.00575173],0.003759870815490123
[0.86234242 0.27244249 0.00837968],[0.87035097 0.28277374 0.00575173],0.0020703097050226364
[0.91873962 0.26818419 0.00643202],[0.90948931 0.27774377 0.00552426],0.0027825581593463426
[0.92249755 0.27660765 0.00282747],[0.90948931 0.27774377 0.00552426],0.0015457767518879814
[0.92670433 0.29105237 0.00288358],[0.91569021 0.28677762 0.00906369],0.001630166151208031
[ 0.91526674  0.27897106 -0.00173706],[0.91569021 0.28677762 0.00906369],0.0008333333333333334
[0.93307834 0.30075514 0.00760357],[0.92062003 0.30013614 0.01231368],0.0008333333333333334
[0.92164463 0.31951519 0.00326188],[0.91199531 0.31161527 0.0079799 ],0.0010583326651951185
[0.91087959 0.32348462 0.01395078],[0.91199531 0.31161527 0.0079799 ],0.0008333333333333334
[0.94988313 0.41112484 0.0081102 ],[0.96256055 0.4105393  0.00402143],0.0008333333333333334
[0.95971649 0.42171361 0.01071649],[0.96256055 0.4105393  0.00402143],0.0008333333333333334
[0.68774476 0.44329139 0.00279282],[0.71153254 0.42985113 0.00291516],0.010736165537906212
[0.69631286 0.41722219 0.00131913],[0.71153254 0.42985113 0.00291516],0.004801782357984986
[0.71666872 0.38919406 0.00587476],[0.72534087 0.40673892 0.00467498],0.0026779796052577745
[0.7324318 0.3954535 0.0043065],[0.72534087 0.40673892 0.00467498],0.0015457767518879818
[0.7645145  0.4731097  0.00910821],[0.76266964 0.45406677 0.01008661],0.0024281953735423535
[0.75714177 0.46856878 0.00151312],[0.76266964 0.45406677 0.01008661],0.0008333333333333334
[0.74636176 0.4537345  0.00527096],[0.75149725 0.44219671 0.00954692],0.0008333333333333334
[0.7401244  0.43563154 0.0072372 ],[0.75149725 0.44219671 0.00954692],0.0010583326651951185
[0.76483413 0.39234284 0.00441175],[0.76493804 0.37930429 0.00719802],0.0017777385704942133
[0.77544121 0.38401067 0.01392937],[0.76493804 0.37930429 0.00719802],0.0008333333333333334
[0.78703293 0.29157091 0.00576954],[0.79706518 0.30527434 0.00837636],0.0026651378329431855
[0.78470043 0.31006201 0.00697318],[0.79706518 0.30527434 0.00837636],0.0019051083471430324
[0.84275391 0.51424044 0.01138071],[0.8405813  0.50109631 0.01191871],0.0010583326651951185
[0.85320608 0.50516683 0.01056831],[0.8405813  0.50109631 0.01191871],0.0010583326651951185
[0.88317209 0.46456308 0.01219285],[0.86989675 0.46339811 0.01262405],0.0008333333333333334
[0.82053901 0.46991681 0.00792544],[0.82126721 0.45743441 0.01255548],0.0019051083471430324
[0.80828532 0.45517939 0.01051511],[0.82126721 0.45743441 0.01255548],0.0008333333333333334
[0.83299333 0.4040888  0.00750615],[0.82910485 0.41676239 0.00607867],0.0017069826004149943
[0.81751988 0.41081351 0.00321914],[0.82910485 0.41676239 0.00607867],0.0008333333333333334
[ 8.42870625e-01  2.75228025e-01 -8.30967408e-04],[0.83911031 0.28607222 0.00595441],0.0008333333333333334
[0.82798731 0.28021842 0.00150586],[0.83911031 0.28607222 0.00595441],0.0008333333333333334
[0.86272482 0.42380284 0.00217554],[0.85991315 0.41096881 0.0044471 ],0.0010583326651951185
[0.85628453 0.42304395 0.00878321],[0.85991315 0.41096881 0.0044471 ],0.0008333333333333334
[0.80886721 0.28016992 0.00487599],[0.8209072  0.28515606 0.00205554],0.0017069826004149937
[0.81564611 0.29053047 0.01306528],[0.8209072  0.28515606 0.00205554],0.0008333333333333334
[0.87984492 0.2585257  0.0054458 ],[0.87772989 0.27168623 0.00512209],0.0037267717702757397
[0.8896089  0.26563463 0.00533417],[0.87772989 0.27168623 0.00512209],0.0010583326651951185
[0.8519674  0.26419771 0.00690988],[0.86234242 0.27244249 0.00837968],0.00201807429797486
[ 8.68034641e-01  2.63913620e-01 -1.42919243e-04],[0.86234242 0.27244249 0.00837968],0.0008333333333333334
[0.93061837 0.26213482 0.00671126],[0.91873962 0.26818419 0.00643202],0.0026292916654751127
[0.91663239 0.25534172 0.00933171],[0.91873962 0.26818419 0.00643202],0.00145158640923186
[0.93439474 0.27157009 0.00612255],[0.92249755 0.27660765 0.00282747],0.0008333333333333334
[ 9.23961000e-01  2.63715277e-01 -2.42171687e-04],[0.92249755 0.27660765 0.00282747],0.0014515864092318595
[9.36116874e-01 3.00280461e-01 8.77596440e-04],[0.92670433 0.29105237 0.00288358],0.0015457767518879816
[0.93514591 0.29398242 0.01277966],[0.92670433 0.29105237 0.00288358],0.0008333333333333334
[0.94486802 0.29774508 0.00215191],[0.93307834 0.30075514 0.00760357],0.0008333333333333334
[0.93416463 0.32409956 0.00315669],[0.92164463 0.31951519 0.00326188],0.0008333333333333334
[ 9.15877375e-01  3.31027183e-01 -2.00849249e-04],[0.92164463 0.31951519 0.00326188],0.0008333333333333334
[0.90716605 0.33608507 0.01166689],[0.91087959 0.32348462 0.01395078],0.0008333333333333334
[0.6658896  0.45894222 0.00296751],[0.68774476 0.44329139 0.00279282],0.010669875086010559
[0.68982324 0.45807444 0.00862058],[0.68774476 0.44329139 0.00279282],0.0021039239466517385
[0.68304115 0.40286295 0.00278255],[0.69631286 0.41722219 0.00131913],0.004711344764169811
[0.70661245 0.41105392 0.00711987],[0.69631286 0.41722219 0.00131913],0.0014515864092318597
[0.71235749 0.37048237 0.00849471],[0.71666872 0.38919406 0.00587476],0.0022593132131741743
[0.70654877 0.38097103 0.00309157],[0.71666872 0.38919406 0.00587476],0.0017777385704942131
[0.74171969 0.38594917 0.00322002],[0.7324318 0.3954535 0.0043065],0.0013440816362628033
[0.72351216 0.38668415 0.00892347],[0.7324318 0.3954535 0.0043065],0.0010583326651951185
[0.76530063 0.49198507 0.00776544],[0.7645145  0.4731097  0.00910821],0.002364630644156385
[0.75846948 0.48217959 0.00142885],[0.7645145  0.4731097  0.00910821],0.0008333333333333334
[0.73133771 0.42570529 0.00580843],[0.7401244  0.43563154 0.0072372 ],0.0008333333333333334
[0.72837335 0.43904631 0.01253153],[0.7401244  0.43563154 0.0072372 ],0.0008333333333333334
[0.76653653 0.40529361 0.00173647],[0.76483413 0.39234284 0.00441175],0.0012171478171303508
[0.77289589 0.39925578 0.01247382],[0.76483413 0.39234284 0.00441175],0.0015457767518879818
[0.78039989 0.2800153  0.00626785],[0.78703293 0.29157091 0.00576954],0.0025629527404050032
[0.77542456 0.28568892 0.00286681],[0.78703293 0.29157091 0.00576954],0.0010583326651951185
[0.77295295 0.31543125 0.00366473],[0.78470043 0.31006201 0.00697318],0.0018435135758920393
[0.77223271 0.31478008 0.00670209],[0.78470043 0.31006201 0.00697318],0.0008333333333333334
[0.85299198 0.52273573 0.01226952],[0.84275391 0.51424044 0.01138071],0.0008333333333333334
[ 8.40678046e-01  5.20165521e-01 -3.82030004e-04],[0.84275391 0.51424044 0.01138071],0.0008333333333333334
[0.86025353 0.51634105 0.01237053],[0.85320608 0.50516683 0.01056831],0.0008333333333333334
[8.61099514e-01 5.08153415e-01 2.45918676e-04],[0.85320608 0.50516683 0.01056831],0.0008333333333333334
[0.89459358 0.46052627 0.00662225],[0.88317209 0.46456308 0.01219285],0.0008333333333333334
[0.81676428 0.48265671 0.00903181],[0.82053901 0.46991681 0.00792544],0.0018435135758920393
[0.83141958 0.47620245 0.01238431],[0.82053901 0.46991681 0.00792544],0.0008333333333333334
[0.83709174 0.39142904 0.00666267],[0.83299333 0.4040888  0.00750615],0.0012171478171303508
[0.8266082  0.3923838  0.00753713],[0.83299333 0.4040888  0.00750615],0.0014515864092318597
[0.86275232 0.4371072  0.00129745],[0.86272482 0.42380284 0.00217554],0.0008333333333333334
[0.87581067 0.4251257  0.00436378],[0.86272482 0.42380284 0.00217554],0.0008333333333333334
[0.79564265 0.27918356 0.00349187],[0.80886721 0.28016992 0.00487599],0.0008333333333333334
[0.80049593 0.28910349 0.01015717],[0.80886721 0.28016992 0.00487599],0.001630166151208031
[0.8822545  0.24552592 0.00717129],[0.87984492 0.2585257  0.0054458 ],0.0037100107249701877
[ 0.88253472  0.26092496 -0.00739112],[0.87984492 0.2585257  0.0054458 ],0.0008333333333333334
[9.01784558e-01 2.67040180e-01 8.48240000e-05],[0.8896089  0.26563463 0.00533417],0.0008333333333333334
[0.89821004 0.26192946 0.01482468],[0.8896089  0.26563463 0.00533417],0.0008333333333333334
[0.84296923 0.25488863 0.01009605],[0.8519674  0.26419771 0.00690988],0.0019631352355467127
[ 0.84362762  0.26979526 -0.00185901],[0.8519674  0.26419771 0.00690988],0.0008333333333333334
[0.94084253 0.25361808 0.00755368],[0.93061837 0.26213482 0.00671126],0.0020180742979748604
[0.93879361 0.27234327 0.00411688],[0.93061837 0.26213482 0.00671126],0.00212015427524717
[0.91960217 0.24234547 0.00909559],[0.91663239 0.25534172 0.00933171],0.0013440816362628035
[0.9034475  0.25705469 0.01033284],[0.91663239 0.25534172 0.00933171],0.0008333333333333334
[0.92850215 0.25202281 0.0042791 ],[ 9.23961000e-01  2.63715277e-01 -2.42171687e-04],0.0008333333333333334
[9.14407624e-01 2.54460112e-01 6.81254723e-04],[ 9.23961000e-01  2.63715277e-01 -2.42171687e-04],0.001344081636262803
[0.94452317 0.30832476 0.00738921],[9.36116874e-01 3.00280461e-01 8.77596440e-04],0.0014515864092318597
[0.93380135 0.31301852 0.00406475],[9.36116874e-01 3.00280461e-01 8.77596440e-04],0.0008333333333333334
[0.64181832 0.46990248 0.00240663],[0.6658896  0.45894222 0.00296751],0.010403630115634475
[0.65499465 0.44850845 0.00438345],[0.6658896  0.45894222 0.00296751],0.0035949830369694604
[0.69353819 0.47075697 0.01038985],[0.68982324 0.45807444 0.00862058],0.0020237986586235644
[ 6.92087091e-01  4.67410273e-01 -6.25769408e-04],[0.68982324 0.45807444 0.00862058],0.0008333333333333334
[0.67098074 0.38772418 0.00375328],[0.68304115 0.40286295 0.00278255],0.004688969244725862
[6.70115614e-01 4.00881997e-01 1.77915501e-04],[0.68304115 0.40286295 0.00278255],0.0008333333333333334
[0.71947594 0.41228357 0.01040568],[0.70661245 0.41105392 0.00711987],0.0013440816362628033
[ 0.71564703  0.40558967 -0.00102238],[0.70661245 0.41105392 0.00711987],0.0008333333333333334
[0.70696735 0.35828902 0.00871037],[0.71235749 0.37048237 0.00849471],0.0020633666046858553
