node1,node2,radius
[0.1305298  0.95500003 0.00449773],[0.13047434 1.         0.00449773],0.003815822990601549
[0.13337296 0.9226333  0.00800148],[0.1305298  0.95500003 0.00449773],0.003436104182908236
[0.11769956 0.94605238 0.00863979],[0.1305298  0.95500003 0.00449773],0.0029190757898174104
[0.13971984 0.89136564 0.01105685],[0.13337296 0.9226333  0.00800148],0.0023480987090688738
[0.11983587 0.90092752 0.00975321],[0.13337296 0.9226333  0.00800148],0.002850973273912746
[0.10603918 0.94005092 0.00623234],[0.11769956 0.94605238 0.00863979],0.002562952740405002
[0.12080961 0.9337409  0.00457374],[0.11769956 0.94605238 0.00863979],0.001777738570494213
[0.14466966 0.86037131 0.00912403],[0.13971984 0.89136564 0.01105685],0.0021073404156735052
[0.15232056 0.88930579 0.00721542],[0.13971984 0.89136564 0.01105685],0.0013440816362628033
[0.10833304 0.8889147  0.0108279 ],[0.11983587 0.90092752 0.00975321],0.002718656103469429
[0.10777546 0.90652832 0.01073049],[0.11983587 0.90092752 0.00975321],0.0012171478171303508
[0.09392263 0.93449043 0.00645141],[0.10603918 0.94005092 0.00623234],0.002528523724159973
[9.97768975e-02 9.29883757e-01 3.00183768e-04],[0.10603918 0.94005092 0.00623234],0.0008333333333333334
[ 1.18225076e-01  9.21552430e-01 -1.73810195e-04],[0.12080961 0.9337409  0.00457374],0.001706982600414994
[0.10799345 0.9300755  0.00427592],[0.12080961 0.9337409  0.00457374],0.0008333333333333334
[0.15563936 0.83186188 0.01353726],[0.14466966 0.86037131 0.00912403],0.002027426580757682
[ 0.14987945  0.85628901 -0.00245054],[0.14466966 0.86037131 0.00912403],0.0008333333333333334
[0.16019662 0.87861705 0.00599211],[0.15232056 0.88930579 0.00721542],0.0012171478171303508
[0.16020601 0.89896291 0.00248917],[0.15232056 0.88930579 0.00721542],0.0008333333333333334
[0.09734949 0.87661319 0.01024579],[0.10833304 0.8889147  0.0108279 ],0.002665580402267246
[9.80456450e-02 8.82936016e-01 5.49477169e-04],[0.10833304 0.8889147  0.0108279 ],0.0008333333333333334
[0.09970724 0.91690377 0.01297364],[0.10777546 0.90652832 0.01073049],0.0008333333333333334
[0.09708258 0.89860838 0.01157593],[0.10777546 0.90652832 0.01073049],0.0010583326651951185
[0.0807414  0.93369795 0.00829669],[0.09392263 0.93449043 0.00645141],0.0019631352355467127
[0.08317146 0.94216526 0.00826445],[0.09392263 0.93449043 0.00645141],0.002018074297974861
[0.11709523 0.90864786 0.00298423],[ 1.18225076e-01  9.21552430e-01 -1.73810195e-04],0.0016301661512080315
[1.05529533e-01 9.17490481e-01 1.44824990e-04],[ 1.18225076e-01  9.21552430e-01 -1.73810195e-04],0.0008333333333333334
[0.15335671 0.81929697 0.00970448],[0.15563936 0.83186188 0.01353726],0.0014515864092318597
[0.15815182 0.82113537 0.00602678],[0.15563936 0.83186188 0.01353726],0.0016301661512080315
[0.15847105 0.86615786 0.00156844],[0.16019662 0.87861705 0.00599211],0.0008333333333333334
[0.17281774 0.87773706 0.00178371],[0.16019662 0.87861705 0.00599211],0.0010583326651951185
[0.08974651 0.86264671 0.00648767],[0.09734949 0.87661319 0.01024579],0.001732768422533303
[0.08158689 0.87476225 0.01050453],[0.09734949 0.87661319 0.01024579],0.0022735726071221435
[0.08379172 0.89967107 0.01161344],[0.09708258 0.89860838 0.01157593],0.0008333333333333334
[0.09605804 0.88815533 0.0033624 ],[0.09708258 0.89860838 0.01157593],0.0008333333333333334
[0.06852214 0.9288126  0.00615173],[0.0807414  0.93369795 0.00829669],0.0019051083471430324
[0.08006609 0.92179743 0.01427159],[0.0807414  0.93369795 0.00829669],0.0008333333333333334
[0.0711846  0.94794766 0.00907494],[0.08317146 0.94216526 0.00826445],0.0008333333333333334
[0.08690537 0.95469028 0.00562636],[0.08317146 0.94216526 0.00826445],0.0019631352355467136
[0.12068315 0.8958224  0.00234227],[0.11709523 0.90864786 0.00298423],0.0015457767518879818
[0.1260347  0.90971666 0.01281893],[0.11709523 0.90864786 0.00298423],0.0008333333333333334
[0.14712862 0.80860743 0.0047323 ],[0.15335671 0.81929697 0.00970448],0.0013440816362628033
[1.44870119e-01 8.15075837e-01 3.26970346e-04],[0.15335671 0.81929697 0.00970448],0.0008333333333333334
[ 1.51477894e-01  8.11474961e-01 -2.90898388e-04],[0.15815182 0.82113537 0.00602678],0.0008333333333333334
[0.16010057 0.80970929 0.01261654],[0.15815182 0.82113537 0.00602678],0.0015457767518879818
[1.85158312e-01 8.82678544e-01 7.49399645e-04],[0.17281774 0.87773706 0.00178371],0.0008333333333333334
[1.81138322e-01 8.67359496e-01 8.60698734e-04],[0.17281774 0.87773706 0.00178371],0.0008333333333333334
[0.08347336 0.84816473 0.00291668],[0.08974651 0.86264671 0.00648767],0.0014987377253158807
[0.08975223 0.84715733 0.01059863],[0.08974651 0.86264671 0.00648767],0.0010936282814384937
[0.06593697 0.87611547 0.0098188 ],[0.08158689 0.87476225 0.01050453],0.001892214324223802
[0.07570062 0.88620018 0.00699694],[0.08158689 0.87476225 0.01050453],0.0015457767518879816
[ 0.05943289  0.92210333 -0.00092986],[0.06852214 0.9288126  0.00615173],0.0008333333333333334
[0.0574057  0.92475518 0.01229501],[0.06852214 0.9288126  0.00615173],0.0018435135758920393
[0.08251469 0.90884141 0.01229083],[0.08006609 0.92179743 0.01427159],0.0008333333333333334
[0.06013654 0.95494183 0.00646731],[0.0711846  0.94794766 0.00907494],0.0008333333333333334
[0.09078827 0.96721066 0.00318896],[0.08690537 0.95469028 0.00562636],0.0016301661512080315
[0.07774151 0.96434461 0.0063979 ],[0.08690537 0.95469028 0.00562636],0.00145158640923186
[0.11732245 0.88293227 0.00176938],[0.12068315 0.8958224  0.00234227],0.0010583326651951185
[0.1194805  0.88389743 0.00818407],[0.12068315 0.8958224  0.00234227],0.0013440816362628033
[1.43992653e-01 7.96269209e-01 7.68499384e-04],[0.14712862 0.80860743 0.0047323 ],0.0008333333333333334
[0.13568975 0.80398505 0.00978835],[0.14712862 0.80860743 0.0047323 ],0.0012171478171303508
[0.15947158 0.79639404 0.01232318],[0.16010057 0.80970929 0.01261654],0.0010583326651951185
[0.17074879 0.80170847 0.01200008],[0.16010057 0.80970929 0.01261654],0.0013440816362628033
[1.94752315e-01 8.91935908e-01 5.64744189e-04],[1.85158312e-01 8.82678544e-01 7.49399645e-04],0.0008333333333333334
[1.92629709e-01 8.60608840e-01 4.67709917e-04],[1.81138322e-01 8.67359496e-01 8.60698734e-04],0.0008333333333333334
[0.0776183  0.83620367 0.00357185],[0.08347336 0.84816473 0.00291668],0.0012171478171303508
[0.07167286 0.84657684 0.00891708],[0.08347336 0.84816473 0.00291668],0.0010583326651951185
[0.08958393 0.8339942  0.01271561],[0.08975223 0.84715733 0.01059863],0.0008333333333333334
[0.09858769 0.83723109 0.01168597],[0.08975223 0.84715733 0.01059863],0.0008333333333333334
[0.05146726 0.8797628  0.00815294],[0.06593697 0.87611547 0.0098188 ],0.0017968507289603927
[ 6.11540573e-02  8.83254942e-01 -3.75782528e-04],[0.06593697 0.87611547 0.0098188 ],0.0008333333333333334
[0.07828263 0.89896522 0.00413954],[0.07570062 0.88620018 0.00699694],0.0014515864092318597
[0.07752557 0.89641865 0.01536536],[0.07570062 0.88620018 0.00699694],0.0008333333333333334
[0.04407752 0.92493988 0.01261654],[0.0574057  0.92475518 0.01229501],0.0010583326651951185
[0.0594764  0.91160497 0.01304457],[0.0574057  0.92475518 0.01229501],0.0017069826004149943
[0.09508842 0.97982631 0.00355205],[0.09078827 0.96721066 0.00318896],0.0014515864092318597
[0.10389682 0.96514323 0.00189687],[0.09078827 0.96721066 0.00318896],0.0010583326651951185
[0.07691496 0.97689619 0.0108197 ],[0.07774151 0.96434461 0.0063979 ],0.0013440816362628035
[0.06844488 0.95978756 0.01479932],[0.07774151 0.96434461 0.0063979 ],0.0008333333333333334
[0.10670831 0.87487992 0.00124261],[0.11732245 0.88293227 0.00176938],0.0008333333333333334
[0.10445128 0.8836183  0.00518114],[0.11732245 0.88293227 0.00176938],0.0008333333333333334
[0.11067825 0.87546723 0.01359053],[0.1194805  0.88389743 0.00818407],0.0013440816362628035
[0.13974112 0.78363635 0.00110498],[1.43992653e-01 7.96269209e-01 7.68499384e-04],0.0008333333333333334
[0.12260035 0.80285195 0.00751647],[0.13568975 0.80398505 0.00978835],0.0010583326651951185
[ 1.30404788e-01  7.97542693e-01 -6.20440808e-04],[0.13568975 0.80398505 0.00978835],0.0008333333333333334
[0.16435203 0.78399236 0.0127201 ],[0.15947158 0.79639404 0.01232318],0.0008333333333333334
[0.15673975 0.78826233 0.00211581],[0.15947158 0.79639404 0.01232318],0.0008333333333333334
[0.18377306 0.79885435 0.01199604],[0.17074879 0.80170847 0.01200008],0.0012171478171303508
[1.77689398e-01 8.01965242e-01 6.18529713e-04],[0.17074879 0.80170847 0.01200008],0.0008333333333333334
[0.06770565 0.8276524  0.00610023],[0.0776183  0.83620367 0.00357185],0.0010583326651951185
[0.08463169 0.82506617 0.00143964],[0.0776183  0.83620367 0.00357185],0.0008333333333333334
[0.06201648 0.85249711 0.01595146],[0.07167286 0.84657684 0.00891708],0.0008333333333333334
[0.06827386 0.83374196 0.01013791],[0.07167286 0.84657684 0.00891708],0.0008333333333333334
[0.08904334 0.82071201 0.01168173],[0.08958393 0.8339942  0.01271561],0.0008333333333333334
[0.03881864 0.88603081 0.00768385],[0.05146726 0.8797628  0.00815294],0.0015973287306058554
[0.03829387 0.87773112 0.00848716],[0.05146726 0.8797628  0.00815294],0.0010583326651951185
[0.08207319 0.91148524 0.00155911],[0.07828263 0.89896522 0.00413954],0.0013440816362628033
[ 0.09019697  0.89634327 -0.00124113],[0.07828263 0.89896522 0.00413954],0.0008333333333333334
[0.0332875  0.93274316 0.0119368 ],[0.04407752 0.92493988 0.01261654],0.0008333333333333334
[0.04127632 0.93796272 0.01319671],[0.04407752 0.92493988 0.01261654],0.0008333333333333334
[0.05836346 0.90021605 0.00620121],[0.0594764  0.91160497 0.01304457],0.0016301661512080317
[0.07066488 0.90473134 0.01073179],[0.0594764  0.91160497 0.01304457],0.0008333333333333334
[0.10389277 0.98938013 0.00654966],[0.09508842 0.97982631 0.00355205],0.0013440816362628033
[0.08561983 0.9849375  0.01142602],[0.09508842 0.97982631 0.00355205],0.0008333333333333334
[1.15486437e-01 9.58642745e-01 8.00422166e-04],[0.10389682 0.96514323 0.00189687],0.0008333333333333334
[0.10786978 0.9663116  0.01457079],[0.10389682 0.96514323 0.00189687],0.0008333333333333334
[0.07989759 0.989875   0.01147722],[0.07691496 0.97689619 0.0108197 ],0.0010583326651951185
[0.06716321 0.98548182 0.01381439],[0.07691496 0.97689619 0.0108197 ],0.0010583326651951185
[0.0984605  0.87069475 0.01119726],[0.11067825 0.87546723 0.01359053],0.0010583326651951185
[0.10870628 0.86241837 0.01168883],[0.11067825 0.87546723 0.01359053],0.0010583326651951185
[0.11101328 0.80768689 0.01200433],[0.12260035 0.80285195 0.00751647],0.0008333333333333334
[ 1.17996162e-01  7.93168046e-01 -4.08250881e-04],[0.12260035 0.80285195 0.00751647],0.0008333333333333334
[0.19504342 0.80566006 0.00988915],[0.18377306 0.79885435 0.01199604],0.0010583326651951185
[0.19421264 0.79884393 0.00370189],[0.18377306 0.79885435 0.01199604],0.0008333333333333334
[0.05661343 0.82251138 0.01142099],[0.06770565 0.8276524  0.00610023],0.0008333333333333334
[ 7.17847539e-02  8.16961228e-01 -7.43564912e-04],[0.06770565 0.8276524  0.00610023],0.0008333333333333334
[0.03019134 0.89493573 0.01258793],[0.03881864 0.88603081 0.00768385],0.0012171478171303508
[0.02635715 0.88806571 0.00340037],[0.03881864 0.88603081 0.00768385],0.0012171478171303508
[0.02704642 0.87234309 0.01320329],[0.03829387 0.87773112 0.00848716],0.0008333333333333334
[0.03615618 0.86603377 0.00245556],[0.03829387 0.87773112 0.00848716],0.0008333333333333334
[0.0846815  0.9242407  0.00443535],[0.08207319 0.91148524 0.00155911],0.0012171478171303506
[0.09257528 0.91966832 0.00228084],[0.08207319 0.91148524 0.00155911],0.0008333333333333334
[0.10275797 0.89912662 0.00225916],[ 0.09019697  0.89634327 -0.00124113],0.0008333333333333334
[ 4.92588802e-02  8.93502129e-01 -8.56249352e-04],[0.05836346 0.90021605 0.00620121],0.00145158640923186
[0.04636196 0.89504203 0.00884155],[0.05836346 0.90021605 0.00620121],0.0010583326651951185
[0.11523431 0.9920584  0.01302841],[0.10389277 0.98938013 0.00654966],0.0012171478171303508
[ 1.01859496e-01  1.00079767e+00 -2.93561470e-05],[0.10389277 0.98938013 0.00654966],0.0008333333333333334
[0.08221357 1.00233738 0.00734165],[0.07989759 0.989875   0.01147722],0.0008333333333333334
[0.09303055 0.99187868 0.01034209],[0.07989759 0.989875   0.01147722],0.0008333333333333334
[0.05385466 0.98594568 0.01314729],[0.06716321 0.98548182 0.01381439],0.0008333333333333334
[0.06664671 0.99708694 0.00726975],[0.06716321 0.98548182 0.01381439],0.0008333333333333334
[0.08556028 0.86767152 0.01268798],[0.0984605  0.87069475 0.01119726],0.0008333333333333334
[0.08786762 0.87687703 0.00596773],[0.0984605  0.87069475 0.01119726],0.0008333333333333334
[0.10405478 0.84999468 0.0130279 ],[0.10870628 0.86241837 0.01168883],0.0008333333333333334
[0.11457091 0.85462312 0.0025994 ],[0.10870628 0.86241837 0.01168883],0.0008333333333333334
[0.20545577 0.81387827 0.00853934],[0.19504342 0.80566006 0.00988915],0.0008333333333333334
[ 1.91594471e-01  8.13088236e-01 -6.32485835e-04],[0.19504342 0.80566006 0.00988915],0.0008333333333333334
[0.02548501 0.90675289 0.00859006],[0.03019134 0.89493573 0.01258793],0.0010583326651951185
[0.03076673 0.90329013 0.00221245],[0.03019134 0.89493573 0.01258793],0.0008333333333333334
[0.01444572 0.88232188 0.00510448],[0.02635715 0.88806571 0.00340037],0.0010583326651951185
[0.01889282 0.89143015 0.01392378],[0.02635715 0.88806571 0.00340037],0.0008333333333333334
[ 8.61576619e-02  9.36679347e-01 -1.33974519e-04],[0.0846815  0.9242407  0.00443535],0.0010583326651951183
[0.0936423  0.92954284 0.01276417],[0.0846815  0.9242407  0.00443535],0.0008333333333333334
[ 1.15514436e-01  9.01463063e-01 -8.37829644e-04],[0.10275797 0.89912662 0.00225916],0.0008333333333333334
[4.22033585e-02 8.82241351e-01 2.35663504e-04],[ 4.92588802e-02  8.93502129e-01 -8.56249352e-04],0.0008333333333333334
[0.05212309 0.88077476 0.00189841],[ 4.92588802e-02  8.93502129e-01 -8.56249352e-04],0.0013440816362628035
[0.0339377  0.89497693 0.01368007],[0.04636196 0.89504203 0.00884155],0.0008333333333333334
[0.04682115 0.88264257 0.01372214],[0.04636196 0.89504203 0.00884155],0.0008333333333333334
[0.12392682 1.00216209 0.01339383],[0.11523431 0.9920584  0.01302841],0.0010583326651951185
[0.12416354 0.99781484 0.00497173],[0.11523431 0.9920584  0.01302841],0.0008333333333333334
[ 7.72206930e-02  8.82230477e-01 -1.23499359e-05],[0.08786762 0.87687703 0.00596773],0.0008333333333333334
[0.02591472 0.91914607 0.00369087],[0.02548501 0.90675289 0.00859006],0.0008333333333333334
[ 0.02081502  0.90523973 -0.00380669],[0.02548501 0.90675289 0.00859006],0.0008333333333333334
