node1,node2,radius
[0.34042469 0.79917671 0.00545997],[0.32798177 0.80769414 0.00694171],0.001254759262149869
[0.33841583 0.80068189 0.01440493],[0.32798177 0.80769414 0.00694171],0.0008333333333333334
[0.2702501  0.83047619 0.00303988],[0.28567696 0.83572731 0.00423528],0.00591611932246251
[2.85601053e-01 8.22872462e-01 6.96211550e-04],[0.28567696 0.83572731 0.00423528],0.001706982600414994
[0.34731041 0.85109183 0.0132878 ],[0.33469205 0.84993611 0.00913823],0.0008333333333333334
[0.35265407 0.97857162 0.00558013],[0.34745624 0.96630206 0.00511284],0.002018074297974861
[0.3445528  0.97908492 0.00755138],[0.34745624 0.96630206 0.00511284],0.001545776751887982
[0.36323957 0.93954859 0.00957544],[0.35344241 0.94650994 0.00380197],0.0012171478171303508
[0.36303166 0.95018542 0.01230578],[0.35344241 0.94650994 0.00380197],0.0008333333333333334
[0.31145714 0.97271843 0.00515366],[0.32220582 0.96506745 0.00707886],0.002839592435860063
[0.31137393 0.95912007 0.00207119],[0.32220582 0.96506745 0.00707886],0.0008333333333333334
[3.67152846e-01 9.38130020e-01 6.43902743e-04],[0.35490239 0.93288579 0.00109363],0.0008333333333333334
[0.30060118 0.87359204 0.00997095],[0.30524002 0.88603645 0.01115234],0.0010583326651951185
[3.05900529e-01 8.77598322e-01 8.49936695e-04],[0.30524002 0.88603645 0.01115234],0.0008333333333333334
[0.2032455  0.87211335 0.0031019 ],[0.21948167 0.87851649 0.00488337],0.006055207578753095
[0.2149273  0.88989756 0.01012806],[0.21948167 0.87851649 0.00488337],0.0010583326651951185
[0.23927282 0.86083777 0.00643871],[0.23552223 0.87330497 0.00356127],0.00145158640923186
[0.24867413 0.87197932 0.00181544],[0.23552223 0.87330497 0.00356127],0.0008333333333333334
[0.20898474 0.90685697 0.00739672],[0.22231247 0.90679769 0.00777882],0.0008333333333333334
[0.21990912 0.9189848  0.00293359],[0.22231247 0.90679769 0.00777882],0.0015457767518879816
[0.27732495 0.86408338 0.00745976],[0.27269455 0.87622487 0.00447288],0.0017706095426614692
[ 0.27287278  0.86447868 -0.0018337 ],[0.27269455 0.87622487 0.00447288],0.0008333333333333334
[0.29192755 0.88302012 0.01218725],[0.27881854 0.88512162 0.01341828],0.0008333333333333334
[0.27858555 0.87187191 0.01194565],[0.27881854 0.88512162 0.01341828],0.0008333333333333334
[0.29416493 0.88379676 0.01177074],[0.28332092 0.89149113 0.01276175],0.0008333333333333334
[0.20944798 0.98568947 0.00320042],[0.21722298 0.97485784 0.00325409],0.0019051083471430322
[0.20481596 0.97137746 0.0066791 ],[0.21722298 0.97485784 0.00325409],0.0008333333333333334
[0.22489745 0.99124986 0.00959173],[0.22428856 0.97808707 0.00755508],0.0012171478171303508
[2.30087087e-01 9.88050633e-01 8.55657013e-04],[0.22428856 0.97808707 0.00755508],0.0008333333333333334
[0.20494321 0.943533   0.00979265],[0.21823054 0.94395897 0.01081402],0.0012171478171303508
[2.16433933e-01 9.35344447e-01 7.97034016e-04],[0.21823054 0.94395897 0.01081402],0.0008333333333333334
[0.23795362 0.92887251 0.00228962],[0.23294639 0.94122375 0.00267971],0.001706982600414994
[0.23417497 0.93156199 0.01178568],[0.23294639 0.94122375 0.00267971],0.0008333333333333334
[0.27048856 1.00491002 0.00240511],[0.26499647 0.99279826 0.00144588],0.0008333333333333334
[0.32488131 0.7349612  0.00424373],[0.31997051 0.76229821 0.00382268],0.008240168601704687
[0.31558234 0.75078358 0.01579694],[0.31997051 0.76229821 0.00382268],0.0008333333333333334
[0.33910995 0.77066782 0.00919831],[0.32847988 0.77848393 0.01111867],0.0012171478171303508
[0.32224039 0.76743373 0.00702723],[0.32847988 0.77848393 0.01111867],0.0012171478171303508
[0.35039814 0.79123359 0.0093606 ],[0.34042469 0.79917671 0.00545997],0.0010583326651951185
[ 0.35019124  0.7926047  -0.00080108],[0.34042469 0.79917671 0.00545997],0.0008333333333333334
[0.25472813 0.82603093 0.00197188],[0.2702501  0.83047619 0.00303988],0.005862745275756119
[0.27454078 0.81835061 0.00655245],[0.2702501  0.83047619 0.00303988],0.0013440816362628033
[0.28777625 0.81049481 0.00515042],[2.85601053e-01 8.22872462e-01 6.96211550e-04],0.0016301661512080315
[0.28282476 0.82203108 0.01371013],[2.85601053e-01 8.22872462e-01 6.96211550e-04],0.0008333333333333334
[0.35532649 0.99149276 0.00366179],[0.35265407 0.97857162 0.00558013],0.0012171478171303508
[0.36442927 0.98142015 0.01114865],[0.35265407 0.97857162 0.00558013],0.0018435135758920395
[0.33916949 0.99012189 0.0127459 ],[0.3445528  0.97908492 0.00755138],0.0012171478171303508
[0.35645498 0.98287487 0.00288744],[0.3445528  0.97908492 0.00755138],0.0012171478171303508
[0.37607115 0.93714614 0.01228771],[0.36323957 0.93954859 0.00957544],0.0010583326651951185
[0.37007259 0.92818484 0.01097284],[0.36323957 0.93954859 0.00957544],0.0008333333333333334
[0.30090266 0.98061723 0.00315629],[0.31145714 0.97271843 0.00515366],0.0028113501011549796
[0.31680559 0.98297489 0.01178515],[0.31145714 0.97271843 0.00515366],0.0008333333333333334
[0.29918651 0.86079756 0.01344624],[0.30060118 0.87359204 0.00997095],0.0008333333333333334
[0.29855336 0.86314883 0.0019383 ],[0.30060118 0.87359204 0.00997095],0.0008333333333333334
[0.1871028  0.8657739  0.00389732],[0.2032455  0.87211335 0.0031019 ],0.0059505645949070015
[0.19976403 0.85932705 0.00162969],[0.2032455  0.87211335 0.0031019 ],0.0017706095426614692
[0.21416607 0.90283698 0.01325373],[0.2149273  0.88989756 0.01012806],0.0008333333333333334
[0.20415946 0.89639798 0.00570359],[0.2149273  0.88989756 0.01012806],0.0008333333333333334
[0.2382773  0.84792415 0.00327246],[0.23927282 0.86083777 0.00643871],0.0010583326651951185
[0.25205525 0.86136378 0.00268233],[0.23927282 0.86083777 0.00643871],0.0012171478171303508
[ 0.20997405  0.92694655 -0.00102652],[0.21990912 0.9189848  0.00293359],0.0014515864092318597
[0.21114362 0.92783336 0.00769244],[0.21990912 0.9189848  0.00293359],0.0008333333333333334
[0.28527107 0.85399777 0.01105385],[0.27732495 0.86408338 0.00745976],0.0016640828055135804
[ 0.28744677  0.86418386 -0.00121874],[0.27732495 0.86408338 0.00745976],0.0008333333333333334
[0.27091494 0.85156832 0.0008621 ],[ 0.27287278  0.86447868 -0.0018337 ],0.0008333333333333334
[0.20141634 0.99631199 0.00385812],[0.20944798 0.98568947 0.00320042],0.0017777385704942127
[0.19731427 0.98943727 0.00726304],[0.20944798 0.98568947 0.00320042],0.0010583326651951185
[1.93571821e-01 9.67220500e-01 8.42428842e-04],[0.20481596 0.97137746 0.0066791 ],0.0008333333333333334
[0.22525491 1.00395411 0.00556034],[0.22489745 0.99124986 0.00959173],0.0010583326651951185
[0.21976703 1.00226661 0.01507698],[0.22489745 0.99124986 0.00959173],0.0008333333333333334
[0.19220731 0.94539007 0.00631041],[0.20494321 0.943533   0.00979265],0.0008333333333333334
[0.19698509 0.9362655  0.0019422 ],[0.20494321 0.943533   0.00979265],0.0010583326651951185
[0.24150926 0.91874344 0.01019767],[0.23795362 0.92887251 0.00228962],0.0016301661512080315
[0.2277703  0.92026573 0.00232338],[0.23795362 0.92887251 0.00228962],0.0008333333333333334
[0.27923518 1.01481067 0.00420833],[0.27048856 1.00491002 0.00240511],0.0008333333333333334
[0.32181257 0.70786072 0.00587484],[0.32488131 0.7349612  0.00424373],0.008033262045838199
[0.31264929 0.72966896 0.00385947],[0.32488131 0.7349612  0.00424373],0.0027830298282912756
[0.33846982 0.75734986 0.00920699],[0.33910995 0.77066782 0.00919831],0.0010583326651951185
[3.33018020e-01 7.62441103e-01 6.55052081e-04],[0.33910995 0.77066782 0.00919831],0.0008333333333333334
[0.30976112 0.76350729 0.00445266],[0.32224039 0.76743373 0.00702723],0.0010583326651951185
[0.32829852 0.75555623 0.00698561],[0.32224039 0.76743373 0.00702723],0.0008333333333333334
[0.36364179 0.78976736 0.00887715],[0.35039814 0.79123359 0.0093606 ],0.0008333333333333334
[0.35052023 0.77916118 0.0150192 ],[0.35039814 0.79123359 0.0093606 ],0.0008333333333333334
[0.24060038 0.81847371 0.00163119],[0.25472813 0.82603093 0.00197188],0.005846826654778777
[0.24836183 0.8199587  0.01199066],[0.25472813 0.82603093 0.00197188],0.0008333333333333334
[0.27856541 0.80572716 0.00804533],[0.27454078 0.81835061 0.00655245],0.0012171478171303508
[2.80425112e-01 8.08138572e-01 3.18129508e-04],[0.27454078 0.81835061 0.00655245],0.0008333333333333334
[0.29652879 0.80066652 0.00728949],[0.28777625 0.81049481 0.00515042],0.0015457767518879818
[0.2855066  0.79864712 0.0108301 ],[0.28777625 0.81049481 0.00515042],0.0008333333333333334
[0.36223835 1.00289267 0.00387606],[0.35532649 0.99149276 0.00366179],0.0010583326651951185
[3.42926913e-01 9.95261499e-01 5.27343183e-04],[0.35532649 0.99149276 0.00366179],0.0008333333333333334
[0.37564423 0.98810817 0.00845186],[0.36442927 0.98142015 0.01114865],0.00145158640923186
[0.37441785 0.97264746 0.01217138],[0.36442927 0.98142015 0.01114865],0.00145158640923186
[0.34004047 1.00337952 0.01162585],[0.33916949 0.99012189 0.0127459 ],0.0010583326651951185
[0.33227422 1.00134042 0.01065365],[0.33916949 0.99012189 0.0127459 ],0.0008333333333333334
[3.69607299e-01 9.83888243e-01 9.46505280e-04],[0.35645498 0.98287487 0.00288744],0.0010583326651951185
[0.3696693  0.98395951 0.00429562],[0.35645498 0.98287487 0.00288744],0.0008333333333333334
[0.3890843  0.93445101 0.01337032],[0.37607115 0.93714614 0.01228771],0.0008333333333333334
[0.37872339 0.92557738 0.00621258],[0.37607115 0.93714614 0.01228771],0.0008333333333333334
[0.37279933 0.91514604 0.01039621],[0.37007259 0.92818484 0.01097284],0.0008333333333333334
[0.29958226 0.99387524 0.00366566],[0.30090266 0.98061723 0.00315629],0.0013440816362628033
[0.28761391 0.98170189 0.00325913],[0.30090266 0.98061723 0.00315629],0.002692594229696594
[0.32169343 0.99529364 0.01324639],[0.31680559 0.98297489 0.01178515],0.0008333333333333334
[0.17178107 0.85811434 0.00523951],[0.1871028  0.8657739  0.00389732],0.005616224169789593
[0.17755391 0.87506932 0.00345957],[0.1871028  0.8657739  0.00389732],0.0027298748458872667
[0.19627079 0.84647012 0.00110582],[0.19976403 0.85932705 0.00162969],0.0016640828055135804
[0.19427921 0.85473168 0.01288034],[0.19976403 0.85932705 0.00162969],0.0008333333333333334
[0.19747313 0.90751468 0.00878414],[0.20415946 0.89639798 0.00570359],0.0008333333333333334
[0.23356941 0.83597263 0.00684665],[0.2382773  0.84792415 0.00327246],0.0008333333333333334
[0.24740216 0.84008332 0.00902016],[0.2382773  0.84792415 0.00327246],0.0008333333333333334
[ 2.64419805e-01  8.65407355e-01 -2.40878729e-04],[0.25205525 0.86136378 0.00268233],0.0008333333333333334
[0.26206543 0.85616486 0.00979187],[0.25205525 0.86136378 0.00268233],0.0010583326651951185
[1.99126865e-01 9.34593868e-01 2.52144788e-04],[ 0.20997405  0.92694655 -0.00102652],0.0008333333333333334
[1.97686857e-01 9.22051624e-01 6.59428124e-04],[ 0.20997405  0.92694655 -0.00102652],0.0013440816362628033
[0.29361119 0.84407194 0.01416801],[0.28527107 0.85399777 0.01105385],0.0008333333333333334
[0.28219715 0.841448   0.00776265],[0.28527107 0.85399777 0.01105385],0.0015457767518879816
[0.19038214 1.00379673 0.00391248],[0.20141634 0.99631199 0.00385812],0.0017069826004149939
[2.02290131e-01 1.00907064e+00 8.56969580e-05],[0.20141634 0.99631199 0.00385812],0.0008333333333333334
[0.1864884  0.99461961 0.01307007],[0.19731427 0.98943727 0.00726304],0.0008333333333333334
[0.18551343 0.98397392 0.01020748],[0.19731427 0.98943727 0.00726304],0.0008333333333333334
[1.81243505e-01 9.62157637e-01 4.45148853e-04],[1.93571821e-01 9.67220500e-01 8.42428842e-04],0.0008333333333333334
[0.226718   1.01591803 0.01126137],[0.22525491 1.00395411 0.00556034],0.0008333333333333334
[ 0.21669721  1.0113534  -0.00149616],[0.22525491 1.00395411 0.00556034],0.0008333333333333334
[ 0.18141113  0.94779653 -0.00113466],[0.19220731 0.94539007 0.00631041],0.0008333333333333334
[0.1852418  0.92995745 0.00165687],[0.19698509 0.9362655  0.0019422 ],0.0008333333333333334
[0.19419104 0.9254916  0.00928347],[0.19698509 0.9362655  0.0019422 ],0.0008333333333333334
[0.24056507 0.90545395 0.01072262],[0.24150926 0.91874344 0.01019767],0.0010583326651951185
[0.25418569 0.91573364 0.00736448],[0.24150926 0.91874344 0.01019767],0.0014515864092318597
[0.31518842 0.68189484 0.008001  ],[0.32181257 0.70786072 0.00587484],0.00752526995309178
[0.33539738 0.70016141 0.00947965],[0.32181257 0.70786072 0.00587484],0.0038517139766979934
[0.29981193 0.72611794 0.004468  ],[0.31264929 0.72966896 0.00385947],0.002261829090276382
[0.30769744 0.71742867 0.00200682],[0.31264929 0.72966896 0.00385947],0.001963135235546713
[0.33442091 0.74498134 0.0121059 ],[0.33846982 0.75734986 0.00920699],0.0008333333333333334
[ 0.34315508  0.75123399 -0.0016752 ],[0.33846982 0.75734986 0.00920699],0.0008333333333333334
[0.29827614 0.7607688  0.01064732],[0.30976112 0.76350729 0.00445266],0.0008333333333333334
[0.29897308 0.77117779 0.00285286],[0.30976112 0.76350729 0.00445266],0.0008333333333333334
[0.22729531 0.8100809  0.00374983],[0.24060038 0.81847371 0.00163119],0.005830840571456411
[0.23147076 0.82732507 0.00564136],[0.24060038 0.81847371 0.00163119],0.0008333333333333334
[0.28172874 0.79423506 0.00207015],[0.27856541 0.80572716 0.00804533],0.0010583326651951185
[0.27664664 0.7939728  0.01403959],[0.27856541 0.80572716 0.00804533],0.0008333333333333334
[0.30732241 0.79291099 0.00622776],[0.29652879 0.80066652 0.00728949],0.0013440816362628033
[0.30903538 0.80437623 0.00453249],[0.29652879 0.80066652 0.00728949],0.0010583326651951185
[0.36794273 1.01465902 0.00127013],[0.36223835 1.00289267 0.00387606],0.0008333333333333334
[0.37295501 1.00253162 0.01180075],[0.36223835 1.00289267 0.00387606],0.0008333333333333334
[3.30084867e-01 9.91683763e-01 2.83498390e-04],[3.42926913e-01 9.95261499e-01 5.27343183e-04],0.0008333333333333334
[0.38345917 0.99863282 0.00601539],[0.37564423 0.98810817 0.00845186],0.0010583326651951185
[0.38461026 0.97900448 0.00464253],[0.37564423 0.98810817 0.00845186],0.0012171478171303508
[0.38294727 0.96575057 0.00459116],[0.37441785 0.97264746 0.01217138],0.0013440816362628035
[0.37489894 0.95932324 0.01206459],[0.37441785 0.97264746 0.01217138],0.0008333333333333334
[0.34060662 1.01531895 0.00571763],[0.34004047 1.00337952 0.01162585],0.0008333333333333334
[0.34986839 1.00545664 0.002858  ],[0.34004047 1.00337952 0.01162585],0.0008333333333333334
[0.32991455 1.01444891 0.01003939],[0.33227422 1.00134042 0.01065365],0.0008333333333333334
[0.38189765 0.98840606 0.00345938],[3.69607299e-01 9.83888243e-01 9.46505280e-04],0.0008333333333333334
[0.37338106 0.99667327 0.00122848],[3.69607299e-01 9.83888243e-01 9.46505280e-04],0.0008333333333333334
[ 3.81556062e-01  9.79803760e-01 -8.75779620e-05],[0.3696693  0.98395951 0.00429562],0.0008333333333333334
[0.2977191  1.00706724 0.0041925 ],[0.29958226 0.99387524 0.00366566],0.0012171478171303508
[0.3119108  0.99893388 0.00322402],[0.29958226 0.99387524 0.00366566],0.0008333333333333334
[0.27535844 0.9869534  0.00331335],[0.28761391 0.98170189 0.00325913],0.0008333333333333334
[0.28331869 0.9693277  0.00575078],[0.28761391 0.98170189 0.00325913],0.002661300561780035
[0.15740596 0.84937897 0.0045559 ],[0.17178107 0.85811434 0.00523951],0.0044680413531461355
[0.16089982 0.86538917 0.00777979],[0.17178107 0.85811434 0.00523951],0.004077125492405399
[0.16821397 0.88424326 0.00598584],[0.17755391 0.87506932 0.00345957],0.0026771453795182473
[0.16619856 0.87605276 0.01037814],[0.17755391 0.87506932 0.00345957],0.0008333333333333334
[0.18666948 0.83896513 0.0065158 ],[0.19627079 0.84647012 0.00110582],0.0015457767518879816
[0.19628763 0.8405509  0.01305322],[0.19627079 0.84647012 0.00110582],0.0008333333333333334
[0.27453251 0.85430775 0.01413937],[0.26206543 0.85616486 0.00979187],0.0008333333333333334
[0.27236827 0.85914234 0.0018695 ],[0.26206543 0.85616486 0.00979187],0.0008333333333333334
[1.84631844e-01 9.19341695e-01 6.85741260e-04],[1.97686857e-01 9.22051624e-01 6.59428124e-04],0.0012171478171303506
[0.19958364 0.91618345 0.01248079],[1.97686857e-01 9.22051624e-01 6.59428124e-04],0.0008333333333333334
[2.75224644e-01 8.32625455e-01 5.98529184e-04],[0.28219715 0.841448   0.00776265],0.0014515864092318597
[0.26886427 0.84134706 0.00780436],[0.28219715 0.841448   0.00776265],0.0008333333333333334
[1.77533370e-01 1.00236085e+00 6.52843402e-04],[0.19038214 1.00379673 0.00391248],0.0016301661512080313
[1.84521059e-01 1.01517615e+00 1.79610068e-04],[0.19038214 1.00379673 0.00391248],0.0008333333333333334
[0.23959545 0.8946519  0.00296676],[0.24056507 0.90545395 0.01072262],0.0008333333333333334
[0.24438446 0.89308651 0.01392208],[0.24056507 0.90545395 0.01072262],0.0008333333333333334
[ 0.26424479  0.91454116 -0.0013056 ],[0.25418569 0.91573364 0.00736448],0.0008333333333333334
[0.25273749 0.90321197 0.00301844],[0.25418569 0.91573364 0.00736448],0.0013440816362628033
[0.30785342 0.65647705 0.00795552],[0.31518842 0.68189484 0.008001  ],0.007191358602270935
[0.30151513 0.67867426 0.00395007],[0.31518842 0.68189484 0.008001  ],0.0031585949684364402
[0.35001531 0.70012475 0.00971626],[0.33539738 0.70016141 0.00947965],0.003821061413335862
[0.32937223 0.6883217  0.01061829],[0.33539738 0.70016141 0.00947965],0.0008333333333333334
[0.28652751 0.72507745 0.00399977],[0.29981193 0.72611794 0.004468  ],0.0021278572438113296
[0.29251717 0.73711804 0.00258066],[0.29981193 0.72611794 0.004468  ],0.0010583326651951185
[0.30631958 0.70417014 0.00170555],[0.30769744 0.71742867 0.00200682],0.0019051083471430328
[0.29833521 0.71958924 0.01125119],[0.30769744 0.71742867 0.00200682],0.0008333333333333334
[0.28728288 0.77668988 0.00612915],[0.29897308 0.77117779 0.00285286],0.0008333333333333334
[0.21456688 0.80142906 0.00696757],[0.22729531 0.8100809  0.00374983],0.0056640580999461985
[0.23620579 0.80024219 0.00500716],[0.22729531 0.8100809  0.00374983],0.0020703097050226377
[0.22331443 0.829189   0.01602297],[0.23147076 0.82732507 0.00564136],0.0008333333333333334
[2.92851561e-01 7.87019949e-01 6.54980251e-04],[0.28172874 0.79423506 0.00207015],0.0008333333333333334
[0.28142664 0.78268145 0.00871851],[0.28172874 0.79423506 0.00207015],0.0008333333333333334
[0.31604067 0.78380609 0.00188373],[0.30732241 0.79291099 0.00622776],0.0008333333333333334
