node1,node2,radius
[0.78820567 0.94388532 0.01582417],[0.79116881 0.94574382 0.00295779],0.0008333333333333334
[0.81961067 0.97749368 0.00513752],[0.82170985 0.96433426 0.00558584],0.0016408134210365226
[0.80893573 0.96307512 0.00919334],[0.82170985 0.96433426 0.00558584],0.0010583326651951185
[0.84219802 0.97233602 0.00446604],[0.8322122  0.96351438 0.0049558 ],0.0015457767518879816
[0.84265183 0.95679528 0.00981849],[0.8322122  0.96351438 0.0049558 ],0.0013440816362628033
[0.82189945 0.94348758 0.01168507],[0.83010555 0.93326268 0.00925827],0.0013440816362628033
[ 0.82868539  0.94110367 -0.0014319 ],[0.83010555 0.93326268 0.00925827],0.0008333333333333334
[0.82725395 0.90210739 0.00911851],[0.83116624 0.91455417 0.01186612],0.0010583326651951185
[0.8180871  0.91574992 0.00956741],[0.83116624 0.91455417 0.01186612],0.0008333333333333334
[0.83284716 0.9351084  0.00622589],[0.84536331 0.93309326 0.00209515],0.0008333333333333334
[0.83739626 0.94378439 0.00215557],[0.84536331 0.93309326 0.00209515],0.0010583326651951185
[0.87036119 0.86718169 0.00530383],[0.88002292 0.876198   0.0070744 ],0.002085120405137527
[0.88778184 0.8653552  0.00717734],[0.88002292 0.876198   0.0070744 ],0.002629291665475112
[0.91240448 0.87516706 0.0084934 ],[0.8994349  0.87820917 0.00905315],0.00286731092001283
[0.91009783 0.88468781 0.01375495],[0.8994349  0.87820917 0.00905315],0.0008333333333333334
[0.91016401 0.86047881 0.01190333],[0.90186563 0.8708921  0.01259481],0.0008333333333333334
[0.91122686 0.86660261 0.00412454],[0.90186563 0.8708921  0.01259481],0.0013440816362628033
[0.87017321 0.87488171 0.00596872],[0.87505396 0.8859808  0.01151545],0.0012171478171303508
[ 8.79661661e-01  8.83580913e-01 -7.64100789e-04],[0.87505396 0.8859808  0.01151545],0.0008333333333333334
[0.96485882 0.91969619 0.00157155],[0.95435552 0.91193383 0.00425562],0.0008333333333333334
[0.95415607 0.91741445 0.01640884],[0.95435552 0.91193383 0.00425562],0.0008333333333333334
[0.88473939 0.98289605 0.0060358 ],[0.89799527 0.98327949 0.00465294],0.0012171478171303508
[0.89527343 0.97063051 0.00143225],[0.89799527 0.98327949 0.00465294],0.0012171478171303504
[0.96670757 0.93313798 0.00131431],[9.62580159e-01 9.45804995e-01 7.76692050e-04],0.0014515864092318597
[0.95491502 0.94300286 0.01132048],[9.62580159e-01 9.45804995e-01 7.76692050e-04],0.0008333333333333334
[0.98979308 0.95448784 0.00942801],[0.97731652 0.95206448 0.00539806],0.0008333333333333334
[ 0.98283616  0.94209908 -0.00153029],[0.97731652 0.95206448 0.00539806],0.0008333333333333334
[0.99635717 0.97468607 0.0110807 ],[0.98772211 0.96496618 0.0140366 ],0.00145158640923186
[1.00019751 0.96028232 0.01358531],[0.98772211 0.96496618 0.0140366 ],0.0013440816362628033
[9.87633597e-01 9.82181110e-01 5.69972846e-04],[0.98386542 0.97257062 0.009009  ],0.0010583326651951183
[0.99332792 0.98181512 0.00734224],[0.98386542 0.97257062 0.009009  ],0.0008333333333333334
[0.91473329 0.98551248 0.01081196],[0.91166577 0.9725576  0.01007774],0.00145158640923186
[0.90086258 0.98019882 0.01171498],[0.91166577 0.9725576  0.01007774],0.0008333333333333334
[0.94378518 0.89770018 0.00769749],[0.93373448 0.90564944 0.01138131],0.0008333333333333334
[0.92642792 0.89449861 0.01160687],[0.93373448 0.90564944 0.01138131],0.0008333333333333334
[0.88820304 0.93012924 0.01053634],[0.90141697 0.93142462 0.00931499],0.0010583326651951185
[0.89151129 0.92815234 0.00101154],[0.90141697 0.93142462 0.00931499],0.0008333333333333334
[0.72466956 0.90260801 0.00217266],[0.75015768 0.91362651 0.00291638],0.008604101819717058
[0.74609598 0.89812215 0.00609579],[0.75015768 0.91362651 0.00291638],0.0028227960429955787
[0.75716329 0.94602448 0.00851839],[0.76325437 0.93433955 0.01055283],0.002018074297974861
[7.59266977e-01 9.42633723e-01 9.04768867e-04],[0.76325437 0.93433955 0.01055283],0.0008333333333333334
[0.7749054  0.97709098 0.00207739],[0.7810049  0.96044766 0.00166954],0.0015465637192568196
[0.77138706 0.96563626 0.00930847],[0.7810049  0.96044766 0.00166954],0.001058332665195118
[0.81872638 0.99077057 0.004289  ],[0.81961067 0.97749368 0.00513752],0.0015196297692847583
[ 0.81810111  0.98772579 -0.00327692],[0.81961067 0.97749368 0.00513752],0.0008333333333333334
[0.79690354 0.96803774 0.01208758],[0.80893573 0.96307512 0.00919334],0.0008333333333333334
[8.01077134e-01 9.57105268e-01 2.27795422e-04],[0.80893573 0.96307512 0.00919334],0.0008333333333333334
[0.84738022 0.98390122 0.00860958],[0.84219802 0.97233602 0.00446604],0.0014515864092318597
[0.85455569 0.97730657 0.00386651],[0.84219802 0.97233602 0.00446604],0.0008333333333333334
[0.85296938 0.94908592 0.01326689],[0.84265183 0.95679528 0.00981849],0.0008333333333333334
[0.8547739  0.95825063 0.00445984],[0.84265183 0.95679528 0.00981849],0.0012171478171303508
[0.80929624 0.94779941 0.01109782],[0.82189945 0.94348758 0.01168507],0.0012171478171303508
[ 8.17784977e-01  9.47897250e-01 -2.06255814e-04],[0.82189945 0.94348758 0.01168507],0.0008333333333333334
[ 8.24844891e-01  8.92851230e-01 -1.71151720e-04],[0.82725395 0.90210739 0.00911851],0.0008333333333333334
[0.81583756 0.89692465 0.01365537],[0.82725395 0.90210739 0.00911851],0.0008333333333333334
[ 8.09448141e-01  9.18381914e-01 -2.41709695e-04],[0.8180871  0.91574992 0.00956741],0.0008333333333333334
[0.83791417 0.95706857 0.00317544],[0.83739626 0.94378439 0.00215557],0.0008333333333333334
[0.83724642 0.94996461 0.01396914],[0.83739626 0.94378439 0.00215557],0.0008333333333333334
[0.86393195 0.85552288 0.00602134],[0.87036119 0.86718169 0.00530383],0.0016301661512080317
[0.86122179 0.87683993 0.00628751],[0.87036119 0.86718169 0.00530383],0.0015457767518879818
[0.89568299 0.85468541 0.00595047],[0.88778184 0.8653552  0.00717734],0.002562952740405002
[0.87862947 0.85574497 0.00589075],[0.88778184 0.8653552  0.00717734],0.0010583326651951185
[0.92538806 0.87218917 0.00791333],[0.91240448 0.87516706 0.0084934 ],0.002753188759965504
[0.91501219 0.86231951 0.00606068],[0.91240448 0.87516706 0.0084934 ],0.0013440816362628033
[0.91320831 0.84858612 0.00670009],[0.91016401 0.86047881 0.01190333],0.0008333333333333334
[9.23869360e-01 8.68274206e-01 2.32138883e-04],[0.91122686 0.86660261 0.00412454],0.0012171478171303508
[0.92033971 0.87566524 0.00767455],[0.91122686 0.86660261 0.00412454],0.0008333333333333334
[0.85951975 0.8673999  0.00308705],[0.87017321 0.87488171 0.00596872],0.0008333333333333334
[0.88161921 0.8687897  0.00286157],[0.87017321 0.87488171 0.00596872],0.0010583326651951185
[0.87447915 0.97450198 0.00746585],[0.88473939 0.98289605 0.0060358 ],0.0010583326651951185
[0.87404777 0.98586929 0.0134268 ],[0.88473939 0.98289605 0.0060358 ],0.0008333333333333334
[0.88558828 0.96234978 0.00535718],[0.89527343 0.97063051 0.00143225],0.0008333333333333334
[9.03538920e-01 9.60201895e-01 5.93494194e-04],[0.89527343 0.97063051 0.00143225],0.001058332665195118
[0.97256128 0.92199464 0.00571179],[0.96670757 0.93313798 0.00131431],0.0013440816362628033
[0.95991007 0.9264515  0.01063433],[0.96670757 0.93313798 0.00131431],0.0008333333333333334
[0.99550696 0.9879654  0.01192595],[0.99635717 0.97468607 0.0110807 ],0.0013440816362628035
[1.00816205 0.97997403 0.00784649],[0.99635717 0.97468607 0.0110807 ],0.0008333333333333334
[1.00859111 0.94993795 0.0130203 ],[1.00019751 0.96028232 0.01358531],0.0012171478171303508
[1.01306584 0.9618811  0.01048243],[1.00019751 0.96028232 0.01358531],0.0008333333333333334
[9.88254762e-01 9.95495223e-01 2.14567293e-04],[9.87633597e-01 9.82181110e-01 5.69972846e-04],0.0010583326651951185
[0.99748898 0.99386107 0.00342327],[0.99332792 0.98181512 0.00734224],0.0008333333333333334
[0.91117246 0.99793219 0.00751814],[0.91473329 0.98551248 0.01081196],0.0010583326651951185
[0.92063741 0.99746709 0.01073113],[0.91473329 0.98551248 0.01081196],0.0012171478171303508
[0.9158531  0.88641711 0.01240714],[0.92642792 0.89449861 0.01160687],0.0008333333333333334
[0.87646774 0.92434238 0.01310008],[0.88820304 0.93012924 0.01053634],0.0008333333333333334
[ 8.81892830e-01  9.32805394e-01 -9.00316011e-04],[0.88820304 0.93012924 0.01053634],0.0008333333333333334
[0.69875853 0.89490275 0.00614275],[0.72466956 0.90260801 0.00217266],0.006323662149109102
[0.71089886 0.91169919 0.00232389],[0.72466956 0.90260801 0.00217266],0.006776677641404838
[0.74418698 0.88207834 0.00521019],[0.74609598 0.89812215 0.00609579],0.002772795128778041
[ 0.74388599  0.88836704 -0.00272076],[0.74609598 0.89812215 0.00609579],0.0008333333333333334
[0.75107239 0.95778931 0.01002423],[0.75716329 0.94602448 0.00851839],0.0015457767518879816
[0.7450458  0.9415742  0.01185597],[0.75716329 0.94602448 0.00851839],0.0016301661512080317
[0.77068863 0.99376438 0.00554203],[0.7749054  0.97709098 0.00207739],0.0010936282814384937
[0.76277716 0.98260612 0.00156093],[0.7749054  0.97709098 0.00207739],0.0012547592621498687
[0.766822   0.97785465 0.01207412],[0.77138706 0.96563626 0.00930847],0.0010583326651951185
[0.8194564  1.00393397 0.00229657],[0.81872638 0.99077057 0.004289  ],0.0010936282814384937
[0.80547232 0.99209676 0.00369833],[0.81872638 0.99077057 0.004289  ],0.0012171478171303508
[0.85341717 0.99574746 0.00760986],[0.84738022 0.98390122 0.00860958],0.0013440816362628033
[0.85776558 0.98823521 0.00145846],[0.84738022 0.98390122 0.00860958],0.0008333333333333334
[0.86761463 0.97855465 0.0014824 ],[0.85455569 0.97730657 0.00386651],0.0008333333333333334
[0.86673944 0.95236942 0.00458234],[0.8547739  0.95825063 0.00445984],0.0010583326651951185
[0.8633012  0.95459276 0.01403496],[0.8547739  0.95825063 0.00445984],0.0008333333333333334
[0.79907618 0.95472399 0.00606013],[0.80929624 0.94779941 0.01109782],0.0010583326651951185
[0.80110861 0.94342455 0.00152697],[0.80929624 0.94779941 0.01109782],0.0008333333333333334
[0.85347297 0.84738346 0.00455938],[0.86393195 0.85552288 0.00602134],0.00145158640923186
[0.85139471 0.86004373 0.00641808],[0.86393195 0.85552288 0.00602134],0.0010583326651951185
[0.84877488 0.88143224 0.00495981],[0.86122179 0.87683993 0.00628751],0.00145158640923186
[0.84865201 0.87316253 0.00878854],[0.86122179 0.87683993 0.00628751],0.0008333333333333334
[0.9024766  0.8434205  0.00377641],[0.89568299 0.85468541 0.00595047],0.002528523724159973
[0.8949982  0.84185248 0.00950361],[0.89568299 0.85468541 0.00595047],0.0008333333333333334
[0.87631214 0.8438061  0.01135621],[0.87862947 0.85574497 0.00589075],0.0008333333333333334
[0.86834174 0.8595381  0.0134771 ],[0.87862947 0.85574497 0.00589075],0.0008333333333333334
[0.93705816 0.86617489 0.0055863 ],[0.92538806 0.87218917 0.00791333],0.0027232117168576498
[0.93224988 0.88011076 0.016156  ],[0.92538806 0.87218917 0.00791333],0.0008333333333333334
[0.91581837 0.85061278 0.01239159],[0.91501219 0.86231951 0.00606068],0.0012171478171303506
[0.9278477  0.85951111 0.00379345],[0.91501219 0.86231951 0.00606068],0.0008333333333333334
[9.37041558e-01 8.70265550e-01 7.84875505e-04],[9.23869360e-01 8.68274206e-01 2.32138883e-04],0.0010583326651951185
[0.93213868 0.87806985 0.00389839],[9.23869360e-01 8.68274206e-01 2.32138883e-04],0.0008333333333333334
[0.88833926 0.85750285 0.0051476 ],[0.88161921 0.8687897  0.00286157],0.0008333333333333334
[0.89094328 0.8752084  0.00990711],[0.88161921 0.8687897  0.00286157],0.0008333333333333334
[0.87090142 0.96334468 0.0011025 ],[0.87447915 0.97450198 0.00746585],0.0008333333333333334
[0.86188762 0.9762835  0.011473  ],[0.87447915 0.97450198 0.00746585],0.0008333333333333334
[0.90349326 0.94695365 0.00209676],[9.03538920e-01 9.60201895e-01 5.93494194e-04],0.0010583326651951183
[0.9745764  0.90926734 0.00913712],[0.97256128 0.92199464 0.00571179],0.0012171478171303508
[0.98317063 0.92032585 0.01361335],[0.97256128 0.92199464 0.00571179],0.0008333333333333334
[0.99181529 0.99951747 0.00638527],[0.99550696 0.9879654  0.01192595],0.0010583326651951185
[1.00472202 0.99697451 0.00850596],[0.99550696 0.9879654  0.01192595],0.0010583326651951185
[1.01329708 0.93971408 0.00587157],[1.00859111 0.94993795 0.0130203 ],0.0010583326651951185
[0.99920234 0.94153109 0.00866672],[1.00859111 0.94993795 0.0130203 ],0.0008333333333333334
[9.82262816e-01 1.00740629e+00 1.84510917e-04],[9.88254762e-01 9.95495223e-01 2.14567293e-04],0.0008333333333333334
[0.98414137 1.00014206 0.01201561],[9.88254762e-01 9.95495223e-01 2.14567293e-04],0.0008333333333333334
[0.90448109 1.00850947 0.002922  ],[0.91117246 0.99793219 0.00751814],0.0008333333333333334
[0.90251789 1.00681225 0.00261704],[0.91117246 0.99793219 0.00751814],0.0008333333333333334
[0.93102058 1.00525743 0.01377714],[0.92063741 0.99746709 0.01073113],0.0010583326651951185
[9.29097235e-01 9.96363425e-01 4.84615452e-04],[0.92063741 0.99746709 0.01073113],0.0008333333333333334
[0.87068376 0.91233048 0.0132938 ],[0.87646774 0.92434238 0.01310008],0.0008333333333333334
[0.67428042 0.88379561 0.00585991],[0.69875853 0.89490275 0.00614275],0.006230279727900544
[0.68570065 0.87190901 0.00533793],[0.69875853 0.89490275 0.00614275],0.0017398756057402927
[0.69741497 0.92092772 0.00242343],[0.71089886 0.91169919 0.00232389],0.006410312000441762
[0.70977804 0.92498532 0.00230691],[0.71089886 0.91169919 0.00232389],0.003064264209768539
[0.74211716 0.86627702 0.00689988],[0.74418698 0.88207834 0.00521019],0.0025504243370471818
[0.75604856 0.8773396  0.00903444],[0.74418698 0.88207834 0.00521019],0.00145158640923186
[0.74279474 0.96573771 0.00323592],[0.75107239 0.95778931 0.01002423],0.0008333333333333334
[0.76019828 0.96702201 0.00698233],[0.75107239 0.95778931 0.01002423],0.0014515864092318597
[0.73634579 0.93158073 0.01036666],[0.7450458  0.9415742  0.01185597],0.0010583326651951185
[0.7401657  0.93056675 0.00612899],[0.7450458  0.9415742  0.01185597],0.00145158640923186
[0.76632977 1.00993664 0.00723793],[0.77068863 0.99376438 0.00554203],0.0008333333333333334
[0.78149442 1.00118528 0.00310422],[0.77068863 0.99376438 0.00554203],0.0008333333333333334
[0.75133426 0.98499911 0.00797274],[0.76277716 0.98260612 0.00156093],0.0008333333333333334
[7.58195942e-01 9.95054764e-01 2.11327787e-04],[0.76277716 0.98260612 0.00156093],0.0010583326651951183
[0.75926289 0.98880334 0.01294811],[0.766822   0.97785465 0.01207412],0.0008333333333333334
[0.77152775 0.99030153 0.0129162 ],[0.766822   0.97785465 0.01207412],0.0008333333333333334
[ 8.16269995e-01  1.01663022e+00 -2.39142818e-04],[0.8194564  1.00393397 0.00229657],0.0008333333333333334
[0.82800458 1.01156374 0.00911514],[0.8194564  1.00393397 0.00229657],0.0008333333333333334
[0.79424663 0.99768454 0.00823028],[0.80547232 0.99209676 0.00369833],0.0008333333333333334
[0.79443151 0.9852715  0.00674697],[0.80547232 0.99209676 0.00369833],0.0010583326651951185
[0.86322678 1.00409537 0.01105396],[0.85341717 0.99574746 0.00760986],0.0012171478171303508
[0.84944361 1.00750258 0.00273074],[0.85341717 0.99574746 0.00760986],0.0008333333333333334
[8.67860050e-01 9.96933824e-01 9.96435749e-04],[0.85776558 0.98823521 0.00145846],0.0008333333333333334
[0.8809065  0.97956662 0.00119947],[0.86761463 0.97855465 0.0014824 ],0.0008333333333333334
[0.87260404 0.9406769  0.00199984],[0.86673944 0.95236942 0.00458234],0.0008333333333333334
[0.87597511 0.95328137 0.01415567],[0.86673944 0.95236942 0.00458234],0.0008333333333333334
[0.78649002 0.95669024 0.00212309],[0.79907618 0.95472399 0.00606013],0.0008333333333333334
[0.7919298  0.95906633 0.01644527],[0.79907618 0.95472399 0.00606013],0.0008333333333333334
[0.84029587 0.84682217 0.00260316],[0.85347297 0.84738346 0.00455938],0.0012171478171303508
[0.85883541 0.83552009 0.00168147],[0.85347297 0.84738346 0.00455938],0.0010583326651951185
[0.83878649 0.86041253 0.00209667],[0.85139471 0.86004373 0.00641808],0.0008333333333333334
[0.84212549 0.86204974 0.01579013],[0.85139471 0.86004373 0.00641808],0.0008333333333333334
[0.83631942 0.87996895 0.00948729],[0.84877488 0.88143224 0.00495981],0.0013440816362628035
[0.84352023 0.89136831 0.01213204],[0.84877488 0.88143224 0.00495981],0.0008333333333333334
[0.90383972 0.83019253 0.00474614],[0.9024766  0.8434205  0.00377641],0.0021678665339266738
[0.91418292 0.83921953 0.00858179],[0.9024766  0.8434205  0.00377641],0.0017777385704942125
[0.87365086 0.83078913 0.01023642],[0.87631214 0.8438061  0.01135621],0.0008333333333333334
[9.49414043e-01 8.65148345e-01 6.81596232e-04],[0.93705816 0.86617489 0.0055863 ],0.0020703097050226373
[0.94223582 0.85414087 0.00806663],[0.93705816 0.86617489 0.0055863 ],0.0022136628944837084
[0.92409371 0.84019835 0.01330598],[0.91581837 0.85061278 0.01239159],0.0008333333333333334
[0.90638652 0.84123546 0.01333165],[0.91581837 0.85061278 0.01239159],0.0010583326651951183
[0.94961764 0.87412981 0.00294995],[9.37041558e-01 8.70265550e-01 7.84875505e-04],0.0008333333333333334
[0.93745903 0.88076872 0.00898773],[9.37041558e-01 8.70265550e-01 7.84875505e-04],0.0008333333333333334
[0.9087828  0.93474451 0.00295421],[0.90349326 0.94695365 0.00209676],0.0010583326651951185
[0.9749211  0.89595387 0.00977783],[0.9745764  0.90926734 0.00913712],0.0008333333333333334
[0.98667075 0.90368856 0.00975489],[0.9745764  0.90926734 0.00913712],0.0010583326651951185
[0.98559755 1.01036319 0.00174977],[0.99181529 0.99951747 0.00638527],0.0008333333333333334
[ 0.99462407  1.0097207  -0.00172538],[0.99181529 0.99951747 0.00638527],0.0008333333333333334
[1.01543982 1.00385267 0.01245532],[1.00472202 0.99697451 0.00850596],0.0008333333333333334
