node1,node2,radius
[0.05064843 0.98144729 0.00524411],[0.0096509  1.         0.00524411],0.00643486874972933
[0.07509295 0.95977687 0.00433679],[0.05064843 0.98144729 0.00524411],0.006415287968000694
[0.07468479 0.99303805 0.00199847],[0.05064843 0.98144729 0.00524411],0.0021349198634184737
[0.09559232 0.93517316 0.00302591],[0.07509295 0.95977687 0.00433679],0.005633284562322415
[0.0961596 0.9593112 0.0033048],[0.07509295 0.95977687 0.00433679],0.003905806706140231
[0.09898669 1.00324317 0.00426604],[0.07468479 0.99303805 0.00199847],0.00197352929727153
[0.07813316 1.00603467 0.00740556],[0.07468479 0.99303805 0.00199847],0.0010936282814384937
[0.11735015 0.91247055 0.00329633],[0.09559232 0.93517316 0.00302591],0.003793222346900301
[0.09772149 0.91418421 0.00641725],[0.09559232 0.93517316 0.00302591],0.0047149548148560745
[0.11680407 0.96198977 0.0024932 ],[0.0961596 0.9593112 0.0033048],0.003850358584990154
[0.10659292 0.96756388 0.00240104],[0.0961596 0.9593112 0.0033048],0.0010583326651951185
[0.12129131 1.01663759 0.00538933],[0.09898669 1.00324317 0.00426604],0.0014877253802780906
[0.11180549 0.99879623 0.00971069],[0.09898669 1.00324317 0.00426604],0.001519629769284758
[0.08807353 1.01410984 0.0111148 ],[0.07813316 1.00603467 0.00740556],0.0008333333333333334
[7.86313601e-02 1.01765339e+00 8.83675849e-04],[0.07813316 1.00603467 0.00740556],0.0008333333333333334
[0.13798    0.88962473 0.00554943],[0.11735015 0.91247055 0.00329633],0.0022976464133319186
[0.14692109 0.91173824 0.00658181],[0.11735015 0.91247055 0.00329633],0.003337477696803492
[0.09757724 0.89320881 0.00867499],[0.09772149 0.91418421 0.00641725],0.004655877165912856
[0.08546572 0.91198897 0.01118746],[0.09772149 0.91418421 0.00641725],0.0012171478171303508
[0.13693195 0.96620531 0.00180409],[0.11680407 0.96198977 0.0024932 ],0.003475810405034702
[0.12735497 0.953931   0.00126334],[0.11680407 0.96198977 0.0024932 ],0.0021625659896452347
[1.11518844e-01 9.79775222e-01 3.04322320e-04],[0.10659292 0.96756388 0.00240104],0.0008333333333333334
[1.19516951e-01 9.64780960e-01 6.68280092e-04],[0.10659292 0.96756388 0.00240104],0.0008333333333333334
[0.13428514 1.01566886 0.00821769],[0.12129131 1.01663759 0.00538933],0.0013440816362628033
[0.12599135 1.00416723 0.0049679 ],[0.12129131 1.01663759 0.00538933],0.0008333333333333334
[0.12354581 0.99318083 0.01261069],[0.11180549 0.99879623 0.00971069],0.0013812465444843806
[1.21789589e-01 9.99212724e-01 8.83348920e-04],[0.11180549 0.99879623 0.00971069],0.0008333333333333334
[0.15282272 0.86327866 0.00751207],[0.13798    0.88962473 0.00554943],0.0019864389068241055
[0.12796557 0.88084476 0.00491616],[0.13798    0.88962473 0.00554943],0.0014515864092318597
[0.16254945 0.91336803 0.00601662],[0.14692109 0.91173824 0.00658181],0.003299095569913108
[0.15642983 0.92180148 0.0112782 ],[0.14692109 0.91173824 0.00658181],0.0008333333333333334
[0.09562873 0.87247472 0.00924826],[0.09757724 0.89320881 0.00867499],0.0038240638917210567
[0.08429513 0.8921779  0.00812667],[0.09757724 0.89320881 0.00867499],0.0032332259518599573
[0.07233455 0.90968955 0.01143823],[0.08546572 0.91198897 0.01118746],0.0010583326651951185
[0.08022275 0.92378642 0.01452049],[0.08546572 0.91198897 0.01118746],0.0008333333333333334
[0.15597525 0.97102816 0.00459137],[0.13693195 0.96620531 0.00180409],0.003439801909873235
