node1,node2,radius
[0.47882241 0.08577982 0.00460726],[0.4856196  0.07432865 0.00527568],0.0008333333333333334
[0.50802036 0.0872376  0.00389667],[0.4986696  0.07793215 0.00583306],0.0008333333333333334
[0.49240911 0.08964493 0.00701411],[0.4986696  0.07793215 0.00583306],0.0008333333333333334
[0.03553775 0.80795714 0.00767317],[0.         0.83556273 0.00767317],0.006597643033947926
[0.06236099 0.78821095 0.00636458],[0.03553775 0.80795714 0.00767317],0.006576792390976997
[0.05320648 0.8165558  0.00492455],[0.03553775 0.80795714 0.00767317],0.002209640624317314
[0.08753867 0.77439796 0.0053534 ],[0.06236099 0.78821095 0.00636458],0.006235843583148466
[0.06939781 0.76232853 0.01522835],[0.06236099 0.78821095 0.00636458],0.0029273654716274592
[0.06463756 0.82336193 0.00581051],[0.05320648 0.8165558  0.00492455],0.0010583326651951185
[0.06192799 0.80662915 0.00314275],[0.05320648 0.8165558  0.00492455],0.0020703097050226373
[0.11171895 0.75983122 0.00430125],[0.08753867 0.77439796 0.0053534 ],0.0020291226988956084
[0.10771246 0.78416933 0.00754491],[0.08753867 0.77439796 0.0053534 ],0.00609370360203218
[0.06666282 0.74937678 0.01363161],[0.06939781 0.76232853 0.01522835],0.0028395924358600635
[0.06509864 0.75425719 0.00552534],[0.06939781 0.76232853 0.01522835],0.0010583326651951185
[0.07566022 0.82995662 0.00223437],[0.06463756 0.82336193 0.00581051],0.0008333333333333334
[0.07247709 0.81643499 0.01407712],[0.06463756 0.82336193 0.00581051],0.0008333333333333334
[0.06730442 0.79514853 0.007274  ],[0.06192799 0.80662915 0.00314275],0.0017777385704942131
[ 7.44604464e-02  8.09286543e-01 -5.52333656e-04],[0.06192799 0.80662915 0.00314275],0.0014515864092318595
[0.13584287 0.74621516 0.00636136],[0.11171895 0.75983122 0.00430125],0.0019441183234865625
[ 0.12147751  0.74007179 -0.00166467],[0.11171895 0.75983122 0.00430125],0.0008333333333333334
[0.12591669 0.79666806 0.01003783],[0.10771246 0.78416933 0.00754491],0.005968495103956153
[0.10756641 0.79713018 0.00441876],[0.10771246 0.78416933 0.00754491],0.0019051083471430324
[0.06710002 0.73737639 0.007837  ],[0.06666282 0.74937678 0.01363161],0.0012171478171303508
[0.05474738 0.74842607 0.00772431],[0.06666282 0.74937678 0.01363161],0.0027531887599655035
[0.05848319 0.74302722 0.00271443],[0.06509864 0.75425719 0.00552534],0.0008333333333333334
[ 0.06327773  0.75256848 -0.00757467],[0.06509864 0.75425719 0.00552534],0.0008333333333333334
[0.07303214 0.78378871 0.00328332],[0.06730442 0.79514853 0.007274  ],0.0017069826004149943
[0.05905337 0.78951806 0.01610551],[0.06730442 0.79514853 0.007274  ],0.0008333333333333334
[0.08586502 0.81313225 0.00518562],[ 7.44604464e-02  8.09286543e-01 -5.52333656e-04],0.0010583326651951179
[0.08384532 0.79996397 0.00111847],[ 7.44604464e-02  8.09286543e-01 -5.52333656e-04],0.0012171478171303508
[0.15444947 0.72635288 0.00876928],[0.13584287 0.74621516 0.00636136],0.0018529239328881869
[0.14834122 0.74223501 0.01530017],[0.13584287 0.74621516 0.00636136],0.0008333333333333334
[0.14539334 0.80673921 0.00965116],[0.12591669 0.79666806 0.01003783],0.004598585947309494
[0.13062519 0.81778153 0.01078523],[0.12591669 0.79666806 0.01003783],0.004496386019047257
[0.10485679 0.8097251  0.00785441],[0.10756641 0.79713018 0.00441876],0.0018435135758920393
[0.09602698 0.8031868  0.00160156],[0.10756641 0.79713018 0.00441876],0.0008333333333333334
[0.06148219 0.72528652 0.00760734],[0.06710002 0.73737639 0.007837  ],0.0010583326651951185
[ 0.07614571  0.73287359 -0.00086231],[0.06710002 0.73737639 0.007837  ],0.0008333333333333334
[0.04179624 0.75126075 0.00630639],[0.05474738 0.74842607 0.00772431],0.0025629527404050015
[0.04708529 0.73817274 0.01145785],[0.05474738 0.74842607 0.00772431],0.0015457767518879816
[0.05610143 0.73001387 0.00437513],[0.05848319 0.74302722 0.00271443],0.0008333333333333334
[0.08063294 0.77290026 0.00448632],[0.07303214 0.78378871 0.00328332],0.0014515864092318597
[0.06836884 0.77148507 0.00544011],[0.07303214 0.78378871 0.00328332],0.0012171478171303508
[0.09886169 0.81339804 0.00222021],[0.08586502 0.81313225 0.00518562],0.001058332665195118
[0.09014386 0.78831949 0.00270352],[0.08384532 0.79996397 0.00111847],0.0010583326651951185
[0.08645207 0.79704439 0.01386439],[0.08384532 0.79996397 0.00111847],0.0008333333333333334
[0.16423235 0.71725219 0.00731002],[0.15444947 0.72635288 0.00876928],0.001254759262149869
[0.16514788 0.73133036 0.00256071],[0.15444947 0.72635288 0.00876928],0.001545776751887982
[0.16444005 0.8168711  0.00789775],[0.14539334 0.80673921 0.00965116],0.004401460575436024
[0.15366067 0.79657219 0.00718935],[0.14539334 0.80673921 0.00965116],0.0019051083471430324
[0.13387304 0.8303574  0.00777246],[0.13062519 0.81778153 0.01078523],0.004472319540224358
[0.11787683 0.82125588 0.01257017],[0.13062519 0.81778153 0.01078523],0.0008333333333333334
[0.09894934 0.82132393 0.00496529],[0.10485679 0.8097251  0.00785441],0.0013440816362628033
[0.11549826 0.81503486 0.00182587],[0.10485679 0.8097251  0.00785441],0.0015457767518879818
[5.23384588e-02 7.18706673e-01 4.74626135e-04],[0.06148219 0.72528652 0.00760734],0.0008333333333333334
[0.06308517 0.71393182 0.00080449],[0.06148219 0.72528652 0.00760734],0.0008333333333333334
[0.03077886 0.75830849 0.00371322],[0.04179624 0.75126075 0.00630639],0.0024931801751695193
[0.0310795  0.74382908 0.0090812 ],[0.04179624 0.75126075 0.00630639],0.0010583326651951185
[0.03485914 0.73297285 0.01258045],[0.04708529 0.73817274 0.01145785],0.0008333333333333334
[0.04943622 0.72508317 0.01050184],[0.04708529 0.73817274 0.01145785],0.0014515864092318597
[0.09324372 0.77057281 0.0081372 ],[0.08063294 0.77290026 0.00448632],0.0013440816362628033
[0.08662173 0.76124895 0.00200457],[0.08063294 0.77290026 0.00448632],0.0008333333333333334
[0.07167064 0.75911609 0.00916627],[0.06836884 0.77148507 0.00544011],0.0010583326651951185
[0.05771561 0.77235857 0.01341027],[0.06836884 0.77148507 0.00544011],0.0008333333333333334
[ 1.08525268e-01  8.22146964e-01 -5.81456966e-04],[0.09886169 0.81339804 0.00222021],0.0010583326651951183
[0.09608293 0.7772875  0.00726426],[0.09014386 0.78831949 0.00270352],0.0008333333333333334
[0.09423578 0.77566486 0.00175797],[0.09014386 0.78831949 0.00270352],0.0008333333333333334
[1.75627155e-01 7.15208220e-01 6.95008171e-04],[0.16423235 0.71725219 0.00731002],0.0008333333333333334
[0.1596212  0.70491096 0.00936162],[0.16423235 0.71725219 0.00731002],0.0010583326651951185
[0.17457199 0.74073699 0.00186832],[0.16514788 0.73133036 0.00256071],0.0012171478171303508
[0.17811886 0.72825088 0.00278083],[0.16514788 0.73133036 0.00256071],0.0012171478171303508
[0.18187542 0.8290204  0.00566763],[0.16444005 0.8168711  0.00789775],0.004376579023830663
[ 1.70846915e-01  8.08527956e-01 -2.95046291e-04],[0.16444005 0.8168711  0.00789775],0.0008333333333333334
[1.61059351e-01 7.88109882e-01 1.81071102e-05],[0.15366067 0.79657219 0.00718935],0.0008333333333333334
[0.14675679 0.78550016 0.00993239],[0.15366067 0.79657219 0.00718935],0.0018435135758920393
[0.13311401 0.84366849 0.00764414],[0.13387304 0.8303574  0.00777246],0.004317783132696948
[0.14056487 0.84165907 0.01006798],[0.13387304 0.8303574  0.00777246],0.001706982600414994
[0.09320136 0.83251382 0.00938397],[0.09894934 0.82132393 0.00496529],0.0012171478171303508
[0.08564509 0.82046212 0.0051439 ],[0.09894934 0.82132393 0.00496529],0.0008333333333333334
[0.1286279  0.81724932 0.00252326],[0.11549826 0.81503486 0.00182587],0.0010583326651951185
[0.12429633 0.80609417 0.00634645],[0.11549826 0.81503486 0.00182587],0.0013440816362628033
[0.01770403 0.75941543 0.00607993],[0.03077886 0.75830849 0.00371322],0.001706982600414994
[0.03053002 0.77160991 0.00460086],[0.03077886 0.75830849 0.00371322],0.0021678665339266733
[0.01903051 0.73840591 0.01086693],[0.0310795  0.74382908 0.0090812 ],0.0008333333333333334
[2.80596902e-02 7.33925648e-01 6.79980768e-04],[0.0310795  0.74382908 0.0090812 ],0.0008333333333333334
[0.02551548 0.72352403 0.01148789],[0.03485914 0.73297285 0.01258045],0.0008333333333333334
[0.05911132 0.71591397 0.0101918 ],[0.04943622 0.72508317 0.01050184],0.0013440816362628033
[ 0.04286695  0.72335015 -0.00097069],[0.04943622 0.72508317 0.01050184],0.0008333333333333334
[0.10593719 0.77282398 0.01154103],[0.09324372 0.77057281 0.0081372 ],0.0012171478171303506
[0.09933778 0.75877506 0.00934279],[0.09324372 0.77057281 0.0081372 ],0.0008333333333333334
[0.08916261 0.75018824 0.00900332],[0.08662173 0.76124895 0.00200457],0.0008333333333333334
[0.07863901 0.74901506 0.01438055],[0.07167064 0.75911609 0.00916627],0.0008333333333333334
[ 0.07184981  0.75075654 -0.00121947],[0.07167064 0.75911609 0.00916627],0.0008333333333333334
[0.11962878 0.82938875 0.000849  ],[ 1.08525268e-01  8.22146964e-01 -5.81456966e-04],0.0010583326651951185
[1.87964008e-01 7.20222089e-01 3.09630667e-05],[1.75627155e-01 7.15208220e-01 6.95008171e-04],0.0008333333333333334
[0.14917904 0.69700868 0.01187024],[0.1596212  0.70491096 0.00936162],0.0008333333333333334
[0.16431397 0.69546067 0.00121007],[0.1596212  0.70491096 0.00936162],0.0008333333333333334
[0.18444285 0.74712811 0.00815301],[0.17457199 0.74073699 0.00186832],0.0010583326651951185
[0.17353285 0.75014432 0.01125981],[0.17457199 0.74073699 0.00186832],0.0008333333333333334
[0.18571558 0.71954435 0.00943395],[0.17811886 0.72825088 0.00278083],0.0010583326651951185
[ 0.18650218  0.73772892 -0.00142206],[0.17811886 0.72825088 0.00278083],0.0008333333333333334
[0.1999492  0.83720647 0.00561591],[0.18187542 0.8290204  0.00566763],0.004234714156770075
[0.17796035 0.84171627 0.00454294],[0.18187542 0.8290204  0.00566763],0.0016301661512080315
[0.13999678 0.77402244 0.01051715],[0.14675679 0.78550016 0.00993239],0.0017777385704942133
[0.15593403 0.77670511 0.0059071 ],[0.14675679 0.78550016 0.00993239],0.0008333333333333334
[0.1356221  0.85676276 0.00780931],[0.13311401 0.84366849 0.00764414],0.0042796102216775215
[0.12054327 0.84176966 0.00362558],[0.13311401 0.84366849 0.00764414],0.0012171478171303508
[0.14044554 0.85498783 0.00974   ],[0.14056487 0.84165907 0.01006798],0.0016301661512080315
[0.14091673 0.85131081 0.00087571],[0.14056487 0.84165907 0.01006798],0.0008333333333333334
[0.08686231 0.84409068 0.01127359],[0.09320136 0.83251382 0.00938397],0.0010583326651951185
[0.0852518  0.84034745 0.00208901],[0.09320136 0.83251382 0.00938397],0.0008333333333333334
[0.14190593 0.81841726 0.00285146],[0.1286279  0.81724932 0.00252326],0.0008333333333333334
[0.13481004 0.82356922 0.01250413],[0.1286279  0.81724932 0.00252326],0.0008333333333333334
[0.13606136 0.80006185 0.00462223],[0.12429633 0.80609417 0.00634645],0.0012171478171303508
[0.12371911 0.79812118 0.01701772],[0.12429633 0.80609417 0.00634645],0.0008333333333333334
[0.00470386 0.76105273 0.0085482 ],[0.01770403 0.75941543 0.00607993],0.0008333333333333334
[0.01344212 0.77040422 0.01231374],[0.01770403 0.75941543 0.00607993],0.0016301661512080315
[0.03042462 0.78491765 0.00541995],[0.03053002 0.77160991 0.00460086],0.0020180742979748604
[0.01984083 0.7793209  0.00258596],[0.03053002 0.77160991 0.00460086],0.0012171478171303508
[0.00681898 0.73400943 0.01392098],[0.01903051 0.73840591 0.01086693],0.0008333333333333334
[0.02077105 0.71288767 0.00499666],[0.02551548 0.72352403 0.01148789],0.0008333333333333334
[0.06415934 0.70480105 0.00482539],[0.05911132 0.71591397 0.0101918 ],0.0008333333333333334
[0.06479211 0.70474778 0.01475497],[0.05911132 0.71591397 0.0101918 ],0.0012171478171303508
[0.11914423 0.77464763 0.01170225],[0.10593719 0.77282398 0.01154103],0.0010583326651951183
[0.1133381  0.76187736 0.00975897],[0.10593719 0.77282398 0.01154103],0.0008333333333333334
[1.30451933e-01 8.37173278e-01 6.53064891e-04],[0.11962878 0.82938875 0.000849  ],0.0008333333333333334
[0.12216386 0.83330882 0.01333836],[0.11962878 0.82938875 0.000849  ],0.0008333333333333334
[0.19311742 0.75717434 0.00688692],[0.18444285 0.74712811 0.00815301],0.0008333333333333334
[0.19593562 0.74329105 0.00258784],[0.18444285 0.74712811 0.00815301],0.0008333333333333334
[0.18947686 0.70675254 0.00943288],[0.18571558 0.71954435 0.00943395],0.0008333333333333334
[0.19806424 0.71770858 0.01411563],[0.18571558 0.71954435 0.00943395],0.0008333333333333334
[0.21895036 0.84198664 0.00637325],[0.1999492  0.83720647 0.00561591],0.003971275527736802
[0.1970876  0.85022773 0.00542697],[0.1999492  0.83720647 0.00561591],0.0020180742979748604
[0.17355545 0.8542019  0.00296704],[0.17796035 0.84171627 0.00454294],0.0013440816362628033
[0.16649189 0.8484053  0.00577139],[0.17796035 0.84171627 0.00454294],0.0012171478171303508
[0.12808448 0.76903711 0.0071973 ],[0.13999678 0.77402244 0.01051715],0.0012171478171303508
[0.14338462 0.7615047  0.00741773],[0.13999678 0.77402244 0.01051715],0.001545776751887982
[0.13614652 0.87008339 0.00806142],[0.1356221  0.85676276 0.00780931],0.0042276842084583545
[0.14785088 0.85178812 0.00967683],[0.1356221  0.85676276 0.00780931],0.0013440816362628033
[0.11026103 0.83328134 0.00366419],[0.12054327 0.84176966 0.00362558],0.0010583326651951185
[0.10964493 0.84945101 0.00359709],[0.12054327 0.84176966 0.00362558],0.0008333333333333334
[0.13351507 0.86548657 0.00532153],[0.14044554 0.85498783 0.00974   ],0.0013440816362628033
[0.13536617 0.86728914 0.00893032],[0.14044554 0.85498783 0.00974   ],0.0012171478171303508
[0.08386039 0.85697888 0.01290467],[0.08686231 0.84409068 0.01127359],0.0008333333333333334
[ 8.83160482e-02  8.50545421e-01 -3.02279959e-04],[0.08686231 0.84409068 0.01127359],0.0008333333333333334
[0.15126714 0.82790082 0.00239583],[0.14190593 0.81841726 0.00285146],0.0008333333333333334
[0.1489783  0.79874466 0.00765465],[0.13606136 0.80006185 0.00462223],0.0010583326651951185
[0.14738855 0.79992518 0.01165458],[0.13606136 0.80006185 0.00462223],0.0008333333333333334
[0.00733139 0.78223684 0.01166112],[0.01344212 0.77040422 0.01231374],0.0015457767518879818
[0.00372863 0.77201269 0.0033227 ],[0.01344212 0.77040422 0.01231374],0.0008333333333333334
[0.03008896 0.79785829 0.00861446],[0.03042462 0.78491765 0.00541995],0.0019051083471430326
[0.04127012 0.79141969 0.00119193],[0.03042462 0.78491765 0.00541995],0.0010583326651951185
[0.01164564 0.78843083 0.00784198],[0.01984083 0.7793209  0.00258596],0.0008333333333333334
[0.02387408 0.7918716  0.00458361],[0.01984083 0.7793209  0.00258596],0.0010583326651951185
[0.0629274  0.69191027 0.00164926],[0.06415934 0.70480105 0.00482539],0.0008333333333333334
[0.06878429 0.69216886 0.01285464],[0.06479211 0.70474778 0.01475497],0.0010583326651951185
[0.07518386 0.69795662 0.00988984],[0.06479211 0.70474778 0.01475497],0.0008333333333333334
[0.13150451 0.77961793 0.0111568 ],[0.11914423 0.77464763 0.01170225],0.0010583326651951185
[0.23148772 0.84628417 0.00783048],[0.21895036 0.84198664 0.00637325],0.003917262889944424
[0.22470001 0.83038918 0.00956985],[0.21895036 0.84198664 0.00637325],0.0010583326651951185
[0.19308437 0.86259215 0.00840573],[0.1970876  0.85022773 0.00542697],0.001963135235546713
[0.20357084 0.86004886 0.01169521],[0.1970876  0.85022773 0.00542697],0.0008333333333333334
[0.1743724  0.86684661 0.00711696],[0.17355545 0.8542019  0.00296704],0.0012171478171303508
[0.16690747 0.86052299 0.01264309],[0.17355545 0.8542019  0.00296704],0.0008333333333333334
[0.16082255 0.8595476  0.00113615],[0.16649189 0.8484053  0.00577139],0.0010583326651951185
[0.15660466 0.85471837 0.01210903],[0.16649189 0.8484053  0.00577139],0.0008333333333333334
[0.11596916 0.77294089 0.00322773],[0.12808448 0.76903711 0.0071973 ],0.0010583326651951185
[ 1.24755381e-01  7.79436224e-01 -4.54720072e-04],[0.12808448 0.76903711 0.0071973 ],0.0008333333333333334
[0.14959006 0.7500475  0.00458877],[0.14338462 0.7615047  0.00741773],0.0012171478171303508
[0.13251435 0.75378449 0.00730166],[0.14338462 0.7615047  0.00741773],0.0012171478171303508
[0.1414259  0.88224231 0.00949904],[0.13614652 0.87008339 0.00806142],0.0025629527404050015
[0.12678201 0.87938144 0.00615615],[0.13614652 0.87008339 0.00806142],0.003855987566704092
[0.15420143 0.841252   0.00453498],[0.14785088 0.85178812 0.00967683],0.0012171478171303508
[0.15747276 0.84416965 0.01488798],[0.14785088 0.85178812 0.00967683],0.0008333333333333334
[0.10310546 0.8243512  0.01050731],[0.11026103 0.83328134 0.00366419],0.0008333333333333334
[0.09762245 0.83692181 0.00585306],[0.11026103 0.83328134 0.00366419],0.0008333333333333334
[0.10247421 0.85924184 0.0091196 ],[0.10964493 0.84945101 0.00359709],0.0008333333333333334
[0.1212495  0.86843869 0.00100659],[0.13351507 0.86548657 0.00532153],0.0008333333333333334
[0.1269119  0.87636367 0.00930457],[0.13351507 0.86548657 0.00532153],0.0012171478171303508
[0.13642001 0.88030209 0.00622287],[0.13536617 0.86728914 0.00893032],0.0010583326651951185
[ 0.13992418  0.87128084 -0.00294691],[0.13536617 0.86728914 0.00893032],0.0008333333333333334
[0.1591453  0.80725042 0.00909061],[0.1489783  0.79874466 0.00765465],0.0008333333333333334
[ 0.15645551  0.80210001 -0.00286251],[0.1489783  0.79874466 0.00765465],0.0008333333333333334
[0.00874336 0.79411068 0.0057623 ],[0.00733139 0.78223684 0.01166112],0.00145158640923186
[-5.92520172e-04  7.92823766e-01  1.33659264e-02],[0.00733139 0.78223684 0.01166112],0.0008333333333333334
[0.03534779 0.80953356 0.01233074],[0.03008896 0.79785829 0.00861446],0.0018435135758920395
[0.01794179 0.79897604 0.01399727],[0.03008896 0.79785829 0.00861446],0.0008333333333333334
[0.05110459 0.80042278 0.00111917],[0.04127012 0.79141969 0.00119193],0.0008333333333333334
[0.04131807 0.80389483 0.00589791],[0.04127012 0.79141969 0.00119193],0.0008333333333333334
[ 0.03101263  0.80156935 -0.00114112],[0.02387408 0.7918716  0.00458361],0.0008333333333333334
[0.03498208 0.7931117  0.01185358],[0.02387408 0.7918716  0.00458361],0.0008333333333333334
[0.06366841 0.68089368 0.00790732],[0.06878429 0.69216886 0.01285464],0.0008333333333333334
[0.08102036 0.68731911 0.01072481],[0.06878429 0.69216886 0.01285464],0.0008333333333333334
[0.13989577 0.78730861 0.00421288],[0.13150451 0.77961793 0.0111568 ],0.0008333333333333334
[0.13699539 0.77189275 0.00177865],[0.13150451 0.77961793 0.0111568 ],0.0008333333333333334
[0.2440706  0.85068532 0.00811113],[0.23148772 0.84628417 0.00783048],0.0038874095118726615
[0.22368484 0.8549431  0.00135625],[0.23148772 0.84628417 0.00783048],0.0008333333333333334
[0.2347858  0.82210658 0.00683981],[0.22470001 0.83038918 0.00956985],0.0008333333333333334
[0.23115893 0.81995568 0.01478544],[0.22470001 0.83038918 0.00956985],0.0008333333333333334
[0.19653837 0.87534134 0.01022394],[0.19308437 0.86259215 0.00840573],0.0018435135758920393
[0.20359759 0.86806375 0.00229741],[0.19308437 0.86259215 0.00840573],0.0010583326651951185
[0.21467415 0.86742704 0.01145685],[0.20357084 0.86004886 0.01169521],0.0008333333333333334
[0.17161323 0.87911817 0.01154116],[0.1743724  0.86684661 0.00711696],0.0010583326651951185
[ 0.1787619   0.87580089 -0.00173352],[0.1743724  0.86684661 0.00711696],0.0008333333333333334
[1.50122292e-01 8.67466588e-01 3.79869219e-04],[0.16082255 0.8595476  0.00113615],0.0008333333333333334
[0.17034322 0.86886944 0.00162394],[0.16082255 0.8595476  0.00113615],0.0008333333333333334
[0.14546202 0.86198854 0.01298302],[0.15660466 0.85471837 0.01210903],0.0008333333333333334
[1.10092723e-01 7.84510032e-01 1.61773669e-04],[0.11596916 0.77294089 0.00322773],0.0008333333333333334
[1.06495634e-01 7.64054690e-01 2.16818693e-04],[0.11596916 0.77294089 0.00322773],0.0008333333333333334
[0.15914839 0.74075148 0.00458208],[0.14959006 0.7500475  0.00458877],0.0010583326651951185
[0.13879125 0.74232894 0.00332888],[0.14959006 0.7500475  0.00458877],0.0008333333333333334
[0.11970355 0.75324616 0.01095832],[0.13251435 0.75378449 0.00730166],0.0010583326651951185
[ 0.1238689   0.75941864 -0.00114169],[0.13251435 0.75378449 0.00730166],0.0008333333333333334
[0.14854773 0.89339866 0.00788871],[0.1414259  0.88224231 0.00949904],0.0025285237241599724
[ 1.50722444e-01  8.82571870e-01 -5.31048402e-05],[0.1414259  0.88224231 0.00949904],0.0008333333333333334
[0.12061986 0.89113936 0.00490837],[0.12678201 0.87938144 0.00615615],0.003233225951859958
[0.11480378 0.88088344 0.01181688],[0.12678201 0.87938144 0.00615615],0.0028113501011549783
[0.15559636 0.82802028 0.00540303],[0.15420143 0.841252   0.00453498],0.0010583326651951185
[0.15767564 0.82890709 0.00818338],[0.15420143 0.841252   0.00453498],0.0008333333333333334
[0.08991742 0.86291167 0.01169586],[0.10247421 0.85924184 0.0091196 ],0.0008333333333333334
[0.11859224 0.88670453 0.01058038],[0.1269119  0.87636367 0.00930457],0.0010583326651951185
[0.13442461 0.88565859 0.01521569],[0.1269119  0.87636367 0.00930457],0.0008333333333333334
[ 0.13551042  0.89106296 -0.00159725],[0.13642001 0.88030209 0.00622287],0.0008333333333333334
[ 1.25578119e-01  8.83964252e-01 -6.19625025e-04],[0.13642001 0.88030209 0.00622287],0.0008333333333333334
[ 1.52774689e-02  8.03982063e-01 -3.72766403e-04],[0.00874336 0.79411068 0.0057623 ],0.0013440816362628035
[0.00093991 0.80464962 0.00335093],[0.00874336 0.79411068 0.0057623 ],0.0008333333333333334
[0.04641508 0.81694278 0.01170123],[0.03534779 0.80953356 0.01233074],0.0013440816362628033
[0.03029857 0.82187386 0.0123237 ],[0.03534779 0.80953356 0.01233074],0.001545776751887982
[0.04409233 0.8124659  0.01572736],[0.04131807 0.80389483 0.00589791],0.0008333333333333334
[0.25657468 0.85429403 0.00521235],[0.2440706  0.85068532 0.00811113],0.002675519278524443
[0.243728   0.86372473 0.01087415],[0.2440706  0.85068532 0.00811113],0.0032112231023991708
[0.19284986 0.88781901 0.01313606],[0.19653837 0.87534134 0.01022394],0.0014515864092318597
[0.20904056 0.8773427  0.00604454],[0.19653837 0.87534134 0.01022394],0.0014515864092318597
[0.21670551 0.87050296 0.00219505],[0.20359759 0.86806375 0.00229741],0.0008333333333333334
[1.99369514e-01 8.80545969e-01 2.73699071e-04],[0.20359759 0.86806375 0.00229741],0.0008333333333333334
[0.17708761 0.89113447 0.01338979],[0.17161323 0.87911817 0.01154116],0.0008333333333333334
[0.15828461 0.87941428 0.01173606],[0.17161323 0.87911817 0.01154116],0.0008333333333333334
[0.13929419 0.8697819  0.00780747],[1.50122292e-01 8.67466588e-01 3.79869219e-04],0.0008333333333333334
[0.16736682 0.73253966 0.01112435],[0.15914839 0.74075148 0.00458208],0.0008333333333333334
[0.15738677 0.72783648 0.00177542],[0.15914839 0.74075148 0.00458208],0.0008333333333333334
[0.10641486 0.75402878 0.01171735],[0.11970355 0.75324616 0.01095832],0.0008333333333333334
[1.11998814e-01 7.49612770e-01 7.00960890e-04],[0.11970355 0.75324616 0.01095832],0.0008333333333333334
[0.15178724 0.90631436 0.00720464],[0.14854773 0.89339866 0.00788871],0.0024931801751695197
[0.15612127 0.88651776 0.01643696],[0.14854773 0.89339866 0.00788871],0.0008333333333333334
[0.11789668 0.90419162 0.0048838 ],[0.12061986 0.89113936 0.00490837],0.0032112231023991716
[0.12397967 0.90155529 0.012524  ],[0.12061986 0.89113936 0.00490837],0.0008333333333333334
[0.10152716 0.88087656 0.01058843],[0.11480378 0.88088344 0.01181688],0.0027825581593463413
[0.10800832 0.88468228 0.00099244],[0.11480378 0.88088344 0.01181688],0.0008333333333333334
[0.156665   0.81677058 0.01247975],[0.15559636 0.82802028 0.00540303],0.0008333333333333334
[ 0.15438332  0.81947137 -0.00475682],[0.15559636 0.82802028 0.00540303],0.0008333333333333334
[0.11558637 0.89964329 0.00942674],[0.11859224 0.88670453 0.01058038],0.0008333333333333334
[0.10588039 0.88676405 0.01460323],[0.11859224 0.88670453 0.01058038],0.0008333333333333334
[0.0240012  0.81350056 0.00295476],[ 1.52774689e-02  8.03982063e-01 -3.72766403e-04],0.0010583326651951185
[0.02622961 0.80519788 0.00713391],[ 1.52774689e-02  8.03982063e-01 -3.72766403e-04],0.0010583326651951185
[0.0505235  0.82951888 0.01335663],[0.04641508 0.81694278 0.01170123],0.0012171478171303506
[ 0.04587369  0.81592709 -0.00158233],[0.04641508 0.81694278 0.01170123],0.0008333333333333334
[0.02847506 0.83508076 0.01249799],[0.03029857 0.82187386 0.0123237 ],0.0012171478171303508
[0.02062041 0.82739535 0.00500085],[0.03029857 0.82187386 0.0123237 ],0.0012171478171303508
[0.26678259 0.86280533 0.00627739],[0.25657468 0.85429403 0.00521235],0.0025285237241599724
[0.26953117 0.85443088 0.00835695],[0.25657468 0.85429403 0.00521235],0.0012171478171303508
[0.24496281 0.87679797 0.00856256],[0.243728   0.86372473 0.01087415],0.0031889300166532864
