node1,node2,radius
[0.13251621 0.05271166 0.00713222],[0.12062094 0.04358905 0.00627692],0.0016640828055135804
[0.12407835 0.05283955 0.0152353 ],[0.12062094 0.04358905 0.00627692],0.0008333333333333334
[0.11153548 0.06267732 0.00049011],[0.10740527 0.05000196 0.00072334],0.0008333333333333334
[0.06393317 0.10577738 0.00691498],[0.05919454 0.09234428 0.00678199],0.003963239439521061
[0.0532964  0.10384603 0.00236043],[0.05919454 0.09234428 0.00678199],0.001809686667233679
[0.04243845 0.10308213 0.00983505],[0.04874629 0.0916377  0.01248344],0.0010583326651951185
[0.03917609 0.09645557 0.00454762],[0.04874629 0.0916377  0.01248344],0.0008333333333333334
[0.01786966 0.0911562  0.00612615],[0.02874567 0.0838165  0.00849658],0.0022136628944837075
[0.02950958 0.09681931 0.00564684],[0.02874567 0.0838165  0.00849658],0.0010583326651951185
[0.02275921 0.09319604 0.00079314],[0.03144514 0.0830972  0.00020498],0.0008333333333333334
[0.19830303 0.12768037 0.00530308],[0.17132463 0.1151392  0.00611295],0.010028242580850957
[0.177872   0.14212811 0.00669257],[0.17132463 0.1151392  0.00611295],0.004936535571005869
[0.19983577 0.09998531 0.00294669],[0.17415406 0.09568688 0.00332259],0.0030592651516830557
[0.18481196 0.07690801 0.00715407],[0.17415406 0.09568688 0.00332259],0.002536369511929062
[0.18476602 0.00610416 0.00230289],[0.16241596 0.00941641 0.00733683],0.003998455489132084
[0.1621363  0.02106486 0.00085508],[0.16241596 0.00941641 0.00733683],0.0010583326651951185
[0.14465128 0.05815485 0.00807533],[0.13251621 0.05271166 0.00713222],0.0015457767518879816
[ 0.14087803  0.0477859  -0.00201079],[0.13251621 0.05271166 0.00713222],0.0008333333333333334
[0.1063823  0.07399339 0.00530355],[0.11153548 0.06267732 0.00049011],0.0008333333333333334
[0.06770689 0.11938218 0.00732022],[0.06393317 0.10577738 0.00691498],0.0019114989180658846
[0.07612753 0.11239868 0.00881569],[0.06393317 0.10577738 0.00691498],0.0037086171296536363
[0.04805556 0.11610235 0.00205374],[0.0532964  0.10384603 0.00236043],0.0017069826004149943
[0.06211201 0.11378472 0.00122681],[0.0532964  0.10384603 0.00236043],0.0008333333333333334
[ 0.03621324  0.10919016 -0.00025042],[0.04243845 0.10308213 0.00983505],0.0008333333333333334
[0.05158818 0.11271551 0.00871342],[0.04243845 0.10308213 0.00983505],0.0008333333333333334
[0.00707554 0.09858043 0.00364714],[0.01786966 0.0911562  0.00612615],0.0010583326651951185
[0.00836807 0.082746   0.00203152],[0.01786966 0.0911562  0.00612615],0.002120154275247169
[0.0262105  0.10955292 0.00782604],[0.02950958 0.09681931 0.00564684],0.0008333333333333334
[0.03566709 0.1053383  0.01384986],[0.02950958 0.09681931 0.00564684],0.0008333333333333334
[0.2267296  0.13431953 0.00698105],[0.19830303 0.12768037 0.00530308],0.009968701016281502
[0.2139618  0.15116291 0.00413859],[0.19830303 0.12768037 0.00530308],0.0019353872626057967
[0.18205228 0.16905757 0.00865299],[0.177872   0.14212811 0.00669257],0.002866943135860203
[0.16350309 0.16282034 0.00494445],[0.177872   0.14212811 0.00669257],0.0044095447373352255
[0.22526677 0.09700959 0.00431475],[0.19983577 0.09998531 0.00294669],0.0024725324125833147
[0.21862131 0.08460624 0.00989494],[0.19983577 0.09998531 0.00294669],0.002174999040135043
[0.19088436 0.06520339 0.00913033],[0.18481196 0.07690801 0.00715407],0.0024770875326239265
[0.18384188 0.06535683 0.00056566],[0.18481196 0.07690801 0.00715407],0.0008333333333333334
[0.20742772 0.00333468 0.00211859],[0.18476602 0.00610416 0.00230289],0.0039695452418134205
[0.19239461 0.01703952 0.00229001],[0.18476602 0.00610416 0.00230289],0.0008333333333333334
[0.15972905 0.034179   0.00080604],[0.1621363  0.02106486 0.00085508],0.0008333333333333334
[0.17415162 0.0268205  0.00032373],[0.1621363  0.02106486 0.00085508],0.0008333333333333334
[0.15797526 0.05770554 0.00829261],[0.14465128 0.05815485 0.00807533],0.0014515864092318597
[0.15315369 0.04898595 0.01270328],[0.14465128 0.05815485 0.00807533],0.0008333333333333334
[0.07479286 0.13145901 0.00701047],[0.06770689 0.11938218 0.00732022],0.001732768422533303
[0.05628181 0.12625138 0.00756426],[0.06770689 0.11938218 0.00732022],0.0010583326651951185
[0.08862296 0.11797193 0.01120407],[0.07612753 0.11239868 0.00881569],0.003622182328627862
[0.08029373 0.12502685 0.00979039],[0.07612753 0.11239868 0.00881569],0.0012171478171303506
[0.03957589 0.12636449 0.00130451],[0.04805556 0.11610235 0.00205374],0.0016301661512080317
[0.04209419 0.11667116 0.01396661],[0.04805556 0.11610235 0.00205374],0.0008333333333333334
[0.06273747 0.11561921 0.01542457],[0.05158818 0.11271551 0.00871342],0.0008333333333333334
[-0.00341351  0.10651594  0.00145965],[0.00707554 0.09858043 0.00364714],0.0008333333333333334
[-0.00206907  0.08898563  0.00220019],[0.00707554 0.09858043 0.00364714],0.0008333333333333334
[ 0.00461815  0.07018483 -0.00040424],[0.00836807 0.082746   0.00203152],0.0020703097050226364
[0.00183935 0.07395816 0.00964253],[0.00836807 0.082746   0.00203152],0.0008333333333333334
[0.25207932 0.14780239 0.00582318],[0.2267296  0.13431953 0.00698105],0.009961720402969106
[ 0.22665943  0.12377262 -0.00117588],[0.2267296  0.13431953 0.00698105],0.0008333333333333334
[0.22203468 0.15841704 0.01188352],[0.2139618  0.15116291 0.00413859],0.0008333333333333334
[ 0.22605374  0.15344915 -0.00099326],[0.2139618  0.15116291 0.00413859],0.0018435135758920393
[0.18744709 0.19532872 0.01048321],[0.18205228 0.16905757 0.00865299],0.002479587952812718
[0.19992677 0.18554318 0.00051731],[0.18205228 0.16905757 0.00865299],0.001809686667233678
[0.14598888 0.18046611 0.00576652],[0.16350309 0.16282034 0.00494445],0.00423220999123335
[0.16599618 0.17619156 0.00113778],[0.16350309 0.16282034 0.00494445],0.0017830975433538372
[0.2501738  0.09286721 0.00472769],[0.22526677 0.09700959 0.00431475],0.002410783937494742
[0.22529594 0.10248977 0.01646977],[0.22526677 0.09700959 0.00431475],0.0008333333333333334
[0.23743637 0.07402882 0.01151314],[0.21862131 0.08460624 0.00989494],0.00189841898107975
[0.22983715 0.08971694 0.01498055],[0.21862131 0.08460624 0.00989494],0.0013440816362628033
[0.19937453 0.05495931 0.00826231],[0.19088436 0.06520339 0.00913033],0.0023097754255778117
[0.20406927 0.06691205 0.01013851],[0.19088436 0.06520339 0.00913033],0.0012171478171303508
[0.22978837 0.00250689 0.0046838 ],[0.20742772 0.00333468 0.00211859],0.0038919848836852537
[0.21003499 0.01639914 0.00266611],[0.20742772 0.00333468 0.00211859],0.0012171478171303508
[0.18672101 0.02254845 0.00156376],[0.17415162 0.0268205  0.00032373],0.0008333333333333334
[0.16902967 0.05084939 0.01122023],[0.15797526 0.05770554 0.00829261],0.0013440816362628033
[0.15977328 0.04704525 0.00048856],[0.15797526 0.05770554 0.00829261],0.0008333333333333334
[0.08319532 0.1425001  0.00638247],[0.07479286 0.13145901 0.00701047],0.001519629769284758
[0.06928723 0.14295123 0.01093408],[0.07479286 0.13145901 0.00701047],0.0010583326651951185
[0.04488751 0.13188047 0.00353177],[0.05628181 0.12625138 0.00756426],0.0008333333333333334
[0.05829426 0.13921966 0.00520812],[0.05628181 0.12625138 0.00756426],0.0008333333333333334
[0.10121643 0.11722043 0.00688924],[0.08862296 0.11797193 0.01120407],0.0035884313922723687
[0.09691289 0.12831494 0.01264527],[0.08862296 0.11797193 0.01120407],0.0008333333333333334
[0.08111725 0.13783986 0.0133857 ],[0.08029373 0.12502685 0.00979039],0.0010583326651951183
[ 0.08295848  0.13292751 -0.00061424],[0.08029373 0.12502685 0.00979039],0.0008333333333333334
[0.03121508 0.1332731  0.00905988],[0.03957589 0.12636449 0.00130451],0.00145158640923186
[0.02824456 0.11933868 0.00143347],[0.03957589 0.12636449 0.00130451],0.0010583326651951185
[0.00596164 0.05720679 0.00234227],[ 0.00461815  0.07018483 -0.00040424],0.0019051083471430313
[0.01782167 0.06869965 0.0007088 ],[ 0.00461815  0.07018483 -0.00040424],0.0012171478171303508
[0.00072849 0.06067624 0.01000895],[0.00183935 0.07395816 0.00964253],0.0008333333333333334
[0.27504489 0.16406482 0.00335358],[0.25207932 0.14780239 0.00582318],0.0098748551174009
[0.25177797 0.16436807 0.00198665],[0.25207932 0.14780239 0.00582318],0.002233399802575942
[ 0.23922989  0.15149412 -0.00040606],[ 0.22605374  0.15344915 -0.00099326],0.0017777385704942133
[0.23794208 0.15898793 0.00140825],[ 0.22605374  0.15344915 -0.00099326],0.0008333333333333334
[0.18888117 0.22166858 0.00847738],[0.18744709 0.19532872 0.01048321],0.0024181204769790922
[ 0.1863698   0.21565022 -0.00576624],[0.18744709 0.19532872 0.01048321],0.0008333333333333334
[0.20430535 0.19813698 0.00047185],[0.19992677 0.18554318 0.00051731],0.0008333333333333334
[0.21000589 0.18993246 0.00806208],[0.19992677 0.18554318 0.00051731],0.0017069826004149937
[0.12805139 0.19716709 0.00599994],[0.14598888 0.18046611 0.00576652],0.00397216372694443
[0.14748542 0.19539317 0.01095267],[0.14598888 0.18046611 0.00576652],0.002007599806584385
[0.16832613 0.18929133 0.00027458],[0.16599618 0.17619156 0.00113778],0.001254759262149869
[0.17852797 0.18057103 0.00238369],[0.16599618 0.17619156 0.00113778],0.0014515864092318597
[0.27460774 0.08820066 0.00467771],[0.2501738  0.09286721 0.00472769],0.0020863585669206007
[0.26539002 0.10761349 0.01037847],[0.2501738  0.09286721 0.00472769],0.001519629769284758
[0.24758446 0.06765044 0.00567272],[0.23743637 0.07402882 0.01151314],0.001630166151208031
[0.24818868 0.08035283 0.00680436],[0.23743637 0.07402882 0.01151314],0.0012171478171303508
[0.2394998  0.09868362 0.01297821],[0.22983715 0.08971694 0.01498055],0.0012171478171303508
[0.23121821 0.09497966 0.00280787],[0.22983715 0.08971694 0.01498055],0.0008333333333333334
[0.20878161 0.04578232 0.00601116],[0.19937453 0.05495931 0.00826231],0.0021804212657638464
[0.19462183 0.04257359 0.00692681],[0.19937453 0.05495931 0.00826231],0.0010583326651951185
[0.21489814 0.07452213 0.00852605],[0.20406927 0.06691205 0.01013851],0.0010583326651951185
[ 0.20676636  0.07208507 -0.00185079],[0.20406927 0.06691205 0.01013851],0.0008333333333333334
[0.25169019 0.0025608  0.0084434 ],[0.22978837 0.00250689 0.0046838 ],0.0038618274410633945
[0.24529217 0.00970021 0.01842446],[0.22978837 0.00250689 0.0046838 ],0.0008333333333333334
[0.21217638 0.02720967 0.01017109],[0.21003499 0.01639914 0.00266611],0.0010583326651951185
[0.22223315 0.02161478 0.00133202],[0.21003499 0.01639914 0.00266611],0.0008333333333333334
[0.17303549 0.03813206 0.0111906 ],[0.16902967 0.05084939 0.01122023],0.0012171478171303506
[0.17793866 0.05745433 0.00381872],[0.16902967 0.05084939 0.01122023],0.0008333333333333334
[0.09103379 0.15289709 0.00351217],[0.08319532 0.1425001  0.00638247],0.0013812465444843806
[ 0.0938081   0.1467683  -0.00046802],[0.08319532 0.1425001  0.00638247],0.0008333333333333334
[0.06150459 0.15331647 0.0140598 ],[0.06928723 0.14295123 0.01093408],0.0008333333333333334
[0.0678661  0.15069081 0.00017038],[0.06928723 0.14295123 0.01093408],0.0008333333333333334
[ 0.03344649  0.13744876 -0.00045259],[0.04488751 0.13188047 0.00353177],0.0008333333333333334
[0.11217603 0.11009427 0.00951273],[0.10121643 0.11722043 0.00688924],0.0031663368235185455
[0.10204725 0.1048702  0.01184497],[0.10121643 0.11722043 0.00688924],0.0023809838070031676
[0.10933008 0.1330728  0.01166861],[0.09691289 0.12831494 0.01264527],0.0008333333333333334
[0.07825407 0.15017529 0.00921233],[0.08111725 0.13783986 0.0133857 ],0.0010583326651951185
[0.02021154 0.1407933  0.00944258],[0.03121508 0.1332731  0.00905988],0.0013440816362628035
[0.02429521 0.14122414 0.00089446],[0.03121508 0.1332731  0.00905988],0.0008333333333333334
[0.019972   0.10889485 0.00091484],[0.02824456 0.11933868 0.00143347],0.0008333333333333334
[0.02025416 0.11454034 0.010968  ],[0.02824456 0.11933868 0.00143347],0.0008333333333333334
[0.00423339 0.0460576  0.00944765],[0.00596164 0.05720679 0.00234227],0.0018435135758920382
[0.01675336 0.0568363  0.01016399],[0.00596164 0.05720679 0.00234227],0.0008333333333333334
[0.02800931 0.06011842 0.00130238],[0.01782167 0.06869965 0.0007088 ],0.0010583326651951185
[0.02176501 0.07479722 0.01189126],[0.01782167 0.06869965 0.0007088 ],0.0008333333333333334
[0.29566527 0.18262554 0.00473356],[0.27504489 0.16406482 0.00335358],0.009335938317534214
[0.26930891 0.18356265 0.00357041],[0.27504489 0.16406482 0.00335358],0.004481012460875515
[0.24194206 0.17331814 0.00102287],[0.25177797 0.16436807 0.00198665],0.0019051083471430322
[0.26189328 0.17254513 0.00491818],[0.25177797 0.16436807 0.00198665],0.00145158640923186
[2.50739739e-01 1.44779789e-01 6.18637574e-05],[ 0.23922989  0.15149412 -0.00040606],0.001545776751887982
[0.24570063 0.16046951 0.00703367],[ 0.23922989  0.15149412 -0.00040606],0.0012171478171303508
[0.18843508 0.24743515 0.00472858],[0.18888117 0.22166858 0.00847738],0.0023541304984856636
[0.18429458 0.23310158 0.0135791 ],[0.18888117 0.22166858 0.00847738],0.0008333333333333334
[0.22166125 0.19601219 0.01029081],[0.21000589 0.18993246 0.00806208],0.001630166151208031
[0.22052287 0.19324555 0.00056578],[0.21000589 0.18993246 0.00806208],0.0008333333333333334
[0.11124516 0.21386268 0.00838762],[0.12805139 0.19716709 0.00599994],0.003010709144625154
[0.11326437 0.19497074 0.00846739],[0.12805139 0.19716709 0.00599994],0.003042654785678086
[0.15127218 0.20803624 0.00905771],[0.14748542 0.19539317 0.01095267],0.0010583326651951185
[0.13783392 0.2043573  0.01301925],[0.14748542 0.19539317 0.01095267],0.0018435135758920387
[0.16884219 0.20044556 0.00756119],[0.16832613 0.18929133 0.00027458],0.0010583326651951185
[0.15874974 0.1985685  0.00020737],[0.16832613 0.18929133 0.00027458],0.0008333333333333334
[0.19003917 0.17714592 0.00817495],[0.17852797 0.18057103 0.00238369],0.0013440816362628033
[0.18343276 0.19229322 0.00642237],[0.17852797 0.18057103 0.00238369],0.0008333333333333334
[0.29881479 0.08448301 0.00564123],[0.27460774 0.08820066 0.00467771],0.002005130975652505
[0.28477121 0.07277316 0.01649352],[0.27460774 0.08820066 0.00467771],0.0008333333333333334
[0.28154906 0.12151014 0.01190794],[0.26539002 0.10761349 0.01037847],0.0013812465444843806
[0.26980561 0.11708523 0.00209799],[0.26539002 0.10761349 0.01037847],0.0008333333333333334
[0.25890448 0.06061369 0.00601743],[0.24758446 0.06765044 0.00567272],0.0015457767518879816
[0.24697919 0.05623061 0.01252829],[0.24758446 0.06765044 0.00567272],0.0008333333333333334
[0.26119538 0.08050091 0.00973382],[0.24818868 0.08035283 0.00680436],0.0010583326651951185
[ 0.25061917  0.0895629  -0.00252543],[0.24818868 0.08035283 0.00680436],0.0008333333333333334
[0.25052523 0.10530429 0.00945904],[0.2394998  0.09868362 0.01297821],0.0010583326651951185
[0.23326597 0.11044689 0.01224157],[0.2394998  0.09868362 0.01297821],0.0008333333333333334
[0.22135442 0.04188451 0.00813468],[0.20878161 0.04578232 0.00601116],0.0019051083471430328
[0.21824192 0.05102405 0.0138089 ],[0.20878161 0.04578232 0.00601116],0.0013440816362628033
[0.19434683 0.02955557 0.00405743],[0.19462183 0.04257359 0.00692681],0.0008333333333333334
[ 0.18477538  0.0448879  -0.0017605 ],[0.19462183 0.04257359 0.00692681],0.0008333333333333334
[0.22774144 0.07473676 0.01210115],[0.21489814 0.07452213 0.00852605],0.0008333333333333334
[ 0.21654836  0.08268774 -0.0018844 ],[0.21489814 0.07452213 0.00852605],0.0008333333333333334
[0.27341679 0.00252787 0.0114218 ],[0.25169019 0.0025608  0.0084434 ],0.003831300479117688
[ 0.25293671  0.00552336 -0.00449674],[0.25169019 0.0025608  0.0084434 ],0.0008333333333333334
[0.2108586  0.040152   0.01309294],[0.21217638 0.02720967 0.01017109],0.0008333333333333334
[0.22105373 0.03677863 0.00744983],[0.21217638 0.02720967 0.01017109],0.0008333333333333334
[0.17106621 0.02507671 0.01305001],[0.17303549 0.03813206 0.0111906 ],0.0010583326651951183
[0.18576202 0.03472744 0.01324532],[0.17303549 0.03813206 0.0111906 ],0.0008333333333333334
[0.09971455 0.16260889 0.00635876],[0.09103379 0.15289709 0.00351217],0.0012171478171303508
[0.09956892 0.15012064 0.01337223],[0.09103379 0.15289709 0.00351217],0.0008333333333333334
[0.11943492 0.09980573 0.01389817],[0.11217603 0.11009427 0.00951273],0.0010583326651951183
[0.12123366 0.11987592 0.00927494],[0.11217603 0.11009427 0.00951273],0.003120207838196143
[0.10633218 0.09231318 0.01316349],[0.10204725 0.1048702  0.01184497],0.0022136628944837075
[0.08951655 0.1004568  0.01071308],[0.10204725 0.1048702  0.01184497],0.0013440816362628033
[0.07042876 0.16095588 0.00977921],[0.07825407 0.15017529 0.00921233],0.0008333333333333334
[ 0.07219795  0.15246019 -0.00244445],[0.07825407 0.15017529 0.00921233],0.0008333333333333334
[0.0097601  0.146321   0.00327901],[0.02021154 0.1407933  0.00944258],0.0010583326651951185
[0.00828891 0.13505638 0.0110907 ],[0.02021154 0.1407933  0.00944258],0.0010583326651951185
[0.00995665 0.10364934 0.00798274],[0.019972   0.10889485 0.00091484],0.0008333333333333334
[0.0056537  0.03280778 0.00899749],[0.00423339 0.0460576  0.00944765],0.0017777385704942123
[-0.00163322  0.03566829  0.00349595],[0.00423339 0.0460576  0.00944765],0.0008333333333333334
[0.03083287 0.04726037 0.00341803],[0.02800931 0.06011842 0.00130238],0.0008333333333333334
[3.83070270e-02 6.84927443e-02 3.52940916e-05],[0.02800931 0.06011842 0.00130238],0.0008333333333333334
[0.3146994  0.20195268 0.00800121],[0.29566527 0.18262554 0.00473356],0.008602091880181824
[0.32061795 0.17626351 0.0086139 ],[0.29566527 0.18262554 0.00473356],0.0048515837468362626
[0.26175991 0.20216961 0.00368395],[0.26930891 0.18356265 0.00357041],0.004039459405260852
[0.27984231 0.19088852 0.00719764],[0.26930891 0.18356265 0.00357041],0.002528523724159973
[0.22903588 0.17660532 0.00165741],[0.24194206 0.17331814 0.00102287],0.001843513575892039
[0.24029423 0.17992864 0.01248427],[0.24194206 0.17331814 0.00102287],0.0008333333333333334
[0.27005209 0.17833897 0.01372971],[0.26189328 0.17254513 0.00491818],0.0008333333333333334
[0.2723334  0.16464694 0.00238831],[0.26189328 0.17254513 0.00491818],0.0013440816362628035
[0.26377126 0.14576979 0.00270329],[2.50739739e-01 1.44779789e-01 6.18637574e-05],0.0012171478171303508
[0.24514434 0.13423073 0.00599371],[2.50739739e-01 1.44779789e-01 6.18637574e-05],0.0012171478171303508
[0.2548754  0.16755498 0.01362135],[0.24570063 0.16046951 0.00703367],0.0008333333333333334
[0.24671993 0.17368684 0.00846235],[0.24570063 0.16046951 0.00703367],0.0010583326651951185
[0.19292182 0.2640055  0.00111201],[0.18843508 0.24743515 0.00472858],0.0018745924538125748
[0.18848438 0.26054531 0.00715734],[0.18843508 0.24743515 0.00472858],0.001706982600414994
[0.1771585  0.2443545  0.01310363],[0.18429458 0.23310158 0.0135791 ],0.0008333333333333334
[0.23477249 0.19645718 0.01267307],[0.22166125 0.19601219 0.01029081],0.0015457767518879816
[0.21700142 0.20767805 0.00582189],[0.22166125 0.19601219 0.01029081],0.0008333333333333334
[0.09091055 0.22550671 0.0097867 ],[0.11124516 0.21386268 0.00838762],0.0021597350683535497
[0.11134204 0.22902461 0.00641111],[0.11124516 0.21386268 0.00838762],0.0024173110250056327
[0.09884966 0.19151143 0.00976821],[0.11326437 0.19497074 0.00846739],0.002998249696185225
[0.11665056 0.18240727 0.01137786],[0.11326437 0.19497074 0.00846739],0.0008333333333333334
[0.15994349 0.21815751 0.0086755 ],[0.15127218 0.20803624 0.00905771],0.0008333333333333334
[ 0.15290325  0.21711291 -0.00057201],[0.15127218 0.20803624 0.00905771],0.0008333333333333334
[0.12566768 0.20981018 0.01318139],[0.13783392 0.2043573  0.01301925],0.001777738570494213
[0.13158798 0.19564713 0.00508837],[0.13783392 0.2043573  0.01301925],0.0008333333333333334
[0.16589311 0.2102334  0.01612149],[0.16884219 0.20044556 0.00756119],0.0008333333333333334
[0.17837355 0.19756477 0.01642865],[0.16884219 0.20044556 0.00756119],0.0008333333333333334
[0.20211649 0.17181595 0.01004779],[0.19003917 0.17714592 0.00817495],0.0008333333333333334
[0.19472376 0.18847614 0.01341503],[0.19003917 0.17714592 0.00817495],0.0012171478171303506
[0.18728214 0.20363409 0.00056193],[0.18343276 0.19229322 0.00642237],0.0008333333333333334
[0.32061534 0.0740826  0.00574915],[0.29881479 0.08448301 0.00564123],0.0017239895867695758
[0.31994647 0.09135429 0.00589651],[0.29881479 0.08448301 0.00564123],0.001282109530047321
[0.29183437 0.12766772 0.00607061],[0.28154906 0.12151014 0.01190794],0.0012171478171303508
[0.29020401 0.12919402 0.0052877 ],[0.28154906 0.12151014 0.01190794],0.0008333333333333334
[0.26792971 0.05136706 0.00272762],[0.25890448 0.06061369 0.00601743],0.0014515864092318597
[0.27059349 0.0642989  0.01126759],[0.25890448 0.06061369 0.00601743],0.0008333333333333334
[0.27385857 0.08243227 0.01343398],[0.26119538 0.08050091 0.00973382],0.0008333333333333334
[0.26866008 0.0697693  0.00710923],[0.26119538 0.08050091 0.00973382],0.0008333333333333334
[0.25907565 0.11537204 0.01127795],[0.25052523 0.10530429 0.00945904],0.0008333333333333334
[0.26251796 0.09951186 0.00882646],[0.25052523 0.10530429 0.00945904],0.0008333333333333334
[0.23195692 0.0340766  0.01023262],[0.22135442 0.04188451 0.00813468],0.0017069826004149943
[0.2308111  0.04771479 0.00076197],[0.22135442 0.04188451 0.00813468],0.0012171478171303508
[0.2299236  0.05730515 0.01244359],[0.21824192 0.05102405 0.0138089 ],0.0008333333333333334
[0.2301813  0.04655373 0.00990437],[0.21824192 0.05102405 0.0138089 ],0.0012171478171303508
[0.29490805 0.00510328 0.01142145],[0.27341679 0.00252787 0.0114218 ],0.0032110623081410754
[0.28179235 0.01589066 0.00962222],[0.27341679 0.00252787 0.0114218 ],0.002573749923754647
[0.20379291 0.0514588  0.01299196],[0.2108586  0.040152   0.01309294],0.0008333333333333334
[0.22002191 0.04922022 0.00276796],[0.22105373 0.03677863 0.00744983],0.0008333333333333334
[0.17018918 0.01231031 0.00930468],[0.17106621 0.02507671 0.01305001],0.0010583326651951185
[0.1025336  0.17094473 0.01637597],[0.09971455 0.16260889 0.00635876],0.0008333333333333334
[0.1125183  0.16212349 0.01004742],[0.09971455 0.16260889 0.00635876],0.0010583326651951185
[0.12693615 0.0893187  0.01050235],[0.11943492 0.09980573 0.01389817],0.0010583326651951185
[0.13172081 0.12809196 0.00873276],[0.12123366 0.11987592 0.00927494],0.0030727453733831165
[0.11995894 0.13269315 0.00582945],[0.12123366 0.11987592 0.00927494],0.0010583326651951185
[0.10745248 0.07931115 0.01043038],[0.10633218 0.09231318 0.01316349],0.002167866533926673
[0.11458903 0.08785372 0.00369167],[0.10633218 0.09231318 0.01316349],0.0008333333333333334
[0.07649028 0.10146674 0.00805333],[0.08951655 0.1004568  0.01071308],0.0012171478171303508
[0.0815207  0.09737508 0.00049804],[0.08951655 0.1004568  0.01071308],0.0008333333333333334
[-0.00325881  0.14387429  0.00176263],[0.0097601  0.146321   0.00327901],0.0008333333333333334
[0.00102919 0.15131104 0.01203393],[0.0097601  0.146321   0.00327901],0.0008333333333333334
[-0.00348744  0.13068917  0.00661601],[0.00828891 0.13505638 0.0110907 ],0.0008333333333333334
[ 0.0043176   0.12947789 -0.00034989],[0.00828891 0.13505638 0.0110907 ],0.0008333333333333334
[-0.00232874  0.10148165  0.01268893],[0.00995665 0.10364934 0.00798274],0.0008333333333333334
[0.01286272 0.0238317  0.00227158],[0.0056537  0.03280778 0.00899749],0.0017069826004149934
[ 0.01280841  0.03173374 -0.00220225],[0.0056537  0.03280778 0.00899749],0.0008333333333333334
[0.33622189 0.21805303 0.007568  ],[0.3146994  0.20195268 0.00800121],0.008455267560796276
[0.31915298 0.22731965 0.00195546],[0.3146994  0.20195268 0.00800121],0.002503303738510496
[0.34429924 0.16667441 0.01078359],[0.32061795 0.17626351 0.0086139 ],0.0047328837832230864
[0.32151778 0.1620505  0.00893204],[0.32061795 0.17626351 0.0086139 ],0.0016222994779369459
[0.24978102 0.2179861  0.00353844],[0.26175991 0.20216961 0.00368395],0.0038989270669690236
[0.27291763 0.20937506 0.0025158 ],[0.26175991 0.20216961 0.00368395],0.0015457767518879814
