node1,node2,radius
[7.17134016e-02 9.32720016e-01 7.31635202e-04],[0.08203729 0.92545952 0.0050305 ],0.0010583326651951185
[0.08430565 0.9381176  0.00150836],[0.08203729 0.92545952 0.0050305 ],0.0008333333333333334
[0.06341917 0.84040397 0.0064702 ],[0.05919808 0.85777083 0.00351015],0.0032844844222190916
[5.18259851e-02 8.47100558e-01 4.15738826e-04],[0.05919808 0.85777083 0.00351015],0.0020851204051375266
[0.03341309 0.86123733 0.00393674],[0.04600255 0.86544558 0.00519132],0.0020703097050226373
[0.03372968 0.86460121 0.01033345],[0.04600255 0.86544558 0.00519132],0.0012171478171303506
[0.0789609  0.87002511 0.00253292],[0.06767445 0.87707332 0.00337946],0.002300214154207312
[0.06097971 0.87246492 0.01394926],[0.06767445 0.87707332 0.00337946],0.0008333333333333334
[0.19988372 0.91452917 0.0055603 ],[0.16984314 0.90749618 0.00472414],0.00453162300390281
[0.17509384 0.9252546  0.00478867],[0.16984314 0.90749618 0.00472414],0.002577876965752156
[0.14692319 0.94142726 0.00661388],[0.14347527 0.9235567  0.00456576],0.003512963527912859
[0.13395773 0.93219044 0.00812282],[0.14347527 0.9235567  0.00456576],0.0010583326651951185
[ 1.31079503e-01  8.50759101e-01 -3.31513557e-04],[0.124969   0.86787411 0.00194405],0.006975192467646167
[0.13818045 0.86631086 0.004517  ],[0.124969   0.86787411 0.00194405],0.0021290311080416967
[0.14093657 0.89550385 0.00219913],[0.13092331 0.8868529  0.0038342 ],0.0023002141542073115
[0.126819   0.89793022 0.01001689],[0.13092331 0.8868529  0.0038342 ],0.0017777385704942133
[0.11282407 0.94045349 0.00585668],[0.10301308 0.93556848 0.01345003],0.0014515864092318597
[1.07390903e-01 9.36885309e-01 9.24920573e-04],[0.10301308 0.93556848 0.01345003],0.0008333333333333334
[0.11741502 0.92627839 0.00178963],[0.10523117 0.92315039 0.00621083],0.0008333333333333334
[ 0.11235248  0.92799414 -0.00396771],[0.10523117 0.92315039 0.00621083],0.0008333333333333334
[0.0665546  0.94478683 0.00308887],[7.17134016e-02 9.32720016e-01 7.31635202e-04],0.0008333333333333334
[5.86323366e-02 9.30152369e-01 4.65730260e-04],[7.17134016e-02 9.32720016e-01 7.31635202e-04],0.0008333333333333334
[0.06820422 0.82313928 0.00602116],[0.06341917 0.84040397 0.0064702 ],0.003245123352147802
[ 0.06894094  0.83073022 -0.00085827],[0.06341917 0.84040397 0.0064702 ],0.0008333333333333334
[0.04213439 0.83811655 0.00218731],[5.18259851e-02 8.47100558e-01 4.15738826e-04],0.001630166151208031
[0.05321852 0.83661906 0.00853835],[5.18259851e-02 8.47100558e-01 4.15738826e-04],0.0015457767518879818
[0.02200174 0.85434573 0.00368232],[0.03341309 0.86123733 0.00393674],0.0014515864092318597
[0.02609252 0.87218487 0.00601959],[0.03341309 0.86123733 0.00393674],0.001777738570494213
[0.02096791 0.8673291  0.01306723],[0.03372968 0.86460121 0.01033345],0.0008333333333333334
[0.02995843 0.8770095  0.0134302 ],[0.03372968 0.86460121 0.01033345],0.0010583326651951183
[0.08968008 0.86213893 0.00170518],[0.0789609  0.87002511 0.00253292],0.0021678665339266733
[0.07151493 0.86093145 0.00882901],[0.0789609  0.87002511 0.00253292],0.0012171478171303508
[0.22872201 0.92380053 0.00637805],[0.19988372 0.91452917 0.0055603 ],0.0035881172908660097
[0.21394698 0.90157216 0.00671568],[0.19988372 0.91452917 0.0055603 ],0.003309252540833565
[0.17896765 0.94315524 0.00481259],[0.17509384 0.9252546  0.00478867],0.0023253265256629172
[0.17411211 0.93841663 0.00289792],[0.17509384 0.9252546  0.00478867],0.00145158640923186
[0.14639009 0.95641907 0.00597204],[0.14692319 0.94142726 0.00661388],0.003477551291673005
[0.15745725 0.94239806 0.01472985],[0.14692319 0.94142726 0.00661388],0.0008333333333333334
[0.12073015 0.93384659 0.00786561],[0.13395773 0.93219044 0.00812282],0.0008333333333333334
[0.13887569 0.9430547  0.01408598],[0.13395773 0.93219044 0.00812282],0.0008333333333333334
[ 1.35304746e-01  8.33146750e-01 -7.05362151e-04],[ 1.31079503e-01  8.50759101e-01 -3.31513557e-04],0.006806304661812888
[1.42674050e-01 8.44198236e-01 2.15579885e-04],[ 1.31079503e-01  8.50759101e-01 -3.31513557e-04],0.0023230737967523513
[0.15161753 0.86599662 0.00457042],[0.13818045 0.86631086 0.004517  ],0.0020504379782438553
[ 1.47452343e-01  8.58082060e-01 -3.91817127e-04],[0.13818045 0.86631086 0.004517  ],0.0008333333333333334
[0.15166136 0.90213046 0.00654019],[0.14093657 0.89550385 0.00219913],0.0022577265591975605
[0.14267732 0.90728088 0.00820323],[0.14093657 0.89550385 0.00219913],0.0008333333333333334
[0.13010393 0.9103227  0.01367931],[0.126819   0.89793022 0.01001689],0.0013440816362628033
[0.11352291 0.89883691 0.01042861],[0.126819   0.89793022 0.01001689],0.00145158640923186
[1.24952000e-01 9.39677201e-01 3.71394856e-04],[0.11282407 0.94045349 0.00585668],0.0008333333333333334
[0.12151386 0.95033924 0.00798673],[0.11282407 0.94045349 0.00585668],0.0013440816362628033
[0.0479717  0.92783865 0.00813223],[5.86323366e-02 9.30152369e-01 4.65730260e-04],0.0008333333333333334
[0.0767656  0.80761887 0.00558533],[0.06820422 0.82313928 0.00602116],0.0016647848141168918
[0.06109687 0.81235871 0.00934419],[0.06820422 0.82313928 0.00602116],0.0029988249696909523
[0.03243386 0.82897353 0.0018999 ],[0.04213439 0.83811655 0.00218731],0.0015457767518879816
[0.03546145 0.84384769 0.01220747],[0.04213439 0.83811655 0.00218731],0.0008333333333333334
[0.05201848 0.82415367 0.01311566],[0.05321852 0.83661906 0.00853835],0.00145158640923186
[0.04125515 0.83269838 0.01292966],[0.05321852 0.83661906 0.00853835],0.0008333333333333334
[0.00951876 0.85302496 0.00817772],[0.02200174 0.85434573 0.00368232],0.0010583326651951185
[0.0234932  0.84155852 0.00715229],[0.02200174 0.85434573 0.00368232],0.0012171478171303506
[0.01730625 0.88200407 0.00397936],[0.02609252 0.87218487 0.00601959],0.001706982600414994
[0.01606745 0.87281309 0.01478778],[0.02609252 0.87218487 0.00601959],0.0008333333333333334
[0.02664158 0.88854634 0.00762696],[0.02995843 0.8770095  0.0134302 ],0.0010583326651951185
[0.10298737 0.86187489 0.00091525],[0.08968008 0.86213893 0.00170518],0.00212015427524717
[0.09188962 0.85013863 0.00707999],[0.08968008 0.86213893 0.00170518],0.0008333333333333334
[0.06341723 0.85061463 0.01123068],[0.07151493 0.86093145 0.00882901],0.0010583326651951185
[6.62459338e-02 8.52254726e-01 1.84371016e-04],[0.07151493 0.86093145 0.00882901],0.0008333333333333334
[0.25684443 0.93347775 0.00525918],[0.22872201 0.92380053 0.00637805],0.003216240698677737
[0.24057655 0.93746164 0.01333666],[0.22872201 0.92380053 0.00637805],0.0020618339659554757
[0.2280901  0.88906038 0.00817454],[0.21394698 0.90157216 0.00671568],0.00300349093112777
[0.22641794 0.89964188 0.00241139],[0.21394698 0.90157216 0.00671568],0.0018243231513693937
[0.18335943 0.9607305  0.00491338],[0.17896765 0.94315524 0.00481259],0.0022571836973837205
[0.18582294 0.95491279 0.0141437 ],[0.17896765 0.94315524 0.00481259],0.0008333333333333334
[0.1736954  0.9517241  0.00217997],[0.17411211 0.93841663 0.00289792],0.0010583326651951185
[0.18694546 0.9419498  0.00212357],[0.17411211 0.93841663 0.00289792],0.0012171478171303508
[0.1421045  0.97063922 0.00690145],[0.14639009 0.95641907 0.00597204],0.003325484062800447
[0.15156375 0.96794304 0.00170483],[0.14639009 0.95641907 0.00597204],0.0014515864092318597
[ 1.38552855e-01  8.15531277e-01 -1.46426423e-04],[ 1.35304746e-01  8.33146750e-01 -7.05362151e-04],0.00672045116102318
[0.12753222 0.82646039 0.00781862],[ 1.35304746e-01  8.33146750e-01 -7.05362151e-04],0.0017615852397466366
[0.15490216 0.84011551 0.00361886],[1.42674050e-01 8.44198236e-01 2.15579885e-04],0.0021949520651583744
[1.48880390e-01 8.32398849e-01 3.23303674e-05],[1.42674050e-01 8.44198236e-01 2.15579885e-04],0.0010583326651951185
[0.16489824 0.86628363 0.00342238],[0.15161753 0.86599662 0.00457042],0.0018177217555902152
[1.60994322e-01 8.57361483e-01 6.60454166e-04],[0.15161753 0.86599662 0.00457042],0.0012171478171303508
[0.16496919 0.90218657 0.00571785],[0.15166136 0.90213046 0.00654019],0.0021678665339266738
[0.16242266 0.89589028 0.00174098],[0.15166136 0.90213046 0.00654019],0.0010583326651951185
[0.13400739 0.92242345 0.00966524],[0.13010393 0.9103227  0.01367931],0.0012171478171303508
[0.131714   0.91775361 0.00272637],[0.13010393 0.9103227  0.01367931],0.0008333333333333334
[0.10041884 0.90129853 0.01038877],[0.11352291 0.89883691 0.01042861],0.0012171478171303508
[0.10710792 0.90743823 0.00251387],[0.11352291 0.89883691 0.01042861],0.0010583326651951185
[0.1315183  0.95881495 0.01040572],[0.12151386 0.95033924 0.00798673],0.0012171478171303508
[0.13430598 0.94905465 0.00445271],[0.12151386 0.95033924 0.00798673],0.0008333333333333334
[0.08695909 0.79334635 0.00516702],[0.0767656  0.80761887 0.00558533],0.0015465637192568196
[ 7.52425834e-02  7.96000695e-01 -7.76766104e-04],[0.0767656  0.80761887 0.00558533],0.0008333333333333334
[0.04990692 0.80515791 0.01018765],[0.06109687 0.81235871 0.00934419],0.0029733992922691957
[6.37663860e-02 8.02654497e-01 5.98917353e-04],[0.06109687 0.81235871 0.00934419],0.0008333333333333334
[0.02282239 0.81973723 0.00160272],[0.03243386 0.82897353 0.0018999 ],0.0014515864092318597
[0.03185261 0.81565525 0.0016485 ],[0.03243386 0.82897353 0.0018999 ],0.0008333333333333334
[0.05332076 0.81131066 0.00977815],[0.05201848 0.82415367 0.01311566],0.0013440816362628035
[0.05722502 0.8204874  0.00140122],[0.05201848 0.82415367 0.01311566],0.0008333333333333334
[-0.00102255  0.84487292  0.00862792],[0.00951876 0.85302496 0.00817772],0.0008333333333333334
[0.00252761 0.86316001 0.01329458],[0.00951876 0.85302496 0.00817772],0.0008333333333333334
[0.02162497 0.82964558 0.0128417 ],[0.0234932  0.84155852 0.00715229],0.0010583326651951183
[ 0.02711369  0.83492112 -0.00383018],[0.0234932  0.84155852 0.00715229],0.0008333333333333334
[0.00489413 0.88562497 0.00723608],[0.01730625 0.88200407 0.00397936],0.0008333333333333334
[0.01798991 0.89530238 0.00329725],[0.01730625 0.88200407 0.00397936],0.0016301661512080315
[0.02207275 0.90087215 0.00985811],[0.02664158 0.88854634 0.00762696],0.0008333333333333334
[ 0.01925745  0.88851117 -0.00347489],[0.02664158 0.88854634 0.00762696],0.0008333333333333334
[0.11444867 0.86853972 0.00232819],[0.10298737 0.86187489 0.00091525],0.0018435135758920387
[0.11452959 0.86022624 0.00738341],[0.10298737 0.86187489 0.00091525],0.00145158640923186
[0.05408419 0.84112125 0.01197098],[0.06341723 0.85061463 0.01123068],0.0008333333333333334
[0.06658801 0.84218304 0.00140051],[0.06341723 0.85061463 0.01123068],0.0008333333333333334
[0.28432494 0.94325332 0.00320397],[0.25684443 0.93347775 0.00525918],0.0029018046727317917
[0.27397488 0.93152652 0.0136099 ],[0.25684443 0.93347775 0.00525918],0.001809686667233679
[0.2466781  0.94929439 0.01260525],[0.24057655 0.93746164 0.01333666],0.0019051083471430317
[0.25369511 0.93628244 0.01126529],[0.24057655 0.93746164 0.01333666],0.0010583326651951185
[0.24268879 0.87746366 0.00992932],[0.2280901  0.88906038 0.00817454],0.002882014891770259
[ 0.23630065  0.87611546 -0.00221543],[0.2280901  0.88906038 0.00817454],0.0012171478171303504
[0.23862931 0.90365294 0.00595703],[0.22641794 0.89964188 0.00241139],0.0010583326651951185
[0.2337738  0.91042634 0.00512515],[0.22641794 0.89964188 0.00241139],0.0016301661512080313
[0.19073289 0.97706423 0.00482086],[0.18335943 0.9607305  0.00491338],0.0017327684225333028
[0.19568846 0.96313913 0.0093823 ],[0.18335943 0.9607305  0.00491338],0.0017069826004149943
[0.17837949 0.96415636 0.00105037],[0.1736954  0.9517241  0.00217997],0.0008333333333333334
[0.1671417  0.96332341 0.0016482 ],[0.1736954  0.9517241  0.00217997],0.0008333333333333334
[0.1995121  0.93761915 0.0010734 ],[0.18694546 0.9419498  0.00212357],0.0010583326651951185
[0.19029966 0.9322793  0.01066807],[0.18694546 0.9419498  0.00212357],0.0008333333333333334
[0.1366792  0.98278574 0.00600364],[0.1421045  0.97063922 0.00690145],0.0032539281332191303
[0.12933763 0.97144311 0.00314134],[0.1421045  0.97063922 0.00690145],0.0010583326651951185
[0.16061246 0.97732684 0.0045054 ],[0.15156375 0.96794304 0.00170483],0.0013440816362628033
[0.16159556 0.96973807 0.01030242],[0.15156375 0.96794304 0.00170483],0.0008333333333333334
[0.14553795 0.79926565 0.00085762],[ 1.38552855e-01  8.15531277e-01 -1.46426423e-04],0.006694664056999873
[0.1482216  0.81302723 0.00868663],[ 1.38552855e-01  8.15531277e-01 -1.46426423e-04],0.0010936282814384937
[0.11483039 0.82241394 0.00807846],[0.12753222 0.82646039 0.00781862],0.0014515864092318597
[0.13676042 0.81683674 0.00776042],[0.12753222 0.82646039 0.00781862],0.0012171478171303508
[0.16517655 0.8316378  0.00420469],[0.15490216 0.84011551 0.00361886],0.00212015427524717
[0.15646641 0.84482987 0.01599245],[0.15490216 0.84011551 0.00361886],0.0008333333333333334
[1.61835965e-01 8.29253250e-01 2.22228468e-04],[1.48880390e-01 8.32398849e-01 3.23303674e-05],0.0008333333333333334
[0.15419131 0.8277368  0.01133884],[1.48880390e-01 8.32398849e-01 3.23303674e-05],0.0008333333333333334
[0.178178   0.86513989 0.00307956],[0.16489824 0.86628363 0.00342238],0.0015262425620623736
[0.16686696 0.87941711 0.00461132],[0.16489824 0.86628363 0.00342238],0.0012171478171303508
[0.1715771  0.84927797 0.00132323],[1.60994322e-01 8.57361483e-01 6.60454166e-04],0.0010583326651951185
[0.16696525 0.85058577 0.0104694 ],[1.60994322e-01 8.57361483e-01 6.60454166e-04],0.0008333333333333334
[0.17783259 0.90484781 0.00343124],[0.16496919 0.90218657 0.00571785],0.0021201542752471705
[0.17066439 0.91257513 0.01183506],[0.16496919 0.90218657 0.00571785],0.0008333333333333334
[1.75638215e-01 8.96629443e-01 1.34604819e-04],[0.16242266 0.89589028 0.00174098],0.0008333333333333334
[0.16714575 0.8901661  0.01281816],[0.16242266 0.89589028 0.00174098],0.0008333333333333334
[0.14348088 0.93174502 0.00859789],[0.13400739 0.92242345 0.00966524],0.0010583326651951185
[1.28796178e-01 9.30380340e-01 3.21325139e-04],[0.13400739 0.92242345 0.00966524],0.0008333333333333334
[0.08858331 0.90302257 0.00449591],[0.10041884 0.90129853 0.01038877],0.0010583326651951185
[0.09732618 0.91415682 0.01208511],[0.10041884 0.90129853 0.01038877],0.0008333333333333334
[0.1009022  0.91923782 0.00232335],[0.10710792 0.90743823 0.00251387],0.0008333333333333334
[1.13626270e-01 9.18909433e-01 5.90255674e-04],[0.10710792 0.90743823 0.00251387],0.0008333333333333334
[0.14285364 0.96544141 0.01272472],[0.1315183  0.95881495 0.01040572],0.0008333333333333334
[0.14291315 0.95596777 0.00409473],[0.1315183  0.95881495 0.01040572],0.0010583326651951185
[0.09509589 0.77805958 0.00393602],[0.08695909 0.79334635 0.00516702],0.0014123615564860838
[0.09373323 0.78542596 0.01348304],[0.08695909 0.79334635 0.00516702],0.0008333333333333334
[0.03874028 0.79792576 0.01107077],[0.04990692 0.80515791 0.01018765],0.0029475536719043597
[0.04066799 0.8102044  0.00200518],[0.04990692 0.80515791 0.01018765],0.0008333333333333334
[0.01194635 0.81203642 0.00203498],[0.02282239 0.81973723 0.00160272],0.0013440816362628033
[0.01213456 0.82767436 0.00086107],[0.02282239 0.81973723 0.00160272],0.0008333333333333334
[0.05052778 0.80067686 0.00223499],[0.05332076 0.81131066 0.00977815],0.0010583326651951185
[0.04152377 0.80552239 0.0120375 ],[0.05332076 0.81131066 0.00977815],0.0010583326651951185
[0.01509831 0.81802922 0.01333235],[0.02162497 0.82964558 0.0128417 ],0.0010583326651951185
[0.01663743 0.90795032 0.00729454],[0.01798991 0.89530238 0.00329725],0.0014515864092318597
[3.03160217e-02 8.99761581e-01 8.55897186e-04],[0.01798991 0.89530238 0.00329725],0.0010583326651951185
[0.1269341  0.87103917 0.00628351],[0.11444867 0.86853972 0.00232819],0.0008333333333333334
[0.12599878 0.86203241 0.00090419],[0.11444867 0.86853972 0.00232819],0.001777738570494213
[0.12697295 0.8554932  0.00811744],[0.11452959 0.86022624 0.00738341],0.0010583326651951185
[0.11316832 0.87228954 0.01289716],[0.11452959 0.86022624 0.00738341],0.0012171478171303508
[0.30763374 0.95192756 0.00269998],[0.28432494 0.94325332 0.00320397],0.00281278182274493
[0.27989668 0.95576585 0.00193712],[0.28432494 0.94325332 0.00320397],0.0010583326651951185
[0.28641329 0.93561258 0.01108645],[0.27397488 0.93152652 0.0136099 ],0.0017069826004149943
[0.27803391 0.93909085 0.0034078 ],[0.27397488 0.93152652 0.0136099 ],0.0008333333333333334
[0.24747444 0.9619096  0.00836259],[0.2466781  0.94929439 0.01260525],0.0018435135758920387
[0.24000275 0.95635809 0.00347718],[0.2466781  0.94929439 0.01260525],0.0008333333333333334
[0.26356148 0.94445695 0.00757614],[0.25369511 0.93628244 0.01126529],0.0008333333333333334
[ 0.25502717  0.93651296 -0.00199933],[0.25369511 0.93628244 0.01126529],0.0008333333333333334
[0.25680681 0.86550389 0.00916707],[0.24268879 0.87746366 0.00992932],0.0027128086555875653
[0.2528093  0.88590808 0.00791813],[0.24268879 0.87746366 0.00992932],0.0013440816362628033
[ 2.47186721e-01  8.68598415e-01 -5.52547782e-04],[ 0.23630065  0.87611546 -0.00221543],0.0012171478171303508
[0.25111009 0.90631999 0.00981642],[0.23862931 0.90365294 0.00595703],0.0008333333333333334
[0.25192506 0.90358622 0.00495878],[0.23862931 0.90365294 0.00595703],0.0008333333333333334
[0.24580929 0.9159964  0.0065033 ],[0.2337738  0.91042634 0.00512515],0.0010583326651951185
[ 2.28859375e-01  9.21559730e-01 -3.22203758e-04],[0.2337738  0.91042634 0.00512515],0.0014515864092318595
[0.20141773 0.9911552  0.0061052 ],[0.19073289 0.97706423 0.00482086],0.0014123615564860838
[0.18049764 0.98327322 0.01069163],[0.19073289 0.97706423 0.00482086],0.0012171478171303502
[0.2090201  0.96335145 0.00936983],[0.19568846 0.96313913 0.0093823 ],0.0015457767518879818
[0.20037491 0.97523229 0.01247595],[0.19568846 0.96313913 0.0093823 ],0.0010583326651951185
[0.17812827 0.97743366 0.00224538],[0.17837949 0.96415636 0.00105037],0.0008333333333333334
[2.12742712e-01 9.36205517e-01 2.18794325e-04],[0.1995121  0.93761915 0.0010734 ],0.0008333333333333334
[0.20283218 0.92551101 0.00556203],[0.1995121  0.93761915 0.0010734 ],0.0008333333333333334
[0.1874819  0.91946503 0.01304136],[0.19029966 0.9322793  0.01066807],0.0008333333333333334
[0.13148371 0.99499961 0.00473633],[0.1366792  0.98278574 0.00600364],0.003115522252967765
[0.14744893 0.99015889 0.00872895],[0.1366792  0.98278574 0.00600364],0.0013440816362628033
[0.11700641 0.96637459 0.00297155],[0.12933763 0.97144311 0.00314134],0.0008333333333333334
[ 0.1176725   0.97612019 -0.00131146],[0.12933763 0.97144311 0.00314134],0.0008333333333333334
[0.16324706 0.98993283 0.00105204],[0.16061246 0.97732684 0.0045054 ],0.0012171478171303508
[ 1.72665652e-01  9.80796186e-01 -1.80743226e-05],[0.16061246 0.97732684 0.0045054 ],0.0008333333333333334
[0.15404499 0.78396788 0.00203912],[0.14553795 0.79926565 0.00085762],0.006668722066439914
[0.13852668 0.78911062 0.00590691],[0.14553795 0.79926565 0.00085762],0.0010936282814384937
[0.16028613 0.81543492 0.01382744],[0.1482216  0.81302723 0.00868663],0.0008333333333333334
[0.15286507 0.80138299 0.01322838],[0.1482216  0.81302723 0.00868663],0.0008333333333333334
[0.10163484 0.82333431 0.00975425],[0.11483039 0.82241394 0.00807846],0.0013440816362628033
[ 0.10554085  0.82579342 -0.00086924],[0.11483039 0.82241394 0.00807846],0.0008333333333333334
[0.13997905 0.8039196  0.00700833],[0.13676042 0.81683674 0.00776042],0.0010583326651951185
[ 0.14621136  0.81656472 -0.00164083],[0.13676042 0.81683674 0.00776042],0.0008333333333333334
[ 0.17664024  0.82759112 -0.00127125],[0.16517655 0.8316378  0.00420469],0.0019051083471430322
[0.17388043 0.8256437  0.01233433],[0.16517655 0.8316378  0.00420469],0.0013440816362628033
[0.17025577 0.8190159  0.00166491],[1.61835965e-01 8.29253250e-01 2.22228468e-04],0.0008333333333333334
[0.19129728 0.86646992 0.00505275],[0.178178   0.86513989 0.00307956],0.001254759262149869
[0.18745689 0.85633889 0.00685084],[0.178178   0.86513989 0.00307956],0.0010583326651951185
[1.61885804e-01 8.91035877e-01 3.72203382e-04],[0.16686696 0.87941711 0.00461132],0.0008333333333333334
[0.17949169 0.88345976 0.00317918],[0.16686696 0.87941711 0.00461132],0.0010583326651951185
[0.18099698 0.84293402 0.00830878],[0.1715771  0.84927797 0.00132323],0.0008333333333333334
[0.17319531 0.83766544 0.00767212],[0.1715771  0.84927797 0.00132323],0.0008333333333333334
[0.19004218 0.90652909 0.00851818],[0.17783259 0.90484781 0.00343124],0.0020703097050226377
[0.18326017 0.90206194 0.01528695],[0.17783259 0.90484781 0.00343124],0.0008333333333333334
[0.15125759 0.94250274 0.00985159],[0.14348088 0.93174502 0.00859789],0.0008333333333333334
[0.15519214 0.92641161 0.01208773],[0.14348088 0.93174502 0.00859789],0.0008333333333333334
[ 7.67115562e-02  8.99442158e-01 -4.05089462e-04],[0.08858331 0.90302257 0.00449591],0.0008333333333333334
[0.08022954 0.90988301 0.01230148],[0.08858331 0.90302257 0.00449591],0.0008333333333333334
[ 9.34827579e-02  9.29960041e-01 -4.63000840e-04],[0.1009022  0.91923782 0.00232335],0.0008333333333333334
[1.54521010e-01 9.61377650e-01 3.84121051e-04],[0.14291315 0.95596777 0.00409473],0.0008333333333333334
[0.14686419 0.94349022 0.00154959],[0.14291315 0.95596777 0.00409473],0.0008333333333333334
[0.10218999 0.76249125 0.00234659],[0.09509589 0.77805958 0.00393602],0.001254759262149869
[1.07971523e-01 7.77643964e-01 4.97557919e-04],[0.09509589 0.77805958 0.00393602],0.0008333333333333334
[0.02740594 0.79093741 0.01038273],[0.03874028 0.79792576 0.01107077],0.0025285237241599724
[0.04578671 0.78669794 0.00963491],[0.03874028 0.79792576 0.01107077],0.0020703097050226373
[0.00715036 0.79960138 0.002417  ],[0.01194635 0.81203642 0.00203498],0.0012171478171303508
[-4.53229565e-04  8.16937494e-01  1.94655656e-03],[0.01194635 0.81203642 0.00203498],0.0008333333333333334
[-0.00084906  0.83064455  0.00147862],[0.01213456 0.82767436 0.00086107],0.0008333333333333334
[ 5.44413415e-02  7.88131306e-01 -1.68902402e-05],[0.05052778 0.80067686 0.00223499],0.0008333333333333334
[0.04314034 0.78989818 0.00488519],[0.05052778 0.80067686 0.00223499],0.0008333333333333334
[0.02830428 0.80688494 0.01095758],[0.04152377 0.80552239 0.0120375 ],0.0008333333333333334
[0.03344387 0.80148892 0.00222812],[0.04152377 0.80552239 0.0120375 ],0.0008333333333333334
[0.01381626 0.80536502 0.00936346],[0.01509831 0.81802922 0.01333235],0.0008333333333333334
[0.0029052  0.82000474 0.00831207],[0.01509831 0.81802922 0.01333235],0.0008333333333333334
[0.01271563 0.92067069 0.00806219],[0.01663743 0.90795032 0.00729454],0.0010583326651951185
[0.02475635 0.91642924 0.01361662],[0.01663743 0.90795032 0.00729454],0.0012171478171303506
[0.03746261 0.91101727 0.00097184],[3.03160217e-02 8.99761581e-01 8.55897186e-04],0.0008333333333333334
[0.03698816 0.88823245 0.00143855],[3.03160217e-02 8.99761581e-01 8.55897186e-04],0.0008333333333333334
[0.13857833 0.85965731 0.0046313 ],[0.12599878 0.86203241 0.00090419],0.0010583326651951185
[0.12202072 0.84951135 0.00317925],[0.12599878 0.86203241 0.00090419],0.001630166151208031
[0.13816583 0.8529845  0.01491477],[0.12697295 0.8554932  0.00811744],0.0008333333333333334
[0.1330437  0.84473343 0.00310234],[0.12697295 0.8554932  0.00811744],0.0008333333333333334
[0.11815236 0.88462092 0.0119621 ],[0.11316832 0.87228954 0.01289716],0.0008333333333333334
[0.10293266 0.87831893 0.00684279],[0.11316832 0.87228954 0.01289716],0.0010583326651951185
[0.33054069 0.96064455 0.00282749],[0.30763374 0.95192756 0.00269998],0.0023462686174403878
[0.30933599 0.96513111 0.00343906],[0.30763374 0.95192756 0.00269998],0.0019051083471430326
[0.2825185  0.96883783 0.00177218],[0.27989668 0.95576585 0.00193712],0.0008333333333333334
[0.2676029  0.95617697 0.0070822 ],[0.27989668 0.95576585 0.00193712],0.0008333333333333334
[0.29852338 0.93301967 0.00614679],[0.28641329 0.93561258 0.01108645],0.0016301661512080317
[2.94381369e-01 9.37817168e-01 6.25703726e-04],[0.28641329 0.93561258 0.01108645],0.0008333333333333334
[0.25391374 0.9731776  0.0053056 ],[0.24747444 0.9619096  0.00836259],0.0017069826004149937
[0.26034323 0.96423096 0.01096704],[0.24747444 0.9619096  0.00836259],0.0010583326651951185
[0.27052691 0.85352416 0.0072475 ],[0.25680681 0.86550389 0.00916707],0.002659550980809974
[0.26731177 0.85759324 0.01136825],[0.25680681 0.86550389 0.00916707],0.0008333333333333334
[0.25756958 0.89792523 0.0046462 ],[0.2528093  0.88590808 0.00791813],0.0012171478171303506
[ 0.2591274   0.88489436 -0.00377938],[0.2528093  0.88590808 0.00791813],0.0008333333333333334
