node1,node2,radius
[0.98261238 0.81487288 0.00483032],[1.         0.85637795 0.00483032],0.012693909751699099
[0.96166738 0.78896725 0.00368297],[0.98261238 0.81487288 0.00483032],0.012673216772099654
[0.99251326 0.79403785 0.00290394],[0.98261238 0.81487288 0.00483032],0.0036049710963211978
[0.94833243 0.75923183 0.00612202],[0.96166738 0.78896725 0.00368297],0.012668406155171286
[0.96147607 0.77671964 0.02119098],[0.96166738 0.78896725 0.00368297],0.0008333333333333334
[1.00011033 0.77251422 0.00342779],[0.99251326 0.79403785 0.00290394],0.0035709670352905764
[1.0001848  0.79452595 0.0137983 ],[0.99251326 0.79403785 0.00290394],0.0008333333333333334
[0.93047897 0.73275272 0.00884148],[0.94833243 0.75923183 0.00612202],0.012609649786842978
[0.92615415 0.75092613 0.01243629],[0.94833243 0.75923183 0.00612202],0.002220103379451348
[1.00590198 0.75078621 0.00215724],[1.00011033 0.77251422 0.00342779],0.0035364535309579015
[1.01887289 0.76227117 0.00832306],[1.00011033 0.77251422 0.00342779],0.0008333333333333334
[0.90813245 0.71063059 0.00848195],[0.93047897 0.73275272 0.00884148],0.012435573346179368
[0.93572221 0.71214817 0.0067126 ],[0.93047897 0.73275272 0.00884148],0.0033799166301070604
[0.91391753 0.74563069 0.01240092],[0.92615415 0.75092613 0.01243629],0.0020180742979748604
[0.93178061 0.73886537 0.01162476],[0.92615415 0.75092613 0.01243629],0.0012171478171303508
[1.01089819e+00 7.29221913e-01 1.96028048e-04],[1.00590198 0.75078621 0.00215724],0.0031504005939280953
[0.99669677 0.74891691 0.01162019],[1.00590198 0.75078621 0.00215724],0.002070309705022637
[0.88432993 0.69106051 0.00673531],[0.90813245 0.71063059 0.00848195],0.010885666458171017
[0.89126629 0.71952533 0.00663519],[0.90813245 0.71063059 0.00848195],0.007630683863849753
[0.94562607 0.69352587 0.00716978],[0.93572221 0.71214817 0.0067126 ],0.0033101873345304797
[0.92326168 0.70832309 0.00390519],[0.93572221 0.71214817 0.0067126 ],0.0010583326651951185
[0.90328931 0.73757977 0.01236666],[0.91391753 0.74563069 0.01240092],0.001963135235546713
[0.90756149 0.74303179 0.00097183],[0.91391753 0.74563069 0.01240092],0.0008333333333333334
[0.93976167 0.72823986 0.01271067],[0.93178061 0.73886537 0.01162476],0.0010583326651951185
[0.92195282 0.73048331 0.00831818],[0.93178061 0.73886537 0.01162476],0.0008333333333333334
[1.01240641 0.70952629 0.00206253],[1.01089819e+00 7.29221913e-01 1.96028048e-04],0.0031083682568680813
[1.00741684 0.7284094  0.01304118],[1.01089819e+00 7.29221913e-01 1.96028048e-04],0.0008333333333333334
[0.98411889 0.74451004 0.01201294],[0.99669677 0.74891691 0.01162019],0.0019631352355467127
[0.9927483  0.76115599 0.0080999 ],[0.99669677 0.74891691 0.01162019],0.0010583326651951185
[0.86028161 0.67262377 0.0065388 ],[0.88432993 0.69106051 0.00673531],0.010830273957922864
[0.88883223 0.67243426 0.00384217],[0.88432993 0.69106051 0.00673531],0.0019780445071520586
[0.87467122 0.72859991 0.00565737],[0.89126629 0.71952533 0.00663519],0.007583294622338794
[8.79722657e-01 7.21832258e-01 3.74176223e-04],[0.89126629 0.71952533 0.00663519],0.0014987377253158807
[0.95411011 0.67450067 0.00686931],[0.94562607 0.69352587 0.00716978],0.0032713061872139573
[0.95746876 0.69829225 0.0033214 ],[0.94562607 0.69352587 0.00716978],0.0008333333333333334
[0.91284337 0.70039964 0.00136439],[0.92326168 0.70832309 0.00390519],0.0008333333333333334
[0.91967965 0.70175352 0.01494094],[0.92326168 0.70832309 0.00390519],0.0008333333333333334
[0.89324245 0.72881898 0.01207164],[0.90328931 0.73757977 0.01236666],0.0013440816362628033
[0.89160493 0.74399275 0.01272291],[0.90328931 0.73757977 0.01236666],0.0017069826004149943
[0.94840209 0.71809757 0.01220577],[0.93976167 0.72823986 0.01271067],0.0008333333333333334
[0.93683386 0.71570906 0.00922003],[0.93976167 0.72823986 0.01271067],0.0008333333333333334
[1.01246676 0.69023784 0.00558663],[1.01240641 0.70952629 0.00206253],0.002756453596931846
[0.99975001 0.71064116 0.00610609],[1.01240641 0.70952629 0.00206253],0.0018435135758920393
[0.97228306 0.74939556 0.00829506],[0.98411889 0.74451004 0.01201294],0.0019051083471430324
[0.97967761 0.75189355 0.00183764],[0.98411889 0.74451004 0.01201294],0.0008333333333333334
[9.89411549e-01 7.71215210e-01 9.41949650e-06],[0.9927483  0.76115599 0.0080999 ],0.0008333333333333334
[0.98438869 0.76730879 0.01646875],[0.9927483  0.76115599 0.0080999 ],0.0008333333333333334
[0.83638057 0.65489651 0.00704405],[0.86028161 0.67262377 0.0065388 ],0.010798152490308292
[0.86614293 0.65507339 0.01150098],[0.86028161 0.67262377 0.0065388 ],0.0015935432569071973
[0.89362428 0.65639233 0.00207852],[0.88883223 0.67243426 0.00384217],0.0018894100401457587
[0.88323814 0.66280437 0.01117355],[0.88883223 0.67243426 0.00384217],0.0008333333333333334
[0.85710309 0.73503538 0.00486317],[0.87467122 0.72859991 0.00565737],0.007404600725134777
[0.86517344 0.71935126 0.00423167],[0.87467122 0.72859991 0.00565737],0.0024993525778041472
[8.69410292e-01 7.30270291e-01 8.56355021e-04],[8.79722657e-01 7.21832258e-01 3.74176223e-04],0.0010583326651951185
[8.74790019e-01 7.09445114e-01 4.48406443e-04],[8.79722657e-01 7.21832258e-01 3.74176223e-04],0.0012171478171303508
[0.96066129 0.65499769 0.0065643 ],[0.95411011 0.67450067 0.00686931],0.0030723808062382675
[0.9649663  0.68160221 0.0099497 ],[0.95411011 0.67450067 0.00686931],0.0015457767518879818
[0.88135496 0.7233853  0.00943716],[0.89324245 0.72881898 0.01207164],0.0012171478171303508
[8.95571353e-01 7.22988576e-01 3.08965594e-04],[0.89324245 0.72881898 0.01207164],0.0008333333333333334
[0.88141055 0.7476048  0.00492512],[0.89160493 0.74399275 0.01272291],0.0015457767518879818
[0.89467067 0.75247295 0.00290124],[0.89160493 0.74399275 0.01272291],0.0010583326651951185
[1.01161734 0.67530526 0.00690847],[1.01246676 0.69023784 0.00558663],0.00270452952247008
