node1,node2,radius
[0.96471159 0.52563004 0.00289348],[1.         0.49770642 0.00289348],0.009967414410687648
[0.93925238 0.54714558 0.00274736],[0.96471159 0.52563004 0.00289348],0.009921863615458734
[0.94924427 0.52329749 0.004488  ],[0.96471159 0.52563004 0.00289348],0.0036587381209704614
[0.91064154 0.56286542 0.0042546 ],[0.93925238 0.54714558 0.00274736],0.00897205142269327
[0.93764675 0.56291955 0.00349323],[0.93925238 0.54714558 0.00274736],0.005540432670698609
[0.93693666 0.51819899 0.00504107],[0.94924427 0.52329749 0.004488  ],0.003570412374422298
[0.94912128 0.5354098  0.01006065],[0.94924427 0.52329749 0.004488  ],0.0012171478171303508
[0.88277343 0.57727714 0.00638896],[0.91064154 0.56286542 0.0042546 ],0.008700858356794131
[0.89929871 0.55418377 0.00737071],[0.91064154 0.56286542 0.0042546 ],0.003253704841776827
[0.93861577 0.57725299 0.00327509],[0.93764675 0.56291955 0.00349323],0.0055083919347658
[0.94813676 0.56836333 0.00966598],[0.93764675 0.56291955 0.00349323],0.0010583326651951185
[0.92426764 0.51552103 0.00821947],[0.93693666 0.51819899 0.00504107],0.002213662894483708
[0.9358299  0.50516643 0.00245166],[0.93693666 0.51819899 0.00504107],0.003233225951859958
[0.9470191  0.54847106 0.01172262],[0.94912128 0.5354098  0.01006065],0.0010583326651951185
[ 9.51778920e-01  5.43386811e-01 -2.87394286e-04],[0.94912128 0.5354098  0.01006065],0.0008333333333333334
[0.8553424  0.59142248 0.00660528],[0.88277343 0.57727714 0.00638896],0.008320445231220799
[0.88454917 0.59124711 0.00747639],[0.88277343 0.57727714 0.00638896],0.0036316621414316875
[0.8909541  0.54260976 0.00991032],[0.89929871 0.55418377 0.00737071],0.0032137559826906233
[0.88817685 0.55007208 0.01346791],[0.89929871 0.55418377 0.00737071],0.0008333333333333334
[0.94214846 0.59100909 0.00437519],[0.93861577 0.57725299 0.00327509],0.005490851853739581
[0.94265579 0.5837889  0.01417179],[0.93861577 0.57725299 0.00327509],0.0008333333333333334
[0.95879891 0.57623871 0.01110639],[0.94813676 0.56836333 0.00966598],0.0008333333333333334
[0.96041476 0.57316759 0.00767917],[0.94813676 0.56836333 0.00966598],0.0008333333333333334
[0.91389401 0.50716585 0.00762233],[0.92426764 0.51552103 0.00821947],0.0021201542752471696
[0.91260852 0.5219715  0.00870318],[0.92426764 0.51552103 0.00821947],0.0010583326651951185
[0.93208106 0.49237097 0.00246863],[0.9358299  0.50516643 0.00245166],0.003120207838196144
[0.94515965 0.49787257 0.00857807],[0.9358299  0.50516643 0.00245166],0.00145158640923186
[0.94916827 0.56136996 0.0091193 ],[0.9470191  0.54847106 0.01172262],0.0008333333333333334
[0.93561989 0.55500484 0.00945428],[0.9470191  0.54847106 0.01172262],0.0008333333333333334
[0.82719043 0.60259284 0.00758673],[0.8553424  0.59142248 0.00660528],0.0074143693118711934
[0.85211344 0.60508445 0.00504966],[0.8553424  0.59142248 0.00660528],0.004866700961394972
[0.88742285 0.6048797  0.00604422],[0.88454917 0.59124711 0.00747639],0.0032129477185734077
[0.8970845  0.59467239 0.01046145],[0.88454917 0.59124711 0.00747639],0.002167866533926673
[0.88434249 0.53004021 0.01208448],[0.8909541  0.54260976 0.00991032],0.0023258449361649026
[0.88260505 0.53606997 0.00182933],[0.8909541  0.54260976 0.00991032],0.0025629527404050024
