node1,node2,radius
[ 0.12463485  0.67725951 -0.00109678],[0.13262901 0.68573771 0.0053833 ],0.0008333333333333334
[0.13420214 0.67381534 0.01114179],[0.13262901 0.68573771 0.0053833 ],0.0008333333333333334
[0.1772329  0.79270687 0.00253781],[0.16630408 0.78701648 0.00763272],0.0008333333333333334
[0.17320613 0.7761732  0.01117712],[0.16630408 0.78701648 0.00763272],0.0008333333333333334
[1.39579178e-01 8.07668630e-01 7.72833392e-04],[0.14515212 0.79560417 0.00185392],0.0010583326651951183
[0.12134649 0.79477501 0.00187631],[0.13436121 0.79187811 0.0019285 ],0.0008333333333333334
[0.05718318 0.68799585 0.00653768],[0.06352817 0.69965263 0.00525772],0.0021201542752471705
[ 0.05533824  0.69172329 -0.00165809],[0.06352817 0.69965263 0.00525772],0.0012171478171303508
[0.08904767 0.69795891 0.00399607],[0.07937027 0.70589609 0.00859245],0.0008333333333333334
[0.08514019 0.71627901 0.01464892],[0.07937027 0.70589609 0.00859245],0.0008333333333333334
[0.13115386 0.72908378 0.00644814],[0.11882494 0.72622595 0.00225193],0.0024568581165520477
[0.12580961 0.71740486 0.00940598],[0.11882494 0.72622595 0.00225193],0.0013440816362628035
[9.55175778e-02 7.25496285e-01 3.03841358e-04],[0.10154466 0.73737704 0.00085132],0.0008333333333333334
[0.12945296 0.75104675 0.009659  ],[0.11758489 0.75096072 0.00358288],0.0008333333333333334
[0.08491428 0.72897313 0.00707569],[0.08129922 0.74111985 0.01121891],0.0008333333333333334
[0.0048564  0.69452529 0.00909847],[0.00492455 0.70782707 0.01001267],0.0015457767518879816
[0.01436143 0.6989786  0.00678348],[0.00492455 0.70782707 0.01001267],0.0017777385704942127
[ 0.01989037  0.70102265 -0.00133125],[0.01251293 0.70867182 0.00672118],0.0008333333333333334
[0.07907997 0.73714001 0.01168393],[0.06763644 0.7305508  0.00983844],0.0008333333333333334
[0.07344649 0.71875222 0.01203267],[0.06763644 0.7305508  0.00983844],0.0008333333333333334
[0.23306077 0.62765114 0.00801145],[0.21225072 0.64532729 0.00700663],0.009943913835046775
[0.23522781 0.65326844 0.01012462],[0.21225072 0.64532729 0.00700663],0.0025414384228915235
[0.20932589 0.6837884  0.00582993],[0.20254906 0.67258679 0.00330484],0.0008333333333333334
[0.21560403 0.6704129  0.00492337],[0.20254906 0.67258679 0.00330484],0.0008333333333333334
[0.17950732 0.63148121 0.0033935 ],[0.17536993 0.64178589 0.0107741 ],0.0008333333333333334
[0.16321519 0.63786954 0.00693976],[0.17536993 0.64178589 0.0107741 ],0.001706982600414994
[0.19196871 0.64569232 0.00134325],[0.17956244 0.6490353  0.0049051 ],0.0008333333333333334
[0.23166506 0.73810181 0.01043977],[0.21201293 0.72711219 0.00990497],0.004098741825547493
[0.21164441 0.74036862 0.01128665],[0.21201293 0.72711219 0.00990497],0.001874592453812575
[0.19943137 0.75585245 0.00270509],[0.19511326 0.73585515 0.00490491],0.006657988368262951
[0.18789823 0.74605862 0.0095536 ],[0.19511326 0.73585515 0.00490491],0.001992676327562776
[2.21048366e-01 6.91534462e-01 1.73881426e-05],[ 0.20822707  0.69509309 -0.00083603],0.001254759262149869
[0.21078104 0.68827865 0.01033619],[ 0.20822707  0.69509309 -0.00083603],0.0008333333333333334
[0.09794779 0.65846429 0.0060536 ],[0.10493237 0.66982176 0.00609135],0.0016301661512080317
[0.09453791 0.66396444 0.01204322],[0.10493237 0.66982176 0.00609135],0.0008333333333333334
[0.13714963 0.67533782 0.01361456],[0.12506119 0.6742763  0.00809002],0.0010583326651951185
[0.13417027 0.664782   0.0059312 ],[0.12506119 0.6742763  0.00809002],0.0008333333333333334
[0.0867824  0.67752965 0.00657956],[0.09322333 0.68829149 0.01110449],0.0012171478171303508
[ 0.08995554  0.68767703 -0.00180759],[0.09322333 0.68829149 0.01110449],0.0008333333333333334
[0.15595399 0.66417469 0.01066126],[0.15344627 0.67723196 0.01165972],0.0010583326651951185
[ 0.15667997  0.6737233  -0.00079059],[0.15344627 0.67723196 0.01165972],0.0008333333333333334
[0.17335483 0.68104954 0.00994245],[0.16072497 0.68531767 0.01016023],0.0012171478171303508
[1.60947411e-01 6.76494616e-01 1.66123201e-04],[0.16072497 0.68531767 0.01016023],0.0008333333333333334
[ 1.90281578e-01  7.91925673e-01 -8.88623750e-05],[0.1772329  0.79270687 0.00253781],0.0008333333333333334
[0.17901282 0.76417421 0.01146765],[0.17320613 0.7761732  0.01117712],0.0008333333333333334
[0.12819396 0.81291154 0.00531887],[1.39579178e-01 8.07668630e-01 7.72833392e-04],0.0010583326651951185
[0.1097994  0.80136658 0.00287318],[0.12134649 0.79477501 0.00187631],0.0008333333333333334
[0.05164248 0.67590927 0.00753418],[0.05718318 0.68799585 0.00653768],0.0017777385704942131
[0.04462559 0.69090218 0.00994915],[0.05718318 0.68799585 0.00653768],0.001545776751887982
[ 4.71907156e-02  6.81270747e-01 -1.95246074e-04],[ 0.05533824  0.69172329 -0.00165809],0.0008333333333333334
[0.04293662 0.69584419 0.00098686],[ 0.05533824  0.69172329 -0.00165809],0.0010583326651951185
[0.1436206  0.73110344 0.01072354],[0.13115386 0.72908378 0.00644814],0.0024194860734208234
[0.13334826 0.74193958 0.0092214 ],[0.13115386 0.72908378 0.00644814],0.0008333333333333334
[0.13199973 0.70592538 0.00663438],[0.12580961 0.71740486 0.00940598],0.0010583326651951185
[0.12227698 0.70484533 0.00665706],[0.12580961 0.71740486 0.00940598],0.0010583326651951185
[0.13911202 0.76004668 0.01152492],[0.12945296 0.75104675 0.009659  ],0.0008333333333333334
[0.00490132 0.6817864  0.00516191],[0.0048564  0.69452529 0.00909847],0.0014515864092318597
[-0.00196063  0.69349248 -0.00231377],[0.0048564  0.69452529 0.00909847],0.0008333333333333334
[0.02478396 0.69221017 0.01161434],[0.01436143 0.6989786  0.00678348],0.0017069826004149939
[0.01488805 0.68705633 0.01272991],[0.01436143 0.6989786  0.00678348],0.0008333333333333334
[0.25289124 0.60950265 0.00790436],[0.23306077 0.62765114 0.00801145],0.00917533737226934
[0.25609421 0.62668329 0.00206021],[0.23306077 0.62765114 0.00801145],0.005135613004228468
[0.25759707 0.6623081  0.00896487],[0.23522781 0.65326844 0.01012462],0.0024823452019303153
[0.23553041 0.6665983  0.01009278],[0.23522781 0.65326844 0.01012462],0.0008333333333333334
[0.22890856 0.67062292 0.00577372],[0.21560403 0.6704129  0.00492337],0.0008333333333333334
[ 0.15538846  0.6316545  -0.00188596],[0.16321519 0.63786954 0.00693976],0.0008333333333333334
[0.15330028 0.64597771 0.01064518],[0.16321519 0.63786954 0.00693976],0.0016301661512080315
[0.24926778 0.751311   0.00735934],[0.23166506 0.73810181 0.01043977],0.0037231218676311594
[0.25077918 0.73284475 0.00492698],[0.23166506 0.73810181 0.01043977],0.0022528463521138582
[0.21923968 0.75132659 0.01139928],[0.21164441 0.74036862 0.01128665],0.0017777385704942131
[2.1851699e-01 7.4392175e-01 4.2752057e-04],[0.21164441 0.74036862 0.01128665],0.0008333333333333334
[0.20323297 0.77400603 0.00528974],[0.19943137 0.75585245 0.00270509],0.0066449258608495725
[0.20675891 0.76268363 0.01150394],[0.19943137 0.75585245 0.00270509],0.0008333333333333334
[0.18210666 0.75806741 0.0093975 ],[0.18789823 0.74605862 0.0095536 ],0.0019051083471430324
[1.85709788e-01 7.55501045e-01 3.97777747e-04],[0.18789823 0.74605862 0.0095536 ],0.0008333333333333334
[0.23285437 0.69501368 0.00514488],[2.21048366e-01 6.91534462e-01 1.73881426e-05],0.0008333333333333334
[0.22725357 0.68232734 0.00739995],[2.21048366e-01 6.91534462e-01 1.73881426e-05],0.0010583326651951185
[0.08894687 0.64875222 0.00761461],[0.09794779 0.65846429 0.0060536 ],0.00145158640923186
[0.10756537 0.64923023 0.00594362],[0.09794779 0.65846429 0.0060536 ],0.0010583326651951185
[0.14962856 0.67102981 0.01174508],[0.13714963 0.67533782 0.01361456],0.0008333333333333334
[0.1459464  0.68421122 0.0089608 ],[0.13714963 0.67533782 0.01361456],0.0008333333333333334
[7.63568271e-02 6.72428703e-01 1.71317175e-05],[0.0867824  0.67752965 0.00657956],0.0008333333333333334
[0.08102796 0.66740933 0.01307905],[0.0867824  0.67752965 0.00657956],0.0010583326651951185
[0.16484276 0.65428236 0.00970774],[0.15595399 0.66417469 0.01066126],0.0008333333333333334
[0.16481747 0.66338174 0.00073213],[0.15595399 0.66417469 0.01066126],0.0008333333333333334
[0.18260331 0.67323766 0.00435515],[0.17335483 0.68104954 0.00994245],0.0010583326651951185
[0.18510001 0.68735668 0.01016262],[0.17335483 0.68104954 0.00994245],0.0008333333333333334
[0.20254348 0.79427511 0.00459127],[ 1.90281578e-01  7.91925673e-01 -8.88623750e-05],0.0008333333333333334
[0.11598447 0.81001277 0.00982478],[0.12819396 0.81291154 0.00531887],0.0008333333333333334
[ 0.12507628  0.82380236 -0.00171305],[0.12819396 0.81291154 0.00531887],0.0008333333333333334
[0.04571473 0.66405144 0.00610893],[0.05164248 0.67590927 0.00753418],0.0015457767518879816
[0.06095595 0.66797976 0.0128408 ],[0.05164248 0.67590927 0.00753418],0.0012171478171303506
[0.03717628 0.70195862 0.01015043],[0.04462559 0.69090218 0.00994915],0.0013440816362628035
[0.03331195 0.69184078 0.00295642],[0.04462559 0.69090218 0.00994915],0.0010583326651951185
[0.03187033 0.70328051 0.00111454],[0.04293662 0.69584419 0.00098686],0.0008333333333333334
[0.0448936  0.70845919 0.00483522],[0.04293662 0.69584419 0.00098686],0.0008333333333333334
[0.15674098 0.72960847 0.00888005],[0.1436206  0.73110344 0.01072354],0.0023002141542073124
[0.15359086 0.7345347  0.00256277],[0.1436206  0.73110344 0.01072354],0.0012171478171303508
[ 1.32500649e-01  6.94509626e-01 -2.36380269e-04],[0.13199973 0.70592538 0.00663438],0.0008333333333333334
[0.12935036 0.69450347 0.0129825 ],[0.13199973 0.70592538 0.00663438],0.0008333333333333334
[0.11802807 0.69319404 0.00176094],[0.12227698 0.70484533 0.00665706],0.0008333333333333334
[0.11075339 0.70376982 0.01327733],[0.12227698 0.70484533 0.00665706],0.0008333333333333334
[0.00725171 0.66947615 0.00971284],[0.00490132 0.6817864  0.00516191],0.0013440816362628033
[0.00877367 0.67459933 0.01570366],[0.00490132 0.6817864  0.00516191],0.0008333333333333334
[0.03778777 0.69491008 0.01279294],[0.02478396 0.69221017 0.01161434],0.001451586409231859
[0.02618436 0.6789554  0.0119716 ],[0.02478396 0.69221017 0.01161434],0.0012171478171303508
[0.26463051 0.58716327 0.00881644],[0.25289124 0.60950265 0.00790436],0.00907190884052674
[0.24395584 0.59334054 0.01299735],[0.25289124 0.60950265 0.00790436],0.0022732326231456475
[0.27878812 0.63256914 0.00088547],[0.25609421 0.62668329 0.00206021],0.004892298485650492
[0.26511581 0.61700099 0.00368546],[0.25609421 0.62668329 0.00206021],0.002209648813444957
[0.27009324 0.66692992 0.00845275],[0.25759707 0.6623081  0.00896487],0.002264048392615289
[0.25387146 0.67506647 0.01002397],[0.25759707 0.6623081  0.00896487],0.0013440816362628029
[0.23823352 0.67870679 0.01082087],[0.22890856 0.67062292 0.00577372],0.0008333333333333334
[0.14194552 0.65226639 0.01369471],[0.15330028 0.64597771 0.01064518],0.0015457767518879818
[ 0.1541651   0.64856965 -0.00240517],[0.15330028 0.64597771 0.01064518],0.0008333333333333334
[0.26322464 0.76812014 0.00546835],[0.24926778 0.751311   0.00735934],0.003663313105080046
[0.25894697 0.74357597 0.00243384],[0.24926778 0.751311   0.00735934],0.0010583326651951185
[0.26900128 0.73023986 0.00290078],[0.25077918 0.73284475 0.00492698],0.0020559190209135385
[0.25413565 0.71996891 0.00577825],[0.25077918 0.73284475 0.00492698],0.0012171478171303508
[0.22331394 0.76383389 0.00922086],[0.21923968 0.75132659 0.01139928],0.0015457767518879816
[0.21707105 0.76130214 0.00282238],[0.21923968 0.75132659 0.01139928],0.0012171478171303508
[0.20475518 0.79246179 0.00523189],[0.20323297 0.77400603 0.00528974],0.006631823430614029
[ 0.19472877  0.77830372 -0.0040369 ],[0.20323297 0.77400603 0.00528974],0.0008333333333333334
[0.18603104 0.77077338 0.00843033],[0.18210666 0.75806741 0.0093975 ],0.0013440816362628033
[0.17032706 0.76260142 0.00510081],[0.18210666 0.75806741 0.0093975 ],0.001630166151208031
[0.22769759 0.67103609 0.01447726],[0.22725357 0.68232734 0.00739995],0.0008333333333333334
[0.23947564 0.68174484 0.01269707],[0.22725357 0.68232734 0.00739995],0.0008333333333333334
[0.07819304 0.64087065 0.00773131],[0.08894687 0.64875222 0.00761461],0.0012171478171303508
[0.07572163 0.65042628 0.00787558],[0.08894687 0.64875222 0.00761461],0.0010583326651951185
[0.11643659 0.64145097 0.01215349],[0.10756537 0.64923023 0.00594362],0.0008333333333333334
[0.10051794 0.63897745 0.00114862],[0.10756537 0.64923023 0.00594362],0.0008333333333333334
[0.16227032 0.67292008 0.00795156],[0.14962856 0.67102981 0.01174508],0.0008333333333333334
[0.0762413  0.6552821  0.01028693],[0.08102796 0.66740933 0.01307905],0.0008333333333333334
[0.06811613 0.67072513 0.01333959],[0.08102796 0.66740933 0.01307905],0.0008333333333333334
[1.82274633e-01 6.60605263e-01 1.01648173e-04],[0.18260331 0.67323766 0.00435515],0.0008333333333333334
[1.93357106e-01 6.79991669e-01 2.91027158e-04],[0.18260331 0.67323766 0.00435515],0.0008333333333333334
[0.03838861 0.6530177  0.00457193],[0.04571473 0.66405144 0.00610893],0.0014515864092318597
[ 0.03648682  0.66096095 -0.00300548],[0.04571473 0.66405144 0.00610893],0.0008333333333333334
[0.062776   0.6547724  0.01301644],[0.06095595 0.66797976 0.0128408 ],0.0012171478171303508
[0.03156263 0.71201081 0.00342598],[0.03717628 0.70195862 0.01015043],0.0010583326651951185
[0.04536406 0.71213545 0.01282813],[0.03717628 0.70195862 0.01015043],0.0010583326651951185
[ 2.10073297e-02  6.87953100e-01 -3.99187113e-04],[0.03331195 0.69184078 0.00295642],0.0008333333333333334
[0.029735   0.67909816 0.00134121],[0.03331195 0.69184078 0.00295642],0.0008333333333333334
[0.05082643 0.72039952 0.00492222],[0.0448936  0.70845919 0.00483522],0.0008333333333333334
[0.16374704 0.71989044 0.00302746],[0.15674098 0.72960847 0.00888005],0.0016301661512080317
[0.16961211 0.73225928 0.01113507],[0.15674098 0.72960847 0.00888005],0.001963135235546713
[1.61491123e-01 7.45113722e-01 7.05902956e-04],[0.15359086 0.7345347  0.00256277],0.0010583326651951185
[0.16649496 0.73296609 0.00552949],[0.15359086 0.7345347  0.00256277],0.0008333333333333334
[0.00086543 0.65798064 0.01191436],[0.00725171 0.66947615 0.00971284],0.0010583326651951183
[0.01717458 0.66129249 0.0061997 ],[0.00725171 0.66947615 0.00971284],0.0010583326651951185
[0.04925982 0.70141163 0.0108182 ],[0.03778777 0.69491008 0.01279294],0.0014515864092318595
[0.01992244 0.66767009 0.00862379],[0.02618436 0.6789554  0.0119716 ],0.0010583326651951185
[0.03758437 0.67221444 0.01042985],[0.02618436 0.6789554  0.0119716 ],0.0008333333333333334
[0.2703467  0.56299892 0.0073313 ],[0.26463051 0.58716327 0.00881644],0.008967556545231464
[0.25573544 0.56474044 0.01315517],[0.26463051 0.58716327 0.00881644],0.0022653487584431515
[0.23796007 0.58145696 0.01221684],[0.24395584 0.59334054 0.01299735],0.0020180742979748604
[0.2318996  0.59047555 0.00807631],[0.24395584 0.59334054 0.01299735],0.0013440816362628033
[0.30057708 0.64015371 0.00277021],[0.27878812 0.63256914 0.00088547],0.0038128705320809664
[0.29637512 0.62497446 0.00077324],[0.27878812 0.63256914 0.00088547],0.0036397755221376357
[0.27023116 0.60492615 0.0060957 ],[0.26511581 0.61700099 0.00368546],0.0018745924538125752
[0.27816684 0.61892536 0.0017502 ],[0.26511581 0.61700099 0.00368546],0.00145158640923186
[0.27979268 0.67607646 0.00825428],[0.27009324 0.66692992 0.00845275],0.0018529239328881864
[0.28282087 0.66577164 0.00465226],[0.27009324 0.66692992 0.00845275],0.001580788247249158
[0.25751661 0.68771863 0.00792313],[0.25387146 0.67506647 0.01002397],0.0012171478171303502
[0.24313837 0.67553759 0.00212735],[0.25387146 0.67506647 0.01002397],0.0008333333333333334
[0.13215286 0.66121227 0.01233356],[0.14194552 0.65226639 0.01369471],0.00145158640923186
[0.13139856 0.64412958 0.01311888],[0.14194552 0.65226639 0.01369471],0.0008333333333333334
[0.27792708 0.78397781 0.00640623],[0.26322464 0.76812014 0.00546835],0.0031584777495108204
[0.25986889 0.78836478 0.0069753 ],[0.26322464 0.76812014 0.00546835],0.0023283515931277815
[2.72162118e-01 7.43827544e-01 6.80495291e-04],[0.25894697 0.74357597 0.00243384],0.0008333333333333334
[2.66695396e-01 7.32941787e-01 2.76578224e-04],[0.25894697 0.74357597 0.00243384],0.0008333333333333334
[2.87115739e-01 7.29542505e-01 2.89306059e-04],[0.26900128 0.73023986 0.00290078],0.00189841898107975
[0.28003509 0.72313734 0.00526446],[0.26900128 0.73023986 0.00290078],0.0010583326651951185
[0.25021552 0.70870649 0.01174216],[0.25413565 0.71996891 0.00577825],0.0010583326651951185
[0.26459    0.71842637 0.01390875],[0.25413565 0.71996891 0.00577825],0.0008333333333333334
[0.23000162 0.77525424 0.0075996 ],[0.22331394 0.76383389 0.00922086],0.0014515864092318597
[ 2.31178245e-01  7.68001395e-01 -7.06996269e-04],[0.22331394 0.76383389 0.00922086],0.0008333333333333334
[2.12224193e-01 7.73512596e-01 5.44099345e-04],[0.21707105 0.76130214 0.00282238],0.0010583326651951185
[ 2.04294805e-01  7.63496269e-01 -2.97093473e-04],[0.21707105 0.76130214 0.00282238],0.0008333333333333334
[0.20511433 0.81072182 0.00385988],[0.20475518 0.79246179 0.00523189],0.006583954542776567
