node1,node2,radius
[0.03692649 0.06833256 0.00288844],[0.         0.09405092 0.00288844],0.003839980495211934
[0.05730812 0.04295964 0.00584973],[0.03692649 0.06833256 0.00288844],0.0026159890208560014
[0.05155323 0.07148206 0.00527753],[0.03692649 0.06833256 0.00288844],0.0036140348567081293
[0.07887776 0.01941886 0.00865461],[0.05730812 0.04295964 0.00584973],0.0017157744882561224
[0.05701512 0.02817573 0.00254537],[0.05730812 0.04295964 0.00584973],0.0022211640659960787
[0.06518311 0.07736061 0.00754019],[0.05155323 0.07148206 0.00527753],0.0035239546635232794
[0.05610084 0.05974775 0.00968242],[0.05155323 0.07148206 0.00527753],0.0012171478171303508
[0.09149338 0.0065654  0.01060961],[0.07887776 0.01941886 0.00865461],0.0014987377253158803
[0.0880072  0.00975667 0.00761865],[0.07887776 0.01941886 0.00865461],0.0010583326651951185
[0.0552742  0.01328745 0.0016743 ],[0.05701512 0.02817573 0.00254537],0.0010936282814384937
[0.04537228 0.02233619 0.00539524],[0.05701512 0.02817573 0.00254537],0.0020703097050226377
[0.07918957 0.08227803 0.00650062],[0.06518311 0.07736061 0.00754019],0.0031621747046333376
[0.07087644 0.06530987 0.00791885],[0.06518311 0.07736061 0.00754019],0.002018074297974861
[0.06734224 0.05260688 0.01032794],[0.05610084 0.05974775 0.00968242],0.0010583326651951185
[0.06852681 0.06090512 0.0143764 ],[0.05610084 0.05974775 0.00968242],0.0008333333333333334
[ 0.10593214 -0.00176813  0.01476894],[0.09149338 0.0065654  0.01060961],0.0010583326651951179
[0.10353209 0.01185644 0.01281239],[0.09149338 0.0065654  0.01060961],0.0012171478171303508
[0.09777367 0.00325777 0.00128161],[0.0880072  0.00975667 0.00761865],0.0008333333333333334
[ 0.08731815  0.00345863 -0.00411325],[0.0880072  0.00975667 0.00761865],0.0008333333333333334
[0.0516621  0.00208828 0.007944  ],[0.0552742  0.01328745 0.0016743 ],0.0008333333333333334
[0.0668286  0.00672447 0.00057836],[0.0552742  0.01328745 0.0016743 ],0.0008333333333333334
[0.03229024 0.01976366 0.00553691],[0.04537228 0.02233619 0.00539524],0.001545776751887982
[0.0404152  0.03427909 0.00864671],[0.04537228 0.02233619 0.00539524],0.0017069826004149943
[0.09304485 0.0866204  0.00390914],[0.07918957 0.08227803 0.00650062],0.0030171128658982114
[0.09022427 0.086406   0.01274345],[0.07918957 0.08227803 0.00650062],0.0013440816362628033
[0.07405732 0.05286686 0.00433679],[0.07087644 0.06530987 0.00791885],0.0019631352355467136
[ 0.0636476   0.05857033 -0.00103102],[0.07087644 0.06530987 0.00791885],0.0008333333333333334
[0.07774469 0.04440824 0.01186057],[0.06734224 0.05260688 0.01032794],0.0008333333333333334
[0.06572482 0.04369406 0.00054411],[0.06734224 0.05260688 0.01032794],0.0008333333333333334
[ 0.11905829 -0.0022169   0.01247098],[ 0.10593214 -0.00176813  0.01476894],0.0010583326651951183
[0.11513106 0.01692333 0.00862093],[0.10353209 0.01185644 0.01281239],0.0010583326651951185
[0.09835628 0.02410236 0.01179942],[0.10353209 0.01185644 0.01281239],0.0008333333333333334
[0.01927037 0.01689325 0.00568407],[0.03229024 0.01976366 0.00553691],0.0012171478171303508
[ 0.02183389  0.02517377 -0.00072194],[0.03229024 0.01976366 0.00553691],0.0012171478171303508
[0.03622719 0.04691596 0.00938707],[0.0404152  0.03427909 0.00864671],0.0016301661512080317
[0.04747204 0.04551736 0.00994292],[0.0404152  0.03427909 0.00864671],0.0008333333333333334
