node1,node2,radius
[0.27483754 0.04427822 0.00079479],[0.26681016 0.         0.00079479],0.003175221416132009
[0.27290811 0.07754483 0.00164418],[0.27483754 0.04427822 0.00079479],0.0029853920990515264
[0.28631232 0.04895423 0.00571844],[0.27483754 0.04427822 0.00079479],0.002170972556348749
[0.28033752 0.10921723 0.00474711],[0.27290811 0.07754483 0.00164418],0.0021856093297849067
[0.28348873 0.08491787 0.00503041],[0.27290811 0.07754483 0.00164418],0.0023589466911508317
[0.29873879 0.0497034  0.01049331],[0.28631232 0.04895423 0.00571844],0.001677818764745828
[0.2891132  0.0360025  0.00719674],[0.28631232 0.04895423 0.00571844],0.0016301661512080317
[0.28568457 0.14080969 0.00552844],[0.28033752 0.10921723 0.00474711],0.0019114989180658848
[0.2688951  0.11605617 0.00502601],[0.28033752 0.10921723 0.00474711],0.0013440816362628033
[0.29665105 0.08697075 0.00446745],[0.28348873 0.08491787 0.00503041],0.0013440816362628033
[0.2817436  0.09749008 0.00911352],[0.28348873 0.08491787 0.00503041],0.00212015427524717
[0.31062815 0.04429288 0.00781992],[0.29873879 0.0497034  0.01049331],0.0014515864092318597
[0.30593765 0.06089134 0.00960778],[0.29873879 0.0497034  0.01049331],0.0010583326651951185
[0.29725173 0.02544509 0.00690799],[0.2891132  0.0360025  0.00719674],0.00145158640923186
[0.28089262 0.02706282 0.00169384],[0.2891132  0.0360025  0.00719674],0.0010583326651951185
[0.29329716 0.16397462 0.00801131],[0.28568457 0.14080969 0.00552844],0.0014123615564860838
[0.2958437  0.14892925 0.00258862],[0.28568457 0.14080969 0.00552844],0.0014987377253158807
[0.25972744 0.1249152  0.00893105],[0.2688951  0.11605617 0.00502601],0.0012171478171303508
[0.25589669 0.11351405 0.00349089],[0.2688951  0.11605617 0.00502601],0.0008333333333333334
[0.30882495 0.08952266 0.00926971],[0.29665105 0.08697075 0.00446745],0.0008333333333333334
[0.30917146 0.09122929 0.00616503],[0.29665105 0.08697075 0.00446745],0.0012171478171303508
[0.27948564 0.10985905 0.01355064],[0.2817436  0.09749008 0.00911352],0.0012171478171303508
[0.26897378 0.09717639 0.01293598],[0.2817436  0.09749008 0.00911352],0.001963135235546713
[0.32305845 0.03952478 0.00709141],[0.31062815 0.04429288 0.00781992],0.0013440816362628033
[0.31575714 0.03430896 0.01501662],[0.31062815 0.04429288 0.00781992],0.0008333333333333334
[0.31515387 0.06515762 0.00096845],[0.30593765 0.06089134 0.00960778],0.0008333333333333334
[0.30468775 0.07367743 0.01317589],[0.30593765 0.06089134 0.00960778],0.0008333333333333334
[0.30641334 0.01587298 0.00839705],[0.29725173 0.02544509 0.00690799],0.0010583326651951185
[0.28958047 0.0149654  0.0099255 ],[0.29725173 0.02544509 0.00690799],0.0012171478171303508
[0.27299191 0.0163619  0.00077358],[0.28089262 0.02706282 0.00169384],0.0008333333333333334
[0.26893985 0.03166621 0.00539763],[0.28089262 0.02706282 0.00169384],0.0008333333333333334
[0.29809782 0.17810479 0.01247382],[0.29329716 0.16397462 0.00801131],0.001254759262149869
[0.29267609 0.17593907 0.00215947],[0.29329716 0.16397462 0.00801131],0.0008333333333333334
[0.30913015 0.14971008 0.00178955],[0.2958437  0.14892925 0.00258862],0.0012171478171303508
[0.29843395 0.16197707 0.00349556],[0.2958437  0.14892925 0.00258862],0.0010583326651951185
[0.24779237 0.12829273 0.01382227],[0.25972744 0.1249152  0.00893105],0.0008333333333333334
[0.2648686  0.1367248  0.00548435],[0.25972744 0.1249152  0.00893105],0.0010583326651951185
[0.3217953  0.09509306 0.00429746],[0.30917146 0.09122929 0.00616503],0.0010583326651951185
[0.31318028 0.10144314 0.01374028],[0.30917146 0.09122929 0.00616503],0.0008333333333333334
[0.27065021 0.11971242 0.01193076],[0.27948564 0.10985905 0.01355064],0.0010583326651951185
[0.28317304 0.11676632 0.0027585 ],[0.27948564 0.10985905 0.01355064],0.0008333333333333334
[0.25645634 0.09975783 0.00913759],[0.26897378 0.09717639 0.01293598],0.0012171478171303508
[0.26373183 0.08491682 0.01298682],[0.26897378 0.09717639 0.01293598],0.001777738570494213
[0.32930617 0.02807882 0.00987237],[0.32305845 0.03952478 0.00709141],0.0012171478171303508
[0.33573415 0.04233903 0.00406085],[0.32305845 0.03952478 0.00709141],0.0008333333333333334
[0.2971351  0.08385941 0.00904523],[0.30468775 0.07367743 0.01317589],0.0008333333333333334
[0.31226927 0.00426031 0.00545907],[0.30641334 0.01587298 0.00839705],0.0008333333333333334
[ 0.31566221  0.01798262 -0.00097234],[0.30641334 0.01587298 0.00839705],0.0008333333333333334
[0.28760165 0.00178007 0.0098289 ],[0.28958047 0.0149654  0.0099255 ],0.0008333333333333334
[0.27667237 0.013797   0.013055  ],[0.28958047 0.0149654  0.0099255 ],0.0010583326651951185
[0.26140565 0.00976387 0.0008232 ],[0.27299191 0.0163619  0.00077358],0.0008333333333333334
[0.29715196 0.19134034 0.01116869],[0.29809782 0.17810479 0.01247382],0.0010583326651951185
[0.31101199 0.17840677 0.00917065],[0.29809782 0.17810479 0.01247382],0.0008333333333333334
[0.28800448 0.18840483 0.00290691],[0.29267609 0.17593907 0.00215947],0.0008333333333333334
[0.32165128 0.15428323 0.0014976 ],[0.30913015 0.14971008 0.00178955],0.0010583326651951185
[0.31789519 0.13966842 0.00213146],[0.30913015 0.14971008 0.00178955],0.0008333333333333334
[ 0.30347809  0.17332028 -0.00136921],[0.29843395 0.16197707 0.00349556],0.0008333333333333334
[0.31171838 0.16265939 0.00440998],[0.29843395 0.16197707 0.00349556],0.0008333333333333334
[0.26896345 0.14892066 0.00198138],[0.2648686  0.1367248  0.00548435],0.0008333333333333334
[0.27450721 0.13900328 0.01441091],[0.2648686  0.1367248  0.00548435],0.0008333333333333334
[0.33339819 0.08868746 0.00284174],[0.3217953  0.09509306 0.00429746],0.0008333333333333334
[0.33046734 0.10218784 0.01152503],[0.3217953  0.09509306 0.00429746],0.0008333333333333334
[0.26796374 0.13237796 0.00874568],[0.27065021 0.11971242 0.01193076],0.0008333333333333334
[ 0.27251234  0.12418742 -0.00049038],[0.27065021 0.11971242 0.01193076],0.0008333333333333334
[0.24565561 0.10669527 0.01274228],[0.25645634 0.09975783 0.00913759],0.0008333333333333334
[0.2479976  0.09005814 0.01262233],[0.25645634 0.09975783 0.00913759],0.0010583326651951185
[0.26766418 0.0727929  0.00907213],[0.26373183 0.08491682 0.01298682],0.001706982600414994
[0.25595399 0.08425077 0.0021776 ],[0.26373183 0.08491682 0.01298682],0.0008333333333333334
[0.33391913 0.01558703 0.01054585],[0.32930617 0.02807882 0.00987237],0.0010583326651951185
[0.32350179 0.01609178 0.00924147],[0.32930617 0.02807882 0.00987237],0.0008333333333333334
[0.26539684 0.02091306 0.01301278],[0.27667237 0.013797   0.013055  ],0.0008333333333333334
[0.2723264  0.00141548 0.01069101],[0.27667237 0.013797   0.013055  ],0.0008333333333333334
[0.24914374 0.01014321 0.00604617],[0.26140565 0.00976387 0.0008232 ],0.0008333333333333334
[0.2923433  0.20369953 0.01254889],[0.29715196 0.19134034 0.01116869],0.0008333333333333334
[ 0.30180291  0.19449355 -0.00092278],[0.29715196 0.19134034 0.01116869],0.0008333333333333334
[0.32373008 0.18231142 0.01005471],[0.31101199 0.17840677 0.00917065],0.0008333333333333334
[0.33496257 0.15357318 0.00120896],[0.32165128 0.15428323 0.0014976 ],0.0008333333333333334
[0.3308844  0.15195033 0.01082953],[0.32165128 0.15428323 0.0014976 ],0.0008333333333333334
[0.27960757 0.15684856 0.00070508],[0.26896345 0.14892066 0.00198138],0.0008333333333333334
[0.34333583 0.10553727 0.01250537],[0.33046734 0.10218784 0.01152503],0.0008333333333333334
[0.23609403 0.08416736 0.01144692],[0.2479976  0.09005814 0.01262233],0.0008333333333333334
[0.24737602 0.07826186 0.00643856],[0.2479976  0.09005814 0.01262233],0.0008333333333333334
[0.27771405 0.06403061 0.00909335],[0.26766418 0.0727929  0.00907213],0.0015457767518879816
[0.26125619 0.06110298 0.00931978],[0.26766418 0.0727929  0.00907213],0.0010583326651951185
[0.33646854 0.00251392 0.00993573],[0.33391913 0.01558703 0.01054585],0.0008333333333333334
[ 0.3373033   0.01207462 -0.00186335],[0.33391913 0.01558703 0.01054585],0.0008333333333333334
[0.32513141 0.00301198 0.01125163],[0.32350179 0.01609178 0.00924147],0.0008333333333333334
[0.25925569 0.03130083 0.00734195],[0.26539684 0.02091306 0.01301278],0.0008333333333333334
[0.2840039  0.05254778 0.00657144],[0.27771405 0.06403061 0.00909335],0.0014515864092318597
[0.27671405 0.05175905 0.01421062],[0.27771405 0.06403061 0.00909335],0.0008333333333333334
[0.26175912 0.0484308  0.01343567],[0.26125619 0.06110298 0.00931978],0.0008333333333333334
[0.25055256 0.0606032  0.00138502],[0.26125619 0.06110298 0.00931978],0.0008333333333333334
[0.29439455 0.04448912 0.00436459],[0.2840039  0.05254778 0.00657144],0.0013440816362628033
[0.29384069 0.04897703 0.01483371],[0.2840039  0.05254778 0.00657144],0.0008333333333333334
[0.30717899 0.04397435 0.00061347],[0.29439455 0.04448912 0.00436459],0.0010583326651951185
[0.29396514 0.03145942 0.00156808],[0.29439455 0.04448912 0.00436459],0.0010583326651951183
[3.19900791e-01 4.79295739e-02 7.52823142e-05],[0.30717899 0.04397435 0.00061347],0.0008333333333333334
[0.31524763 0.03335951 0.00061738],[0.30717899 0.04397435 0.00061347],0.0008333333333333334
[0.28695158 0.02013966 0.00089667],[0.29396514 0.03145942 0.00156808],0.0010583326651951185
[0.3306914  0.05461308 0.00415832],[3.19900791e-01 4.79295739e-02 7.52823142e-05],0.0008333333333333334
[0.2769868  0.0112888  0.00051853],[0.28695158 0.02013966 0.00089667],0.0008333333333333334
[0.29659429 0.01094208 0.00044893],[0.28695158 0.02013966 0.00089667],0.0008333333333333334
[0.33802479 0.05834916 0.01464836],[0.3306914  0.05461308 0.00415832],0.0008333333333333334
