node1,node2,radius
[0.90595462 0.92712501 0.01139637],[0.91812189 0.92289674 0.00795296],0.0008333333333333334
[0.91800216 0.93486241 0.01383398],[0.91812189 0.92289674 0.00795296],0.0008333333333333334
[0.96537743 0.88913908 0.00141786],[0.96226339 0.90158569 0.00504586],0.0014515864092318595
[0.97458789 0.90642135 0.00662731],[0.96226339 0.90158569 0.00504586],0.0014515864092318597
[0.97800146 0.90258505 0.01105509],[0.96555428 0.90735286 0.01071809],0.0012171478171303508
[0.95897075 0.89637932 0.01446193],[0.96555428 0.90735286 0.01071809],0.0008333333333333334
[9.47708445e-01 7.79118577e-01 6.23804878e-04],[9.54577895e-01 8.02274934e-01 8.18613035e-04],0.007471032975040591
[0.96437784 0.79323796 0.00108681],[9.54577895e-01 8.02274934e-01 8.18613035e-04],0.002953514117597877
[0.93453395 0.81246229 0.00618246],[0.94640362 0.81850725 0.00677172],0.0019631352355467136
[0.9484062  0.80545763 0.00863585],[0.94640362 0.81850725 0.00677172],0.0017069826004149943
[1.00682886 0.79339271 0.00509708],[0.99261468 0.81125826 0.00528666],0.001580788247249158
[1.00525244 0.81276693 0.00131318],[0.99261468 0.81125826 0.00528666],0.0008333333333333334
[ 1.01633189  0.83493914 -0.00180385],[1.00496165 0.83321811 0.004944  ],0.0008333333333333334
[1.01423678 0.83281149 0.01451398],[1.00496165 0.83321811 0.004944  ],0.0008333333333333334
[0.96380239 0.8284237  0.00458693],[0.96440961 0.84123936 0.00821569],0.001843513575892039
[ 0.97128832  0.83719167 -0.00246501],[0.96440961 0.84123936 0.00821569],0.0008333333333333334
[ 9.86838654e-01  8.41913480e-01 -7.91028126e-04],[0.97834373 0.851258   0.00348613],0.0013440816362628035
[0.98395804 0.84057394 0.00915255],[0.97834373 0.851258   0.00348613],0.0010583326651951185
[1.00727983 0.86165502 0.00152794],[0.99478584 0.86042189 0.00601764],0.0008333333333333334
[0.99797974 0.87239506 0.00109627],[0.99478584 0.86042189 0.00601764],0.0008333333333333334
[1.00771548 0.87198197 0.00907723],[0.99570541 0.86627473 0.00809572],0.0010583326651951185
[0.92042266 0.88062495 0.0031953 ],[0.92232642 0.89369399 0.00502665],0.0010583326651951185
[0.93321974 0.88629523 0.00711747],[0.92232642 0.89369399 0.00502665],0.0013440816362628035
[0.96837649 0.87631524 0.00349938],[0.96537743 0.88913908 0.00141786],0.00145158640923186
[0.9868751  0.91011703 0.0102528 ],[0.97458789 0.90642135 0.00662731],0.0013440816362628033
[0.97333904 0.91969027 0.00701958],[0.97458789 0.90642135 0.00662731],0.0008333333333333334
[0.98604511 0.89356947 0.00541622],[0.97800146 0.90258505 0.01105509],0.0010583326651951185
[0.9771136  0.88931349 0.01197986],[0.97800146 0.90258505 0.01105509],0.0008333333333333334
[9.42724033e-01 7.65776579e-01 8.82988488e-04],[9.47708445e-01 7.79118577e-01 6.23804878e-04],0.007460111034148003
[0.94412597 0.78255146 0.01299955],[9.47708445e-01 7.79118577e-01 6.23804878e-04],0.0008333333333333334
[0.97288238 0.78326631 0.00353974],[0.96437784 0.79323796 0.00108681],0.002906972329830319
[0.96565504 0.78641637 0.01247156],[0.96437784 0.79323796 0.00108681],0.0008333333333333334
[0.92130751 0.81107721 0.00714196],[0.93453395 0.81246229 0.00618246],0.0014515864092318597
[0.92360765 0.81953404 0.00328694],[0.93453395 0.81246229 0.00618246],0.0016301661512080315
[0.94392589 0.79348337 0.00485144],[0.9484062  0.80545763 0.00863585],0.0016301661512080317
[ 0.95138834  0.79756322 -0.00168708],[0.9484062  0.80545763 0.00863585],0.0008333333333333334
[ 1.00950076e+00  7.81703220e-01 -7.33414706e-04],[1.00682886 0.79339271 0.00509708],0.00145158640923186
[1.01144869 0.78453803 0.01393052],[1.00682886 0.79339271 0.00509708],0.0008333333333333334
[0.96088061 0.81555962 0.00264876],[0.96380239 0.8284237  0.00458693],0.0013440816362628033
[0.96889143 0.81815801 0.01140566],[0.96380239 0.8284237  0.00458693],0.0015457767518879816
[0.99299515 0.83030086 0.00145006],[ 9.86838654e-01  8.41913480e-01 -7.91028126e-04],0.0010583326651951185
[0.99727227 0.84280111 0.00746304],[ 9.86838654e-01  8.41913480e-01 -7.91028126e-04],0.0010583326651951185
[0.99577955 0.83647637 0.01376119],[0.98395804 0.84057394 0.00915255],0.0008333333333333334
[0.99424631 0.83251448 0.00651165],[0.98395804 0.84057394 0.00915255],0.0008333333333333334
[1.01370911 0.88221949 0.00299058],[1.00771548 0.87198197 0.00907723],0.0008333333333333334
[1.01788551 0.87984065 0.00552908],[1.00771548 0.87198197 0.00907723],0.0008333333333333334
[ 0.92755251  0.87014262 -0.00093551],[0.92042266 0.88062495 0.0031953 ],0.0008333333333333334
[0.90836352 0.87603627 0.00655669],[0.92042266 0.88062495 0.0031953 ],0.0008333333333333334
[0.94506829 0.88239007 0.00241221],[0.93321974 0.88629523 0.00711747],0.0010583326651951185
[0.94336075 0.89446287 0.00424913],[0.93321974 0.88629523 0.00711747],0.0010583326651951185
[0.97284137 0.86376472 0.00407116],[0.96837649 0.87631524 0.00349938],0.0013440816362628035
[0.97585708 0.87729282 0.01449314],[0.96837649 0.87631524 0.00349938],0.0008333333333333334
[0.99847531 0.90406477 0.01281853],[0.9868751  0.91011703 0.0102528 ],0.0008333333333333334
[0.99781048 0.91686428 0.01381226],[0.9868751  0.91011703 0.0102528 ],0.0012171478171303508
[9.97090872e-01 8.88045164e-01 3.91190101e-04],[0.98604511 0.89356947 0.00541622],0.0008333333333333334
[9.79607355e-01 8.83050753e-01 3.47712102e-04],[0.98604511 0.89356947 0.00541622],0.0008333333333333334
[0.93735721 0.75271872 0.00131344],[9.42724033e-01 7.65776579e-01 8.82988488e-04],0.0074491642520075965
[0.94010395 0.76606574 0.01395316],[9.42724033e-01 7.65776579e-01 8.82988488e-04],0.0008333333333333334
[0.98062172 0.77298534 0.00703   ],[0.97288238 0.78326631 0.00353974],0.0028592459229345823
[0.97937718 0.79066281 0.01253347],[0.97288238 0.78326631 0.00353974],0.0008333333333333334
[0.90988301 0.80456709 0.0093503 ],[0.92130751 0.81107721 0.00714196],0.0013440816362628033
[0.91244898 0.80969894 0.01701133],[0.92130751 0.81107721 0.00714196],0.0008333333333333334
[0.91908177 0.83195855 0.00499744],[0.92360765 0.81953404 0.00328694],0.0008333333333333334
[9.14281120e-01 8.10400700e-01 5.71123527e-04],[0.92360765 0.81953404 0.00328694],0.0015457767518879818
[0.94658793 0.7809705  0.00109387],[0.94392589 0.79348337 0.00485144],0.00145158640923186
[0.93080527 0.79172261 0.00326184],[0.94392589 0.79348337 0.00485144],0.0010583326651951185
[1.01177240e+00 7.68620364e-01 4.73361133e-04],[ 1.00950076e+00  7.81703220e-01 -7.33414706e-04],0.0012171478171303508
[1.00636355 0.77159858 0.00738027],[ 1.00950076e+00  7.81703220e-01 -7.33414706e-04],0.0010583326651951185
[ 9.58328754e-01  8.02782596e-01 -1.82042461e-04],[0.96088061 0.81555962 0.00264876],0.0008333333333333334
[9.48131679e-01 8.12080237e-01 8.77768781e-04],[0.96088061 0.81555962 0.00264876],0.0012171478171303508
[0.97959563 0.81032392 0.01275654],[0.96889143 0.81815801 0.01140566],0.0014515864092318597
[0.97780755 0.81446749 0.00220454],[0.96889143 0.81815801 0.01140566],0.0008333333333333334
[9.95182862e-01 8.17173000e-01 6.43279736e-04],[0.99299515 0.83030086 0.00145006],0.0008333333333333334
[1.00009544 0.82902901 0.01266371],[0.99299515 0.83030086 0.00145006],0.0008333333333333334
[1.00781867 0.83696663 0.0131648 ],[0.99727227 0.84280111 0.00746304],0.0008333333333333334
[1.00888677 0.84879584 0.01009825],[0.99727227 0.84280111 0.00746304],0.0008333333333333334
[0.95771319 0.87826447 0.00148281],[0.94506829 0.88239007 0.00241221],0.0008333333333333334
[0.95481705 0.88783775 0.00969661],[0.94506829 0.88239007 0.00241221],0.0008333333333333334
[0.95644809 0.89299627 0.00216387],[0.94336075 0.89446287 0.00424913],0.0008333333333333334
[0.95162015 0.90385985 0.00885966],[0.94336075 0.89446287 0.00424913],0.0008333333333333334
[0.98023988 0.85522704 0.01115267],[0.97284137 0.86376472 0.00407116],0.0010583326651951185
[0.98502406 0.85859291 0.00245491],[0.97284137 0.86376472 0.00407116],0.0010583326651951185
[1.00637416 0.92707411 0.01336439],[0.99781048 0.91686428 0.01381226],0.0008333333333333334
[0.99522378 0.92842257 0.00768913],[0.99781048 0.91686428 0.01381226],0.0010583326651951185
[0.93343725 0.73969903 0.00467177],[0.93735721 0.75271872 0.00131344],0.007314945172705929
[0.9248602  0.75533917 0.00515214],[0.93735721 0.75271872 0.00131344],0.0022136628944837084
[0.98863605 0.76256369 0.00925204],[0.98062172 0.77298534 0.00703   ],0.002810251636187348
[0.97147425 0.76445146 0.00241757],[0.98062172 0.77298534 0.00703   ],0.0008333333333333334
[0.907039   0.79160917 0.0106851 ],[0.90988301 0.80456709 0.0093503 ],0.0008333333333333334
[0.89796469 0.80079662 0.01398871],[0.90988301 0.80456709 0.0093503 ],0.0012171478171303506
[0.90681403 0.79937105 0.00117712],[9.14281120e-01 8.10400700e-01 5.71123527e-04],0.0013440816362628033
[0.91935518 0.80080983 0.00832012],[9.14281120e-01 8.10400700e-01 5.71123527e-04],0.0010583326651951185
[0.9537985  0.770114   0.00390846],[0.94658793 0.7809705  0.00109387],0.0012171478171303508
[0.93673296 0.77294803 0.00513087],[0.94658793 0.7809705  0.00109387],0.0010583326651951185
[0.91751118 0.79227923 0.00411921],[0.93080527 0.79172261 0.00326184],0.0008333333333333334
[0.92503686 0.78442922 0.01281745],[0.93080527 0.79172261 0.00326184],0.0008333333333333334
[1.01296716 0.75557881 0.00297701],[1.01177240e+00 7.68620364e-01 4.73361133e-04],0.0010583326651951185
[1.01309313 0.76858789 0.01374108],[1.01177240e+00 7.68620364e-01 4.73361133e-04],0.0008333333333333334
[0.9970054  0.76303526 0.01148786],[1.00636355 0.77159858 0.00738027],0.0008333333333333334
[1.00192923e+00 7.61138399e-01 4.01796527e-04],[1.00636355 0.77159858 0.00738027],0.0008333333333333334
[0.93496889 0.81312542 0.00272883],[9.48131679e-01 8.12080237e-01 8.77768781e-04],0.0010583326651951185
[0.94222953 0.80812141 0.01215918],[9.48131679e-01 8.12080237e-01 8.77768781e-04],0.0008333333333333334
[0.98344723 0.79756923 0.01326723],[0.97959563 0.81032392 0.01275654],0.0013440816362628033
[0.9894308  0.81932618 0.01267493],[0.97959563 0.81032392 0.01275654],0.0008333333333333334
[ 9.86326747e-01  8.04492971e-01 -1.85024036e-04],[0.97780755 0.81446749 0.00220454],0.0008333333333333334
[0.988721   0.84529852 0.00845581],[0.98023988 0.85522704 0.01115267],0.0008333333333333334
[0.97383645 0.84354627 0.01173019],[0.98023988 0.85522704 0.01115267],0.0008333333333333334
[ 9.91667920e-01  8.47335618e-01 -1.73824544e-04],[0.98502406 0.85859291 0.00245491],0.0008333333333333334
[0.99241472 0.85379987 0.01246404],[0.98502406 0.85859291 0.00245491],0.0008333333333333334
[ 0.99190971  0.93603477 -0.00274394],[0.99522378 0.92842257 0.00768913],0.0008333333333333334
[0.9999907  0.94074875 0.00592292],[0.99522378 0.92842257 0.00768913],0.0008333333333333334
[0.92751128 0.72725566 0.00638837],[0.93343725 0.73969903 0.00467177],0.0072249965906133525
[0.94093956 0.73054066 0.01080507],[0.93343725 0.73969903 0.00467177],0.0018745924538125752
[0.91284812 0.75019487 0.00780243],[0.9248602  0.75533917 0.00515214],0.0021678665339266738
[0.91545557 0.75746074 0.01436245],[0.9248602  0.75533917 0.00515214],0.0008333333333333334
[0.99675619 0.75210973 0.01085078],[0.98863605 0.76256369 0.00925204],0.0027164960334088357
[0.98574494 0.75122138 0.00286679],[0.98863605 0.76256369 0.00925204],0.0010583326651951185
[9.63057317e-01 7.54273910e-01 5.87172094e-04],[0.97147425 0.76445146 0.00241757],0.0008333333333333334
[0.91025209 0.77926978 0.00678724],[0.907039   0.79160917 0.0106851 ],0.0008333333333333334
[0.88559152 0.80539575 0.01210973],[0.89796469 0.80079662 0.01398871],0.0012171478171303508
[0.89549681 0.7933355  0.00481999],[0.90681403 0.79937105 0.00117712],0.0012171478171303506
[0.89644724 0.80003931 0.00953541],[0.90681403 0.79937105 0.00117712],0.0008333333333333334
[0.93028211 0.79583228 0.01411702],[0.91935518 0.80080983 0.00832012],0.0008333333333333334
[0.91127877 0.79284021 0.01532258],[0.91935518 0.80080983 0.00832012],0.0008333333333333334
[0.95721572 0.75889707 0.01025517],[0.9537985  0.770114   0.00390846],0.0010583326651951185
[0.96339385 0.77048625 0.01315878],[0.9537985  0.770114   0.00390846],0.0008333333333333334
[0.9261456  0.7691531  0.01229216],[0.93673296 0.77294803 0.00513087],0.0008333333333333334
[ 9.24698567e-01  7.72579718e-01 -5.97616535e-04],[0.93673296 0.77294803 0.00513087],0.0008333333333333334
[1.01250939 0.7422957  0.00191533],[1.01296716 0.75557881 0.00297701],0.0008333333333333334
[1.01158894 0.7497571  0.01489279],[1.01296716 0.75557881 0.00297701],0.0008333333333333334
[0.98998117 0.75223528 0.00805296],[0.9970054  0.76303526 0.01148786],0.0008333333333333334
[ 0.92373178  0.80761657 -0.00187093],[0.93496889 0.81312542 0.00272883],0.0008333333333333334
[0.92901915 0.81775931 0.01372453],[0.93496889 0.81312542 0.00272883],0.0008333333333333334
[0.99058838 0.78685674 0.00979959],[0.98344723 0.79756923 0.01326723],0.0012171478171303508
[0.99265774 0.80158934 0.00450464],[0.98344723 0.79756923 0.01326723],0.0008333333333333334
[0.96765568 0.83173996 0.01129801],[0.97383645 0.84354627 0.01173019],0.0008333333333333334
[0.92411138 0.71505028 0.01119206],[0.92751128 0.72725566 0.00638837],0.0025518874528191347
[0.91619304 0.72110845 0.00294062],[0.92751128 0.72725566 0.00638837],0.007021147067070934
[0.95046833 0.72128415 0.00966605],[0.94093956 0.73054066 0.01080507],0.0017777385704942133
[0.95027122 0.72849432 0.00150396],[0.94093956 0.73054066 0.01080507],0.0008333333333333334
[0.89972347 0.74792385 0.00719923],[0.91284812 0.75019487 0.00780243],0.0010583326651951185
[0.91108464 0.73809339 0.00248999],[0.91284812 0.75019487 0.00780243],0.0020703097050226373
[1.00411139 0.74103582 0.00982742],[0.99675619 0.75210973 0.01085078],0.0026633532316095217
[ 1.00118863  0.75466983 -0.00146089],[0.99675619 0.75210973 0.01085078],0.0008333333333333334
[9.86420813e-01 7.38128017e-01 4.40932960e-04],[0.98574494 0.75122138 0.00286679],0.0008333333333333334
[0.97241483 0.75151366 0.00289003],[0.98574494 0.75122138 0.00286679],0.0008333333333333334
[9.50460803e-01 7.49906477e-01 4.10684496e-04],[9.63057317e-01 7.54273910e-01 5.87172094e-04],0.0008333333333333334
[0.87989512 0.81588304 0.0061645 ],[0.88559152 0.80539575 0.01210973],0.0010583326651951185
[0.87873449 0.79950227 0.00231045],[0.88559152 0.80539575 0.01210973],0.0008333333333333334
[0.88272743 0.79180849 0.00833976],[0.89549681 0.7933355  0.00481999],0.0012171478171303508
[0.94201521 0.79012748 0.01136615],[0.93028211 0.79583228 0.01411702],0.0008333333333333334
[0.95861847 0.74586802 0.01271564],[0.95721572 0.75889707 0.01025517],0.0008333333333333334
[0.96013349 0.74603814 0.01223316],[0.95721572 0.75889707 0.01025517],0.0008333333333333334
[0.9938395  0.77425855 0.00688525],[0.99058838 0.78685674 0.00979959],0.0010583326651951185
[1.00038234e+00 7.86001520e-01 7.92667143e-04],[0.99058838 0.78685674 0.00979959],0.0008333333333333334
[0.95595916 0.82546018 0.01005964],[0.96765568 0.83173996 0.01129801],0.0008333333333333334
[0.92663802 0.70201857 0.00993967],[0.92411138 0.71505028 0.01119206],0.002493180175169519
[0.93354153 0.70583232 0.01316167],[0.92411138 0.71505028 0.01119206],0.0008333333333333334
[0.90542468 0.71330095 0.00201154],[0.91619304 0.72110845 0.00294062],0.0070091191083473505
[0.90585196 0.71971471 0.01124106],[0.91619304 0.72110845 0.00294062],0.0008333333333333334
[0.95715592 0.70975587 0.01005662],[0.95046833 0.72128415 0.00966605],0.0016301661512080315
[0.95882829 0.73060209 0.0050764 ],[0.95046833 0.72128415 0.00966605],0.0010583326651951185
[8.90997498e-01 7.40515281e-01 3.61954772e-04],[0.89972347 0.74792385 0.00719923],0.0008333333333333334
[0.89340896 0.73721009 0.01200756],[0.89972347 0.74792385 0.00719923],0.0008333333333333334
[ 9.02127029e-01  7.28583138e-01 -1.73508244e-04],[0.91108464 0.73809339 0.00248999],0.0017777385704942127
[0.92092949 0.72999935 0.00640705],[0.91108464 0.73809339 0.00248999],0.0014515864092318597
[1.00833727 0.72845362 0.00855935],[1.00411139 0.74103582 0.00982742],0.00260851384884289
[1.01182347e+00 7.34845454e-01 8.84208918e-04],[1.00411139 0.74103582 0.00982742],0.0008333333333333334
[ 8.78988578e-01  8.27244983e-01 -7.53740073e-04],[0.87989512 0.81588304 0.0061645 ],0.0008333333333333334
[0.87836104 0.82912706 0.00602244],[0.87989512 0.81588304 0.0061645 ],0.0008333333333333334
[0.87080478 0.79676938 0.01165906],[0.88272743 0.79180849 0.00833976],0.0010583326651951185
[0.87269545 0.79884871 0.00308879],[0.88272743 0.79180849 0.00833976],0.0008333333333333334
[9.96604483e-01 7.62861157e-01 5.42369627e-04],[0.9938395  0.77425855 0.00688525],0.0008333333333333334
[ 9.85193827e-01  7.67622339e-01 -7.95291560e-04],[0.9938395  0.77425855 0.00688525],0.0008333333333333334
[0.93294908 0.69028712 0.01050651],[0.92663802 0.70201857 0.00993967],0.0023412607633166455
[0.93975785 0.70027029 0.01154936],[0.92663802 0.70201857 0.00993967],0.0013440816362628035
[0.89510831 0.70485822 0.00227719],[0.90542468 0.71330095 0.00201154],0.0032875120242693828
[8.93302991e-01 7.18717311e-01 7.84616814e-04],[0.90542468 0.71330095 0.00201154],0.006591284376771828
[0.96370358 0.69814791 0.01045821],[0.95715592 0.70975587 0.01005662],0.0015457767518879818
[0.96463632 0.70252797 0.00171521],[0.95715592 0.70975587 0.01005662],0.0008333333333333334
[0.96545979 0.74157727 0.0014231 ],[0.95882829 0.73060209 0.0050764 ],0.0008333333333333334
[0.97159302 0.7285301  0.00182889],[0.95882829 0.73060209 0.0050764 ],0.0008333333333333334
[0.89377097 0.71876943 0.00323901],[ 9.02127029e-01  7.28583138e-01 -1.73508244e-04],0.0017777385704942131
[0.92967238 0.72550495 0.01541482],[0.92092949 0.72999935 0.00640705],0.0008333333333333334
[0.92007071 0.71744569 0.01081677],[0.92092949 0.72999935 0.00640705],0.0013440816362628033
[1.00742721 0.71516555 0.00794555],[1.00833727 0.72845362 0.00855935],0.0021678665339266733
[0.99680081 0.72223715 0.00610102],[1.00833727 0.72845362 0.00855935],0.0017777385704942125
[0.857687   0.79906887 0.01101568],[0.87080478 0.79676938 0.01165906],0.0008333333333333334
[0.86240977 0.78766034 0.00672683],[0.87080478 0.79676938 0.01165906],0.0008333333333333334
[0.93438814 0.67824147 0.00497396],[0.93294908 0.69028712 0.01050651],0.0023002141542073115
[ 0.93445623  0.692825   -0.00249601],[0.93294908 0.69028712 0.01050651],0.0008333333333333334
[0.95112055 0.7070865  0.01303469],[0.93975785 0.70027029 0.01154936],0.0010583326651951185
[0.94140631 0.68707185 0.01247759],[0.93975785 0.70027029 0.01154936],0.0010583326651951185
[0.88741565 0.69397164 0.00256529],[0.89510831 0.70485822 0.00227719],0.0031826180837517767
[0.90372199 0.69565531 0.00662333],[0.89510831 0.70485822 0.00227719],0.0012171478171303508
[0.88129341 0.72440383 0.00188517],[8.93302991e-01 7.18717311e-01 7.84616814e-04],0.006578015874941535
[0.89165092 0.72492561 0.01246817],[8.93302991e-01 7.18717311e-01 7.84616814e-04],0.0008333333333333334
[0.96274897 0.6848488  0.01047201],[0.96370358 0.69814791 0.01045821],0.0013440816362628033
[0.97643023 0.70205412 0.00971562],[0.96370358 0.69814791 0.01045821],0.0010583326651951185
[9.84844756e-01 7.27886744e-01 5.03976291e-04],[0.97159302 0.7285301  0.00182889],0.0008333333333333334
[ 8.83476202e-01  7.11097957e-01 -3.58749566e-04],[0.89377097 0.71876943 0.00323901],0.0017069826004149943
[0.89640152 0.71108087 0.01380992],[0.89377097 0.71876943 0.00323901],0.0008333333333333334
[0.92180778 0.70429117 0.01212787],[0.92007071 0.71744569 0.01081677],0.0012171478171303508
[ 0.91917259  0.71181599 -0.00123634],[0.92007071 0.71744569 0.01081677],0.0008333333333333334
[1.00696344 0.70184353 0.00823953],[1.00742721 0.71516555 0.00794555],0.00212015427524717
[0.9964842  0.7088419  0.01219289],[1.00742721 0.71516555 0.00794555],0.0008333333333333334
[0.99265285 0.70991874 0.00312965],[0.99680081 0.72223715 0.00610102],0.001344081636262803
[0.98444194 0.72545517 0.00993255],[0.99680081 0.72223715 0.00610102],0.001451586409231859
[0.94214647 0.66739886 0.00512875],[0.93438814 0.67824147 0.00497396],0.0021201542752471696
[0.92594971 0.66807627 0.00317413],[0.93438814 0.67824147 0.00497396],0.0013440816362628033
[0.96266647 0.71375352 0.01317667],[0.95112055 0.7070865  0.01303469],0.0008333333333333334
[0.94920794 0.71651763 0.00380575],[0.95112055 0.7070865  0.01303469],0.0008333333333333334
[0.9442267  0.67404752 0.01291356],[0.94140631 0.68707185 0.01247759],0.0008333333333333334
[0.93826852 0.6794957  0.00196407],[0.94140631 0.68707185 0.01247759],0.0008333333333333334
[0.88035294 0.68269212 0.00338292],[0.88741565 0.69397164 0.00256529],0.0031412545467295575
[0.88168047 0.7016623  0.01182484],[0.88741565 0.69397164 0.00256529],0.0008333333333333334
[0.91316983 0.68697992 0.00298278],[0.90372199 0.69565531 0.00662333],0.0010583326651951185
[ 0.90224916  0.68608253 -0.00254021],[0.90372199 0.69565531 0.00662333],0.0008333333333333334
[0.86874366 0.7281224  0.0044256 ],[0.88129341 0.72440383 0.00188517],0.004019389836472129
[0.87476845 0.73579492 0.00421878],[0.88129341 0.72440383 0.00188517],0.005767919242368325
[0.96910022 0.67315    0.01123205],[0.96274897 0.6848488  0.01047201],0.0012171478171303508
[0.95663049 0.67300336 0.01063801],[0.96274897 0.6848488  0.01047201],0.0008333333333333334
[0.98451026 0.71079372 0.00370643],[0.97643023 0.70205412 0.00971562],0.0008333333333333334
[0.98007257 0.71440608 0.0131711 ],[0.97643023 0.70205412 0.00971562],0.0008333333333333334
[8.75875997e-01 7.00150848e-01 6.01497437e-05],[ 8.83476202e-01  7.11097957e-01 -3.58749566e-04],0.0013440816362628033
[8.70456241e-01 7.13724221e-01 8.07932626e-04],[ 8.83476202e-01  7.11097957e-01 -3.58749566e-04],0.0013440816362628033
[0.92257252 0.69100278 0.0113458 ],[0.92180778 0.70429117 0.01212787],0.0010583326651951185
[0.92170565 0.69551588 0.00208985],[0.92180778 0.70429117 0.01212787],0.0008333333333333334
[1.00608458 0.6885426  0.00854086],[1.00696344 0.70184353 0.00823953],0.0020703097050226373
[ 1.01070381  0.70517414 -0.00411743],[1.00696344 0.70184353 0.00823953],0.0008333333333333334
[ 9.88794796e-01  6.97551899e-01 -2.54048244e-05],[0.99265285 0.70991874 0.00312965],0.0013440816362628033
[0.97290274 0.72974011 0.01505739],[0.98444194 0.72545517 0.00993255],0.0013440816362628027
[0.97193332 0.72221344 0.00664572],[0.98444194 0.72545517 0.00993255],0.0008333333333333334
[0.94981969 0.65649593 0.00528854],[0.94214647 0.66739886 0.00512875],0.002070309705022637
[0.95116057 0.66327573 0.01404635],[0.94214647 0.66739886 0.00512875],0.0008333333333333334
[9.22983251e-01 6.55388739e-01 3.44915465e-04],[0.92594971 0.66807627 0.00317413],0.0012171478171303508
[ 9.14529204e-01  6.73985537e-01 -3.51541689e-04],[0.92594971 0.66807627 0.00317413],0.0008333333333333334
[0.8735997  0.67124513 0.00444966],[0.88035294 0.68269212 0.00338292],0.0030990290661290203
[0.87407722 0.67469369 0.01200952],[0.88035294 0.68269212 0.00338292],0.0008333333333333334
[0.92362426 0.67881419 0.0016399 ],[0.91316983 0.68697992 0.00298278],0.0008333333333333334
[0.91432051 0.67511555 0.00895691],[0.91316983 0.68697992 0.00298278],0.0008333333333333334
[0.85687561 0.73419734 0.00457528],[0.86874366 0.7281224  0.0044256 ],0.0037316127041538824
