node1,node2,radius
[0.96103875 0.46715118 0.00328464],[1.         0.48966831 0.00328464],0.012184889198690334
[0.93406099 0.44764399 0.00495233],[0.96103875 0.46715118 0.00328464],0.012184339293008764
[0.9446904  0.47470201 0.00526044],[0.96103875 0.46715118 0.00328464],0.0014123615564860838
[0.90467382 0.43334879 0.00487074],[0.93406099 0.44764399 0.00495233],0.01115600210295182
[0.93406333 0.42935448 0.00398597],[0.93406099 0.44764399 0.00495233],0.006499038131706489
[0.92900818 0.48315254 0.00721589],[0.9446904  0.47470201 0.00526044],0.001254759262149869
[0.93461021 0.47572486 0.01392769],[0.9446904  0.47470201 0.00526044],0.0008333333333333334
[0.87475096 0.42190155 0.00393917],[0.90467382 0.43334879 0.00487074],0.011097415543228059
[0.88401506 0.44418926 0.00746632],[0.90467382 0.43334879 0.00487074],0.0020522867872704432
[0.93764988 0.41278782 0.00679808],[0.93406333 0.42935448 0.00398597],0.0064277078421929165
[0.9233408  0.42165388 0.00211357],[0.93406333 0.42935448 0.00398597],0.0015935432569071971
[0.9161568  0.48548586 0.00453715],[0.92900818 0.48315254 0.00721589],0.0010583326651951185
[0.91751211 0.48588342 0.01339331],[0.92900818 0.48315254 0.00721589],0.0008333333333333334
[0.84353522 0.41905815 0.00646455],[0.87475096 0.42190155 0.00393917],0.010943789880464879
[0.87270578 0.40512018 0.00208603],[0.87475096 0.42190155 0.00393917],0.002977777533193609
[0.86322061 0.45352688 0.00875338],[0.88401506 0.44418926 0.00746632],0.0019688461726474794
[8.74579956e-01 4.50468433e-01 4.42886238e-04],[0.88401506 0.44418926 0.00746632],0.0008333333333333334
[0.93734798 0.39589001 0.00869654],[0.93764988 0.41278782 0.00679808],0.00615751762981539
[0.94936988 0.40883428 0.0117769 ],[0.93764988 0.41278782 0.00679808],0.0026431874120560455
[0.91787279 0.41032665 0.00653765],[0.9233408  0.42165388 0.00211357],0.0013440816362628033
[0.91463201 0.43169675 0.00107653],[0.9233408  0.42165388 0.00211357],0.0010583326651951185
[9.04028302e-01 4.88921579e-01 1.92845000e-04],[0.9161568  0.48548586 0.00453715],0.0008333333333333334
[0.90316413 0.48322877 0.00650534],[0.9161568  0.48548586 0.00453715],0.0008333333333333334
[0.81803139 0.42386578 0.00861159],[0.84353522 0.41905815 0.00646455],0.010852221722473378
[0.82825588 0.40170169 0.00752857],[0.84353522 0.41905815 0.00646455],0.0024144220938652266
[0.86946886 0.38866069 0.00350923],[0.87270578 0.40512018 0.00208603],0.0029318340355347573
[0.87188649 0.39409295 0.00953631],[0.87270578 0.40512018 0.00208603],0.0008333333333333334
[0.85068788 0.46346527 0.00974352],[0.86322061 0.45352688 0.00875338],0.0014123615564860838
[0.84849132 0.44897001 0.0080955 ],[0.86322061 0.45352688 0.00875338],0.0015807882472491579
[0.93360326 0.37953139 0.00735838],[0.93734798 0.39589001 0.00869654],0.0059687656373363235
[0.94781299 0.38786171 0.00674514],[0.93734798 0.39589001 0.00869654],0.0022450536208174065
[0.96257769 0.4106592  0.01174061],[0.94936988 0.40883428 0.0117769 ],0.0024931801751695197
[0.9484533  0.39725434 0.00523147],[0.94936988 0.40883428 0.0117769 ],0.0012171478171303508
[0.9079041  0.40274808 0.01111677],[0.91787279 0.41032665 0.00653765],0.0012171478171303506
[0.92051848 0.39733853 0.00509298],[0.91787279 0.41032665 0.00653765],0.0008333333333333334
[9.01348580e-01 4.32322147e-01 1.08421854e-04],[0.91463201 0.43169675 0.00107653],0.0008333333333333334
[0.90767248 0.43539058 0.01183285],[0.91463201 0.43169675 0.00107653],0.0008333333333333334
[0.79370616 0.43170121 0.0106976 ],[0.81803139 0.42386578 0.00861159],0.010736328168392715
[0.80444971 0.44153597 0.00124005],[0.81803139 0.42386578 0.00861159],0.0026327656742376644
[0.816509   0.38214054 0.00832147],[0.82825588 0.40170169 0.00752857],0.0023502748105574856
[0.82959869 0.38975031 0.00177191],[0.82825588 0.40170169 0.00752857],0.0008333333333333334
[0.86575755 0.37266865 0.00638298],[0.86946886 0.38866069 0.00350923],0.0028364366384375428
[0.87582879 0.37694862 0.00390478],[0.86946886 0.38866069 0.00350923],0.0010936282814384937
[0.83947969 0.47466793 0.01065427],[0.85068788 0.46346527 0.00974352],0.001254759262149869
[0.85206695 0.47498399 0.00317122],[0.85068788 0.46346527 0.00974352],0.0008333333333333334
[0.83667801 0.44458014 0.00374205],[0.84849132 0.44897001 0.0080955 ],0.0014515864092318597
[0.83757647 0.45224162 0.0150194 ],[0.84849132 0.44897001 0.0080955 ],0.0008333333333333334
[0.92845003 0.36371013 0.00640473],[0.93360326 0.37953139 0.00735838],0.0058554891090043856
[0.92047132 0.37951838 0.00504977],[0.93360326 0.37953139 0.00735838],0.0018096866672336787
[0.95864755 0.3803359  0.00480806],[0.94781299 0.38786171 0.00674514],0.0021729380389138783
[ 0.95715803  0.38334621 -0.00162494],[0.94781299 0.38786171 0.00674514],0.0008333333333333334
[0.97221725 0.41962497 0.00962597],[0.96257769 0.4106592  0.01174061],0.0023412607633166464
[0.97534349 0.40730741 0.01363208],[0.96257769 0.4106592  0.01174061],0.0013440816362628033
[ 0.94224379  0.38727533 -0.00106448],[0.9484533  0.39725434 0.00523147],0.0008333333333333334
[0.96068919 0.39197834 0.00475728],[0.9484533  0.39725434 0.00523147],0.0010583326651951185
[0.89669592 0.3959109  0.01344213],[0.9079041  0.40274808 0.01111677],0.0012171478171303508
[0.77663001 0.45030385 0.01050566],[0.79370616 0.43170121 0.0106976 ],0.003669559187479643
[0.77141489 0.42387371 0.00774411],[0.79370616 0.43170121 0.0106976 ],0.01045825272598251
[8.03966407e-01 4.54842205e-01 5.41331049e-04],[0.80444971 0.44153597 0.00124005],0.0010583326651951185
[0.79192193 0.4405578  0.00569828],[0.80444971 0.44153597 0.00124005],0.002528523724159973
[0.8049594  0.36291417 0.00626775],[0.816509   0.38214054 0.00832147],0.0016640828055135804
[0.8222949 0.3701836 0.007167 ],[0.816509   0.38214054 0.00832147],0.0019051083471430328
[0.85937675 0.35757686 0.00833948],[0.86575755 0.37266865 0.00638298],0.00252493018422435
[0.87358876 0.3601238  0.01295042],[0.86575755 0.37266865 0.00638298],0.0016640828055135804
[0.88758592 0.37066787 0.00422068],[0.87582879 0.37694862 0.00390478],0.0008333333333333334
[0.86974302 0.36882433 0.01254985],[0.87582879 0.37694862 0.00390478],0.0008333333333333334
[0.82746455 0.48478141 0.01141254],[0.83947969 0.47466793 0.01065427],0.0008333333333333334
[0.84469781 0.48691667 0.01137356],[0.83947969 0.47466793 0.01065427],0.0010583326651951185
[8.23719528e-01 4.43995935e-01 6.57532066e-04],[0.83667801 0.44458014 0.00374205],0.0013440816362628033
[ 8.32248906e-01  4.32675615e-01 -3.12954880e-04],[0.83667801 0.44458014 0.00374205],0.0008333333333333334
