node1,node2,radius
[0.96177741 0.37595386 0.00938124],[1.         0.35220447 0.00938124],0.012754993105600661
[0.93037748 0.38713979 0.00920721],[0.96177741 0.37595386 0.00938124],0.012746787817652728
[0.94054077 0.36338326 0.00625367],[0.96177741 0.37595386 0.00938124],0.002872062270609403
[0.90022321 0.39968064 0.01039582],[0.93037748 0.38713979 0.00920721],0.012693856983824735
[0.91738775 0.40915315 0.00717224],[0.93037748 0.38713979 0.00920721],0.002139354967685812
[0.92072117 0.35232094 0.00379084],[0.94054077 0.36338326 0.00625367],0.002648271756090747
[0.92784255 0.36388868 0.01126648],[0.94054077 0.36338326 0.00625367],0.0014877253802780906
[0.87335129 0.41706186 0.00864156],[0.90022321 0.39968064 0.01039582],0.009313501129326357
[0.89098922 0.4231806  0.01081449],[0.90022321 0.39968064 0.01039582],0.010012115380936503
[0.91760341 0.42248133 0.007474  ],[0.91738775 0.40915315 0.00717224],0.0016301661512080317
[0.90693022 0.41660432 0.01076364],[0.91738775 0.40915315 0.00717224],0.0016301661512080315
[0.90525449 0.33958838 0.00241858],[0.92072117 0.35232094 0.00379084],0.0025929343448889046
[0.90945003 0.35407769 0.01069396],[0.92072117 0.35232094 0.00379084],0.0008333333333333334
[0.91835159 0.37319544 0.01230744],[0.92784255 0.36388868 0.01126648],0.0013440816362628033
[0.9151982  0.36510139 0.00721337],[0.92784255 0.36388868 0.01126648],0.0008333333333333334
[0.84873696 0.43637819 0.00549524],[0.87335129 0.41706186 0.00864156],0.009297976767589245
[0.86817345 0.43992466 0.00148524],[0.87335129 0.41706186 0.00864156],0.0010936282814384937
[0.8880585  0.44788069 0.01115018],[0.89098922 0.4231806  0.01081449],0.010005181670429138
[ 0.87708343  0.4379201  -0.00168629],[0.89098922 0.4231806  0.01081449],0.0008333333333333334
[0.91916139 0.43457569 0.0128663 ],[0.91760341 0.42248133 0.007474  ],0.00145158640923186
[0.9281844  0.42885808 0.00245829],[0.91760341 0.42248133 0.007474  ],0.0010583326651951185
[0.90043771 0.42819545 0.0118909 ],[0.90693022 0.41660432 0.01076364],0.0013440816362628033
[0.8972745  0.40761826 0.01271188],[0.90693022 0.41660432 0.01076364],0.0012171478171303508
[0.88990087 0.32716274 0.00430159],[0.90525449 0.33958838 0.00241858],0.0024248519310933227
[0.89219368 0.3418215  0.00390382],[0.90525449 0.33958838 0.00241858],0.001254759262149869
[0.89869881 0.36173252 0.01258942],[0.90945003 0.35407769 0.01069396],0.0008333333333333334
[0.90664541 0.37500884 0.0061874 ],[0.91835159 0.37319544 0.01230744],0.0008333333333333334
[0.91952926 0.38647548 0.01248473],[0.91835159 0.37319544 0.01230744],0.0012171478171303508
[0.82708804 0.45835185 0.00653497],[0.84873696 0.43637819 0.00549524],0.009025289991611354
[0.8333357  0.42958176 0.00532953],[0.84873696 0.43637819 0.00549524],0.003333138091138143
[ 8.61652885e-01  4.51364033e-01 -6.12538306e-04],[0.86817345 0.43992466 0.00148524],0.0008333333333333334
[0.86948086 0.44767805 0.0122534 ],[0.86817345 0.43992466 0.00148524],0.0008333333333333334
[0.88400274 0.47203221 0.01214289],[0.8880585  0.44788069 0.01115018],0.009497984939032459
[0.90038712 0.45883839 0.01163828],[0.8880585  0.44788069 0.01115018],0.004416002799159563
[0.91920137 0.4478631  0.01176136],[0.91916139 0.43457569 0.0128663 ],0.0012171478171303508
[0.90913447 0.43996512 0.0059242 ],[0.91916139 0.43457569 0.0128663 ],0.0010583326651951185
[9.40722820e-01 4.33124989e-01 9.22278369e-04],[0.9281844  0.42885808 0.00245829],0.0008333333333333334
