node1,node2,radius
[0.02004616 0.36514999 0.01280456],[0.03078919 0.37290341 0.01130466],0.0010583326651951183
[0.01700125 0.32938077 0.00823494],[0.02622528 0.3389886  0.00885504],0.0012171478171303508
[0.02598569 0.32703168 0.01475017],[0.02622528 0.3389886  0.00885504],0.0008333333333333334
[0.20043876 0.31884522 0.00510878],[0.1890741  0.31560049 0.01128082],0.0008333333333333334
[0.19749755 0.30676507 0.0059181 ],[0.1890741  0.31560049 0.01128082],0.0008333333333333334
[0.15192342 0.25333011 0.00541035],[0.1497825  0.26618896 0.00821109],0.0014515864092318597
[0.15896731 0.25717155 0.00473211],[0.1497825  0.26618896 0.00821109],0.0012171478171303508
[0.13184434 0.25793686 0.00513542],[0.13670409 0.27014445 0.00286931],0.0013440816362628033
[0.1253356  0.26500414 0.0075717 ],[0.13670409 0.27014445 0.00286931],0.0008333333333333334
[0.1575105  0.3088183  0.00040263],[0.15981812 0.29827612 0.00823302],0.0008333333333333334
[ 0.16564022  0.30393422 -0.00234369],[0.15981812 0.29827612 0.00823302],0.0008333333333333334
[0.0733783  0.27362495 0.01005956],[0.08411504 0.2690316  0.00362518],0.0012171478171303508
[0.07382703 0.26057438 0.00426535],[0.08411504 0.2690316  0.00362518],0.0008333333333333334
[0.01098026 0.39040776 0.01095404],[0.01984736 0.38046667 0.01038207],0.0013440816362628033
[0.01326532 0.37008282 0.00522164],[0.01984736 0.38046667 0.01038207],0.0010583326651951185
[0.01537774 0.35277005 0.01115508],[0.02004616 0.36514999 0.01280456],0.0010583326651951185
[0.00471741 0.32837516 0.00314829],[0.01700125 0.32938077 0.00823494],0.0008333333333333334
[0.02206826 0.3182941  0.00283224],[0.01700125 0.32938077 0.00823494],0.0010583326651951185
[0.14597174 0.24140085 0.00519101],[0.15192342 0.25333011 0.00541035],0.0013440816362628033
[0.14627451 0.2496153  0.01690243],[0.15192342 0.25333011 0.00541035],0.0008333333333333334
[ 0.16224947  0.24615902 -0.00203024],[0.15896731 0.25717155 0.00473211],0.0008333333333333334
[0.17104618 0.26251844 0.00654582],[0.15896731 0.25717155 0.00473211],0.0010583326651951185
[0.1224409  0.24901735 0.00826521],[0.13184434 0.25793686 0.00513542],0.0012171478171303508
[0.14046963 0.24832028 0.00183337],[0.13184434 0.25793686 0.00513542],0.0008333333333333334
[0.06127778 0.27912638 0.01110334],[0.0733783  0.27362495 0.01005956],0.0010583326651951185
[0.06307852 0.26577214 0.01322588],[0.0733783  0.27362495 0.01005956],0.0008333333333333334
[0.00607708 0.40218123 0.00706535],[0.01098026 0.39040776 0.01095404],0.0012171478171303508
[-0.00051435  0.38405931  0.00864126],[0.01098026 0.39040776 0.01095404],0.0008333333333333334
[0.00824903 0.35832889 0.00141903],[0.01326532 0.37008282 0.00522164],0.0008333333333333334
[0.00050665 0.3699249  0.00909065],[0.01326532 0.37008282 0.00522164],0.0008333333333333334
[0.01741533 0.33964636 0.00997412],[0.01537774 0.35277005 0.01115508],0.0008333333333333334
[ 1.20601671e-02  3.46418375e-01 -8.89283075e-05],[0.01537774 0.35277005 0.01115508],0.0008333333333333334
[0.02774573 0.30644263 0.00057687],[0.02206826 0.3182941  0.00283224],0.0008333333333333334
[0.026348   0.31203062 0.01379721],[0.02206826 0.3182941  0.00283224],0.0008333333333333334
[0.13416094 0.23688451 0.00942013],[0.14597174 0.24140085 0.00519101],0.0012171478171303508
[0.15194904 0.22987232 0.00216734],[0.14597174 0.24140085 0.00519101],0.0008333333333333334
[0.18177778 0.26420332 0.01427704],[0.17104618 0.26251844 0.00654582],0.0008333333333333334
[0.17041716 0.27442376 0.0125162 ],[0.17104618 0.26251844 0.00654582],0.0008333333333333334
[0.12247549 0.23590805 0.0106989 ],[0.1224409  0.24901735 0.00826521],0.0008333333333333334
[0.11042193 0.24330426 0.00909147],[0.1224409  0.24901735 0.00826521],0.0010583326651951185
[0.04966139 0.2855585  0.01231376],[0.06127778 0.27912638 0.01110334],0.0008333333333333334
[5.93735911e-02 2.86676547e-01 2.79903500e-04],[0.06127778 0.27912638 0.01110334],0.0008333333333333334
[0.00138397 0.41397086 0.00297181],[0.00607708 0.40218123 0.00706535],0.0010583326651951185
[0.0016762  0.41179658 0.01518663],[0.00607708 0.40218123 0.00706535],0.0008333333333333334
[0.00328845 0.34607922 0.00318422],[0.00824903 0.35832889 0.00141903],0.0008333333333333334
[0.12575734 0.22655034 0.00881819],[0.13416094 0.23688451 0.00942013],0.0010583326651951185
[0.12314235 0.23390371 0.00252932],[0.13416094 0.23688451 0.00942013],0.0008333333333333334
[0.11404383 0.22586192 0.01309896],[0.12247549 0.23590805 0.0106989 ],0.0008333333333333334
[0.09806977 0.24038784 0.01317759],[0.11042193 0.24330426 0.00909147],0.0008333333333333334
[0.09774962 0.24564606 0.00567001],[0.11042193 0.24330426 0.00909147],0.0008333333333333334
[3.78534706e-04 4.26686797e-01 6.85405897e-03],[0.00138397 0.41397086 0.00297181],0.0008333333333333334
[ 0.00149826  0.42659387 -0.00132057],[0.00138397 0.41397086 0.00297181],0.0008333333333333334
[0.11516291 0.22367766 0.00124961],[0.12575734 0.22655034 0.00881819],0.0008333333333333334
[0.12731126 0.2163136  0.00041747],[0.12575734 0.22655034 0.00881819],0.0008333333333333334
[0.08571637 0.23539316 0.01270386],[0.09806977 0.24038784 0.01317759],0.0008333333333333334
[0.08464506 0.24777385 0.00443678],[0.09774962 0.24564606 0.00567001],0.0008333333333333334
[0.00371354 0.43890949 0.01100872],[3.78534706e-04 4.26686797e-01 6.85405897e-03],0.0008333333333333334
[0.80329132 0.04139999 0.00253187],[0.78565498 0.         0.00253187],0.004527597102027961
[0.81095598 0.07384014 0.00249828],[0.80329132 0.04139999 0.00253187],0.004407869581287106
[0.79634462 0.05823152 0.00848476],[0.80329132 0.04139999 0.00253187],0.0025565154374380546
[0.81127134 0.10633746 0.00593193],[0.81095598 0.07384014 0.00249828],0.003733556811740532
[0.82709793 0.08533577 0.00348013],[0.81095598 0.07384014 0.00249828],0.0029044528335108086
[0.792717   0.07106033 0.00828509],[0.79634462 0.05823152 0.00848476],0.00145158640923186
[0.78417964 0.06056981 0.00355288],[0.79634462 0.05823152 0.00848476],0.0023002141542073115
[0.80686651 0.12336261 0.00819293],[0.81127134 0.10633746 0.00593193],0.002932303396239809
[0.79798948 0.10540434 0.00522529],[0.81127134 0.10633746 0.00593193],0.002753188759965503
[0.84123949 0.0949885  0.00491771],[0.82709793 0.08533577 0.00348013],0.002138831728827035
[0.83007896 0.09693324 0.00934443],[0.82709793 0.08533577 0.00348013],0.0022838128558629388
[0.79897926 0.08267762 0.01018259],[0.792717   0.07106033 0.00828509],0.0013440816362628035
[0.78560859 0.08176417 0.01184543],[0.792717   0.07106033 0.00828509],0.0008333333333333334
[0.77096193 0.0596003  0.00501231],[0.78417964 0.06056981 0.00355288],0.0022577265591975605
[0.77607137 0.05481007 0.01243315],[0.78417964 0.06056981 0.00355288],0.0008333333333333334
[0.79885222 0.13855933 0.00795529],[0.80686651 0.12336261 0.00819293],0.0028447683989869126
[0.79396653 0.1204434  0.00650575],[0.80686651 0.12336261 0.00819293],0.0010583326651951185
[0.78483521 0.10427502 0.00336317],[0.79798948 0.10540434 0.00522529],0.002562952740405001
[0.79178584 0.09393477 0.00244295],[0.79798948 0.10540434 0.00522529],0.0015457767518879816
[0.85370582 0.10629526 0.00451092],[0.84123949 0.0949885  0.00491771],0.0018095743325888427
[0.85712431 0.09381144 0.00206828],[0.84123949 0.0949885  0.00491771],0.0014123615564860838
[0.82854984 0.10988261 0.01212894],[0.83007896 0.09693324 0.00934443],0.002213662894483709
[ 8.32404926e-01  1.05363016e-01 -7.20686997e-04],[0.83007896 0.09693324 0.00934443],0.0008333333333333334
[0.80511938 0.09441575 0.01169692],[0.79897926 0.08267762 0.01018259],0.0010583326651951185
[0.81187816 0.0819407  0.01347701],[0.79897926 0.08267762 0.01018259],0.0010583326651951185
[0.7753196  0.09022655 0.01129533],[0.78560859 0.08176417 0.01184543],0.0008333333333333334
[0.75850096 0.05499516 0.0061502 ],[0.77096193 0.0596003  0.00501231],0.00212015427524717
[0.77219353 0.04632577 0.00479351],[0.77096193 0.0596003  0.00501231],0.0012171478171303508
[0.79473287 0.1549271  0.00586758],[0.79885222 0.13855933 0.00795529],0.0018597275886356038
[0.78576531 0.13624783 0.00687481],[0.79885222 0.13855933 0.00795529],0.0024194860734208217
[0.78171976 0.11570344 0.00881378],[0.79396653 0.1204434  0.00650575],0.0008333333333333334
[0.7909207  0.10854187 0.00132364],[0.79396653 0.1204434  0.00650575],0.0008333333333333334
[0.77162083 0.10586055 0.00256059],[0.78483521 0.10427502 0.00336317],0.0024568581165520464
[0.77285895 0.09948818 0.00674448],[0.78483521 0.10427502 0.00336317],0.0012171478171303508
[0.79228423 0.0806157  0.00207967],[0.79178584 0.09393477 0.00244295],0.0014515864092318597
[0.79524628 0.09037213 0.01481674],[0.79178584 0.09393477 0.00244295],0.0008333333333333334
[0.86210466 0.11664501 0.00416439],[0.85370582 0.10629526 0.00451092],0.0016125698613391414
[0.85568924 0.11850199 0.00949485],[0.85370582 0.10629526 0.00451092],0.0010583326651951185
[8.72701254e-01 9.72638185e-02 5.64595745e-04],[0.85712431 0.09381144 0.00206828],0.001254759262149869
[8.67573363e-01 8.49514780e-02 6.38501741e-04],[0.85712431 0.09381144 0.00206828],0.0008333333333333334
[0.82888899 0.1231845  0.01127897],[0.82854984 0.10988261 0.01212894],0.0020703097050226373
[0.81709578 0.11510013 0.00772898],[0.82854984 0.10988261 0.01212894],0.0012171478171303508
[0.80843115 0.10716616 0.00963854],[0.80511938 0.09441575 0.01169692],0.0008333333333333334
[0.81541086 0.09884278 0.00446749],[0.80511938 0.09441575 0.01169692],0.0008333333333333334
[0.82256277 0.07425917 0.01132972],[0.81187816 0.0819407  0.01347701],0.0008333333333333334
[0.81702019 0.09279775 0.00769239],[0.81187816 0.0819407  0.01347701],0.0008333333333333334
[0.74837238 0.04643027 0.00479658],[0.75850096 0.05499516 0.0061502 ],0.0019051083471430324
[0.74630587 0.05712803 0.01110078],[0.75850096 0.05499516 0.0061502 ],0.0013440816362628033
[0.77212415 0.03383821 0.00946617],[0.77219353 0.04632577 0.00479351],0.0010583326651951185
[ 7.84370998e-01  4.53566970e-02 -5.49528492e-04],[0.77219353 0.04632577 0.00479351],0.0008333333333333334
[0.79225848 0.16790094 0.00404145],[0.79473287 0.1549271  0.00586758],0.0015807882472491579
[0.78167847 0.15472253 0.00316232],[0.79473287 0.1549271  0.00586758],0.0012171478171303508
[0.77509849 0.12835188 0.00558996],[0.78576531 0.13624783 0.00687481],0.0023809838070031676
[0.7782656  0.12808539 0.01428472],[0.78576531 0.13624783 0.00687481],0.0008333333333333334
[0.76967176 0.11615034 0.01450797],[0.78171976 0.11570344 0.00881378],0.0008333333333333334
[0.75942948 0.1012553  0.00537847],[0.77162083 0.10586055 0.00256059],0.002419486073420822
[ 7.66179984e-01  1.17701443e-01 -2.62192945e-04],[0.77162083 0.10586055 0.00256059],0.0008333333333333334
[0.76445982 0.09452246 0.0158315 ],[0.77285895 0.09948818 0.00674448],0.0008333333333333334
[0.77166218 0.0865637  0.00979463],[0.77285895 0.09948818 0.00674448],0.0010583326651951185
[0.79354668 0.06734545 0.00178932],[0.79228423 0.0806157  0.00207967],0.0008333333333333334
[0.80226053 0.07178445 0.0025897 ],[0.79228423 0.0806157  0.00207967],0.0013440816362628033
[0.86797495 0.1282092  0.00106812],[0.86210466 0.11664501 0.00416439],0.0014877253802780906
[0.87515499 0.11490475 0.00627108],[0.86210466 0.11664501 0.00416439],0.0008333333333333334
[0.85181646 0.13121963 0.00847456],[0.85568924 0.11850199 0.00949485],0.0008333333333333334
[0.84560683 0.12557287 0.01460615],[0.85568924 0.11850199 0.00949485],0.0008333333333333334
[0.88455015 0.09129397 0.00188459],[8.72701254e-01 9.72638185e-02 5.64595745e-04],0.0010583326651951185
[0.88339003 0.09289204 0.00722909],[8.72701254e-01 9.72638185e-02 5.64595745e-04],0.0008333333333333334
[0.87777149 0.07663617 0.00279062],[8.67573363e-01 8.49514780e-02 6.38501741e-04],0.0008333333333333334
[0.821713   0.13442046 0.011089  ],[0.82888899 0.1231845  0.01127897],0.002018074297974861
[0.8287845  0.13247191 0.00171284],[0.82888899 0.1231845  0.01127897],0.0008333333333333334
[0.80385827 0.11355626 0.00732565],[0.81709578 0.11510013 0.00772898],0.0010583326651951185
[8.15958324e-01 1.25953485e-01 6.81339128e-05],[0.81709578 0.11510013 0.00772898],0.0008333333333333334
[0.74525769 0.03352816 0.00606627],[0.74837238 0.04643027 0.00479658],0.0013440816362628033
[0.73509034 0.04556029 0.0055765 ],[0.74837238 0.04643027 0.00479658],0.001630166151208031
[0.73431672 0.06252708 0.01331178],[0.74630587 0.05712803 0.01110078],0.0012171478171303506
[0.73469415 0.05176982 0.00732778],[0.74630587 0.05712803 0.01110078],0.0008333333333333334
[0.76367274 0.02387498 0.01212806],[0.77212415 0.03383821 0.00946617],0.0008333333333333334
[ 7.71598457e-01  2.49558500e-02 -4.63837248e-04],[0.77212415 0.03383821 0.00946617],0.0008333333333333334
[0.7922485  0.1798277  0.01000216],[0.79225848 0.16790094 0.00404145],0.0014515864092318597
[ 0.78380867  0.17695229 -0.00090338],[0.79225848 0.16790094 0.00404145],0.0008333333333333334
[0.77007142 0.14870937 0.00578837],[0.78167847 0.15472253 0.00316232],0.0010583326651951185
[0.7768944  0.1642541  0.01116479],[0.78167847 0.15472253 0.00316232],0.0008333333333333334
[0.76180563 0.127628   0.00633401],[0.77509849 0.12835188 0.00558996],0.0023412607633166455
[0.76398825 0.1325196  0.01167029],[0.77509849 0.12835188 0.00558996],0.0008333333333333334
[0.75285069 0.09004516 0.00835   ],[0.75942948 0.1012553  0.00537847],0.0022577265591975596
[0.75694784 0.0888525  0.00116067],[0.75942948 0.1012553  0.00537847],0.0013440816362628033
[0.773244   0.07393287 0.0137617 ],[0.77166218 0.0865637  0.00979463],0.0008333333333333334
[0.76063919 0.08291536 0.00324017],[0.77166218 0.0865637  0.00979463],0.0008333333333333334
[0.79857669 0.05503091 0.00269977],[0.79354668 0.06734545 0.00178932],0.0008333333333333334
[0.81234834 0.06317424 0.00121924],[0.80226053 0.07178445 0.0025897 ],0.0012171478171303508
[0.81302946 0.0796113  0.00333018],[0.80226053 0.07178445 0.0025897 ],0.0008333333333333334
[0.87885518 0.13589507 0.0016389 ],[0.86797495 0.1282092  0.00106812],0.0013440816362628033
[0.87148469 0.1364916  0.01090994],[0.86797495 0.1282092  0.00106812],0.0008333333333333334
[ 8.97532401e-01  9.33116146e-02 -3.88740383e-04],[0.88455015 0.09129397 0.00188459],0.0008333333333333334
[0.88676905 0.08259509 0.01174277],[0.88455015 0.09129397 0.00188459],0.0008333333333333334
[0.82368467 0.14755555 0.01225503],[0.821713   0.13442046 0.011089  ],0.001545776751887982
[0.81116526 0.13525249 0.00297539],[0.821713   0.13442046 0.011089  ],0.0016301661512080315
[0.79143434 0.11161044 0.01175708],[0.80385827 0.11355626 0.00732565],0.0008333333333333334
[ 0.79969604  0.11940821 -0.00390859],[0.80385827 0.11355626 0.00732565],0.0008333333333333334
[0.74067693 0.02110692 0.00764971],[0.74525769 0.03352816 0.00606627],0.0012171478171303508
[ 7.42726840e-01  2.23420863e-02 -7.34039258e-04],[0.74525769 0.03352816 0.00606627],0.0008333333333333334
[0.72258963 0.04168962 0.00813149],[0.73509034 0.04556029 0.0055765 ],0.0016301661512080315
[0.72454358 0.07099547 0.01006371],[0.73431672 0.06252708 0.01331178],0.0012171478171303508
[0.75085745 0.02020559 0.01184262],[0.76367274 0.02387498 0.01212806],0.0008333333333333334
[0.79415109 0.19288191 0.01193752],[0.7922485  0.1798277  0.01000216],0.0013440816362628033
[0.80519085 0.17706762 0.01163172],[0.7922485  0.1798277  0.01000216],0.0008333333333333334
[0.75712291 0.14659029 0.00341698],[0.77007142 0.14870937 0.00578837],0.0008333333333333334
[0.76792915 0.13567761 0.0039549 ],[0.77007142 0.14870937 0.00578837],0.0008333333333333334
[0.7493418  0.12306713 0.00761041],[0.76180563 0.127628   0.00633401],0.002213662894483708
[0.7634916  0.14028022 0.01018846],[0.76180563 0.127628   0.00633401],0.0012171478171303506
[0.74130932 0.08338193 0.00876964],[0.75285069 0.09004516 0.00835   ],0.0020180742979748595
[0.75852492 0.07888047 0.012925  ],[0.75285069 0.09004516 0.00835   ],0.0014515864092318597
[0.75772569 0.07557915 0.00215603],[0.75694784 0.0888525  0.00116067],0.0012171478171303508
[0.75062237 0.08013429 0.00901935],[0.75694784 0.0888525  0.00116067],0.0008333333333333334
[0.8250937  0.06107469 0.0045246 ],[0.81234834 0.06317424 0.00121924],0.0008333333333333334
[0.80719145 0.05088059 0.0014438 ],[0.81234834 0.06317424 0.00121924],0.0010583326651951185
[8.82524684e-01 1.48669539e-01 5.78074762e-04],[0.87885518 0.13589507 0.0016389 ],0.0012171478171303508
[0.88508763 0.133882   0.01325277],[0.87885518 0.13589507 0.0016389 ],0.0008333333333333334
[0.82329178 0.15887699 0.00522307],[0.82368467 0.14755555 0.01225503],0.0012171478171303508
[0.83460469 0.1483842  0.00464949],[0.82368467 0.14755555 0.01225503],0.0012171478171303508
[0.79828442 0.13194479 0.0020158 ],[0.81116526 0.13525249 0.00297539],0.0015457767518879818
[0.80072316 0.13911716 0.01031056],[0.81116526 0.13525249 0.00297539],0.0008333333333333334
[0.78271436 0.10172289 0.01375112],[0.79143434 0.11161044 0.01175708],0.0008333333333333334
[0.73658876 0.00852854 0.00933758],[0.74067693 0.02110692 0.00764971],0.0010583326651951185
[0.74879222 0.01119911 0.01135851],[0.74067693 0.02110692 0.00764971],0.0008333333333333334
[0.71051763 0.04094882 0.0137436 ],[0.72258963 0.04168962 0.00813149],0.0008333333333333334
[0.7163006  0.03059579 0.00423883],[0.72258963 0.04168962 0.00813149],0.0015457767518879818
[0.71310393 0.07737895 0.0075811 ],[0.72454358 0.07099547 0.01006371],0.0010583326651951185
[ 0.72230926  0.07356942 -0.00282661],[0.72454358 0.07099547 0.01006371],0.0008333333333333334
[0.78788035 0.20461401 0.01283938],[0.79415109 0.19288191 0.01193752],0.0008333333333333334
[0.80706226 0.19602522 0.01303249],[0.79415109 0.19288191 0.01193752],0.0012171478171303508
[0.74391296 0.14683783 0.00162429],[0.75712291 0.14659029 0.00341698],0.0008333333333333334
[0.73819755 0.11575235 0.00733234],[0.7493418  0.12306713 0.00761041],0.00201807429797486
[0.74526657 0.13563743 0.00938744],[0.7493418  0.12306713 0.00761041],0.0013440816362628033
[0.76081332 0.15279308 0.0139345 ],[0.7634916  0.14028022 0.01018846],0.0012171478171303508
[0.73000091 0.07650559 0.00715301],[0.74130932 0.08338193 0.00876964],0.0019631352355467123
[ 0.73450499  0.0889333  -0.00126337],[0.74130932 0.08338193 0.00876964],0.0008333333333333334
[0.76419994 0.06685206 0.01198198],[0.75852492 0.07888047 0.012925  ],0.0012171478171303506
[0.75160203 0.06765396 0.01097136],[0.75852492 0.07888047 0.012925  ],0.0010583326651951185
[0.76110624 0.06269469 0.00157258],[0.75772569 0.07557915 0.00215603],0.0008333333333333334
[ 0.74664464  0.06883447 -0.00092574],[0.75772569 0.07557915 0.00215603],0.0010583326651951185
[0.80632666 0.03837945 0.00599916],[0.80719145 0.05088059 0.0014438 ],0.0008333333333333334
[0.81526966 0.04089039 0.00500978],[0.80719145 0.05088059 0.0014438 ],0.0008333333333333334
[0.87801308 0.16116597 0.0017017 ],[8.82524684e-01 1.48669539e-01 5.78074762e-04],0.0010583326651951185
[0.87778231 0.15220242 0.01252824],[8.82524684e-01 1.48669539e-01 5.78074762e-04],0.0008333333333333334
[0.8263212  0.17150408 0.00219702],[0.82329178 0.15887699 0.00522307],0.0010583326651951185
[0.81868166 0.17104075 0.00815009],[0.82329178 0.15887699 0.00522307],0.0008333333333333334
[ 8.46407829e-01  1.52013366e-01 -3.79706172e-04],[0.83460469 0.1483842  0.00464949],0.0008333333333333334
[0.84731277 0.14939804 0.00855518],[0.83460469 0.1483842  0.00464949],0.0010583326651951185
[0.7853724  0.12871729 0.00281636],[0.79828442 0.13194479 0.0020158 ],0.0013440816362628033
[0.78912902 0.1399759  0.0074433 ],[0.79828442 0.13194479 0.0020158 ],0.0010583326651951185
[7.27702095e-01 2.36352786e-04 1.48188737e-02],[0.73658876 0.00852854 0.00933758],0.0008333333333333334
[ 0.73223748 -0.00098133  0.00106675],[0.73658876 0.00852854 0.00933758],0.0008333333333333334
[0.69927007 0.03380916 0.01319998],[0.71051763 0.04094882 0.0137436 ],0.0008333333333333334
[0.7063339  0.02176868 0.00351451],[0.7163006  0.03059579 0.00423883],0.0013440816362628033
[0.72773019 0.02379918 0.00521262],[0.7163006  0.03059579 0.00423883],0.0010583326651951185
[7.02245568e-01 7.54034560e-02 9.97155867e-05],[0.71310393 0.07737895 0.0075811 ],0.0008333333333333334
[0.70931097 0.08487424 0.01793541],[0.71310393 0.07737895 0.0075811 ],0.0008333333333333334
[0.8201778  0.19362519 0.01301687],[0.80706226 0.19602522 0.01303249],0.0010583326651951185
[0.81376956 0.20111227 0.00269267],[0.80706226 0.19602522 0.01303249],0.0008333333333333334
[0.72672262 0.10947724 0.00473872],[0.73819755 0.11575235 0.00733234],0.0019631352355467127
[0.7261807  0.11306312 0.01244518],[0.73819755 0.11575235 0.00733234],0.0008333333333333334
[0.74681801 0.14871615 0.01146541],[0.74526657 0.13563743 0.00938744],0.0012171478171303508
[0.73335518 0.13680606 0.00351113],[0.74526657 0.13563743 0.00938744],0.0008333333333333334
[0.75628773 0.16502406 0.0111596 ],[0.76081332 0.15279308 0.0139345 ],0.0010583326651951185
[0.7700226  0.16229211 0.01228058],[0.76081332 0.15279308 0.0139345 ],0.0008333333333333334
[0.72413907 0.06481405 0.00455987],[0.73000091 0.07650559 0.00715301],0.0019051083471430317
[0.72103575 0.08574361 0.00367987],[0.73000091 0.07650559 0.00715301],0.0008333333333333334
[0.76755641 0.05407044 0.01375457],[0.76419994 0.06685206 0.01198198],0.0010583326651951183
[0.77410763 0.06703186 0.00306105],[0.76419994 0.06685206 0.01198198],0.0008333333333333334
[0.74590205 0.05974829 0.00187254],[0.75160203 0.06765396 0.01097136],0.0008333333333333334
[0.7578461  0.05613412 0.01343766],[0.75160203 0.06765396 0.01097136],0.0008333333333333334
[7.62390883e-01 4.94854646e-02 2.90435708e-04],[0.76110624 0.06269469 0.00157258],0.0008333333333333334
[0.73548058 0.0617442  0.00076825],[ 0.74664464  0.06883447 -0.00092574],0.0008333333333333334
