node1,node2,radius
[0.04474554 0.05714339 0.01249451],[0.         0.05236466 0.01249451],0.004044574990558419
[0.06197739 0.0619415  0.01139491],[0.04474554 0.05714339 0.01249451],0.003987247026955557
[0.04942845 0.04472974 0.01117187],[0.04474554 0.05714339 0.01249451],0.001963135235546713
[0.07789154 0.06740666 0.01193306],[0.06197739 0.0619415  0.01139491],0.0038008287950455624
[0.06807446 0.05008672 0.01113464],[0.06197739 0.0619415  0.01139491],0.0017069826004149943
[0.05057264 0.03150925 0.0098729 ],[0.04942845 0.04472974 0.01117187],0.001777738570494213
[0.04541253 0.03422745 0.00400583],[0.04942845 0.04472974 0.01117187],0.0012171478171303508
[0.09220356 0.07594647 0.01205727],[0.07789154 0.06740666 0.01193306],0.003742942319006956
[0.07070339 0.07558309 0.00423538],[0.07789154 0.06740666 0.01193306],0.0010583326651951185
[0.07727428 0.04253507 0.00512518],[0.06807446 0.05008672 0.01113464],0.0015457767518879818
[0.06553727 0.0370151  0.0104469 ],[0.06807446 0.05008672 0.01113464],0.0010583326651951185
[0.04962553 0.01821277 0.01016338],[0.05057264 0.03150925 0.0098729 ],0.0016301661512080313
[0.05932839 0.02237588 0.01407958],[0.05057264 0.03150925 0.0098729 ],0.0010583326651951183
[0.05075363 0.02255771 0.00039095],[0.04541253 0.03422745 0.00400583],0.0010583326651951185
[0.03746349 0.02611924 0.01099493],[0.04541253 0.03422745 0.00400583],0.0008333333333333334
[0.10516132 0.07629222 0.00893401],[0.09220356 0.07594647 0.01205727],0.0026925942296965938
[0.08749093 0.08816422 0.00954816],[0.09220356 0.07594647 0.01205727],0.002998824969690953
[0.06011899 0.08262463 0.00021482],[0.07070339 0.07558309 0.00423538],0.0008333333333333334
[0.06320859 0.0863235  0.00173551],[0.07070339 0.07558309 0.00423538],0.0008333333333333334
[0.08883311 0.03596977 0.00409174],[0.07727428 0.04253507 0.00512518],0.00145158640923186
[ 0.07259401  0.03163618 -0.00096475],[0.07727428 0.04253507 0.00512518],0.0008333333333333334
[0.07251275 0.02566072 0.01000112],[0.06553727 0.0370151  0.0104469 ],0.0008333333333333334
[0.07619189 0.03147742 0.00465111],[0.06553727 0.0370151  0.0104469 ],0.0008333333333333334
[0.0577186 0.0076167 0.0101062],[0.04962553 0.01821277 0.01016338],0.0012171478171303504
[0.03674466 0.01477471 0.00996131],[0.04962553 0.01821277 0.01016338],0.0013440816362628033
[0.06897476 0.01382782 0.01066552],[0.05932839 0.02237588 0.01407958],0.0010583326651951185
[0.06205262 0.01548141 0.00058265],[0.05075363 0.02255771 0.00039095],0.0008333333333333334
[0.04266511 0.01223706 0.00280712],[0.05075363 0.02255771 0.00039095],0.0008333333333333334
[0.11594073 0.06849158 0.00807837],[0.10516132 0.07629222 0.00893401],0.0026613005617800345
[0.11518931 0.07348679 0.00060654],[0.10516132 0.07629222 0.00893401],0.0008333333333333334
[0.08204934 0.10010355 0.00717769],[0.08749093 0.08816422 0.00954816],0.002782558159346342
[0.09763021 0.09554212 0.00501612],[0.08749093 0.08816422 0.00954816],0.0017069826004149943
[0.10060316 0.02973161 0.00466559],[0.08883311 0.03596977 0.00409174],0.0012171478171303508
[0.08614382 0.02314263 0.00164023],[0.08883311 0.03596977 0.00409174],0.0010583326651951185
[0.06906924 0.00062167 0.0100044 ],[0.0577186 0.0076167 0.0101062],0.001058332665195118
[ 0.04817716 -0.00162631  0.01124866],[0.0577186 0.0076167 0.0101062],0.0008333333333333334
