node1,node2,radius
[0.16157845 0.01467506 0.00572587],[0.16183263 0.0277717  0.00821406],0.0023412607633166442
[0.16882485 0.01783589 0.01370644],[0.16183263 0.0277717  0.00821406],0.0008333333333333334
[0.18370375 0.03431742 0.01086534],[0.1713341 0.0392591 0.0114564],0.0017777385704942133
[0.17465745 0.04970458 0.00386528],[0.1713341 0.0392591 0.0114564],0.0010583326651951185
[0.23761038 0.28915809 0.00769145],[0.23617342 0.2599765  0.00884616],0.01001144876968118
[0.2558693  0.26738224 0.00732541],[0.23617342 0.2599765  0.00884616],0.0035425376156711843
[0.2634927  0.23630495 0.00604764],[0.25098352 0.23543257 0.01057945],0.0017777385704942133
[0.25704803 0.24688345 0.01372216],[0.25098352 0.23543257 0.01057945],0.0008333333333333334
[0.19329145 0.24742109 0.01113556],[0.20573183 0.23342747 0.01081812],0.0038192164106742154
[0.21281196 0.2436037  0.00590957],[0.20573183 0.23342747 0.01081812],0.0013440816362628033
[0.20000115 0.19629459 0.00537612],[0.20361917 0.20869178 0.00869236],0.00145158640923186
[0.20301912 0.19613905 0.0131473 ],[0.20361917 0.20869178 0.00869236],0.0014515864092318597
[0.2694079  0.19401564 0.00200891],[0.25684292 0.18961152 0.00271798],0.0014515864092318597
[0.25610919 0.20290818 0.00205615],[0.25684292 0.18961152 0.00271798],0.0012171478171303508
[0.23722114 0.20621288 0.01016326],[0.24266469 0.19488265 0.00571674],0.002018074297974861
[0.23112647 0.19916763 0.00058972],[0.24266469 0.19488265 0.00571674],0.0008333333333333334
[0.30160937 0.18586334 0.0047482 ],[0.28622667 0.17634438 0.00377379],0.002272945612398361
[0.29087268 0.18879115 0.00264667],[0.28622667 0.17634438 0.00377379],0.0010583326651951185
[0.26480467 0.18950094 0.00581116],[0.27144404 0.17801134 0.00451289],0.0008333333333333334
[ 0.26120764  0.18286021 -0.00252147],[0.27144404 0.17801134 0.00451289],0.0008333333333333334
[0.29100827 0.13448847 0.00611994],[0.27954873 0.14126394 0.00537855],0.003211223102399172
[0.27296923 0.13041992 0.00948891],[0.27954873 0.14126394 0.00537855],0.0008333333333333334
[0.26819222 0.12367655 0.00041105],[0.26378737 0.13500684 0.00588825],0.0008333333333333334
[0.25462082 0.12692644 0.01122299],[0.26378737 0.13500684 0.00588825],0.0008333333333333334
[0.26988143 0.10120012 0.0077925 ],[0.26136943 0.11114049 0.00524047],0.0037598708154901223
[0.26041536 0.10176536 0.0146731 ],[0.26136943 0.11114049 0.00524047],0.0008333333333333334
[0.23095686 0.11349396 0.01313784],[0.2407615  0.11862027 0.00569689],0.0008333333333333334
[0.23494144 0.12954486 0.00074129],[0.2407615  0.11862027 0.00569689],0.0008333333333333334
[0.26426093 0.1656398  0.01040015],[0.26322022 0.1539185  0.00413071],0.0008333333333333334
[0.27567346 0.15052164 0.00747079],[0.26322022 0.1539185  0.00413071],0.0016301661512080315
[0.24093392 0.16138469 0.01232935],[0.25172221 0.15505576 0.00771033],0.0008333333333333334
[0.25969559 0.16519018 0.00431968],[0.25172221 0.15505576 0.00771033],0.0008333333333333334
[0.11125689 0.18735153 0.0021438 ],[0.12407585 0.17594016 0.00131907],0.00385364268648148
[0.11425025 0.16905067 0.00713028],[0.12407585 0.17594016 0.00131907],0.0012171478171303508
[0.13684181 0.189693   0.01117852],[0.14237448 0.17783675 0.00861011],0.001545776751887982
[0.15336164 0.18489505 0.0059193 ],[0.14237448 0.17783675 0.00861011],0.0010583326651951185
[0.12003843 0.14756325 0.01114565],[0.13196091 0.15352215 0.01079381],0.001706982600414994
[ 0.1278296   0.15227963 -0.00182231],[0.13196091 0.15352215 0.01079381],0.0008333333333333334
[0.13806044 0.10514067 0.01098963],[0.14574525 0.11601091 0.01024179],0.0008333333333333334
[0.09755676 0.13566528 0.00981218],[0.10457005 0.12491382 0.00620695],0.0010583326651951185
[0.09221026 0.123242   0.00149332],[0.10457005 0.12491382 0.00620695],0.0008333333333333334
[0.12221184 0.14394337 0.00097889],[0.12964271 0.13360567 0.00494019],0.0008333333333333334
[0.12590719 0.14069714 0.01559546],[0.12964271 0.13360567 0.00494019],0.0008333333333333334
[0.14224647 0.14925396 0.00214299],[0.13818531 0.13690005 0.00508674],0.0017777385704942131
[0.14835156 0.13735606 0.01370169],[0.13818531 0.13690005 0.00508674],0.0008333333333333334
[0.09199107 0.06418261 0.0104109 ],[0.10157422 0.06782485 0.00188593],0.0008333333333333334
[0.1618505  0.00136244 0.00641714],[0.16157845 0.01467506 0.00572587],0.0008333333333333334
[0.14888781 0.01192193 0.00875005],[0.16157845 0.01467506 0.00572587],0.0023002141542073106
[0.19692701 0.03445515 0.00916118],[0.18370375 0.03431742 0.01086534],0.0016301661512080317
[0.18765565 0.02356682 0.00404002],[0.18370375 0.03431742 0.01086534],0.0010583326651951185
[0.17084909 0.06241437 0.00254792],[0.17465745 0.04970458 0.00386528],0.0008333333333333334
[1.87214847e-01 5.21438896e-02 1.05048588e-04],[0.17465745 0.04970458 0.00386528],0.0008333333333333334
[0.24637536 0.31652162 0.00807754],[0.23761038 0.28915809 0.00769145],0.00964955603598463
[0.21827441 0.30361609 0.00696298],[0.23761038 0.28915809 0.00769145],0.003887407962693792
[0.27267236 0.26802477 0.00651174],[0.2558693  0.26738224 0.00732541],0.0035075883982431306
[0.26131067 0.27954607 0.00686663],[0.2558693  0.26738224 0.00732541],0.0008333333333333334
[ 2.75362724e-01  2.36822512e-01 -3.17229012e-06],[0.2634927  0.23630495 0.00604764],0.0010583326651951185
[0.27024575 0.24488586 0.01369892],[0.2634927  0.23630495 0.00604764],0.0016301661512080315
[0.17934258 0.25960156 0.01116493],[0.19329145 0.24742109 0.01113556],0.003642061873446266
[0.18081184 0.24510039 0.00705493],[0.19329145 0.24742109 0.01113556],0.0016301661512080315
[0.21858696 0.25555769 0.00714618],[0.21281196 0.2436037  0.00590957],0.0012171478171303508
[0.2251654  0.24353568 0.01092612],[0.21281196 0.2436037  0.00590957],0.0008333333333333334
[0.20151344 0.18325929 0.00301569],[0.20000115 0.19629459 0.00537612],0.0012171478171303508
[0.18832572 0.19167599 0.0008894 ],[0.20000115 0.19629459 0.00537612],0.0010583326651951185
[0.20876909 0.18440586 0.01049248],[0.20301912 0.19613905 0.0131473 ],0.0010583326651951185
[0.19060295 0.19179774 0.01096341],[0.20301912 0.19613905 0.0131473 ],0.0012171478171303506
[0.28212331 0.19800302 0.00156519],[0.2694079  0.19401564 0.00200891],0.0013440816362628033
[0.27466643 0.20338536 0.00990409],[0.2694079  0.19401564 0.00200891],0.0008333333333333334
[0.26217615 0.21471049 0.00076179],[0.25610919 0.20290818 0.00205615],0.0010583326651951185
[0.25030926 0.20714821 0.01328827],[0.25610919 0.20290818 0.00205615],0.0008333333333333334
[0.22561647 0.21274387 0.00948837],[0.23722114 0.20621288 0.01016326],0.0015457767518879816
[0.24033849 0.21644238 0.00219977],[0.23722114 0.20621288 0.01016326],0.0016301661512080315
[0.31849923 0.19060582 0.00491673],[0.30160937 0.18586334 0.0047482 ],0.0020177291076091106
[0.29965964 0.19892528 0.00291463],[0.30160937 0.18586334 0.0047482 ],0.0013440816362628033
[0.2907272  0.20212359 0.00269737],[0.29087268 0.18879115 0.00264667],0.0008333333333333334
[0.29930984 0.19121718 0.01268193],[0.29087268 0.18879115 0.00264667],0.0008333333333333334
[0.30258333 0.12791506 0.00688551],[0.29100827 0.13448847 0.00611994],0.003143433102011732
[0.29536182 0.14707527 0.00549003],[0.29100827 0.13448847 0.00611994],0.0012171478171303508
[0.2783298  0.090885   0.00782462],[0.26988143 0.10120012 0.0077925 ],0.003743390800070636
[ 0.27988273  0.09772888 -0.0003132 ],[0.26988143 0.10120012 0.0077925 ],0.0008333333333333334
[0.21784799 0.11106537 0.01294489],[0.23095686 0.11349396 0.01313784],0.0008333333333333334
[0.2605057  0.1784333  0.01044629],[0.26426093 0.1656398  0.01040015],0.0008333333333333334
[0.28590487 0.14257204 0.01061719],[0.27567346 0.15052164 0.00747079],0.0015457767518879818
[0.28749016 0.15346528 0.0020414 ],[0.27567346 0.15052164 0.00747079],0.0008333333333333334
[0.22881233 0.16659749 0.01041325],[0.24093392 0.16138469 0.01232935],0.0008333333333333334
[0.09969525 0.19973092 0.0036639 ],[0.11125689 0.18735153 0.0021438 ],0.003823014142149127
[0.10332351 0.18739092 0.01286004],[0.11125689 0.18735153 0.0021438 ],0.0008333333333333334
[0.10094226 0.16823515 0.007231  ],[0.11425025 0.16905067 0.00713028],0.0010583326651951185
[0.12066649 0.15748168 0.00879403],[0.11425025 0.16905067 0.00713028],0.0008333333333333334
[0.12704983 0.19872085 0.01055186],[0.13684181 0.189693   0.01117852],0.0012171478171303508
[0.13889773 0.20281923 0.01005919],[0.13684181 0.189693   0.01117852],0.0012171478171303508
[0.16641194 0.18593699 0.00339309],[0.15336164 0.18489505 0.0059193 ],0.0008333333333333334
[0.15993612 0.19394905 0.01317045],[0.15336164 0.18489505 0.0059193 ],0.0008333333333333334
[0.10941859 0.14472401 0.00360009],[0.12003843 0.14756325 0.01114565],0.0016301661512080315
[0.11475458 0.15392057 0.00068414],[0.12003843 0.14756325 0.01114565],0.0008333333333333334
[0.08490029 0.13940752 0.01170617],[0.09755676 0.13566528 0.00981218],0.0008333333333333334
[0.09562598 0.1486515  0.01213766],[0.09755676 0.13566528 0.00981218],0.0008333333333333334
[0.14290922 0.16252753 0.00321587],[0.14224647 0.14925396 0.00214299],0.0015457767518879816
[ 0.15392652  0.15514842 -0.00042793],[0.14224647 0.14925396 0.00214299],0.0012171478171303508
[0.13606466 0.00958981 0.01156179],[0.14888781 0.01192193 0.00875005],0.0022577265591975596
[ 0.14227831  0.01661011 -0.00183831],[0.14888781 0.01192193 0.00875005],0.0008333333333333334
[0.21019197 0.03337836 0.00997314],[0.19692701 0.03445515 0.00916118],0.0010583326651951185
[0.19894015 0.04671023 0.00430957],[0.19692701 0.03445515 0.00916118],0.00145158640923186
[0.19922924 0.01750587 0.00137646],[0.18765565 0.02356682 0.00404002],0.0008333333333333334
[0.18961995 0.01415605 0.01327889],[0.18765565 0.02356682 0.00404002],0.0008333333333333334
[0.25522883 0.34325682 0.00588033],[0.24637536 0.31652162 0.00807754],0.008290991209132632
[0.23223423 0.33551275 0.00330156],[0.24637536 0.31652162 0.00807754],0.006178898118869903
[0.19665842 0.31356407 0.00613838],[0.21827441 0.30361609 0.00696298],0.0035988336786860124
[0.21899525 0.31706222 0.00926741],[0.21827441 0.30361609 0.00696298],0.001978044507152059
[0.28920707 0.26615303 0.00744857],[0.27267236 0.26802477 0.00651174],0.002745738370154285
[0.27630067 0.28058446 0.00389117],[0.27267236 0.26802477 0.00651174],0.002596524744606552
[0.28788573 0.24111063 0.00159809],[ 2.75362724e-01  2.36822512e-01 -3.17229012e-06],0.0008333333333333334
[0.28350447 0.22655332 0.00245315],[ 2.75362724e-01  2.36822512e-01 -3.17229012e-06],0.0008333333333333334
[0.27165209 0.25813591 0.01321292],[0.27024575 0.24488586 0.01369892],0.0014515864092318597
[0.27987412 0.25359171 0.01065255],[0.27024575 0.24488586 0.01369892],0.0010583326651951185
[0.16429336 0.27003912 0.01103013],[0.17934258 0.25960156 0.01116493],0.003327205602339165
[0.17465115 0.27552175 0.01398552],[0.17934258 0.25960156 0.01116493],0.001959768241986368
[0.16948019 0.23829763 0.00529599],[0.18081184 0.24510039 0.00705493],0.0015457767518879818
[0.16783363 0.24815071 0.00725375],[0.18081184 0.24510039 0.00705493],0.0008333333333333334
[0.2216046  0.2684839  0.00588725],[0.21858696 0.25555769 0.00714618],0.0010583326651951185
[0.21292428 0.26594839 0.00100247],[0.21858696 0.25555769 0.00714618],0.0008333333333333334
[0.19959912 0.17045991 0.00622332],[0.20151344 0.18325929 0.00301569],0.0010583326651951185
[ 1.91739893e-01  1.74764996e-01 -1.62757740e-04],[0.20151344 0.18325929 0.00301569],0.0008333333333333334
[0.17659755 0.18541481 0.0019021 ],[0.18832572 0.19167599 0.0008894 ],0.0008333333333333334
[0.17947952 0.19784728 0.00872762],[0.18832572 0.19167599 0.0008894 ],0.0008333333333333334
[0.21628763 0.17361976 0.01270817],[0.20876909 0.18440586 0.01049248],0.0008333333333333334
[0.2037633  0.17213503 0.01195763],[0.20876909 0.18440586 0.01049248],0.0008333333333333334
[0.18397806 0.18043261 0.01313657],[0.19060295 0.19179774 0.01096341],0.0012171478171303508
[0.2884161  0.20969988 0.00273233],[0.28212331 0.19800302 0.00156519],0.0012171478171303508
[0.2866728  0.19885916 0.01406907],[0.28212331 0.19800302 0.00156519],0.0008333333333333334
[0.28350645 0.21218252 0.01462021],[0.27466643 0.20338536 0.00990409],0.0008333333333333334
[0.27162661 0.22399709 0.00225368],[0.26217615 0.21471049 0.00076179],0.0008333333333333334
[0.27215436 0.21406224 0.00958182],[0.26217615 0.21471049 0.00076179],0.0008333333333333334
[0.21469656 0.21823965 0.0041658 ],[0.22561647 0.21274387 0.00948837],0.0014515864092318597
[0.22616251 0.22552366 0.01325089],[0.22561647 0.21274387 0.00948837],0.0008333333333333334
[0.2419068  0.22967701 0.00179621],[0.24033849 0.21644238 0.00219977],0.0015457767518879818
[0.24838452 0.2239694  0.00970865],[0.24033849 0.21644238 0.00219977],0.0008333333333333334
[0.33507907 0.19574725 0.00462874],[0.31849923 0.19060582 0.00491673],0.001931937185826196
[ 0.32656427  0.19311795 -0.00539938],[0.31849923 0.19060582 0.00491673],0.0008333333333333334
[0.2976003  0.21202928 0.00156484],[0.29965964 0.19892528 0.00291463],0.0010583326651951183
[ 0.30842444  0.20781529 -0.00176765],[0.29965964 0.19892528 0.00291463],0.0010583326651951185
[0.31322297 0.11997171 0.00566938],[0.30258333 0.12791506 0.00688551],0.003120207838196145
[0.29493362 0.11762879 0.00321778],[0.30258333 0.12791506 0.00688551],0.0008333333333333334
[0.29704434 0.16025922 0.00442674],[0.29536182 0.14707527 0.00549003],0.0010583326651951185
[ 0.29687007  0.15704081 -0.00323871],[0.29536182 0.14707527 0.00549003],0.0008333333333333334
[0.28477231 0.0792447  0.00870514],[0.2783298  0.090885   0.00782462],0.003676050051578796
[0.28203286 0.07978614 0.00143084],[0.2783298  0.090885   0.00782462],0.0013440816362628027
[0.2090776  0.1020482  0.00852351],[0.21784799 0.11106537 0.01294489],0.0008333333333333334
[0.2946616  0.13271408 0.01259661],[0.28590487 0.14257204 0.01061719],0.00145158640923186
[ 0.28815895  0.1396782  -0.00220165],[0.28590487 0.14257204 0.01061719],0.0008333333333333334
[0.09129114 0.21413051 0.00599639],[0.09969525 0.19973092 0.0036639 ],0.003765657666911246
[0.09302122 0.21124368 0.00449537],[0.09969525 0.19973092 0.0036639 ],0.0010583326651951185
[0.08839333 0.16738984 0.0028052 ],[0.10094226 0.16823515 0.007231  ],0.0008333333333333334
[ 0.09712849  0.17631483 -0.00266606],[0.10094226 0.16823515 0.007231  ],0.0008333333333333334
[0.11479786 0.20385564 0.0116924 ],[0.12704983 0.19872085 0.01055186],0.0010583326651951185
[0.12352316 0.2079139  0.00156141],[0.12704983 0.19872085 0.01055186],0.0008333333333333334
[0.13698534 0.21597529 0.01107834],[0.13889773 0.20281923 0.01005919],0.0008333333333333334
[0.12905342 0.21162744 0.01187103],[0.13889773 0.20281923 0.01005919],0.0010583326651951185
[0.09672616 0.14791171 0.00104695],[0.10941859 0.14472401 0.00360009],0.0013440816362628033
[0.11058238 0.13145254 0.00306016],[0.10941859 0.14472401 0.00360009],0.0012171478171303508
[0.14498035 0.17551384 0.00101499],[0.14290922 0.16252753 0.00321587],0.0014515864092318597
[0.15203166 0.16812832 0.01116507],[0.14290922 0.16252753 0.00321587],0.0008333333333333334
[0.16471252 0.16262959 0.00191131],[ 0.15392652  0.15514842 -0.00042793],0.0008333333333333334
[0.15774641 0.1677949  0.00137565],[ 0.15392652  0.15514842 -0.00042793],0.0010583326651951185
[0.12349054 0.00734194 0.00773865],[0.13606466 0.00958981 0.01156179],0.002213662894483708
[0.13247697 0.00148309 0.00160251],[0.13606466 0.00958981 0.01156179],0.0008333333333333334
[0.21981839 0.02442661 0.01220384],[0.21019197 0.03337836 0.00997314],0.0008333333333333334
[0.22008255 0.03320965 0.00103303],[0.21019197 0.03337836 0.00997314],0.0008333333333333334
[0.20839274 0.05610239 0.00384727],[0.19894015 0.04671023 0.00430957],0.0013440816362628035
[ 0.21049386  0.04751332 -0.00229685],[0.19894015 0.04671023 0.00430957],0.0008333333333333334
[0.26398973 0.36961503 0.0055693 ],[0.25522883 0.34325682 0.00588033],0.00703952934650541
[0.2708297  0.34867211 0.01062512],[0.25522883 0.34325682 0.00588033],0.005438076734408752
[0.21436397 0.35116641 0.0017173 ],[0.23223423 0.33551275 0.00330156],0.0060561361833487756
[0.23972143 0.35075871 0.0041582 ],[0.23223423 0.33551275 0.00330156],0.0019068405617191442
[0.17551966 0.32361247 0.00793277],[0.19665842 0.31356407 0.00613838],0.0035647385930857923
[0.18824871 0.32358037 0.01783186],[0.19665842 0.31356407 0.00613838],0.0008333333333333334
[0.21780298 0.33029899 0.01033707],[0.21899525 0.31706222 0.00926741],0.0018894100401457591
[0.23135288 0.32139374 0.01177834],[0.21899525 0.31706222 0.00926741],0.0008333333333333334
[0.30407398 0.25944774 0.00996223],[0.28920707 0.26615303 0.00744857],0.002012085859448054
[0.29475426 0.27810686 0.00542062],[0.28920707 0.26615303 0.00744857],0.0021678665339266738
[0.27103462 0.2926503  0.00177884],[0.27630067 0.28058446 0.00389117],0.002562952740405001
[0.28199422 0.29263577 0.0035344 ],[0.27630067 0.28058446 0.00389117],0.0008333333333333334
[0.26655092 0.27043497 0.01251362],[0.27165209 0.25813591 0.01321292],0.0008333333333333334
[0.2800671  0.26424975 0.00487108],[0.27165209 0.25813591 0.01321292],0.0013440816362628033
[0.29022963 0.26125421 0.01409165],[0.27987412 0.25359171 0.01065255],0.0008333333333333334
[2.86316660e-01 2.48659960e-01 7.19421726e-05],[0.27987412 0.25359171 0.01065255],0.0008333333333333334
[0.14928701 0.27865113 0.00635999],[0.16429336 0.27003912 0.01103013],0.0032557086652337456
[0.15625614 0.25945691 0.00993573],[0.16429336 0.27003912 0.01103013],0.0010583326651951185
[0.17491721 0.28869586 0.01194843],[0.17465115 0.27552175 0.01398552],0.0017069826004149943
[0.16174368 0.27740703 0.01122491],[0.17465115 0.27552175 0.01398552],0.0012171478171303508
[0.15717219 0.23454649 0.0087917 ],[0.16948019 0.23829763 0.00529599],0.0010583326651951185
[0.17008299 0.22517797 0.00299624],[0.16948019 0.23829763 0.00529599],0.0013440816362628033
[ 2.22898153e-01  2.80362691e-01 -2.87225757e-05],[0.2216046  0.2684839  0.00588725],0.0008333333333333334
[0.23387579 0.26841315 0.00067277],[0.2216046  0.2684839  0.00588725],0.0008333333333333334
[0.20114023 0.15983384 0.01412835],[0.19959912 0.17045991 0.00622332],0.0008333333333333334
