node1,node2,radius
[0.03539003 0.44822146 0.01240305],[0.         0.47601616 0.01240305],0.00976194109698829
[0.06656103 0.43641572 0.01208027],[0.03539003 0.44822146 0.01240305],0.009648888297427534
[0.03561736 0.42066356 0.00619874],[0.03539003 0.44822146 0.01240305],0.004509200886635119
[0.09710577 0.42489581 0.01057151],[0.06656103 0.43641572 0.01208027],0.00940952701902485
[0.07489933 0.41627166 0.00971236],[0.06656103 0.43641572 0.01208027],0.003243665143994622
[0.03527162 0.40172736 0.00623219],[0.03561736 0.42066356 0.00619874],0.004485241061079816
[ 0.04413285  0.41507137 -0.00240311],[0.03561736 0.42066356 0.00619874],0.0008333333333333334
[0.12704271 0.41362723 0.00855072],[0.09710577 0.42489581 0.01057151],0.009342435313199407
[0.11897291 0.44336078 0.01314237],[0.09710577 0.42489581 0.01057151],0.0019504357960425218
[0.0848787  0.39719719 0.00745768],[0.07489933 0.41627166 0.00971236],0.0029798015880791334
[0.08570698 0.42341172 0.00655134],[0.07489933 0.41627166 0.00971236],0.001706982600414994
[0.03470622 0.38311257 0.00819571],[0.03527162 0.40172736 0.00623219],0.004366535156339356
[0.02193944 0.40178968 0.00639582],[0.03527162 0.40172736 0.00623219],0.0015457767518879818
[0.15413331 0.39789038 0.00584229],[0.12704271 0.41362723 0.00855072],0.009192509886342976
[0.14985778 0.42357386 0.0042814 ],[0.12704271 0.41362723 0.00855072],0.002654628437761875
[0.12998647 0.45164805 0.01065649],[0.11897291 0.44336078 0.01314237],0.0015196297692847583
[0.12916324 0.43657324 0.00786371],[0.11897291 0.44336078 0.01314237],0.00145158640923186
[0.09488668 0.37831979 0.0076924 ],[0.0848787  0.39719719 0.00745768],0.0022423199502729233
[0.10510725 0.39387078 0.00569194],[0.0848787  0.39719719 0.00745768],0.002298300616441789
[0.09394549 0.43389402 0.00638984],[0.08570698 0.42341172 0.00655134],0.0015457767518879816
[0.0988413  0.42254561 0.0086767 ],[0.08570698 0.42341172 0.00655134],0.0010583326651951185
[0.03583475 0.36849997 0.00654068],[0.03470622 0.38311257 0.00819571],0.004341342175866518
[0.02193751 0.38270977 0.01201353],[0.03470622 0.38311257 0.00819571],0.0008333333333333334
[0.00930116 0.39814634 0.00858163],[0.02193944 0.40178968 0.00639582],0.0010583326651951185
[0.01519955 0.41329239 0.00619751],[0.02193944 0.40178968 0.00639582],0.0013440816362628033
[0.17930643 0.38028443 0.00285184],[0.15413331 0.39789038 0.00584229],0.008810405891888206
[0.15969479 0.3711529  0.00501119],[0.15413331 0.39789038 0.00584229],0.003764095036240567
[0.17312386 0.43229836 0.00545147],[0.14985778 0.42357386 0.0042814 ],0.0021803294313471806
[0.16095285 0.42726144 0.0106907 ],[0.14985778 0.42357386 0.0042814 ],0.001843513575892039
[0.14207901 0.45723425 0.01007116],[0.12998647 0.45164805 0.01065649],0.0010936282814384937
[0.12711948 0.46347317 0.00520446],[0.12998647 0.45164805 0.01065649],0.0012171478171303508
[0.13965265 0.4283883  0.00873368],[0.12916324 0.43657324 0.00786371],0.0013440816362628035
[ 0.13481751  0.43551309 -0.00416472],[0.12916324 0.43657324 0.00786371],0.0008333333333333334
[0.10479635 0.35975463 0.00918205],[0.09488668 0.37831979 0.0076924 ],0.002043777572075008
[ 9.64097213e-02  3.59051230e-01 -8.13320777e-05],[0.09488668 0.37831979 0.0076924 ],0.0012171478171303504
[0.11700829 0.38815696 0.00756156],[0.10510725 0.39387078 0.00569194],0.002167866533926674
[0.11265403 0.40467149 0.0036502 ],[0.10510725 0.39387078 0.00569194],0.0010583326651951185
[0.10153936 0.44428851 0.00291629],[0.09394549 0.43389402 0.00638984],0.0014515864092318597
[0.10593983 0.43353368 0.0122022 ],[0.09394549 0.43389402 0.00638984],0.0008333333333333334
[0.11172044 0.41909822 0.00853136],[0.0988413  0.42254561 0.0086767 ],0.0008333333333333334
[0.10123333 0.41042208 0.0036691 ],[0.0988413  0.42254561 0.0086767 ],0.0008333333333333334
[0.03644153 0.35393683 0.00540598],[0.03583475 0.36849997 0.00654068],0.0042740441770026715
[0.02287744 0.36539374 0.00605343],[0.03583475 0.36849997 0.00654068],0.0012171478171303508
[0.00132986 0.38753491 0.00730348],[0.00930116 0.39814634 0.00858163],0.0008333333333333334
[-0.00162554  0.40188731  0.01524422],[0.00930116 0.39814634 0.00858163],0.0008333333333333334
[0.00820995 0.4244501  0.00409308],[0.01519955 0.41329239 0.00619751],0.0012171478171303508
[0.00703291 0.42001831 0.01431205],[0.01519955 0.41329239 0.00619751],0.0008333333333333334
[0.19880798 0.35709071 0.00297443],[0.17930643 0.38028443 0.00285184],0.0060824724500022605
[0.20778393 0.38077779 0.01148663],[0.17930643 0.38028443 0.00285184],0.007263761538381778
[0.16132388 0.34433912 0.00600839],[0.15969479 0.3711529  0.00501119],0.0032695675538119994
[0.1722274  0.36178057 0.00653249],[0.15969479 0.3711529  0.00501119],0.002352860946208361
[0.19504414 0.44183286 0.00198173],[0.17312386 0.43229836 0.00545147],0.0019049951401052556
[0.18220122 0.42277588 0.00761979],[0.17312386 0.43229836 0.00545147],0.0013440816362628033
[0.16954261 0.43744676 0.01119378],[0.16095285 0.42726144 0.0106907 ],0.0017777385704942131
[ 0.16812212  0.42777783 -0.00053929],[0.16095285 0.42726144 0.0106907 ],0.0008333333333333334
[0.15459974 0.45596296 0.01447491],[0.14207901 0.45723425 0.01007116],0.0008333333333333334
[0.14597562 0.46766926 0.00274282],[0.14207901 0.45723425 0.01007116],0.0008333333333333334
[0.12235935 0.47591981 0.00565199],[0.12711948 0.46347317 0.00520446],0.0010583326651951185
[0.11949121 0.47123787 0.0129049 ],[0.12711948 0.46347317 0.00520446],0.0008333333333333334
[0.14260204 0.41600493 0.0126999 ],[0.13965265 0.4283883  0.00873368],0.0010583326651951185
[0.15040009 0.43438788 0.00360773],[0.13965265 0.4283883  0.00873368],0.0010583326651951185
[0.11454022 0.34779582 0.00962181],[0.10479635 0.35975463 0.00918205],0.001959768241986368
[0.09663993 0.3492675  0.01030928],[0.10479635 0.35975463 0.00918205],0.0008333333333333334
[0.09202    0.34653544 0.00128368],[ 9.64097213e-02  3.59051230e-01 -8.13320777e-05],0.0012171478171303508
[0.13021842 0.3888377  0.00923693],[0.11700829 0.38815696 0.00756156],0.00145158640923186
[0.12429806 0.37702008 0.00678263],[0.11700829 0.38815696 0.00756156],0.0019051083471430328
[0.11507562 0.41642919 0.0094528 ],[0.11265403 0.40467149 0.0036502 ],0.0008333333333333334
[0.12582902 0.40672008 0.00362353],[0.11265403 0.40467149 0.0036502 ],0.0008333333333333334
[0.10684773 0.4563003  0.00061067],[0.10153936 0.44428851 0.00291629],0.0013440816362628033
[0.11355675 0.43891978 0.00078631],[0.10153936 0.44428851 0.00291629],0.0008333333333333334
[0.03488027 0.33970407 0.00764896],[0.03644153 0.35393683 0.00540598],0.004088890117584927
[0.04882707 0.35552303 0.00073051],[0.03644153 0.35393683 0.00540598],0.0017777385704942131
[0.00965929 0.36421784 0.00475906],[0.02287744 0.36539374 0.00605343],0.0010583326651951185
[ 0.01397516  0.36311002 -0.00360636],[0.02287744 0.36539374 0.00605343],0.0008333333333333334
[0.00176665 0.43549646 0.00786665],[0.00820995 0.4244501  0.00409308],0.0008333333333333334
[0.01316241 0.43669165 0.00593576],[0.00820995 0.4244501  0.00409308],0.0010583326651951185
[0.21490587 0.33210878 0.00456564],[0.19880798 0.35709071 0.00297443],0.006067439102013682
[0.19882952 0.33157789 0.01619683],[0.19880798 0.35709071 0.00297443],0.0008333333333333334
[0.23673138 0.3844774  0.0133093 ],[0.20778393 0.38077779 0.01148663],0.00689411912828463
[0.23034008 0.36587485 0.00753233],[0.20778393 0.38077779 0.01148663],0.0032106580165183443
[0.15508161 0.3186874  0.00770885],[0.16132388 0.34433912 0.00600839],0.0029572486811858235
[0.17151549 0.3328099  0.0021147 ],[0.16132388 0.34433912 0.00600839],0.0018243231513693932
[0.18298785 0.35376187 0.00577764],[0.1722274  0.36178057 0.00653249],0.0019353872626057967
[0.1830063  0.36872645 0.01018594],[0.1722274  0.36178057 0.00653249],0.0016301661512080315
[0.20710986 0.43627166 0.00310832],[0.19504414 0.44183286 0.00198173],0.00145158640923186
[0.20736604 0.44587565 0.00508082],[0.19504414 0.44183286 0.00198173],0.00145158640923186
[0.18947147 0.41176789 0.00568446],[0.18220122 0.42277588 0.00761979],0.0012171478171303508
[0.19446483 0.42577584 0.00333236],[0.18220122 0.42277588 0.00761979],0.0008333333333333334
[0.18175007 0.44270182 0.01226152],[0.16954261 0.43744676 0.01119378],0.0017069826004149943
[0.17049108 0.45072517 0.01194333],[0.16954261 0.43744676 0.01119378],0.0008333333333333334
[0.11392252 0.48356677 0.01258897],[0.12235935 0.47591981 0.00565199],0.0008333333333333334
[0.12918681 0.48676346 0.00933694],[0.12235935 0.47591981 0.00565199],0.0008333333333333334
[0.13978448 0.40297279 0.01265009],[0.14260204 0.41600493 0.0126999 ],0.0008333333333333334
[0.13051329 0.41039735 0.01314135],[0.14260204 0.41600493 0.0126999 ],0.0008333333333333334
[0.16087418 0.4425215  0.00222374],[0.15040009 0.43438788 0.00360773],0.0008333333333333334
