node1,node2,radius
[0.60174301 0.94369341 0.0095472 ],[0.59982271 0.93052123 0.01031121],0.0019051083471430322
[5.98337267e-01 9.50083624e-01 5.39335827e-04],[0.59110175 0.94010493 0.0056237 ],0.0008333333333333334
[0.75896838 0.90542179 0.01025604],[0.73208043 0.91401678 0.00918502],0.0046157869595200825
[0.74433847 0.89951863 0.0157244 ],[0.73208043 0.91401678 0.00918502],0.0018243231513693939
[0.71544977 0.89162838 0.00261325],[0.71066988 0.90483839 0.00407744],0.0026336852009482183
[0.72259871 0.91065999 0.0053383 ],[0.71066988 0.90483839 0.00407744],0.0027531887599655017
[0.67406296 0.98093802 0.01107442],[0.66646325 0.97004234 0.0122174 ],0.001963135235546713
[0.65682867 0.97923247 0.01151451],[0.66646325 0.97004234 0.0122174 ],0.0020703097050226377
[0.68381159 0.94696803 0.0119437 ],[0.67244798 0.95392771 0.01148657],0.0017777385704942133
[0.66710756 0.94171328 0.01123109],[0.67244798 0.95392771 0.01148657],0.0008333333333333334
[0.65216846 0.98606588 0.00224447],[0.64626522 0.9742241  0.00388816],0.0010583326651951185
[0.64724533 0.81860998 0.01024359],[0.6426646  0.84599281 0.00934781],0.0031717352232266812
[0.65946349 0.83651564 0.00218139],[0.6426646  0.84599281 0.00934781],0.002476866440882219
[0.68018311 0.89724988 0.00525554],[0.66687813 0.89809997 0.00507493],0.0015457767518879818
[0.67905658 0.90197629 0.00887456],[0.66687813 0.89809997 0.00507493],0.001963135235546713
[0.61532312 0.87562717 0.01247866],[0.61183476 0.88849608 0.01246367],0.0010583326651951185
[0.59896381 0.8885407  0.00898306],[0.61183476 0.88849608 0.01246367],0.0008333333333333334
[0.5263341  0.86371229 0.00923445],[0.54101129 0.87808388 0.01042383],0.002379415515798489
[0.54710019 0.86662123 0.00737249],[0.54101129 0.87808388 0.01042383],0.0019631352355467127
[0.52919173 0.90009335 0.01115823],[0.54118873 0.89460652 0.00922314],0.0008333333333333334
[ 0.53457168  0.89559349 -0.00231022],[0.54118873 0.89460652 0.00922314],0.0008333333333333334
[0.62589242 0.92665756 0.01002282],[0.61314797 0.9305035  0.01077483],0.0015457767518879814
[0.62105502 0.92343248 0.00269665],[0.61314797 0.9305035  0.01077483],0.0008333333333333334
[0.59568456 0.95528207 0.00694411],[0.60174301 0.94369341 0.0095472 ],0.001843513575892039
[0.58972895 0.94607964 0.01481467],[0.60174301 0.94369341 0.0095472 ],0.0008333333333333334
[0.786146   0.90059516 0.00714389],[0.75896838 0.90542179 0.01025604],0.0045926847759759064
[0.76708039 0.9139321  0.00396734],[0.75896838 0.90542179 0.01025604],0.0008333333333333334
[0.75462301 0.89225875 0.01133119],[0.74433847 0.89951863 0.0157244 ],0.0016301661512080315
[0.75731878 0.90085705 0.01298615],[0.74433847 0.89951863 0.0157244 ],0.0010583326651951185
[0.71992964 0.87840673 0.00148373],[0.71544977 0.89162838 0.00261325],0.00257785886657318
[0.71443381 0.88083353 0.01037321],[0.71544977 0.89162838 0.00261325],0.0008333333333333334
[0.7315053  0.9205373  0.00628135],[0.72259871 0.91065999 0.0053383 ],0.002661300561780033
[0.71599173 0.92137988 0.00095542],[0.72259871 0.91065999 0.0053383 ],0.0012171478171303508
[0.68469716 0.98884341 0.00959241],[0.67406296 0.98093802 0.01107442],0.0019051083471430326
[6.70032110e-01 9.88616618e-01 9.46774494e-04],[0.67406296 0.98093802 0.01107442],0.0008333333333333334
[0.65258116 0.99186212 0.01199244],[0.65682867 0.97923247 0.01151451],0.0013440816362628035
[0.64372677 0.98073377 0.00954877],[0.65682867 0.97923247 0.01151451],0.0018435135758920395
[0.69712187 0.94725897 0.01267138],[0.68381159 0.94696803 0.0119437 ],0.0016301661512080315
[0.69236215 0.93991164 0.00453606],[0.68381159 0.94696803 0.0119437 ],0.0010583326651951185
[0.65984487 0.9307896  0.01361949],[0.66710756 0.94171328 0.01123109],0.0008333333333333334
[0.65247969 0.99930239 0.0038179 ],[0.65216846 0.98606588 0.00224447],0.0008333333333333334
[0.66094511 0.98580553 0.01227843],[0.65216846 0.98606588 0.00224447],0.0008333333333333334
[0.65915404 0.79403307 0.01106342],[0.64724533 0.81860998 0.01024359],0.0030165779812598376
[0.63298836 0.80168314 0.00823169],[0.64724533 0.81860998 0.01024359],0.0013812465444843806
[0.67067095 0.82995334 0.00519913],[0.65946349 0.83651564 0.00218139],0.002257726559197561
[0.65956622 0.82409891 0.00703855],[0.65946349 0.83651564 0.00218139],0.0013440816362628033
[0.69308852 0.89429565 0.00367422],[0.68018311 0.89724988 0.00525554],0.0010583326651951185
[0.6864452  0.88581477 0.00246227],[0.68018311 0.89724988 0.00525554],0.0013440816362628033
[0.68956215 0.90998072 0.00704702],[0.67905658 0.90197629 0.00887456],0.0019051083471430326
[ 0.68472211  0.90518266 -0.00276154],[0.67905658 0.90197629 0.00887456],0.0008333333333333334
[0.61746008 0.86249508 0.01160729],[0.61532312 0.87562717 0.01247866],0.0008333333333333334
[0.62857905 0.87456944 0.01344784],[0.61532312 0.87562717 0.01247866],0.0008333333333333334
[0.51130011 0.85028363 0.00663364],[0.5263341  0.86371229 0.00923445],0.0021257249487516973
[0.50727179 0.86338719 0.01271311],[0.5263341  0.86371229 0.00923445],0.0013812465444843806
[0.55956861 0.86215559 0.00891332],[0.54710019 0.86662123 0.00737249],0.0019051083471430322
[0.55840311 0.86310285 0.00123713],[0.54710019 0.86662123 0.00737249],0.0008333333333333334
[0.63741864 0.91995516 0.00997995],[0.62589242 0.92665756 0.01002282],0.0014515864092318595
[6.34843797e-01 9.29733457e-01 6.31899010e-04],[0.62589242 0.92665756 0.01002282],0.0008333333333333334
[0.58983781 0.96695715 0.00424491],[0.59568456 0.95528207 0.00694411],0.0017777385704942131
[0.60195802 0.96704734 0.00694884],[0.59568456 0.95528207 0.00694411],0.0008333333333333334
[0.81342318 0.89902432 0.00710313],[0.786146   0.90059516 0.00714389],0.00392516921449365
[0.7867631  0.9137659  0.00912594],[0.786146   0.90059516 0.00714389],0.0029733992922691965
[0.76770216 0.89034033 0.01307285],[0.75462301 0.89225875 0.01133119],0.0015457767518879818
[0.76228346 0.89579949 0.00100848],[0.75462301 0.89225875 0.01133119],0.0008333333333333334
[0.77014166 0.89878188 0.00997862],[0.75731878 0.90085705 0.01298615],0.0008333333333333334
[0.7650162  0.91128823 0.00986878],[0.75731878 0.90085705 0.01298615],0.0008333333333333334
[0.72400625 0.86561395 0.00210239],[0.71992964 0.87840673 0.00148373],0.0020745536809887184
[0.73314159 0.87916013 0.00311305],[0.71992964 0.87840673 0.00148373],0.0018435135758920393
[0.73683808 0.93266081 0.00474527],[0.7315053  0.9205373  0.00628135],0.002629291665475111
[0.72555748 0.93161122 0.01072764],[0.7315053  0.9205373  0.00628135],0.0008333333333333334
[ 7.08424388e-01  9.32287784e-01 -2.81797267e-04],[0.71599173 0.92137988 0.00095542],0.0008333333333333334
[0.70770592 0.92704694 0.00973082],[0.71599173 0.92137988 0.00095542],0.0010583326651951185
[0.69754932 0.99227376 0.00868004],[0.68469716 0.98884341 0.00959241],0.0017777385704942131
[0.68200827 1.00186146 0.00855415],[0.68469716 0.98884341 0.00959241],0.0010583326651951185
[0.64657794 1.00297089 0.00771057],[0.65258116 0.99186212 0.01199244],0.0010583326651951185
[0.6622653  0.99930527 0.00664504],[0.65258116 0.99186212 0.01199244],0.0010583326651951185
[0.63117641 0.98495671 0.00798899],[0.64372677 0.98073377 0.00954877],0.00145158640923186
[0.63529652 0.97118845 0.01349789],[0.64372677 0.98073377 0.00954877],0.00145158640923186
[0.71008669 0.94997661 0.01115298],[0.69712187 0.94725897 0.01267138],0.0012171478171303508
[0.702954   0.95922823 0.01196368],[0.69712187 0.94725897 0.01267138],0.0013440816362628033
[0.69650521 0.92757584 0.00163072],[0.69236215 0.93991164 0.00453606],0.0008333333333333334
[ 7.02666934e-01  9.46686775e-01 -5.32153933e-04],[0.69236215 0.93991164 0.00453606],0.0008333333333333334
[0.67394538 0.77159937 0.01181973],[0.65915404 0.79403307 0.01106342],0.0024561983557345513
[0.65341805 0.78248056 0.00768472],[0.65915404 0.79403307 0.01106342],0.002122180005943268
[0.62197178 0.79802666 0.00167098],[0.63298836 0.80168314 0.00823169],0.0008333333333333334
[0.6209662  0.80662414 0.01120356],[0.63298836 0.80168314 0.00823169],0.0012171478171303508
[0.68368226 0.82722282 0.00621303],[0.67067095 0.82995334 0.00519913],0.0018435135758920393
[0.67760021 0.84109982 0.00754842],[0.67067095 0.82995334 0.00519913],0.0017069826004149943
[0.65681562 0.81161735 0.00324081],[0.65956622 0.82409891 0.00703855],0.0012171478171303508
[0.67234421 0.82191156 0.01015566],[0.65956622 0.82409891 0.00703855],0.0008333333333333334
[7.05631619e-01 8.91301570e-01 2.85420784e-04],[0.69308852 0.89429565 0.00367422],0.0008333333333333334
[0.69522789 0.88438316 0.01233121],[0.69308852 0.89429565 0.00367422],0.0008333333333333334
[ 0.68894442  0.87317196 -0.00095693],[0.6864452  0.88581477 0.00246227],0.0012171478171303508
[0.69029323 0.87726733 0.01194445],[0.6864452  0.88581477 0.00246227],0.0008333333333333334
[0.70185429 0.91106324 0.00199635],[0.68956215 0.90998072 0.00704702],0.0017777385704942131
[0.68799562 0.92321252 0.00754037],[0.68956215 0.90998072 0.00704702],0.0010583326651951185
[0.62260108 0.85092617 0.007423  ],[0.61746008 0.86249508 0.01160729],0.0008333333333333334
[0.49665992 0.83654675 0.00706051],[0.51130011 0.85028363 0.00663364],0.0010936282814384937
[0.51338661 0.83832563 0.00111725],[0.51130011 0.85028363 0.00663364],0.001963135235546713
[0.4961658  0.85805776 0.00761096],[0.50727179 0.86338719 0.01271311],0.0012171478171303508
[0.49611209 0.8692634  0.0083877 ],[0.50727179 0.86338719 0.01271311],0.0008333333333333334
[0.57226862 0.85850295 0.00713971],[0.55956861 0.86215559 0.00891332],0.001843513575892039
[0.57138886 0.86210954 0.0150824 ],[0.55956861 0.86215559 0.00891332],0.0008333333333333334
[0.65009575 0.91955598 0.01409204],[0.63741864 0.91995516 0.00997995],0.001344081636262803
[0.63880291 0.90701099 0.00709723],[0.63741864 0.91995516 0.00997995],0.0008333333333333334
[6.47987495e-01 9.31971630e-01 5.24367794e-04],[6.34843797e-01 9.29733457e-01 6.31899010e-04],0.0008333333333333334
[0.58081149 0.97669348 0.00547262],[0.58983781 0.96695715 0.00424491],0.0015457767518879816
[0.59783901 0.97753994 0.00291703],[0.58983781 0.96695715 0.00424491],0.0012171478171303508
[0.83885641 0.89852922 0.01032308],[0.81342318 0.89902432 0.00710313],0.0038462098995047764
[0.81594032 0.88602511 0.00867231],[0.81342318 0.89902432 0.00710313],0.0012171478171303508
[0.79068266 0.92620862 0.00637028],[0.7867631  0.9137659  0.00912594],0.002894529427018636
[0.78141223 0.92593333 0.01017453],[0.7867631  0.9137659  0.00912594],0.0012171478171303508
[0.77783912 0.88167894 0.01306279],[0.76770216 0.89034033 0.01307285],0.0010583326651951185
[0.77612086 0.89553685 0.00413422],[0.76770216 0.89034033 0.01307285],0.0013440816362628033
[0.78245538 0.90316499 0.01261274],[0.77014166 0.89878188 0.00997862],0.0008333333333333334
[0.77020333 0.92335525 0.01216189],[0.7650162  0.91128823 0.00986878],0.0008333333333333334
[0.73003171 0.85405751 0.00491667],[0.72400625 0.86561395 0.00210239],0.0016954044426972356
[0.71460722 0.86202435 0.01085172],[0.72400625 0.86561395 0.00210239],0.0014515864092318597
[0.74364714 0.87095    0.00318323],[0.73314159 0.87916013 0.00311305],0.0017777385704942133
[7.43814518e-01 8.86835031e-01 8.85449895e-04],[0.73314159 0.87916013 0.00311305],0.0008333333333333334
[0.73973224 0.94560003 0.00333877],[0.73683808 0.93266081 0.00474527],0.0025965247446065524
[0.74355407 0.92557033 0.01382261],[0.73683808 0.93266081 0.00474527],0.0008333333333333334
[0.71864195 0.94289667 0.01233755],[0.72555748 0.93161122 0.01072764],0.0008333333333333334
[0.6997705  0.93644186 0.01488273],[0.70770592 0.92704694 0.00973082],0.0008333333333333334
[0.71402662 0.93681014 0.01625051],[0.70770592 0.92704694 0.00973082],0.0008333333333333334
[0.70974884 0.99764998 0.00846618],[0.69754932 0.99227376 0.00868004],0.0017069826004149943
[ 7.02358868e-01  9.83657469e-01 -2.86867135e-04],[0.69754932 0.99227376 0.00868004],0.0008333333333333334
[0.68383923 1.01420873 0.0132414 ],[0.68200827 1.00186146 0.00855415],0.0008333333333333334
[0.67871655 1.01259141 0.0013562 ],[0.68200827 1.00186146 0.00855415],0.0008333333333333334
[ 6.38285234e-01  1.00955152e+00 -3.95235506e-04],[0.64657794 1.00297089 0.00771057],0.0008333333333333334
[0.64965958 1.01503354 0.0029384 ],[0.64657794 1.00297089 0.00771057],0.0008333333333333334
[ 6.73417642e-01  9.99361738e-01 -6.62481734e-04],[0.6622653  0.99930527 0.00664504],0.0008333333333333334
[0.66325982 1.01199186 0.01062488],[0.6622653  0.99930527 0.00664504],0.0008333333333333334
[0.61940639 0.99079824 0.00572605],[0.63117641 0.98495671 0.00798899],0.0012171478171303508
[0.61985993 0.97866669 0.00480298],[0.63117641 0.98495671 0.00798899],0.0010583326651951185
[0.6274693  0.96201753 0.00780523],[0.63529652 0.97118845 0.01349789],0.0013440816362628035
[0.63007237 0.97332822 0.00141868],[0.63529652 0.97118845 0.01349789],0.0008333333333333334
[0.72057038 0.95362056 0.00376435],[0.71008669 0.94997661 0.01115298],0.0010583326651951185
[ 0.71365557  0.94731213 -0.0014145 ],[0.71008669 0.94997661 0.01115298],0.0008333333333333334
[0.71134206 0.96535499 0.00360418],[0.702954   0.95922823 0.01196368],0.0008333333333333334
[0.71329911 0.96754351 0.01323352],[0.702954   0.95922823 0.01196368],0.0012171478171303508
[0.69832389 0.91606374 0.00810695],[0.69650521 0.92757584 0.00163072],0.0008333333333333334
[0.68483728 0.75085812 0.01033502],[0.67394538 0.77159937 0.01181973],0.0017548289466253174
[0.6872457  0.77067017 0.00404878],[0.67394538 0.77159937 0.01181973],0.001978044507152059
[0.64446436 0.77334774 0.00391632],[0.65341805 0.78248056 0.00768472],0.0019033957095144303
[0.66528705 0.7776993  0.00393719],[0.65341805 0.78248056 0.00768472],0.0012171478171303508
[0.60871293 0.80771674 0.00606145],[0.6209662  0.80662414 0.01120356],0.0010583326651951185
[6.18743938e-01 8.14569960e-01 7.29630196e-04],[0.6209662  0.80662414 0.01120356],0.0008333333333333334
[0.6968493  0.82677438 0.00416225],[0.68368226 0.82722282 0.00621303],0.0012171478171303508
[0.6835732  0.81409867 0.00856304],[0.68368226 0.82722282 0.00621303],0.0016301661512080315
[0.68795887 0.84767384 0.00232748],[0.67760021 0.84109982 0.00754842],0.0008333333333333334
[0.66774865 0.84987898 0.00945916],[0.67760021 0.84109982 0.00754842],0.0016301661512080317
[0.65253415 0.79900209 0.0037903 ],[0.65681562 0.81161735 0.00324081],0.0010583326651951185
[0.66500058 0.80276398 0.00893308],[0.65681562 0.81161735 0.00324081],0.0008333333333333334
[0.69436313 0.86120042 0.00130085],[ 0.68894442  0.87317196 -0.00095693],0.0008333333333333334
[0.67965015 0.86419471 0.00232992],[ 0.68894442  0.87317196 -0.00095693],0.0010583326651951185
[0.71517772 0.91055033 0.00196751],[0.70185429 0.91106324 0.00199635],0.0017069826004149943
[0.70697314 0.90393639 0.01203544],[0.70185429 0.91106324 0.00199635],0.0008333333333333334
[0.68804001 0.93628907 0.01014413],[0.68799562 0.92321252 0.00754037],0.0008333333333333334
[0.6850114  0.93572973 0.01103201],[0.68799562 0.92321252 0.00754037],0.0008333333333333334
[0.48567802 0.83181619 0.00116158],[0.49665992 0.83654675 0.00706051],0.0008333333333333334
[0.49663534 0.82373105 0.01073953],[0.49665992 0.83654675 0.00706051],0.0008333333333333334
[0.5168279  0.8256422  0.00336797],[0.51338661 0.83832563 0.00111725],0.0019051083471430328
[0.50677209 0.82690839 0.00303361],[0.51338661 0.83832563 0.00111725],0.0008333333333333334
[0.48486016 0.85332742 0.0023589 ],[0.4961658  0.85805776 0.00761096],0.0010583326651951185
[0.48368993 0.85519806 0.01134626],[0.4961658  0.85805776 0.00761096],0.0008333333333333334
[5.82118957e-01 8.52287081e-01 6.50353870e-04],[0.57226862 0.85850295 0.00713971],0.0017777385704942131
[0.57204854 0.8456551  0.0106981 ],[0.57226862 0.85850295 0.00713971],0.0008333333333333334
[0.66332661 0.91857427 0.01276594],[0.65009575 0.91955598 0.01409204],0.0013440816362628033
[0.57970391 0.98950562 0.00899401],[0.58081149 0.97669348 0.00547262],0.0014515864092318597
[5.68867590e-01 9.79171163e-01 8.91192375e-05],[0.58081149 0.97669348 0.00547262],0.0008333333333333334
[0.60384191 0.98869694 0.00707205],[0.59783901 0.97753994 0.00291703],0.0008333333333333334
[6.09757024e-01 9.71958406e-01 7.75713250e-04],[0.59783901 0.97753994 0.00291703],0.0010583326651951185
[0.86133395 0.89988769 0.00990045],[0.83885641 0.89852922 0.01032308],0.0037406662441317106
[0.8437209  0.88641276 0.00762014],[0.83885641 0.89852922 0.01032308],0.0013440816362628035
[0.81007494 0.87405229 0.00850851],[0.81594032 0.88602511 0.00867231],0.0010583326651951185
[0.82839754 0.88269728 0.01206656],[0.81594032 0.88602511 0.00867231],0.0008333333333333334
[0.7944711  0.93895898 0.00729423],[0.79068266 0.92620862 0.00637028],0.002528523724159973
[0.80340896 0.92346161 0.00349399],[0.79068266 0.92620862 0.00637028],0.001963135235546713
[0.77354418 0.93669294 0.00985473],[0.78141223 0.92593333 0.01017453],0.0010583326651951185
[ 0.78267059  0.9297329  -0.00254386],[0.78141223 0.92593333 0.01017453],0.0008333333333333334
[0.79116417 0.88210331 0.01326472],[0.77783912 0.88167894 0.01306279],0.0008333333333333334
[0.78431312 0.87060967 0.00941088],[0.77783912 0.88167894 0.01306279],0.0008333333333333334
[0.78610208 0.90413228 0.00206738],[0.77612086 0.89553685 0.00413422],0.0012171478171303508
[0.78821323 0.89010497 0.00270342],[0.77612086 0.89553685 0.00413422],0.0008333333333333334
[0.7369524  0.8433471  0.00881141],[0.73003171 0.85405751 0.00491667],0.001580788247249158
[0.73603466 0.85523044 0.01676432],[0.73003171 0.85405751 0.00491667],0.0008333333333333334
[0.70273511 0.8560085  0.01165183],[0.71460722 0.86202435 0.01085172],0.0008333333333333334
[0.71491431 0.84898572 0.01362255],[0.71460722 0.86202435 0.01085172],0.0013440816362628033
[0.7544255  0.86332068 0.0013398 ],[0.74364714 0.87095    0.00318323],0.001545776751887982
[0.75547625 0.87123811 0.00932872],[0.74364714 0.87095    0.00318323],0.0012171478171303508
[0.7422667  0.95868344 0.00376139],[0.73973224 0.94560003 0.00333877],0.0025629527404050015
[0.75240323 0.94153785 0.00248873],[0.73973224 0.94560003 0.00333877],0.0008333333333333334
[0.72219901 1.00229803 0.00738597],[0.70974884 0.99764998 0.00846618],0.0013440816362628033
[0.72004815 0.98920535 0.00909095],[0.70974884 0.99764998 0.00846618],0.0013440816362628033
[0.60773931 0.99711293 0.00706082],[0.61940639 0.99079824 0.00572605],0.0008333333333333334
[0.62225123 1.00354284 0.00303167],[0.61940639 0.99079824 0.00572605],0.0010583326651951185
[0.60752121 0.98243978 0.00144178],[0.61985993 0.97866669 0.00480298],0.0008333333333333334
[0.61682469 0.9686156  0.01302129],[0.61985993 0.97866669 0.00480298],0.0008333333333333334
[0.62066707 0.95241212 0.00154074],[0.6274693  0.96201753 0.00780523],0.0010583326651951185
[0.6159203  0.95539955 0.00703021],[0.6274693  0.96201753 0.00780523],0.0010583326651951185
[0.73386305 0.95456641 0.00419789],[0.72057038 0.95362056 0.00376435],0.0008333333333333334
[ 7.28550520e-01  9.43646725e-01 -5.89478001e-05],[0.72057038 0.95362056 0.00376435],0.0008333333333333334
[ 7.12710877e-01  9.77942240e-01 -5.74947170e-04],[0.71134206 0.96535499 0.00360418],0.0008333333333333334
[0.71578817 0.9805438  0.01162886],[0.71329911 0.96754351 0.01323352],0.0008333333333333334
[0.72634229 0.96496491 0.01223145],[0.71329911 0.96754351 0.01323352],0.0010583326651951185
[0.69327876 0.72943921 0.00792496],[0.68483728 0.75085812 0.01033502],0.001646688258580792
[ 0.67997032  0.73259111 -0.00134643],[0.68483728 0.75085812 0.01033502],0.0008333333333333334
[7.00053841e-01 7.69987973e-01 4.06805847e-04],[0.6872457  0.77067017 0.00404878],0.0008333333333333334
[ 6.94490070e-01  7.60518443e-01 -6.67089845e-04],[0.6872457  0.77067017 0.00404878],0.0018894100401457591
[0.6328746  0.76675736 0.00406546],[0.64446436 0.77334774 0.00391632],0.0015457767518879818
[0.65055272 0.7623155  0.00827515],[0.64446436 0.77334774 0.00391632],0.0013440816362628033
[0.67414138 0.76826991 0.00717221],[0.66528705 0.7776993  0.00393719],0.0010583326651951185
[6.68218344e-01 7.65234670e-01 2.19886555e-04],[0.66528705 0.7776993  0.00393719],0.0008333333333333334
[ 5.97212892e-01  8.08670082e-01 -6.18230457e-04],[0.60871293 0.80771674 0.00606145],0.0008333333333333334
[0.59873587 0.80985099 0.01464521],[0.60871293 0.80771674 0.00606145],0.0008333333333333334
[0.70986985 0.82559382 0.0067794 ],[0.6968493  0.82677438 0.00416225],0.0010583326651951185
[ 0.70410084  0.81792986 -0.00269103],[0.6968493  0.82677438 0.00416225],0.0008333333333333334
[0.67607974 0.80380996 0.01253397],[0.6835732  0.81409867 0.00856304],0.00145158640923186
[0.69181952 0.80494509 0.0034652 ],[0.6835732  0.81409867 0.00856304],0.0010583326651951183
[0.69932854 0.85457969 0.00323167],[0.68795887 0.84767384 0.00232748],0.0008333333333333334
[0.66221746 0.86061327 0.00380596],[0.66774865 0.84987898 0.00945916],0.0008333333333333334
[0.65457695 0.84896446 0.01131603],[0.66774865 0.84987898 0.00945916],0.001545776751887982
[0.65012245 0.78810391 0.01108351],[0.65253415 0.79900209 0.0037903 ],0.0008333333333333334
[0.6395629  0.79725353 0.00124727],[0.65253415 0.79900209 0.0037903 ],0.0008333333333333334
[0.67894053 0.85427653 0.01121271],[0.67965015 0.86419471 0.00232992],0.0008333333333333334
[0.67227116 0.86440619 0.01343323],[0.67965015 0.86419471 0.00232992],0.0008333333333333334
[0.72801871 0.91399414 0.00298089],[0.71517772 0.91055033 0.00196751],0.0013440816362628033
[0.72261916 0.89951663 0.00278007],[0.71517772 0.91055033 0.00196751],0.0013440816362628033
[0.52564343 0.81922945 0.01104528],[0.5168279  0.8256422  0.00336797],0.0013440816362628033
[0.50645257 0.81899402 0.00846031],[0.5168279  0.8256422  0.00336797],0.0016301661512080315
[0.47153122 0.85366976 0.00235059],[0.48486016 0.85332742 0.0023589 ],0.0008333333333333334
[0.47680115 0.84304888 0.00503875],[0.48486016 0.85332742 0.0023589 ],0.0008333333333333334
[0.59544422 0.85252447 0.00104874],[5.82118957e-01 8.52287081e-01 6.50353870e-04],0.0017069826004149943
[0.59243615 0.86019434 0.00361829],[5.82118957e-01 8.52287081e-01 6.50353870e-04],0.0008333333333333334
[0.67475534 0.91673493 0.00614939],[0.66332661 0.91857427 0.01276594],0.0008333333333333334
[0.67205226 0.90850995 0.0133576 ],[0.66332661 0.91857427 0.01276594],0.0012171478171303508
[0.57583653 1.00215252 0.00729782],[0.57970391 0.98950562 0.00899401],0.0013440816362628033
[ 5.81924876e-01  9.98537623e-01 -5.59420612e-04],[0.57970391 0.98950562 0.00899401],0.0008333333333333334
[6.21945253e-01 9.66561648e-01 4.59689333e-04],[6.09757024e-01 9.71958406e-01 7.75713250e-04],0.0008333333333333334
[ 6.11199684e-01  9.58727589e-01 -2.55328626e-05],[6.09757024e-01 9.71958406e-01 7.75713250e-04],0.0008333333333333334
[0.88223631 0.90096607 0.00559937],[0.86133395 0.89988769 0.00990045],0.0010936282814384937
[0.87270396 0.90680204 0.01073258],[0.86133395 0.89988769 0.00990045],0.0036760500515787965
