node1,node2,radius
[0.08026321 0.0103458  0.01061384],[0.03646864 0.         0.01061384],0.006262693557759792
[0.11358176 0.01132134 0.01043113],[0.08026321 0.0103458  0.01061384],0.004165330184506801
[0.10467222 0.03093613 0.00367093],[0.08026321 0.0103458  0.01061384],0.005930864120629093
[0.14625061 0.01146419 0.00959967],[0.11358176 0.01132134 0.01043113],0.0037273312584094245
[0.12182307 0.02249004 0.01230141],[0.11358176 0.01132134 0.01043113],0.002405998454126395
[0.11781423 0.04609298 0.00455233],[0.10467222 0.03093613 0.00367093],0.00580043902733987
[0.10354967 0.0417181  0.01198463],[0.10467222 0.03093613 0.00367093],0.0019033957095144303
[0.17828049 0.01119832 0.00845904],[0.14625061 0.01146419 0.00959967],0.003695061188703432
[ 0.15133272 -0.00036924  0.01305217],[0.14625061 0.01146419 0.00959967],0.0008333333333333334
[0.12403731 0.03358551 0.00524695],[0.12182307 0.02249004 0.01230141],0.0014515864092318597
[0.1342971  0.02716744 0.0128474 ],[0.12182307 0.02249004 0.01230141],0.00212015427524717
[0.13131592 0.06061565 0.00386508],[0.11781423 0.04609298 0.00455233],0.0049489906437491255
[0.11717085 0.0646262  0.0101812 ],[0.11781423 0.04609298 0.00455233],0.0037681826764998003
[0.10466133 0.05499557 0.01248532],[0.10354967 0.0417181  0.01198463],0.0013440816362628033
[0.09263325 0.04690798 0.00635658],[0.10354967 0.0417181  0.01198463],0.0015457767518879818
[0.20951843 0.0142386  0.0065014 ],[0.17828049 0.01119832 0.00845904],0.002649685659276835
[0.19257336 0.02432261 0.00241084],[0.17828049 0.01119832 0.00845904],0.0029675943195063247
[0.12417185 0.04663865 0.0025312 ],[0.12403731 0.03358551 0.00524695],0.0013440816362628033
[ 0.13109998  0.02582012 -0.00297468],[0.12403731 0.03358551 0.00524695],0.0008333333333333334
[0.13966266 0.03915921 0.01057007],[0.1342971  0.02716744 0.0128474 ],0.0010583326651951185
[0.14308169 0.02612292 0.00287154],[0.1342971  0.02716744 0.0128474 ],0.0020180742979748604
[0.14539351 0.07414644 0.00565576],[0.13131592 0.06061565 0.00386508],0.004928267413943291
[0.1416823  0.05946733 0.01217155],[0.13131592 0.06061565 0.00386508],0.0008333333333333334
[0.10970589 0.07566412 0.00971609],[0.11717085 0.0646262  0.0101812 ],0.003399831384697383
[0.12531273 0.07395507 0.00523552],[0.11717085 0.0646262  0.0101812 ],0.00212015427524717
[0.11498588 0.06340884 0.01311648],[0.10466133 0.05499557 0.01248532],0.0008333333333333334
[0.09865385 0.06684119 0.01131509],[0.10466133 0.05499557 0.01248532],0.0012171478171303508
[0.08046683 0.05164872 0.00365822],[0.09263325 0.04690798 0.00635658],0.0008333333333333334
[0.09296308 0.05943755 0.00180918],[0.09263325 0.04690798 0.00635658],0.00145158640923186
[0.24030479 0.01597917 0.00517136],[0.20951843 0.0142386  0.0065014 ],0.0025943952594985496
[ 0.23145894 -0.00189982  0.00433821],[0.20951843 0.0142386  0.0065014 ],0.0008333333333333334
[0.20241359 0.03617907 0.00154836],[0.19257336 0.02432261 0.00241084],0.0023769176902229206
[0.18953202 0.03726284 0.00344928],[0.19257336 0.02432261 0.00241084],0.0021356550690873953
[0.12958953 0.05867308 0.00063412],[0.12417185 0.04663865 0.0025312 ],0.0012171478171303508
[0.114594   0.05006435 0.01115136],[0.12417185 0.04663865 0.0025312 ],0.0008333333333333334
[0.14487106 0.05122554 0.01281815],[0.13966266 0.03915921 0.01057007],0.0008333333333333334
[0.1375127  0.04846839 0.00126982],[0.13966266 0.03915921 0.01057007],0.0008333333333333334
[ 0.15463979  0.02030424 -0.00034268],[0.14308169 0.02612292 0.00287154],0.001963135235546713
[0.1496932  0.01632317 0.00903844],[0.14308169 0.02612292 0.00287154],0.0008333333333333334
[0.15767712 0.08898852 0.00775437],[0.14539351 0.07414644 0.00565576],0.0049074082282379305
[0.16118652 0.0705518  0.01332564],[0.14539351 0.07414644 0.00565576],0.0008333333333333334
[0.15441634 0.06331554 0.01307339],[0.1416823  0.05946733 0.01217155],0.0008333333333333334
[0.10319521 0.08729895 0.00985648],[0.10970589 0.07566412 0.00971609],0.002867310920012829
[0.09667535 0.07307255 0.00859064],[0.10970589 0.07566412 0.00971609],0.0024568581165520472
[0.12992216 0.08585758 0.00138051],[0.12531273 0.07395507 0.00523552],0.0018435135758920387
[0.12279459 0.08562098 0.01118055],[0.12531273 0.07395507 0.00523552],0.00145158640923186
[0.11883114 0.07614876 0.01228802],[0.11498588 0.06340884 0.01311648],0.0008333333333333334
[0.09405622 0.07932513 0.01220438],[0.09865385 0.06684119 0.01131509],0.0010583326651951185
[0.08740368 0.06833419 0.00431634],[0.09865385 0.06684119 0.01131509],0.0008333333333333334
[ 8.53604669e-02  7.02280998e-02 -7.28406788e-05],[0.09296308 0.05943755 0.00180918],0.0013440816362628035
[ 0.10457167  0.06562826 -0.00035726],[0.09296308 0.05943755 0.00180918],0.0008333333333333334
[0.27056904 0.01513262 0.00644901],[0.24030479 0.01597917 0.00517136],0.002487622717611045
[0.24659716 0.0275332  0.00733658],[0.24030479 0.01597917 0.00517136],0.0010583326651951185
[0.21471532 0.04510588 0.00321554],[0.20241359 0.03617907 0.00154836],0.002311137786073804
[0.20759489 0.04335232 0.01152214],[0.20241359 0.03617907 0.00154836],0.0008333333333333334
[0.18908636 0.04888617 0.00996675],[0.18953202 0.03726284 0.00344928],0.0014515864092318597
[0.17620966 0.03740411 0.0039714 ],[0.18953202 0.03726284 0.00344928],0.001777738570494213
[0.13303708 0.07153985 0.00121596],[0.12958953 0.05867308 0.00063412],0.0010583326651951185
[0.12995332 0.06802659 0.01012924],[0.12958953 0.05867308 0.00063412],0.0008333333333333334
[0.16322209 0.01012394 0.00035257],[ 0.15463979  0.02030424 -0.00034268],0.0019051083471430326
[0.15595101 0.01795034 0.01271556],[ 0.15463979  0.02030424 -0.00034268],0.0008333333333333334
[0.16541344 0.10650187 0.00840705],[0.15767712 0.08898852 0.00775437],0.004376689661609446
[0.17614538 0.08872931 0.00641573],[0.15767712 0.08898852 0.00775437],0.0028632887768186756
[0.09689789 0.09905064 0.00999539],[0.10319521 0.08729895 0.00985648],0.0028395924358600635
[0.11208274 0.09325449 0.00189902],[0.10319521 0.08729895 0.00985648],0.0008333333333333334
[0.0837323  0.07616589 0.00776209],[0.09667535 0.07307255 0.00859064],0.002419486073420823
[ 0.09729971  0.07642342 -0.00429965],[0.09667535 0.07307255 0.00859064],0.0008333333333333334
[0.13024022 0.09817526 0.00647478],[0.12992216 0.08585758 0.00138051],0.0008333333333333334
[0.14260244 0.08937822 0.00352377],[0.12992216 0.08585758 0.00138051],0.001777738570494213
[0.11814351 0.0980951  0.01044466],[0.12279459 0.08562098 0.01118055],0.0012171478171303508
[0.11027225 0.08721529 0.00688789],[0.12279459 0.08562098 0.01118055],0.0010583326651951185
[0.08930174 0.09172862 0.01105283],[0.09405622 0.07932513 0.01220438],0.0008333333333333334
[0.09767292 0.09082552 0.00650891],[0.09405622 0.07932513 0.01220438],0.0008333333333333334
[0.07867301 0.08153574 0.00220598],[ 8.53604669e-02  7.02280998e-02 -7.28406788e-05],0.0010583326651951185
[0.07314513 0.07531117 0.00157816],[ 8.53604669e-02  7.02280998e-02 -7.28406788e-05],0.0010583326651951185
[0.2999279  0.01034123 0.0073822 ],[0.27056904 0.01513262 0.00644901],0.002249578115255897
[ 2.81567041e-01  1.87727274e-02 -1.51853420e-04],[0.27056904 0.01513262 0.00644901],0.00138890704059307
[0.25414168 0.0362258  0.01406687],[0.24659716 0.0275332  0.00733658],0.0008333333333333334
[0.24278119 0.03905021 0.00180715],[0.24659716 0.0275332  0.00733658],0.0008333333333333334
[0.22790754 0.052471   0.0043508 ],[0.21471532 0.04510588 0.00321554],0.0022423199502729237
[0.22125821 0.0518502  0.01392186],[0.21471532 0.04510588 0.00321554],0.0008333333333333334
[0.18339525 0.06075716 0.01208063],[0.18908636 0.04888617 0.00996675],0.0008333333333333334
[0.19603461 0.05879814 0.00437636],[0.18908636 0.04888617 0.00996675],0.0013440816362628033
[0.16361989 0.03649138 0.00826585],[0.17620966 0.03740411 0.0039714 ],0.001630166151208031
[0.17097222 0.04948032 0.0018472 ],[0.17620966 0.03740411 0.0039714 ],0.0010583326651951185
[ 0.13684607  0.08423487 -0.0002351 ],[0.13303708 0.07153985 0.00121596],0.0008333333333333334
[0.14487835 0.07766735 0.00134081],[0.13303708 0.07153985 0.00121596],0.0008333333333333334
[0.17539632 0.00595719 0.003846  ],[0.16322209 0.01012394 0.00035257],0.0017777385704942131
[0.171102   0.02087494 0.0006699 ],[0.16322209 0.01012394 0.00035257],0.0010583326651951185
[0.17445847 0.12309097 0.00970689],[0.16541344 0.10650187 0.00840705],0.004216634666580664
[0.15349483 0.11242834 0.00763156],[0.16541344 0.10650187 0.00840705],0.001706982600414994
[0.19435279 0.08677839 0.00606355],[0.17614538 0.08872931 0.00641573],0.002453744421237013
[0.18119505 0.10079564 0.00383072],[0.17614538 0.08872931 0.00641573],0.001843513575892039
[0.08565425 0.1061901  0.01061693],[0.09689789 0.09905064 0.00999539],0.002782558159346342
[0.101736   0.11146327 0.01054038],[0.09689789 0.09905064 0.00999539],0.0010583326651951185
[0.07041188 0.07666642 0.00745603],[0.0837323  0.07616589 0.00776209],0.0017777385704942133
[0.07342412 0.06787598 0.0060898 ],[0.0837323  0.07616589 0.00776209],0.00201807429797486
[0.15330335 0.09513618 0.0090114 ],[0.14260244 0.08937822 0.00352377],0.001630166151208031
[0.15336061 0.08170769 0.00173421],[0.14260244 0.08937822 0.00352377],0.0010583326651951185
[0.10837053 0.10569939 0.00550084],[0.11814351 0.0980951  0.01044466],0.0010583326651951185
[0.12195807 0.11007239 0.00599816],[0.11814351 0.0980951  0.01044466],0.0008333333333333334
[ 0.10145086  0.0872789  -0.00310995],[0.11027225 0.08721529 0.00688789],0.0008333333333333334
[0.10396043 0.07838641 0.01463319],[0.11027225 0.08721529 0.00688789],0.0008333333333333334
[0.08682007 0.10269849 0.00389176],[0.08930174 0.09172862 0.01105283],0.0008333333333333334
[0.06959749 0.09087564 0.00506588],[0.07867301 0.08153574 0.00220598],0.0008333333333333334
[0.07925337 0.08921361 0.01309134],[0.07867301 0.08153574 0.00220598],0.0008333333333333334
[0.06116218 0.08096861 0.0001017 ],[0.07314513 0.07531117 0.00157816],0.0008333333333333334
[ 6.20036414e-02  6.81740685e-02 -6.70235365e-05],[0.07314513 0.07531117 0.00157816],0.0008333333333333334
[0.32564714 0.00629001 0.0068562 ],[0.2999279  0.01034123 0.0073822 ],0.0021776967501292758
[ 3.09310209e-01 -8.79661475e-05 -3.15303392e-03],[0.2999279  0.01034123 0.0073822 ],0.0008333333333333334
[2.94515291e-01 2.19445970e-02 9.28120717e-05],[ 2.81567041e-01  1.87727274e-02 -1.51853420e-04],0.0010583326651951185
[0.29240128 0.0111182  0.00119173],[ 2.81567041e-01  1.87727274e-02 -1.51853420e-04],0.0010583326651951185
[0.24139399 0.05901401 0.00521984],[0.22790754 0.052471   0.0043508 ],0.0017102637440157835
[ 0.23914665  0.04794595 -0.00121553],[0.22790754 0.052471   0.0043508 ],0.001706982600414994
[0.20841099 0.06274078 0.00136662],[0.19603461 0.05879814 0.00437636],0.0012171478171303508
[0.20849324 0.05632198 0.00842963],[0.19603461 0.05879814 0.00437636],0.0008333333333333334
[0.15100768 0.03372409 0.00494136],[0.16361989 0.03649138 0.00826585],0.0015457767518879814
[0.15830812 0.04782929 0.00368166],[0.16361989 0.03649138 0.00826585],0.0008333333333333334
[0.16255699 0.05978483 0.00096464],[0.17097222 0.04948032 0.0018472 ],0.0008333333333333334
[ 0.18133997  0.05755335 -0.00041413],[0.17097222 0.04948032 0.0018472 ],0.0008333333333333334
[0.18865172 0.006103   0.0052781 ],[0.17539632 0.00595719 0.003846  ],0.0017069826004149943
[0.17436056 0.01277842 0.01525547],[0.17539632 0.00595719 0.003846  ],0.0008333333333333334
[1.81435501e-01 2.92796588e-02 7.21117446e-05],[0.171102   0.02087494 0.0006699 ],0.0008333333333333334
[0.16722821 0.03299625 0.00465052],[0.171102   0.02087494 0.0006699 ],0.0008333333333333334
[0.17850489 0.1413428  0.01079426],[0.17445847 0.12309097 0.00970689],0.003968282825890212
[0.19022307 0.13223073 0.00640878],[0.17445847 0.12309097 0.00970689],0.001968846172647478
[0.14635639 0.12305733 0.00391068],[0.15349483 0.11242834 0.00763156],0.0016301661512080315
[ 0.14307031  0.11324603 -0.00064119],[0.15349483 0.11242834 0.00763156],0.0008333333333333334
