node1,node2,radius
[0.73418559 0.96652688 0.00972066],[0.76426133 1.         0.00972066],0.0033432008773584703
[0.71104789 0.94348421 0.00843712],[0.73418559 0.96652688 0.00972066],0.0032128631657233975
[0.72243964 0.97251774 0.00774074],[0.73418559 0.96652688 0.00972066],0.0020703097050226373
[0.69105942 0.92083789 0.00601255],[0.71104789 0.94348421 0.00843712],0.003094952984619229
[0.70986795 0.9312801  0.0031983 ],[0.71104789 0.94348421 0.00843712],0.001254759262149869
[0.71001328 0.97667153 0.00526902],[0.72243964 0.97251774 0.00774074],0.0018435135758920393
[0.72915499 0.98398885 0.00878738],[0.72243964 0.97251774 0.00774074],0.0013440816362628033
[0.67601876 0.90071002 0.00349511],[0.69105942 0.92083789 0.00601255],0.002635722301823304
[0.69887209 0.91004006 0.00639562],[0.69105942 0.92083789 0.00601255],0.00201807429797486
[0.71008499 0.91814053 0.0009439 ],[0.70986795 0.9312801  0.0031983 ],0.0008333333333333334
[0.69904516 0.92380452 0.00538022],[0.70986795 0.9312801  0.0031983 ],0.0010583326651951185
[0.69748185 0.98113699 0.00616387],[0.71001328 0.97667153 0.00526902],0.0017777385704942133
[0.70053037 0.96808841 0.00150308],[0.71001328 0.97667153 0.00526902],0.0008333333333333334
[0.73348393 0.99642841 0.01085996],[0.72915499 0.98398885 0.00878738],0.0012171478171303508
[ 0.73248109  0.99129082 -0.00186138],[0.72915499 0.98398885 0.00878738],0.0008333333333333334
[0.65920513 0.88802429 0.00228698],[0.67601876 0.90071002 0.00349511],0.0024850045743300205
[0.677342   0.88744907 0.00391217],[0.67601876 0.90071002 0.00349511],0.0012171478171303508
[0.70422894 0.89820599 0.0033895 ],[0.69887209 0.91004006 0.00639562],0.0013440816362628035
[0.71177561 0.91313673 0.00769472],[0.69887209 0.91004006 0.00639562],0.001777738570494212
[0.71521435 0.90592883 0.00247423],[0.71008499 0.91814053 0.0009439 ],0.0008333333333333334
[0.69241274 0.91303931 0.00114948],[0.69904516 0.92380452 0.00538022],0.0008333333333333334
[0.69644099 0.91328224 0.01314409],[0.69904516 0.92380452 0.00538022],0.0008333333333333334
[0.68487921 0.98539206 0.00708343],[0.69748185 0.98113699 0.00616387],0.001545776751887982
[0.69912669 0.99436067 0.00661832],[0.69748185 0.98113699 0.00616387],0.0012171478171303508
[0.7357425  1.00932825 0.00835584],[0.73348393 0.99642841 0.01085996],0.0008333333333333334
[0.74549369 1.00217129 0.01161013],[0.73348393 0.99642841 0.01085996],0.0010583326651951185
[0.64748012 0.87974329 0.00290615],[0.65920513 0.88802429 0.00228698],0.0024237513725654395
[0.65036906 0.89542066 0.00899483],[0.65920513 0.88802429 0.00228698],0.0008333333333333334
[0.67697899 0.87582058 0.01042557],[0.677342   0.88744907 0.00391217],0.0010583326651951185
[6.89753176e-01 8.84489016e-01 4.19392237e-05],[0.677342   0.88744907 0.00391217],0.0008333333333333334
[0.7123186  0.88845549 0.00754437],[0.70422894 0.89820599 0.0033895 ],0.0010583326651951185
[0.7174199  0.8997288  0.00459673],[0.70422894 0.89820599 0.0033895 ],0.0010583326651951185
[0.72118988 0.92115417 0.00270772],[0.71177561 0.91313673 0.00769472],0.0017069826004149932
[0.7237496  0.91700709 0.01210173],[0.71177561 0.91313673 0.00769472],0.0008333333333333334
[0.67637711 0.99558122 0.00837688],[0.68487921 0.98539206 0.00708343],0.0012171478171303508
[0.67222843 0.9817119  0.00913089],[0.68487921 0.98539206 0.00708343],0.0012171478171303508
[0.69326307 1.00620502 0.00838106],[0.69912669 0.99436067 0.00661832],0.0008333333333333334
[0.71109781 0.99951473 0.00943   ],[0.69912669 0.99436067 0.00661832],0.0010583326651951185
[0.75434285 1.01202077 0.0131779 ],[0.74549369 1.00217129 0.01161013],0.0008333333333333334
[0.75471308 0.99514753 0.00501867],[0.74549369 1.00217129 0.01161013],0.0008333333333333334
[0.63763863 0.87074758 0.00291289],[0.64748012 0.87974329 0.00290615],0.002304341490100372
[0.64075337 0.88834895 0.0105528 ],[0.64748012 0.87974329 0.00290615],0.0010583326651951185
[0.68165004 0.86345448 0.01216871],[0.67697899 0.87582058 0.01042557],0.0008333333333333334
[0.6689183  0.86852545 0.0027065 ],[0.67697899 0.87582058 0.01042557],0.0008333333333333334
[6.99793964e-01 8.75717796e-01 2.03346855e-04],[6.89753176e-01 8.84489016e-01 4.19392237e-05],0.0008333333333333334
[0.7211847  0.8825944  0.01559531],[0.7123186  0.88845549 0.00754437],0.0008333333333333334
[0.70750242 0.87602676 0.00721455],[0.7123186  0.88845549 0.00754437],0.0008333333333333334
[0.73009962 0.90327378 0.00249064],[0.7174199  0.8997288  0.00459673],0.0008333333333333334
[0.72457293 0.89501591 0.01481439],[0.7174199  0.8997288  0.00459673],0.0008333333333333334
[0.72640629 0.9333932  0.00182861],[0.72118988 0.92115417 0.00270772],0.0017069826004149937
[0.73363909 0.92563167 0.00973689],[0.7237496  0.91700709 0.01210173],0.0008333333333333334
[0.66562395 1.00312234 0.00607929],[0.67637711 0.99558122 0.00837688],0.0010583326651951185
[0.67933153 1.0079971  0.01223631],[0.67637711 0.99558122 0.00837688],0.0008333333333333334
[0.65974124 0.98421011 0.01308141],[0.67222843 0.9817119  0.00913089],0.0010583326651951185
[0.66356132 0.97388161 0.01556094],[0.67222843 0.9817119  0.00913089],0.0008333333333333334
[0.71900649 1.01019911 0.01046667],[0.71109781 0.99951473 0.00943   ],0.0008333333333333334
[0.72212494 0.99203123 0.00985147],[0.71109781 0.99951473 0.00943   ],0.0008333333333333334
[0.62797105 0.86247806 0.00690422],[0.63763863 0.87074758 0.00291289],0.0022351963311624166
[0.62858438 0.8630515  0.00896008],[0.63763863 0.87074758 0.00291289],0.0008333333333333334
[0.63177513 0.89796107 0.01273824],[0.64075337 0.88834895 0.0105528 ],0.0008333333333333334
[0.62826595 0.88410139 0.00860337],[0.64075337 0.88834895 0.0105528 ],0.0008333333333333334
[0.74303388 0.90296328 0.00571343],[0.73009962 0.90327378 0.00249064],0.0008333333333333334
[0.72269782 0.94618347 0.00116975],[0.72640629 0.9333932  0.00182861],0.001630166151208031
[0.73882942 0.9326702  0.0066162 ],[0.72640629 0.9333932  0.00182861],0.0008333333333333334
[0.6596135  1.01501151 0.00553168],[0.66562395 1.00312234 0.00607929],0.0008333333333333334
[ 0.67123105  1.01280892 -0.00116698],[0.66562395 1.00312234 0.00607929],0.0008333333333333334
[0.6484764  0.99018153 0.00917968],[0.65974124 0.98421011 0.01308141],0.0008333333333333334
[0.64928636 0.97594103 0.01277216],[0.65974124 0.98421011 0.01308141],0.0008333333333333334
[0.61775457 0.85401907 0.00826314],[0.62797105 0.86247806 0.00690422],0.0020985350515566456
[0.62453574 0.85012763 0.01057072],[0.62797105 0.86247806 0.00690422],0.0010583326651951185
[0.72054259 0.95761198 0.00769063],[0.72269782 0.94618347 0.00116975],0.0015457767518879816
[0.71643246 0.94682147 0.01292202],[0.72269782 0.94618347 0.00116975],0.0008333333333333334
[0.61149353 0.84254639 0.01090036],[0.61775457 0.85401907 0.00826314],0.0020180742979748604
[0.60661691 0.85630984 0.00130019],[0.61775457 0.85401907 0.00826314],0.0008333333333333334
[0.62933825 0.83794332 0.013072  ],[0.62453574 0.85012763 0.01057072],0.0008333333333333334
[0.61975587 0.83823354 0.00690174],[0.62453574 0.85012763 0.01057072],0.0008333333333333334
[0.7106746  0.96643865 0.00926872],[0.72054259 0.95761198 0.00769063],0.0014515864092318597
[0.72901693 0.96737933 0.0109406 ],[0.72054259 0.95761198 0.00769063],0.0008333333333333334
[0.59866013 0.83921488 0.01230839],[0.61149353 0.84254639 0.01090036],0.001843513575892039
[0.61437701 0.8317854  0.00357476],[0.61149353 0.84254639 0.01090036],0.0012171478171303508
[0.62174183 0.82565337 0.00295549],[0.61975587 0.83823354 0.00690174],0.0008333333333333334
[0.69790528 0.96856064 0.01246549],[0.7106746  0.96643865 0.00926872],0.0008333333333333334
[0.70726672 0.97829717 0.01432239],[0.7106746  0.96643865 0.00926872],0.0013440816362628033
[0.58645804 0.83791372 0.00709363],[0.59866013 0.83921488 0.01230839],0.0017777385704942131
[ 5.94045030e-01  8.37825808e-01 -1.23383465e-04],[0.59866013 0.83921488 0.01230839],0.0008333333333333334
[0.617372   0.81884164 0.00244926],[0.61437701 0.8317854  0.00357476],0.0010583326651951185
[0.60336038 0.82442074 0.00210046],[0.61437701 0.8317854  0.00357476],0.0008333333333333334
[0.69971054 0.98921228 0.01308045],[0.70726672 0.97829717 0.01432239],0.0008333333333333334
[0.71039743 0.98745267 0.00514888],[0.70726672 0.97829717 0.01432239],0.0012171478171303508
[0.57431251 0.84267272 0.00985328],[0.58645804 0.83791372 0.00709363],0.0017069826004149943
[0.58507606 0.84852501 0.01504777],[0.58645804 0.83791372 0.00709363],0.0008333333333333334
[6.23083080e-01 8.06914710e-01 7.43459692e-04],[0.617372   0.81884164 0.00244926],0.0008333333333333334
[0.61233502 0.81012277 0.01118928],[0.617372   0.81884164 0.00244926],0.0008333333333333334
[5.91887819e-01 8.17784364e-01 6.45596076e-04],[0.60336038 0.82442074 0.00210046],0.0008333333333333334
[7.05944930e-01 9.99096791e-01 4.19449664e-04],[0.71039743 0.98745267 0.00514888],0.0010583326651951185
[ 0.69865528  0.98884593 -0.00101218],[0.71039743 0.98745267 0.00514888],0.0008333333333333334
[0.56170876 0.84567964 0.01299682],[0.57431251 0.84267272 0.00985328],0.0016301661512080317
[0.56996299 0.85485445 0.01308824],[0.57431251 0.84267272 0.00985328],0.0008333333333333334
[0.70414891 1.01228316 0.00123911],[7.05944930e-01 9.99096791e-01 4.19449664e-04],0.0008333333333333334
[0.71559979 1.00762317 0.00386362],[7.05944930e-01 9.99096791e-01 4.19449664e-04],0.0008333333333333334
[0.55191497 0.85451436 0.01104565],[0.56170876 0.84567964 0.01299682],0.001545776751887982
[0.55180489 0.83675703 0.01327628],[0.56170876 0.84567964 0.01299682],0.0008333333333333334
[ 0.72644071  1.01353134 -0.00117084],[0.71559979 1.00762317 0.00386362],0.0008333333333333334
[0.53863855 0.85498033 0.01218462],[0.55191497 0.85451436 0.01104565],0.0013440816362628035
[0.54173419 0.86252148 0.00788093],[0.55191497 0.85451436 0.01104565],0.0010583326651951185
[0.52554352 0.85748189 0.01198397],[0.53863855 0.85498033 0.01218462],0.0010583326651951185
[0.53085302 0.84471444 0.00875319],[0.53863855 0.85498033 0.01218462],0.0010583326651951185
[ 0.5368275   0.86916773 -0.00258472],[0.54173419 0.86252148 0.00788093],0.0008333333333333334
[0.52857934 0.86341728 0.00589968],[0.54173419 0.86252148 0.00788093],0.0008333333333333334
[0.51330278 0.85526433 0.00718558],[0.52554352 0.85748189 0.01198397],0.0008333333333333334
[ 5.21978105e-01  8.60242299e-01 -5.63767853e-04],[0.52554352 0.85748189 0.01198397],0.0008333333333333334
[0.52413402 0.83537071 0.0020206 ],[0.53085302 0.84471444 0.00875319],0.0008333333333333334
[0.51899005 0.84511176 0.01482688],[0.53085302 0.84471444 0.00875319],0.0008333333333333334
[0.02710362 0.86840467 0.00859128],[0.         0.83248261 0.00859128],0.004415910891093127
[0.04542269 0.89625229 0.00877147],[0.02710362 0.86840467 0.00859128],0.004332291512295501
[0.03959884 0.86376485 0.00824567],[0.02710362 0.86840467 0.00859128],0.0023002141542073124
[0.06946083 0.91839013 0.00899411],[0.04542269 0.89625229 0.00877147],0.004024922211420486
[0.04145693 0.90885007 0.00694209],[0.04542269 0.89625229 0.00877147],0.002167866533926673
[0.05168859 0.85814455 0.00807889],[0.03959884 0.86376485 0.00824567],0.0020703097050226373
[0.04608113 0.87541523 0.00808282],[0.03959884 0.86376485 0.00824567],0.0014515864092318597
[0.09465554 0.9381615  0.01026065],[0.06946083 0.91839013 0.00899411],0.003467276056144428
[0.06354734 0.93024976 0.00752519],[0.06946083 0.91839013 0.00899411],0.002562952740405003
[0.03237143 0.91845543 0.00521918],[0.04145693 0.90885007 0.00694209],0.0021201542752471696
[ 0.04409919  0.91874879 -0.00159087],[0.04145693 0.90885007 0.00694209],0.0008333333333333334
[0.06473879 0.85556211 0.00897399],[0.05168859 0.85814455 0.00807889],0.0015457767518879816
[0.04900768 0.84684406 0.0146279 ],[0.05168859 0.85814455 0.00807889],0.001706982600414994
[0.04651565 0.88789101 0.00339839],[0.04608113 0.87541523 0.00808282],0.0013440816362628033
[ 0.05302856  0.88146711 -0.00155491],[0.04608113 0.87541523 0.00808282],0.0008333333333333334
[0.10718972 0.94640603 0.01087099],[0.09465554 0.9381615  0.01026065],0.0030672042252543586
[0.08896706 0.94930891 0.00566128],[0.09465554 0.9381615  0.01026065],0.0020703097050226373
[0.05700674 0.94165604 0.00531275],[0.06354734 0.93024976 0.00752519],0.0021678665339266738
[0.07574608 0.93376998 0.00345376],[0.06354734 0.93024976 0.00752519],0.001843513575892039
[0.02087338 0.92501077 0.00360668],[0.03237143 0.91845543 0.00521918],0.0013440816362628035
[0.02046003 0.91838328 0.0112101 ],[0.03237143 0.91845543 0.00521918],0.0019051083471430317
[0.07767206 0.85244798 0.00987417],[0.06473879 0.85556211 0.00897399],0.0014515864092318597
[0.07085602 0.84389083 0.01100831],[0.06473879 0.85556211 0.00897399],0.0008333333333333334
[0.04639173 0.83386194 0.01307904],[0.04900768 0.84684406 0.0146279 ],0.0016301661512080315
[0.04492736 0.84049843 0.00363419],[0.04900768 0.84684406 0.0146279 ],0.0008333333333333334
[4.09219785e-02 8.99698453e-01 7.38906652e-04],[0.04651565 0.88789101 0.00339839],0.0012171478171303508
[0.03323066 0.88775245 0.00227249],[0.04651565 0.88789101 0.00339839],0.0008333333333333334
[0.11718004 0.95742376 0.01037502],[0.10718972 0.94640603 0.01087099],0.0029146566504052547
[0.11747911 0.9385899  0.00758247],[0.10718972 0.94640603 0.01087099],0.0013440816362628035
[0.08801987 0.96239466 0.00328562],[0.08896706 0.94930891 0.00566128],0.001630166151208031
[0.07781257 0.9558895  0.00249096],[0.08896706 0.94930891 0.00566128],0.0016301661512080317
[0.04642624 0.94975073 0.00586686],[0.05700674 0.94165604 0.00531275],0.0020703097050226373
[0.0439469  0.94414093 0.00429105],[0.05700674 0.94165604 0.00531275],0.0010583326651951185
[0.08904139 0.93278682 0.00323951],[0.07574608 0.93376998 0.00345376],0.0017777385704942131
[0.07897304 0.94655573 0.00542585],[0.07574608 0.93376998 0.00345376],0.0008333333333333334
[0.00963261 0.93198836 0.00195255],[0.02087338 0.92501077 0.00360668],0.0010583326651951185
[0.01649315 0.93760402 0.00364368],[0.02087338 0.92501077 0.00360668],0.0010583326651951185
[0.00766742 0.91468917 0.0119032 ],[0.02046003 0.91838328 0.0112101 ],0.0018435135758920384
[0.01136453 0.91111367 0.00471377],[0.02046003 0.91838328 0.0112101 ],0.0008333333333333334
[0.08977944 0.85771166 0.01174046],[0.07767206 0.85244798 0.00987417],0.0008333333333333334
[0.08417425 0.84116657 0.00700553],[0.07767206 0.85244798 0.00987417],0.0013440816362628033
[0.0706964  0.83058743 0.01188688],[0.07085602 0.84389083 0.01100831],0.0008333333333333334
[0.04449731 0.8207631  0.01146366],[0.04639173 0.83386194 0.01307904],0.0015457767518879818
[0.03964593 0.83011223 0.00220652],[0.04639173 0.83386194 0.01307904],0.0008333333333333334
[0.03311844 0.90989141 0.00434253],[4.09219785e-02 8.99698453e-01 7.38906652e-04],0.0010583326651951185
[0.035842   0.90000949 0.01306266],[4.09219785e-02 8.99698453e-01 7.38906652e-04],0.0008333333333333334
[0.02070902 0.88319828 0.00177653],[0.03323066 0.88775245 0.00227249],0.0008333333333333334
[0.12562596 0.969472   0.00935171],[0.11718004 0.95742376 0.01037502],0.002710498894559284
[0.12647588 0.96693491 0.01132528],[0.11718004 0.95742376 0.01037502],0.0014515864092318597
[0.12184294 0.9260135  0.00682806],[0.11747911 0.9385899  0.00758247],0.0010583326651951185
[0.12830895 0.93132759 0.01036657],[0.11747911 0.9385899  0.00758247],0.0010583326651951185
[0.08879354 0.97476756 0.00819385],[0.08801987 0.96239466 0.00328562],0.0015457767518879816
[0.09717958 0.97197306 0.00182558],[0.08801987 0.96239466 0.00328562],0.0008333333333333334
[0.06997177 0.96658905 0.00114209],[0.07781257 0.9558895  0.00249096],0.001545776751887982
[0.07195451 0.96043399 0.01357286],[0.07781257 0.9558895  0.00249096],0.0008333333333333334
[0.03801066 0.96004461 0.00487103],[0.04642624 0.94975073 0.00586686],0.001963135235546713
[0.03418815 0.94852635 0.01101543],[0.04642624 0.94975073 0.00586686],0.0010583326651951185
[0.03143729 0.94014518 0.00659786],[0.0439469  0.94414093 0.00429105],0.0008333333333333334
[0.04180498 0.95552325 0.01089656],[0.0439469  0.94414093 0.00429105],0.0008333333333333334
[0.10104014 0.93216411 0.00902052],[0.08904139 0.93278682 0.00323951],0.0016301661512080313
[9.21177456e-02 9.45528616e-01 7.98123758e-04],[0.08904139 0.93278682 0.00323951],0.0010583326651951185
[-2.33006968e-03  9.37597224e-01  1.60151526e-04],[0.00963261 0.93198836 0.00195255],0.0008333333333333334
[0.00174529 0.9278135  0.01185903],[0.00963261 0.93198836 0.00195255],0.0008333333333333334
[0.01628029 0.95017846 0.00807268],[0.01649315 0.93760402 0.00364368],0.0008333333333333334
[0.00823787 0.94130019 0.01343993],[0.01649315 0.93760402 0.00364368],0.0008333333333333334
[-0.00216951  0.90879387  0.00510187],[0.00766742 0.91468917 0.0119032 ],0.0008333333333333334
[0.00147629 0.90292102 0.01288213],[0.00766742 0.91468917 0.0119032 ],0.0017777385704942125
[6.42831407e-03 8.99529461e-01 3.29964007e-04],[0.01136453 0.91111367 0.00471377],0.0008333333333333334
[0.0900197  0.82964083 0.01028667],[0.08417425 0.84116657 0.00700553],0.0012171478171303508
[ 7.63890882e-02  8.33226856e-01 -3.51786983e-04],[0.08417425 0.84116657 0.00700553],0.0008333333333333334
[0.07155082 0.81735224 0.01325713],[0.0706964  0.83058743 0.01188688],0.0008333333333333334
[0.03720439 0.81210665 0.00441689],[0.04449731 0.8207631  0.01146366],0.00145158640923186
[0.05030968 0.8119592  0.00330979],[0.04449731 0.8207631  0.01146366],0.0008333333333333334
[0.02700354 0.91691308 0.01388623],[0.03311844 0.90989141 0.00434253],0.0008333333333333334
[0.02543858 0.91659973 0.01293299],[0.03311844 0.90989141 0.00434253],0.0008333333333333334
[0.13202281 0.98108476 0.01076658],[0.12562596 0.969472   0.00935171],0.0018984189810797502
[0.1375703  0.96356892 0.00883759],[0.12562596 0.969472   0.00935171],0.0022136628944837084
[0.13787252 0.9738417  0.01176205],[0.12647588 0.96693491 0.01132528],0.0013440816362628033
[0.12521896 0.98005217 0.00929167],[0.12647588 0.96693491 0.01132528],0.0008333333333333334
[0.12470303 0.91476621 0.01339282],[0.12184294 0.9260135  0.00682806],0.0008333333333333334
[ 0.13134399  0.92439633 -0.00238565],[0.12184294 0.9260135  0.00682806],0.0008333333333333334
[0.14158318 0.93135432 0.01162034],[0.12830895 0.93132759 0.01036657],0.0008333333333333334
[0.13789175 0.93978226 0.01417002],[0.12830895 0.93132759 0.01036657],0.0008333333333333334
[0.09268671 0.98751972 0.00813551],[0.08879354 0.97476756 0.00819385],0.0014515864092318597
[8.52818411e-02 9.84993889e-01 3.92061542e-04],[0.08879354 0.97476756 0.00819385],0.0008333333333333334
[0.06821672 0.97980621 0.0012056 ],[0.06997177 0.96658905 0.00114209],0.0012171478171303508
[0.05958547 0.97121064 0.0081094 ],[0.06997177 0.96658905 0.00114209],0.0012171478171303508
[0.02792304 0.96859222 0.00659036],[0.03801066 0.96004461 0.00487103],0.0018435135758920393
[0.04069125 0.9728589  0.00234396],[0.03801066 0.96004461 0.00487103],0.0010583326651951185
[0.02305942 0.94182683 0.01402302],[0.03418815 0.94852635 0.01101543],0.0008333333333333334
[0.02977248 0.9611021  0.01065447],[0.03418815 0.94852635 0.01101543],0.0008333333333333334
[0.11022688 0.94079042 0.01337578],[0.10104014 0.93216411 0.00902052],0.001058332665195118
[0.11012055 0.92240073 0.00899996],[0.10104014 0.93216411 0.00902052],0.0014515864092318597
[9.37980339e-02 9.58750211e-01 4.18852795e-04],[9.21177456e-02 9.45528616e-01 7.98123758e-04],0.0008333333333333334
[0.10009531 0.95124456 0.00982388],[9.21177456e-02 9.45528616e-01 7.98123758e-04],0.0008333333333333334
[0.01268971 0.96283037 0.01026691],[0.01628029 0.95017846 0.00807268],0.0008333333333333334
[6.23541657e-04 8.90305886e-01 8.65021743e-03],[0.00147629 0.90292102 0.01288213],0.001777738570494213
