node1,node2,radius
[0.28958036 0.08336445 0.01201338],[0.29314521 0.09612455 0.01351315],0.0008333333333333334
[0.36584436 0.09726292 0.00290295],[0.35316545 0.09313842 0.00301053],0.0008333333333333334
[0.35952561 0.09282775 0.01472504],[0.35316545 0.09313842 0.00301053],0.0008333333333333334
[0.26551108 0.05140787 0.00262543],[0.26942805 0.06413525 0.00195542],0.0017069826004149943
[0.25676868 0.06809694 0.00330567],[0.26942805 0.06413525 0.00195542],0.0013440816362628035
[0.25624849 0.07178711 0.01204156],[0.26896511 0.07535391 0.01021305],0.0008333333333333334
[0.25734397 0.07741419 0.00400965],[0.26896511 0.07535391 0.01021305],0.0008333333333333334
[0.39196613 0.02418226 0.00903775],[0.37868261 0.02467898 0.01007667],0.0035095477198678685
[0.38159074 0.01178585 0.00831952],[0.37868261 0.02467898 0.01007667],0.0010583326651951185
[0.37823229 0.04862755 0.01122831],[0.37043988 0.03904888 0.00619788],0.0008333333333333334
[0.36657306 0.05144518 0.0031718 ],[0.37043988 0.03904888 0.00619788],0.0027825581593463426
[ 0.35327447 -0.00306303  0.01157095],[0.35321857 0.00976484 0.00793499],0.0008333333333333334
[0.36561423 0.00958266 0.00302661],[0.35321857 0.00976484 0.00793499],0.0008333333333333334
[0.29958353 0.00720251 0.0003164 ],[0.31288921 0.00714943 0.00117306],0.0010583326651951185
[0.5040644  0.15670919 0.0100298 ],[0.47675409 0.14786698 0.00872643],0.008123738185938428
[0.48197264 0.1367186  0.00360216],[0.47675409 0.14786698 0.00872643],0.002257726559197561
[0.43942994 0.16820405 0.00520176],[0.44512598 0.15620585 0.00637484],0.001843513575892039
[0.45547876 0.16089744 0.01334527],[0.44512598 0.15620585 0.00637484],0.0008333333333333334
[0.43606202 0.09717152 0.00718847],[0.43150801 0.10965723 0.00825902],0.0015457767518879818
[0.42205449 0.10073031 0.00530623],[0.43150801 0.10965723 0.00825902],0.0008333333333333334
[0.44687891 0.13677008 0.00326953],[0.43866493 0.12740073 0.00801542],0.0012171478171303508
[0.45092612 0.12269363 0.0103142 ],[0.43866493 0.12740073 0.00801542],0.00145158640923186
[0.36750604 0.16313239 0.00367604],[0.37787399 0.15509143 0.00604801],0.0008333333333333334
[3.81628831e-01 1.66460380e-01 1.80642496e-04],[0.37787399 0.15509143 0.00604801],0.0008333333333333334
[0.40028357 0.16372513 0.00526036],[0.39366595 0.15425417 0.01191514],0.0008333333333333334
[0.39025264 0.16360261 0.00304193],[0.39366595 0.15425417 0.01191514],0.0008333333333333334
[0.42275089 0.15523562 0.00395787],[0.41057234 0.15004595 0.00554788],0.0010583326651951185
[0.42628567 0.12917693 0.00765844],[0.41444154 0.13341957 0.00324318],0.0010583326651951185
[0.41625998 0.12439897 0.01289201],[0.41444154 0.13341957 0.00324318],0.0008333333333333334
[0.32868572 0.14584618 0.0097414 ],[0.31887008 0.13716851 0.01221709],0.0010583326651951185
[0.32726661 0.13718804 0.00185969],[0.31887008 0.13716851 0.01221709],0.0008333333333333334
[0.34836158 0.13373084 0.00776128],[0.33623483 0.12824416 0.00697648],0.0010583326651951185
[0.3461485  0.12520025 0.0153569 ],[0.33623483 0.12824416 0.00697648],0.0008333333333333334
[0.26560206 0.0989058  0.00202629],[0.27849191 0.10035466 0.00511341],0.0012171478171303508
[0.27396608 0.11083462 0.01200289],[0.27849191 0.10035466 0.00511341],0.0008333333333333334
[0.26964349 0.08431882 0.00995615],[0.2815921  0.08950664 0.01280132],0.0008333333333333334
[0.27640411 0.07797462 0.00857342],[0.2815921  0.08950664 0.01280132],0.0010583326651951185
[0.26530579 0.0381686  0.00419303],[0.26551108 0.05140787 0.00262543],0.0013440816362628033
[0.25877876 0.04220741 0.00953956],[0.26551108 0.05140787 0.00262543],0.0013440816362628033
[0.24516093 0.06711462 0.00979202],[0.25676868 0.06809694 0.00330567],0.0010583326651951185
[0.24392695 0.07030258 0.00047674],[0.25676868 0.06809694 0.00330567],0.0010583326651951185
[0.40491338 0.02263926 0.00625107],[0.39196613 0.02418226 0.00903775],0.0034151305589059317
[0.39543074 0.03689826 0.00701842],[0.39196613 0.02418226 0.00903775],0.0012171478171303508
[0.38423783 0.00051531 0.00170547],[0.38159074 0.01178585 0.00831952],0.0008333333333333334
[0.36982406 0.00607496 0.01090964],[0.38159074 0.01178585 0.00831952],0.0008333333333333334
[0.37208161 0.06333865 0.00561699],[0.36657306 0.05144518 0.0031718 ],0.002070309705022637
[0.35575335 0.05051318 0.01090763],[0.36657306 0.05144518 0.0031718 ],0.002300214154207312
[0.28696648 0.00351309 0.00254709],[0.29958353 0.00720251 0.0003164 ],0.0008333333333333334
[ 0.29357285 -0.00333639  0.00584641],[0.29958353 0.00720251 0.0003164 ],0.0008333333333333334
[0.52609461 0.16821949 0.01101936],[0.5040644  0.15670919 0.0100298 ],0.007952839877586831
[0.5090483  0.14434295 0.01015096],[0.5040644  0.15670919 0.0100298 ],0.002562952740405002
[0.47977444 0.12364504 0.00502609],[0.48197264 0.1367186  0.00360216],0.002018074297974861
[ 4.94689811e-01  1.38305348e-01 -7.66439595e-05],[0.48197264 0.1367186  0.00360216],0.00145158640923186
[0.43248498 0.1795049  0.00655676],[0.43942994 0.16820405 0.00520176],0.001706982600414994
[0.45188951 0.17276136 0.00653141],[0.43942994 0.16820405 0.00520176],0.0010583326651951185
[0.43553983 0.08389536 0.00607106],[0.43606202 0.09717152 0.00718847],0.0013440816362628033
[0.44780762 0.10015539 0.01274861],[0.43606202 0.09717152 0.00718847],0.0010583326651951185
[0.45067528 0.14945651 0.00171392],[0.44687891 0.13677008 0.00326953],0.0010583326651951185
[ 4.59234688e-01  1.40178049e-01 -4.04484720e-04],[0.44687891 0.13677008 0.00326953],0.0008333333333333334
[0.46273066 0.11907856 0.00527816],[0.45092612 0.12269363 0.0103142 ],0.0010583326651951185
[0.46036189 0.12680179 0.00183676],[0.45092612 0.12269363 0.0103142 ],0.0012171478171303508
[ 4.11001580e-01  1.69623322e-01 -4.18328612e-05],[0.40028357 0.16372513 0.00526036],0.0008333333333333334
[0.43141766 0.16358221 0.00970237],[0.42275089 0.15523562 0.00395787],0.0008333333333333334
[0.43328448 0.1471357  0.00505905],[0.42275089 0.15523562 0.00395787],0.0008333333333333334
[0.43260194 0.11818351 0.01178485],[0.42628567 0.12917693 0.00765844],0.0008333333333333334
[0.43474717 0.13733048 0.01395926],[0.42628567 0.12917693 0.00765844],0.0008333333333333334
[0.33903401 0.15351672 0.0131843 ],[0.32868572 0.14584618 0.0097414 ],0.0008333333333333334
[0.34092756 0.14073316 0.01107268],[0.32868572 0.14584618 0.0097414 ],0.0008333333333333334
[0.36050972 0.13922183 0.00798354],[0.34836158 0.13373084 0.00776128],0.0008333333333333334
[0.34586577 0.14582541 0.01278821],[0.34836158 0.13373084 0.00776128],0.0008333333333333334
[0.25413164 0.09327626 0.00583621],[0.26560206 0.0989058  0.00202629],0.0010583326651951185
[0.253904   0.10395663 0.00595342],[0.26560206 0.0989058  0.00202629],0.0008333333333333334
[0.27415013 0.06549646 0.01269564],[0.27640411 0.07797462 0.00857342],0.0008333333333333334
[ 0.27423212  0.08009087 -0.00441048],[0.27640411 0.07797462 0.00857342],0.0008333333333333334
[0.26427027 0.02494823 0.00558131],[0.26530579 0.0381686  0.00419303],0.0012171478171303508
[0.27711036 0.03367498 0.00846354],[0.26530579 0.0381686  0.00419303],0.0008333333333333334
[0.25458954 0.02955627 0.00911889],[0.25877876 0.04220741 0.00953956],0.0012171478171303508
[0.24565028 0.04445255 0.00892299],[0.25877876 0.04220741 0.00953956],0.0008333333333333334
[0.23199766 0.06885862 0.01100227],[0.24516093 0.06711462 0.00979202],0.0008333333333333334
[0.24004893 0.07930821 0.01151296],[0.24516093 0.06711462 0.00979202],0.0008333333333333334
[0.23143474 0.07496189 0.00059176],[0.24392695 0.07030258 0.00047674],0.0008333333333333334
[0.23854231 0.08173688 0.00472411],[0.24392695 0.07030258 0.00047674],0.0008333333333333334
[0.41756206 0.02056492 0.00257878],[0.40491338 0.02263926 0.00625107],0.003173574777819812
[0.41798116 0.01999482 0.00611794],[0.40491338 0.02263926 0.00625107],0.0017069826004149943
[0.39623895 0.05013275 0.00842299],[0.39543074 0.03689826 0.00701842],0.0010583326651951185
[ 0.40315329  0.0434855  -0.00162728],[0.39543074 0.03689826 0.00701842],0.0008333333333333334
[0.35720279 0.00942088 0.01360896],[0.36982406 0.00607496 0.01090964],0.0008333333333333334
[0.374485   0.0755848  0.01031096],[0.37208161 0.06333865 0.00561699],0.0019631352355467127
[0.3824257  0.05687796 0.01100561],[0.37208161 0.06333865 0.00561699],0.0010583326651951185
[0.34274307 0.05326618 0.01187278],[0.35575335 0.05051318 0.01090763],0.002213662894483709
[0.34966346 0.0418445  0.00281163],[0.35575335 0.05051318 0.01090763],0.0010583326651951185
[0.54815698 0.1787904  0.00952326],[0.52609461 0.16821949 0.01101936],0.0077220162640954946
[0.52105209 0.17853536 0.00424192],[0.52609461 0.16821949 0.01101936],0.0028395924358600643
[0.51757173 0.13410056 0.00967964],[0.5090483  0.14434295 0.01015096],0.0024568581165520472
[0.49800716 0.13697965 0.01143664],[0.5090483  0.14434295 0.01015096],0.0012171478171303508
[0.47794448 0.11051735 0.00647273],[0.47977444 0.12364504 0.00502609],0.0018435135758920393
[0.48791726 0.11310623 0.00438918],[0.47977444 0.12364504 0.00502609],0.0012171478171303508
[0.50775704 0.13573104 0.0005544 ],[ 4.94689811e-01  1.38305348e-01 -7.66439595e-05],0.0012171478171303508
[0.49999393 0.12650035 0.00313054],[ 4.94689811e-01  1.38305348e-01 -7.66439595e-05],0.0010583326651951185
[0.42252063 0.18781733 0.00962156],[0.43248498 0.1795049  0.00655676],0.0016301661512080315
[0.42279637 0.1758246  0.01494508],[0.43248498 0.1795049  0.00655676],0.0008333333333333334
[0.462904   0.178616   0.01124117],[0.45188951 0.17276136 0.00653141],0.0008333333333333334
[0.46476186 0.16951588 0.00777533],[0.45188951 0.17276136 0.00653141],0.0008333333333333334
[0.44093458 0.07174778 0.00712503],[0.43553983 0.08389536 0.00607106],0.0012171478171303508
[0.42416321 0.07768239 0.0029487 ],[0.43553983 0.08389536 0.00607106],0.0008333333333333334
[0.45673422 0.11005832 0.01290872],[0.44780762 0.10015539 0.01274861],0.0008333333333333334
[0.45931381 0.10142623 0.00613269],[0.44780762 0.10015539 0.01274861],0.0008333333333333334
[4.45139476e-01 1.61478984e-01 1.03723695e-04],[0.45067528 0.14945651 0.00171392],0.0008333333333333334
[0.46298696 0.15406372 0.00394413],[0.45067528 0.14945651 0.00171392],0.0008333333333333334
[ 0.47262573  0.11362416 -0.00180103],[0.46273066 0.11907856 0.00527816],0.0008333333333333334
[0.47036728 0.11077135 0.01238098],[0.46273066 0.11907856 0.00527816],0.0008333333333333334
[0.47063364 0.13522689 0.00070253],[0.46036189 0.12680179 0.00183676],0.0008333333333333334
[0.47298834 0.12803623 0.00593878],[0.46036189 0.12680179 0.00183676],0.0010583326651951185
[0.24391862 0.08482009 0.00443431],[0.25413164 0.09327626 0.00583621],0.0008333333333333334
[ 2.42243825e-01  9.43549769e-02 -1.04672665e-04],[0.25413164 0.09327626 0.00583621],0.0008333333333333334
[0.26299428 0.0129152  0.01118094],[0.26427027 0.02494823 0.00558131],0.0008333333333333334
[0.25197673 0.02041136 0.00311892],[0.26427027 0.02494823 0.00558131],0.0010583326651951185
[0.25141223 0.01726006 0.01317915],[0.25458954 0.02955627 0.00911889],0.0010583326651951185
[0.24283273 0.03233232 0.01476235],[0.25458954 0.02955627 0.00911889],0.0008333333333333334
[0.21966282 0.07391776 0.01081651],[0.23199766 0.06885862 0.01100227],0.0008333333333333334
[0.23642048 0.09213654 0.01129861],[0.24004893 0.07930821 0.01151296],0.0008333333333333334
[0.43075324 0.01917398 0.00122384],[0.41756206 0.02056492 0.00257878],0.0031320253067008198
[0.41387685 0.00781409 0.0013086 ],[0.41756206 0.02056492 0.00257878],0.0008333333333333334
[0.43001657 0.01660216 0.01074574],[0.41798116 0.01999482 0.00611794],0.0012171478171303508
[0.42536422 0.02986954 0.01119318],[0.41798116 0.01999482 0.00611794],0.0014515864092318597
[0.40581926 0.05939432 0.00889081],[0.39623895 0.05013275 0.00842299],0.0008333333333333334
[ 0.40055761  0.05839312 -0.00111081],[0.39623895 0.05013275 0.00842299],0.0008333333333333334
[0.38439714 0.08445439 0.00938487],[0.374485   0.0755848  0.01031096],0.0018435135758920384
[0.37093318 0.08837642 0.00907127],[0.374485   0.0755848  0.01031096],0.0010583326651951185
[0.39087051 0.04658412 0.0117125 ],[0.3824257  0.05687796 0.01100561],0.0008333333333333334
[0.39553933 0.05921069 0.01161289],[0.3824257  0.05687796 0.01100561],0.0008333333333333334
[0.33159914 0.06037817 0.01013779],[0.34274307 0.05326618 0.01187278],0.002018074297974861
[0.33399097 0.04338814 0.0099747 ],[0.34274307 0.05326618 0.01187278],0.0013440816362628033
[0.34740617 0.02878834 0.00132192],[0.34966346 0.0418445  0.00281163],0.0008333333333333334
[ 3.36800676e-01  4.34440515e-02 -3.13728708e-04],[0.34966346 0.0418445  0.00281163],0.0008333333333333334
[0.56937969 0.19002586 0.00691453],[0.54815698 0.1787904  0.00952326],0.007339171283926747
[0.55367031 0.16675654 0.00792102],[0.54815698 0.1787904  0.00952326],0.0033798495797207144
[0.5095073  0.18518513 0.00476727],[0.52105209 0.17853536 0.00424192],0.002692594229696595
[0.51221392 0.16887605 0.00171957],[0.52105209 0.17853536 0.00424192],0.0014515864092318597
[0.52316836 0.12221989 0.00737632],[0.51757173 0.13410056 0.00967964],0.002300214154207312
[0.51248805 0.12279654 0.01459423],[0.51757173 0.13410056 0.00967964],0.0013440816362628033
[0.48963989 0.12731796 0.00763949],[0.49800716 0.13697965 0.01143664],0.0010583326651951185
[0.49058883 0.14797455 0.01007347],[0.49800716 0.13697965 0.01143664],0.0008333333333333334
[0.47596576 0.09799463 0.01060116],[0.47794448 0.11051735 0.00647273],0.0017777385704942133
[0.46910885 0.10182087 0.00156551],[0.47794448 0.11051735 0.00647273],0.0008333333333333334
[0.4898274  0.10004236 0.00625046],[0.48791726 0.11310623 0.00438918],0.0010583326651951185
[0.4916463  0.10742708 0.01586173],[0.48791726 0.11310623 0.00438918],0.0008333333333333334
[0.52086663 0.13697783 0.00264297],[0.50775704 0.13573104 0.0005544 ],0.0010583326651951185
[0.51692821 0.14435866 0.0049398 ],[0.50775704 0.13573104 0.0005544 ],0.0008333333333333334
[0.5112742  0.11948158 0.00425759],[0.49999393 0.12650035 0.00313054],0.0008333333333333334
[0.49585417 0.121343   0.01470819],[0.49999393 0.12650035 0.00313054],0.0008333333333333334
[0.41482621 0.19865523 0.01067688],[0.42252063 0.18781733 0.00962156],0.0013440816362628033
[0.41206923 0.18191639 0.00381425],[0.42252063 0.18781733 0.00962156],0.0012171478171303508
[0.47454837 0.1850028  0.01005995],[0.462904   0.178616   0.01124117],0.0008333333333333334
[0.47742507 0.17289104 0.01023076],[0.46476186 0.16951588 0.00777533],0.0008333333333333334
[0.45191714 0.06434574 0.00866486],[0.44093458 0.07174778 0.00712503],0.0010583326651951185
[0.43565103 0.05969094 0.00924503],[0.44093458 0.07174778 0.00712503],0.0008333333333333334
[0.4132359  0.0701858  0.00147465],[0.42416321 0.07768239 0.0029487 ],0.0008333333333333334
[4.85014712e-01 1.29332947e-01 3.29626840e-04],[0.47298834 0.12803623 0.00593878],0.0008333333333333334
[0.48519586 0.13082015 0.0105218 ],[0.47298834 0.12803623 0.00593878],0.0008333333333333334
[0.23086731 0.08593987 0.00194693],[0.24391862 0.08482009 0.00443431],0.0008333333333333334
[ 2.39040509e-01  1.99797750e-02 -8.19846597e-05],[0.25197673 0.02041136 0.00311892],0.0008333333333333334
[0.23895993 0.01856986 0.00089413],[0.25197673 0.02041136 0.00311892],0.0008333333333333334
[0.24430218 0.00598236 0.0129832 ],[0.25141223 0.01726006 0.01317915],0.0008333333333333334
[0.23818422 0.01559669 0.01335449],[0.25141223 0.01726006 0.01317915],0.0008333333333333334
[0.44392456 0.01891482 0.00327978],[0.43075324 0.01917398 0.00122384],0.0030185661293892522
[0.43413747 0.03206697 0.0009147 ],[0.43075324 0.01917398 0.00122384],0.0012171478171303508
[0.44330748 0.0176018  0.01038483],[0.43001657 0.01660216 0.01074574],0.0010583326651951185
[0.43615426 0.00985116 0.00102305],[0.43001657 0.01660216 0.01074574],0.0008333333333333334
[0.43363673 0.0402693  0.01010306],[0.42536422 0.02986954 0.01119318],0.0013440816362628033
[0.43848848 0.02822337 0.01287301],[0.42536422 0.02986954 0.01119318],0.0008333333333333334
[0.39300184 0.09313048 0.00404985],[0.38439714 0.08445439 0.00938487],0.0017777385704942125
[ 0.38951701  0.08877594 -0.00214287],[0.38439714 0.08445439 0.00938487],0.0008333333333333334
[0.37180673 0.09990086 0.01571972],[0.37093318 0.08837642 0.00907127],0.0008333333333333334
[0.36809276 0.09823405 0.00055442],[0.37093318 0.08837642 0.00907127],0.0008333333333333334
[0.31921228 0.0611709  0.00526797],[0.33159914 0.06037817 0.01013779],0.0019631352355467136
[0.32934206 0.07322521 0.01290129],[0.33159914 0.06037817 0.01013779],0.0008333333333333334
[0.32078397 0.04206943 0.00870435],[0.33399097 0.04338814 0.0099747 ],0.0012171478171303508
[0.3249545  0.03370588 0.00843396],[0.33399097 0.04338814 0.0099747 ],0.0008333333333333334
[0.32679987 0.0522148  0.00060034],[ 3.36800676e-01  4.34440515e-02 -3.13728708e-04],0.0008333333333333334
[0.58608323 0.19625927 0.00509694],[0.56937969 0.19002586 0.00691453],0.007173180653702728
[0.5638175  0.20184984 0.00426249],[0.56937969 0.19002586 0.00691453],0.002380983807003169
[0.55920818 0.15468486 0.00674448],[0.55367031 0.16675654 0.00792102],0.003339198307077103
[0.55776134 0.1541583  0.00639608],[0.55367031 0.16675654 0.00792102],0.0010583326651951185
[0.49652403 0.18820932 0.00450894],[0.5095073  0.18518513 0.00476727],0.0020703097050226373
[0.51321019 0.19782314 0.00268235],[0.5095073  0.18518513 0.00476727],0.0021678665339266733
[0.5000306  0.16522192 0.00571856],[0.51221392 0.16887605 0.00171957],0.0013440816362628033
[0.50367329 0.17262885 0.01124595],[0.51221392 0.16887605 0.00171957],0.0008333333333333334
[0.52786514 0.10976405 0.0066212 ],[0.52316836 0.12221989 0.00737632],0.001706982600414994
[0.53580205 0.11797981 0.00694091],[0.52316836 0.12221989 0.00737632],0.0019051083471430322
[0.50152819 0.11549487 0.01250978],[0.51248805 0.12279654 0.01459423],0.0008333333333333334
[0.52006495 0.11253407 0.01071479],[0.51248805 0.12279654 0.01459423],0.0012171478171303508
[0.48061885 0.11855552 0.01206874],[0.48963989 0.12731796 0.00763949],0.0008333333333333334
[0.49693172 0.11851778 0.0007719 ],[0.48963989 0.12731796 0.00763949],0.0008333333333333334
[0.47840117 0.15101407 0.00560132],[0.49058883 0.14797455 0.01007347],0.0008333333333333334
[0.4773543  0.08474739 0.0112016 ],[0.47596576 0.09799463 0.01060116],0.0013440816362628035
[0.46938627 0.08656903 0.00861523],[0.47596576 0.09799463 0.01060116],0.0014515864092318597
[0.49338521 0.08804897 0.01086331],[0.4898274  0.10004236 0.00625046],0.0008333333333333334
[0.47961819 0.09167865 0.00435356],[0.4898274  0.10004236 0.00625046],0.0008333333333333334
[0.52965942 0.14436139 0.00942142],[0.52086663 0.13697783 0.00264297],0.0008333333333333334
[0.53038002 0.12806773 0.00545069],[0.52086663 0.13697783 0.00264297],0.0008333333333333334
[0.51830666 0.15640871 0.0104782 ],[0.51692821 0.14435866 0.0049398 ],0.0008333333333333334
[0.40980539 0.21092391 0.00924564],[0.41482621 0.19865523 0.01067688],0.0012171478171303508
[0.4061789  0.20330959 0.00165809],[0.41482621 0.19865523 0.01067688],0.0008333333333333334
[0.3998176  0.17692253 0.00215992],[0.41206923 0.18191639 0.00381425],0.0008333333333333334
[0.4129029  0.16934734 0.00818482],[0.41206923 0.18191639 0.00381425],0.0010583326651951185
[0.46416143 0.06432528 0.01394261],[0.45191714 0.06434574 0.00866486],0.0008333333333333334
[ 0.45700756  0.05846897 -0.00216699],[0.45191714 0.06434574 0.00866486],0.0008333333333333334
[ 0.23400586 -0.00248797  0.01285213],[0.24430218 0.00598236 0.0129832 ],0.0008333333333333334
[0.45672503 0.01923299 0.00699793],[0.44392456 0.01891482 0.00327978],0.002683478050600993
[0.45394046 0.02631527 0.00804348],[0.44392456 0.01891482 0.00327978],0.0017777385704942125
