node1,node2,radius
[0.11113287 0.95502501 0.00774012],[0.11263295 1.         0.00774012],0.005430020766991345
[0.10380951 0.9237272  0.00184258],[0.11113287 0.95502501 0.00774012],0.005429267583289665
[ 0.09003265  0.93501894 -0.00574405],[0.11113287 0.95502501 0.00774012],0.0008333333333333334
[ 1.02714865e-01  8.91760668e-01 -2.13409823e-04],[0.10380951 0.9237272  0.00184258],0.004028921815035089
[0.08751251 0.89856472 0.01133691],[0.10380951 0.9237272  0.00184258],0.004240957077208249
[ 1.04552830e-01  8.60368581e-01 -4.22432869e-04],[ 1.02714865e-01  8.91760668e-01 -2.13409823e-04],0.003923739497579338
[0.09192275 0.88178556 0.00578494],[ 1.02714865e-01  8.91760668e-01 -2.13409823e-04],0.0013812465444843806
[0.07464906 0.88540439 0.01340395],[0.08751251 0.89856472 0.01133691],0.0032117229239905006
[0.0726563  0.89750014 0.00501301],[0.08751251 0.89856472 0.01133691],0.0032512200483766187
[0.10526433 0.82977759 0.00361288],[ 1.04552830e-01  8.60368581e-01 -4.22432869e-04],0.0015465637192568196
[0.11715153 0.85667962 0.00191041],[ 1.04552830e-01  8.60368581e-01 -4.22432869e-04],0.003776214717211842
[0.07999524 0.87859546 0.01081838],[0.09192275 0.88178556 0.00578494],0.0008333333333333334
[0.08818386 0.86899078 0.0054817 ],[0.09192275 0.88178556 0.00578494],0.0012171478171303508
[0.06309984 0.87119097 0.01358847],[0.07464906 0.88540439 0.01340395],0.00317094850696844
[0.06752465 0.87631557 0.0011543 ],[0.07464906 0.88540439 0.01340395],0.0008333333333333334
[0.06022402 0.90226059 0.00575758],[0.0726563  0.89750014 0.00501301],0.003211223102399171
[0.07015267 0.91039336 0.00271637],[0.0726563  0.89750014 0.00501301],0.0008333333333333334
[0.10464784 0.79948783 0.00426393],[0.10526433 0.82977759 0.00361288],0.0014123615564860838
[0.09929113 0.80618254 0.0207408 ],[0.10526433 0.82977759 0.00361288],0.0008333333333333334
[0.13047856 0.85629742 0.00176212],[0.11715153 0.85667962 0.00191041],0.0035522188979016612
[0.11913911 0.84425447 0.00631983],[0.11715153 0.85667962 0.00191041],0.002018074297974861
[0.08307133 0.85667711 0.00536578],[0.08818386 0.86899078 0.0054817 ],0.0010583326651951185
[0.07677617 0.86339037 0.00951627],[0.08818386 0.86899078 0.0054817 ],0.0008333333333333334
[0.04881961 0.86012161 0.0122725 ],[0.06309984 0.87119097 0.01358847],0.002756776646051813
[0.06555852 0.85450075 0.01143842],[0.06309984 0.87119097 0.01358847],0.001978044507152059
[0.04826405 0.90811049 0.00647559],[0.06022402 0.90226059 0.00575758],0.003188930016653287
[0.05189034 0.90432006 0.01595985],[0.06022402 0.90226059 0.00575758],0.0008333333333333334
[0.10343012 0.76976485 0.00335138],[0.10464784 0.79948783 0.00426393],0.0010936282814384937
[0.10286278 0.78647149 0.00199096],[0.10464784 0.79948783 0.00426393],0.0010583326651951185
[0.14245888 0.85151027 0.00512854],[0.13047856 0.85629742 0.00176212],0.0012171478171303508
[0.13705666 0.86762006 0.00427296],[0.13047856 0.85629742 0.00176212],0.0034965475177434393
[0.12254353 0.83169029 0.00920584],[0.11913911 0.84425447 0.00631983],0.0017069826004149943
[0.11328406 0.83239126 0.00465846],[0.11913911 0.84425447 0.00631983],0.0014515864092318597
[0.08475014 0.84483136 0.01125114],[0.08307133 0.85667711 0.00536578],0.0008333333333333334
[0.07194007 0.85258932 0.01146191],[0.08307133 0.85667711 0.00536578],0.0008333333333333334
[0.06345387 0.8635776  0.01002528],[0.07677617 0.86339037 0.00951627],0.0008333333333333334
[0.03398991 0.85044483 0.0095143 ],[0.04881961 0.86012161 0.0122725 ],0.002532170236114427
[0.04105419 0.87051868 0.0092103 ],[0.04881961 0.86012161 0.0122725 ],0.0014515864092318597
[0.06693835 0.83784397 0.00942203],[0.06555852 0.85450075 0.01143842],0.0018894100401457593
[0.06623685 0.84619916 0.00102682],[0.06555852 0.85450075 0.01143842],0.0008333333333333334
[0.03577818 0.91271145 0.00563179],[0.04826405 0.90811049 0.00647559],0.0017777385704942133
[0.05399099 0.9201509  0.00656665],[0.04826405 0.90811049 0.00647559],0.0029733992922691952
[0.10767139 0.75719751 0.00199072],[0.10343012 0.76976485 0.00335138],0.0008333333333333334
[0.09323872 0.76128905 0.00479145],[0.10343012 0.76976485 0.00335138],0.0008333333333333334
[0.09784057 0.77482677 0.00610866],[0.10286278 0.78647149 0.00199096],0.0008333333333333334
[ 1.14246311e-01  7.79889284e-01 -2.15283962e-04],[0.10286278 0.78647149 0.00199096],0.0008333333333333334
[0.14970468 0.84112104 0.0009644 ],[0.14245888 0.85151027 0.00512854],0.0010583326651951185
[0.15183813 0.85195298 0.01459487],[0.14245888 0.85151027 0.00512854],0.0008333333333333334
[0.14688953 0.87656012 0.0053535 ],[0.13705666 0.86762006 0.00427296],0.00347761109197994
[0.14387215 0.8610572  0.01366742],[0.13705666 0.86762006 0.00427296],0.0008333333333333334
[0.12423625 0.81870953 0.01173808],[0.12254353 0.83169029 0.00920584],0.0013440816362628035
[0.13329565 0.82457789 0.00580241],[0.12254353 0.83169029 0.00920584],0.0013440816362628033
[0.10304859 0.82570785 0.00998246],[0.11328406 0.83239126 0.00465846],0.0013440816362628033
[0.11404229 0.81963284 0.00086034],[0.11328406 0.83239126 0.00465846],0.0008333333333333334
