node1,node2,radius
[0.94124894 0.02942287 0.00202985],[0.90720052 0.         0.00202985],0.003622878160504077
[0.96293823 0.05385248 0.00288661],[0.94124894 0.02942287 0.00202985],0.0035383316483205054
[0.9623679  0.03025977 0.00516988],[0.94124894 0.02942287 0.00202985],0.0019850495691524925
[0.9825366  0.0791821  0.00415118],[0.96293823 0.05385248 0.00288661],0.0020436845424503564
[0.95882258 0.06583738 0.00703404],[0.96293823 0.05385248 0.00288661],0.0031663368235185473
[0.97913333 0.02894164 0.0059449 ],[0.9623679  0.03025977 0.00516988],0.0017381690678396778
[0.97295467 0.02233878 0.00345055],[0.9623679  0.03025977 0.00516988],0.0012171478171303508
[0.99407845 0.09313871 0.00371978],[0.9825366  0.0791821  0.00415118],0.0018095743325888427
[ 9.76638276e-01  9.00400468e-02 -8.58063426e-04],[0.9825366  0.0791821  0.00415118],0.0012171478171303508
[0.95107749 0.07651655 0.00509834],[0.95882258 0.06583738 0.00703404],0.003143433102011732
[0.96120092 0.07861049 0.01002888],[0.95882258 0.06583738 0.00703404],0.0008333333333333334
[0.994332   0.02734999 0.00542796],[0.97913333 0.02894164 0.0059449 ],0.00138890704059307
[0.98759283 0.02060876 0.01200936],[0.97913333 0.02894164 0.0059449 ],0.001254759262149869
[0.97470345 0.00925687 0.00155763],[0.97295467 0.02233878 0.00345055],0.0010583326651951185
[0.97383402 0.01578509 0.01502871],[0.97295467 0.02233878 0.00345055],0.0008333333333333334
[0.99998965 0.10502013 0.00242851],[0.99407845 0.09313871 0.00371978],0.0016125698613391414
[1.00649778 0.08833813 0.00442144],[0.99407845 0.09313871 0.00371978],0.0010583326651951185
[9.69592148e-01 1.01302017e-01 2.81179726e-04],[ 9.76638276e-01  9.00400468e-02 -8.58063426e-04],0.0010583326651951185
[0.97526066 0.10014646 0.00772915],[ 9.76638276e-01  9.00400468e-02 -8.58063426e-04],0.0008333333333333334
[0.93843619 0.07936265 0.00824081],[0.95107749 0.07651655 0.00509834],0.003048482727174835
[0.94337325 0.0873986  0.00515712],[0.95107749 0.07651655 0.00509834],0.0013440816362628033
[1.00224824 0.01667307 0.00437236],[0.994332   0.02734999 0.00542796],0.0010583326651951185
[1.00486996 0.03542365 0.00418499],[0.994332   0.02734999 0.00542796],0.0010583326651951185
[0.99174411 0.00804157 0.01039365],[0.98759283 0.02060876 0.01200936],0.0010583326651951185
[1.00090752 0.02036538 0.01134785],[0.98759283 0.02060876 0.01200936],0.0008333333333333334
[ 0.9695042  -0.00237301  0.00549355],[0.97470345 0.00925687 0.00155763],0.0008333333333333334
[ 9.63208196e-01  2.69322541e-03 -4.09613899e-05],[0.97470345 0.00925687 0.00155763],0.0008333333333333334
[1.00750015 0.11594815 0.00103268],[0.99998965 0.10502013 0.00242851],0.0010936282814384937
[0.99340569 0.11658452 0.00326166],[0.99998965 0.10502013 0.00242851],0.0013440816362628033
[1.01231265 0.07897604 0.01192585],[1.00649778 0.08833813 0.00442144],0.0008333333333333334
[ 1.01763545e+00  9.34622360e-02 -8.20103836e-04],[1.00649778 0.08833813 0.00442144],0.0008333333333333334
[0.96358524 0.10832396 0.009893  ],[9.69592148e-01 1.01302017e-01 2.81179726e-04],0.0008333333333333334
[9.58188271e-01 1.08206300e-01 3.57134233e-05],[9.69592148e-01 1.01302017e-01 2.81179726e-04],0.0008333333333333334
[0.92636079 0.07380949 0.00718022],[0.93843619 0.07936265 0.00824081],0.002998824969690954
[0.93267342 0.09121181 0.00619984],[0.93843619 0.07936265 0.00824081],0.0010583326651951185
[0.94114332 0.1004406  0.00351048],[0.94337325 0.0873986  0.00515712],0.0008333333333333334
[0.95205675 0.09684458 0.00878313],[0.94337325 0.0873986  0.00515712],0.0012171478171303508
[1.00840041 0.00501209 0.00635988],[1.00224824 0.01667307 0.00437236],0.0008333333333333334
[1.01241897 0.01809835 0.01287544],[1.00224824 0.01667307 0.00437236],0.0008333333333333334
[1.01088117 0.04603472 0.00957465],[1.00486996 0.03542365 0.00418499],0.0008333333333333334
[ 1.01711363e+00  3.66027840e-02 -9.60884878e-04],[1.00486996 0.03542365 0.00418499],0.0008333333333333334
[ 0.99620521 -0.00398844  0.01402067],[0.99174411 0.00804157 0.01039365],0.0008333333333333334
[9.86319240e-01 1.23818814e-03 2.91045395e-04],[0.99174411 0.00804157 0.01039365],0.0008333333333333334
[1.01155164 0.12842237 0.00343209],[1.00750015 0.11594815 0.00103268],0.0008333333333333334
[9.98354388e-01 1.25644274e-01 6.89276860e-04],[1.00750015 0.11594815 0.00103268],0.0008333333333333334
[0.98191534 0.12156445 0.00783876],[0.99340569 0.11658452 0.00326166],0.0008333333333333334
[0.99415136 0.12973429 0.00533661],[0.99340569 0.11658452 0.00326166],0.0012171478171303508
