node1,node2,radius
[0.53778558 0.3196732  0.00450108],[0.54209101 0.30705502 0.00465173],0.0019051083471430317
[0.56201427 0.2963679  0.00127782],[0.55414232 0.28571087 0.00277382],0.0008333333333333334
[0.55565202 0.29550733 0.01169167],[0.55414232 0.28571087 0.00277382],0.0008333333333333334
[0.4648414  0.2549126  0.00764472],[0.47790532 0.25238689 0.00678877],0.0033960250278289176
[0.46988365 0.24193563 0.00883857],[0.47790532 0.25238689 0.00678877],0.001963135235546713
[0.47059565 0.22596098 0.00612879],[0.48242529 0.23140406 0.00899414],0.0008333333333333334
[0.4813896  0.21840716 0.0117844 ],[0.48242529 0.23140406 0.00899414],0.0008333333333333334
[4.88342551e-01 2.12930886e-01 1.43593047e-04],[0.49599506 0.2236317  0.00231369],0.0008333333333333334
[0.60022934 0.23798624 0.00551131],[0.58766831 0.23354668 0.00497411],0.0029875510324726667
[0.59101075 0.22072604 0.00347841],[0.58766831 0.23354668 0.00497411],0.0019631352355467127
[0.58360526 0.25269459 0.01046771],[0.57682979 0.24123884 0.00966993],0.0016301661512080315
[0.58745664 0.24523456 0.00267837],[0.57682979 0.24123884 0.00966993],0.0010583326651951185
[0.53706882 0.264734   0.00329774],[0.54716702 0.25604303 0.00277695],0.0010583326651951185
[0.54800998 0.2655471  0.01209037],[0.54716702 0.25604303 0.00277695],0.0008333333333333334
[0.53687906 0.25713479 0.01247456],[0.52420231 0.25468245 0.00914833],0.0008333333333333334
[ 0.53306443  0.2540136  -0.00079115],[0.52420231 0.25468245 0.00914833],0.0008333333333333334
[0.49372571 0.25207284 0.00611924],[0.5057908  0.24650086 0.00719827],0.0012171478171303508
[5.00385659e-01 2.56596355e-01 3.68679764e-04],[0.5057908  0.24650086 0.00719827],0.0008333333333333334
[0.4439416  0.21071999 0.00139401],[4.54470977e-01 2.02637878e-01 1.33264931e-04],0.0008333333333333334
[0.45844987 0.22111938 0.01373436],[0.46387895 0.20965124 0.00963744],0.0008333333333333334
[0.49249567 0.39924598 0.00319743],[0.50081785 0.37328803 0.00505215],0.00920170351944101
[0.49234091 0.38331384 0.01088813],[0.50081785 0.37328803 0.00505215],0.0008333333333333334
[0.52404105 0.36743033 0.00315609],[0.51399101 0.35874836 0.00433847],0.009795469537789361
[0.50801614 0.35532235 0.01575517],[0.51399101 0.35874836 0.00433847],0.0008333333333333334
[0.47964088 0.32703128 0.00248324],[0.49289962 0.32827328 0.00181912],0.0013440816362628033
[0.48532207 0.33792543 0.00703397],[0.49289962 0.32827328 0.00181912],0.0008333333333333334
[0.49296939 0.34511407 0.00602629],[0.50430892 0.33821699 0.00730036],0.0008333333333333334
[0.50666918 0.35109254 0.00983557],[0.50430892 0.33821699 0.00730036],0.0008333333333333334
[0.56859573 0.30978201 0.00464654],[0.55537724 0.3080901  0.00507881],0.0012171478171303508
[0.56403369 0.30353634 0.01414009],[0.55537724 0.3080901  0.00507881],0.0008333333333333334
[0.54682894 0.32836176 0.00902923],[0.53778558 0.3196732  0.00450108],0.0018435135758920387
[0.53183188 0.33125056 0.00738133],[0.53778558 0.3196732  0.00450108],0.0008333333333333334
[0.57336004 0.30335322 0.00077149],[0.56201427 0.2963679  0.00127782],0.0008333333333333334
[0.45171385 0.25698288 0.00872125],[0.4648414  0.2549126  0.00764472],0.003180610214838475
[0.46740403 0.26685099 0.00228882],[0.4648414  0.2549126  0.00764472],0.0016301661512080317
[0.4579215  0.2363564  0.01072455],[0.46988365 0.24193563 0.00883857],0.0018435135758920393
[0.45948793 0.24998337 0.00661584],[0.46988365 0.24193563 0.00883857],0.0010583326651951185
[0.45969014 0.22071068 0.00053577],[0.47059565 0.22596098 0.00612879],0.0008333333333333334
[4.83664601e-01 2.00445323e-01 2.16327389e-04],[4.88342551e-01 2.12930886e-01 1.43593047e-04],0.0008333333333333334
[0.61312106 0.24135328 0.00600562],[0.60022934 0.23798624 0.00551131],0.0029026069100628158
[0.60778456 0.22734981 0.0082614 ],[0.60022934 0.23798624 0.00551131],0.0010583326651951185
[0.58947584 0.20748166 0.0035698 ],[0.59101075 0.22072604 0.00347841],0.0019051083471430324
[5.81398455e-01 2.12121117e-01 1.11372779e-04],[0.59101075 0.22072604 0.00347841],0.0008333333333333334
[0.59617465 0.2570584  0.01133111],[0.58360526 0.25269459 0.01046771],0.0015457767518879818
[0.57483039 0.2625582  0.01233551],[0.58360526 0.25269459 0.01046771],0.0008333333333333334
[0.60049266 0.24799474 0.002208  ],[0.58745664 0.24523456 0.00267837],0.0008333333333333334
[0.59532626 0.25034277 0.01215218],[0.58745664 0.24523456 0.00267837],0.0008333333333333334
[0.52426541 0.26715552 0.00612379],[0.53706882 0.264734   0.00329774],0.0008333333333333334
[0.53486299 0.26789673 0.01606133],[0.53706882 0.264734   0.00329774],0.0008333333333333334
[0.5391105  0.27531246 0.01388331],[0.54800998 0.2655471  0.01209037],0.0008333333333333334
[0.48042792 0.25271446 0.00685063],[0.49372571 0.25207284 0.00611924],0.0010583326651951185
[ 0.48371082  0.25473273 -0.00227152],[0.49372571 0.25207284 0.00611924],0.0008333333333333334
[0.44713322 0.22803187 0.01234561],[0.45844987 0.22111938 0.01373436],0.0008333333333333334
[0.48081613 0.4056411  0.00251281],[0.49249567 0.39924598 0.00319743],0.009201703519441011
[0.53715272 0.3696948  0.00229933],[0.52404105 0.36743033 0.00315609],0.009788296468938014
[0.52893451 0.36582282 0.01545437],[0.52404105 0.36743033 0.00315609],0.0008333333333333334
[0.46633336 0.32669216 0.00324009],[0.47964088 0.32703128 0.00248324],0.0012171478171303508
[0.47815288 0.32190687 0.01470225],[0.47964088 0.32703128 0.00248324],0.0008333333333333334
[0.48206981 0.35174889 0.00989358],[0.49296939 0.34511407 0.00602629],0.0008333333333333334
[0.58176623 0.30935724 0.00261299],[0.56859573 0.30978201 0.00464654],0.0010583326651951185
[0.57588564 0.31831008 0.0118512 ],[0.56859573 0.30978201 0.00464654],0.0008333333333333334
[0.55776025 0.33500029 0.00525907],[0.54682894 0.32836176 0.00902923],0.001777738570494213
[0.55669269 0.33459398 0.00257604],[0.54682894 0.32836176 0.00902923],0.0008333333333333334
[0.43841913 0.25798215 0.00889419],[0.45171385 0.25698288 0.00872125],0.0031392055147902967
[ 0.44463045  0.2513317  -0.00105972],[0.45171385 0.25698288 0.00872125],0.0008333333333333334
[0.47970145 0.27199945 0.00249996],[0.46740403 0.26685099 0.00228882],0.001545776751887982
[0.46293498 0.27363877 0.01285913],[0.46740403 0.26685099 0.00228882],0.0008333333333333334
[0.44476937 0.23678888 0.00857696],[0.4579215  0.2363564  0.01072455],0.0017777385704942133
[ 0.45652311  0.24074762 -0.00178702],[0.4579215  0.2363564  0.01072455],0.0008333333333333334
[ 0.45110807  0.25728355 -0.00075051],[0.45948793 0.24998337 0.00661584],0.0008333333333333334
[0.44935715 0.25321137 0.01466104],[0.45948793 0.24998337 0.00661584],0.0008333333333333334
[0.62645121 0.24162874 0.00610098],[0.61312106 0.24135328 0.00600562],0.0026970047129939094
[0.62391169 0.24436972 0.01323342],[0.61312106 0.24135328 0.00600562],0.0014515864092318597
[0.61572594 0.21670121 0.00941017],[0.60778456 0.22734981 0.0082614 ],0.0008333333333333334
[0.60200955 0.21620942 0.01276902],[0.60778456 0.22734981 0.0082614 ],0.0008333333333333334
[0.58137058 0.19689751 0.00332858],[0.58947584 0.20748166 0.0035698 ],0.0018435135758920393
[0.59818717 0.20569896 0.01350521],[0.58947584 0.20748166 0.0035698 ],0.0008333333333333334
[0.60938231 0.25527807 0.01092384],[0.59617465 0.2570584  0.01133111],0.0012171478171303508
[0.59733676 0.26865903 0.00486176],[0.59617465 0.2570584  0.01133111],0.0012171478171303506
[0.56231557 0.26665457 0.0102434 ],[0.57483039 0.2625582  0.01233551],0.0008333333333333334
[0.51140021 0.26852192 0.0093483 ],[0.52426541 0.26715552 0.00612379],0.0008333333333333334
[0.46879534 0.25537145 0.01280054],[0.48042792 0.25271446 0.00685063],0.0008333333333333334
[0.47634152 0.24117261 0.01212935],[0.48042792 0.25271446 0.00685063],0.0008333333333333334
[0.46806186 0.40940481 0.00348273],[0.48081613 0.4056411  0.00251281],0.009163404256579787
[0.46917767 0.40315514 0.00852478],[0.48081613 0.4056411  0.00251281],0.0015457767518879814
[0.55031756 0.37095426 0.00399594],[0.53715272 0.3696948  0.00229933],0.009748446639171834
[0.53707115 0.36000658 0.01145955],[0.53715272 0.3696948  0.00229933],0.0016301661512080315
[0.45427121 0.32258111 0.00716201],[0.46633336 0.32669216 0.00324009],0.0010583326651951185
[0.46457562 0.31946855 0.0143084 ],[0.46633336 0.32669216 0.00324009],0.0008333333333333334
[0.59504239 0.31019355 0.00170649],[0.58176623 0.30935724 0.00261299],0.0008333333333333334
[ 0.58839008  0.29824936 -0.00063005],[0.58176623 0.30935724 0.00261299],0.0008333333333333334
[0.56941595 0.34034038 0.00159765],[0.55776025 0.33500029 0.00525907],0.0015457767518879814
[0.56207035 0.34467763 0.01335536],[0.55776025 0.33500029 0.00525907],0.0012171478171303508
[0.42518381 0.25719042 0.00748804],[0.43841913 0.25798215 0.00889419],0.002017417459845604
[0.43643218 0.27116635 0.0088122 ],[0.43841913 0.25798215 0.00889419],0.002692594229696594
[0.49253358 0.27080399 0.00591829],[0.47970145 0.27199945 0.00249996],0.0010583326651951185
[0.48291156 0.28397163 0.00741318],[0.47970145 0.27199945 0.00249996],0.0013440816362628035
[0.43155676 0.23611121 0.01023388],[0.44476937 0.23678888 0.00857696],0.0016301661512080315
[0.43575384 0.22772872 0.01237322],[0.44476937 0.23678888 0.00857696],0.0010583326651951185
[0.6395765  0.24397332 0.00618763],[0.62645121 0.24162874 0.00610098],0.0024194860734208226
[0.63267752 0.22984835 0.00658378],[0.62645121 0.24162874 0.00610098],0.0015457767518879816
[0.63669056 0.24804151 0.01223524],[0.62391169 0.24436972 0.01323342],0.0013440816362628033
[0.6295618  0.25034126 0.00273606],[0.62391169 0.24436972 0.01323342],0.0008333333333333334
[0.57419773 0.18611525 0.00650204],[0.58137058 0.19689751 0.00332858],0.0013440816362628033
[0.5765497  0.18460402 0.00148276],[0.58137058 0.19689751 0.00332858],0.0015457767518879818
[0.62096109 0.25610991 0.00436506],[0.60938231 0.25527807 0.01092384],0.0008333333333333334
[0.61287825 0.24242181 0.01040153],[0.60938231 0.25527807 0.01092384],0.0010583326651951185
[6.00220158e-01 2.80887916e-01 3.98780587e-04],[0.59733676 0.26865903 0.00486176],0.0008333333333333334
[0.59363704 0.28124702 0.00723504],[0.59733676 0.26865903 0.00486176],0.0010583326651951183
[0.49840859 0.27069588 0.01141456],[0.51140021 0.26852192 0.0093483 ],0.0008333333333333334
[0.45489924 0.41153147 0.0035043 ],[0.46806186 0.40940481 0.00348273],0.009155449044128752
[ 0.47795428  0.40589082 -0.00473735],[0.46806186 0.40940481 0.00348273],0.0008333333333333334
[0.45741318 0.39689317 0.00892768],[0.46917767 0.40315514 0.00852478],0.0012171478171303506
[0.45788708 0.40836327 0.00371066],[0.46917767 0.40315514 0.00852478],0.0012171478171303504
[0.5635427  0.3720858  0.00525808],[0.55031756 0.37095426 0.00399594],0.009703328273855512
[0.56356914 0.37232277 0.00344756],[0.55031756 0.37095426 0.00399594],0.0017069826004149939
[0.52918989 0.34932659 0.01272506],[0.53707115 0.36000658 0.01145955],0.0015457767518879818
[0.53878416 0.3515186  0.00132063],[0.53707115 0.36000658 0.01145955],0.0008333333333333334
[0.44219023 0.31956999 0.01193285],[0.45427121 0.32258111 0.00716201],0.0008333333333333334
[0.45240471 0.31087143 0.01325933],[0.45427121 0.32258111 0.00716201],0.0008333333333333334
[0.5808444  0.34718736 0.00106187],[0.56941595 0.34034038 0.00159765],0.0014515864092318595
[0.56978065 0.35366684 0.00137395],[0.56941595 0.34034038 0.00159765],0.0008333333333333334
[0.57343102 0.35164001 0.01286702],[0.56207035 0.34467763 0.01335536],0.0008333333333333334
[0.56547584 0.35653261 0.00829178],[0.56207035 0.34467763 0.01335536],0.0010583326651951185
[0.41208858 0.25968245 0.00720114],[0.42518381 0.25719042 0.00748804],0.001777738570494213
[0.42117867 0.26989876 0.00700353],[0.42518381 0.25719042 0.00748804],0.0012171478171303508
[0.42802981 0.28145968 0.0099191 ],[0.43643218 0.27116635 0.0088122 ],0.002661300561780035
[0.42582103 0.27574781 0.01545985],[0.43643218 0.27116635 0.0088122 ],0.0008333333333333334
[0.50165717 0.2628316  0.01148416],[0.49253358 0.27080399 0.00591829],0.0008333333333333334
[ 5.03974181e-01  2.73201536e-01 -4.95933600e-04],[0.49253358 0.27080399 0.00591829],0.0008333333333333334
[0.49224637 0.29269761 0.00360576],[0.48291156 0.28397163 0.00741318],0.0010583326651951185
[0.48829859 0.29521818 0.0121326 ],[0.48291156 0.28397163 0.00741318],0.0010583326651951185
[0.41951968 0.23040365 0.00967687],[0.43155676 0.23611121 0.01023388],0.0015457767518879818
[0.42704629 0.24864307 0.00961259],[0.43155676 0.23611121 0.01023388],0.0008333333333333334
[0.42273706 0.22487205 0.01194841],[0.43575384 0.22772872 0.01237322],0.0008333333333333334
[0.42986062 0.21641152 0.00850428],[0.43575384 0.22772872 0.01237322],0.0008333333333333334
[0.65034534 0.25183214 0.00596656],[0.6395765  0.24397332 0.00618763],0.0023809838070031684
[0.64312028 0.23179442 0.00207743],[0.6395765  0.24397332 0.00618763],0.0008333333333333334
[0.63355488 0.21738681 0.01124406],[0.63267752 0.22984835 0.00658378],0.0014515864092318597
[ 0.63638759  0.22073345 -0.00241243],[0.63267752 0.22984835 0.00658378],0.0008333333333333334
[0.64864342 0.25334039 0.00962206],[0.63669056 0.24804151 0.01223524],0.0012171478171303508
[0.63639172 0.25761597 0.00296065],[0.63669056 0.24804151 0.01223524],0.0008333333333333334
[0.56427081 0.17738977 0.00826277],[0.57419773 0.18611525 0.00650204],0.0012171478171303508
[0.58050418 0.17679631 0.01365493],[0.57419773 0.18611525 0.00650204],0.0008333333333333334
[5.71347909e-01 1.72414264e-01 2.36518203e-05],[0.5765497  0.18460402 0.00148276],0.0008333333333333334
[0.56328161 0.18469002 0.00279736],[0.5765497  0.18460402 0.00148276],0.00145158640923186
[0.62086221 0.23480663 0.00291534],[0.61287825 0.24242181 0.01040153],0.0008333333333333334
[6.09054200e-01 2.34352958e-01 4.99606925e-04],[0.61287825 0.24242181 0.01040153],0.0008333333333333334
[0.60220076 0.29143007 0.00637134],[0.59363704 0.28124702 0.00723504],0.0010583326651951185
[0.44198161 0.41482562 0.00325697],[0.45489924 0.41153147 0.0035043 ],0.009073837395749218
[0.4528289  0.39951533 0.00889911],[0.45489924 0.41153147 0.0035043 ],0.0020703097050226373
[0.44743884 0.38850189 0.01173422],[0.45741318 0.39689317 0.00892768],0.0010583326651951183
[ 0.45132984  0.39991093 -0.00254681],[0.45741318 0.39689317 0.00892768],0.0008333333333333334
[0.44497225 0.41094933 0.00163764],[0.45788708 0.40836327 0.00371066],0.0012171478171303506
[0.57687311 0.37235063 0.00516974],[0.5635427  0.3720858  0.00525808],0.009684184724064307
[0.55336923 0.36649005 0.01181291],[0.5635427  0.3720858  0.00525808],0.0012171478171303508
[0.5766751  0.37074137 0.00532125],[0.56356914 0.37232277 0.00344756],0.0015457767518879814
[0.57240893 0.38040049 0.00931153],[0.56356914 0.37232277 0.00344756],0.0010583326651951185
[0.52542771 0.33653575 0.01285955],[0.52918989 0.34932659 0.01272506],0.00145158640923186
[0.51905556 0.3480179  0.00415999],[0.52918989 0.34932659 0.01272506],0.0008333333333333334
[0.59387861 0.34999573 0.00107418],[0.5808444  0.34718736 0.00106187],0.00145158640923186
[0.58490764 0.35503258 0.00698865],[0.57343102 0.35164001 0.01286702],0.0008333333333333334
[0.55430248 0.35991382 0.00184962],[0.56547584 0.35653261 0.00829178],0.0008333333333333334
[0.57018289 0.36790991 0.01340828],[0.56547584 0.35653261 0.00829178],0.0008333333333333334
[0.39884265 0.25838277 0.00640488],[0.41208858 0.25968245 0.00720114],0.001706982600414994
[0.40715267 0.24870403 0.01293603],[0.41208858 0.25968245 0.00720114],0.0008333333333333334
[0.41312724 0.2798437  0.01075191],[0.42117867 0.26989876 0.00700353],0.0010583326651951185
[0.43070779 0.27823269 0.00281793],[0.42117867 0.26989876 0.00700353],0.0008333333333333334
[0.42272046 0.29363033 0.00870919],[0.42802981 0.28145968 0.0099191 ],0.00212015427524717
[0.43787488 0.28917537 0.00530168],[0.42802981 0.28145968 0.0099191 ],0.0020703097050226364
[0.50413503 0.29857906 0.00224709],[0.49224637 0.29269761 0.00360576],0.0008333333333333334
[4.92292061e-01 3.05548543e-01 5.20073372e-05],[0.49224637 0.29269761 0.00360576],0.0008333333333333334
[0.49733027 0.30496478 0.01323272],[0.48829859 0.29521818 0.0121326 ],0.0008333333333333334
[0.48158101 0.30669094 0.01314624],[0.48829859 0.29521818 0.0121326 ],0.0008333333333333334
[0.40619066 0.23049824 0.00935145],[0.41951968 0.23040365 0.00967687],0.0013440816362628033
[0.41483704 0.21795099 0.00879254],[0.41951968 0.23040365 0.00967687],0.0010583326651951185
[0.66149196 0.259143   0.0062529 ],[0.65034534 0.25183214 0.00596656],0.0023412607633166464
[0.65514861 0.2533319  0.01831391],[0.65034534 0.25183214 0.00596656],0.0008333333333333334
[6.51401450e-01 2.21534151e-01 9.57952337e-05],[0.64312028 0.23179442 0.00207743],0.0008333333333333334
[0.63500268 0.20413564 0.01154058],[0.63355488 0.21738681 0.01124406],0.0013440816362628033
