node1,node2,radius
[0.96977557 0.41841762 0.0112262 ],[1.         0.45175654 0.0112262 ],0.013997195713785986
[0.94452445 0.3981656  0.00326707],[0.96977557 0.41841762 0.0112262 ],0.013988906203834892
[0.97605167 0.39788598 0.00847491],[0.96977557 0.41841762 0.0112262 ],0.0030873191975173604
[0.91849826 0.3784038  0.00299495],[0.94452445 0.3981656  0.00326707],0.013947286316550312
[0.95085234 0.37758079 0.00544195],[0.94452445 0.3981656  0.00326707],0.002060823261715507
[0.9830192  0.38676541 0.00611605],[0.97605167 0.39788598 0.00847491],0.00228242936617438
[0.96457106 0.39113919 0.00780111],[0.97605167 0.39788598 0.00847491],0.002419486073420822
[0.89286834 0.35944229 0.00628938],[0.91849826 0.3784038  0.00299495],0.013831787749714866
[0.90686588 0.3848964  0.00243663],[0.91849826 0.3784038  0.00299495],0.0030646849643862924
[0.95768544 0.35734095 0.00592036],[0.95085234 0.37758079 0.00544195],0.001977946641829063
[0.95470535 0.36851334 0.01442602],[0.95085234 0.37758079 0.00544195],0.0008333333333333334
[0.99141589 0.37675048 0.00347512],[0.9830192  0.38676541 0.00611605],0.0019039657880284872
[0.99426702 0.39390905 0.00563365],[0.9830192  0.38676541 0.00611605],0.0015457767518879818
[0.95204157 0.38781964 0.01092687],[0.96457106 0.39113919 0.00780111],0.002300214154207311
[0.95904541 0.40324757 0.00859616],[0.96457106 0.39113919 0.00780111],0.0012171478171303508
[0.86780931 0.34045188 0.00574716],[0.89286834 0.35944229 0.00628938],0.012910876625995603
[0.87430738 0.37088899 0.00860909],[0.89286834 0.35944229 0.00628938],0.006760230409816665
[0.89499248 0.39094282 0.00194573],[0.90686588 0.3848964  0.00243663],0.0030207828669971846
[0.90798106 0.39575993 0.01008634],[0.90686588 0.3848964  0.00243663],0.0008333333333333334
[0.95843869 0.33981542 0.00564592],[0.95768544 0.35734095 0.00592036],0.001809574332588843
[0.97061546 0.3591012  0.00865786],[0.95768544 0.35734095 0.00592036],0.0010583326651951185
[0.99894266 0.3657604  0.00406131],[0.99141589 0.37675048 0.00347512],0.001546563719256819
[9.90187551e-01 3.63799596e-01 5.52199783e-04],[0.99141589 0.37675048 0.00347512],0.0013440816362628033
[1.00358537 0.40321828 0.00356379],[0.99426702 0.39390905 0.00563365],0.00145158640923186
[1.00498556 0.38601411 0.00488495],[0.99426702 0.39390905 0.00563365],0.0008333333333333334
