node1,node2,radius
[0.96700484 0.15364068 0.00774987],[1.         0.12304134 0.00774987],0.007484588148221731
[0.93742674 0.16900819 0.00804437],[0.96700484 0.15364068 0.00774987],0.007447500644831839
[0.96713368 0.18235545 0.00666277],[0.96700484 0.15364068 0.00774987],0.0028031122766272194
[0.91174489 0.18905875 0.00551799],[0.93742674 0.16900819 0.00804437],0.00650465993613793
[9.20770450e-01 1.58313184e-01 7.45720916e-04],[0.93742674 0.16900819 0.00804437],0.004595124301976736
[0.96967265 0.20921723 0.00236019],[0.96713368 0.18235545 0.00666277],0.002708969798096761
[0.97688734 0.19116096 0.00892261],[0.96713368 0.18235545 0.00666277],0.0010583326651951185
[0.88415202 0.20136304 0.00317025],[0.91174489 0.18905875 0.00551799],0.0061062313744462225
[0.91012139 0.2045439  0.00243136],[0.91174489 0.18905875 0.00551799],0.0030819679616554594
[ 9.08863945e-01  1.52509585e-01 -7.81086414e-04],[9.20770450e-01 1.58313184e-01 7.45720916e-04],0.004571859857178326
[0.91846249 0.1504197  0.01124068],[9.20770450e-01 1.58313184e-01 7.45720916e-04],0.0008333333333333334
[0.97745064 0.23492852 0.00338947],[0.96967265 0.20921723 0.00236019],0.00243323932806572
[0.98176806 0.21603755 0.00206778],[0.96967265 0.20921723 0.00236019],0.0015465637192568196
[0.97924537 0.20250046 0.01552814],[0.97688734 0.19116096 0.00892261],0.0008333333333333334
[ 0.98333251  0.19380855 -0.00244523],[0.97688734 0.19116096 0.00892261],0.0008333333333333334
[0.85754437 0.21469231 0.00353659],[0.88415202 0.20136304 0.00317025],0.006018253997971969
[0.87186212 0.22789438 0.00306884],[0.88415202 0.20136304 0.00317025],0.0016640828055135802
[0.91204694 0.22011588 0.0014181 ],[0.91012139 0.2045439  0.00243136],0.0030384538707111677
[0.90169366 0.21213771 0.00943744],[0.91012139 0.2045439  0.00243136],0.0008333333333333334
[8.97966015e-01 1.44975073e-01 7.16922866e-04],[ 9.08863945e-01  1.52509585e-01 -7.81086414e-04],0.004491743627816715
[0.90257451 0.14766616 0.00993162],[ 9.08863945e-01  1.52509585e-01 -7.81086414e-04],0.0013440816362628033
[0.97818244 0.25819057 0.0064519 ],[0.97745064 0.23492852 0.00338947],0.002110381214833834
[9.89166801e-01 2.48069407e-01 4.04336346e-05],[0.97745064 0.23492852 0.00338947],0.0015262425620623736
[0.99454319 0.22086284 0.00386738],[0.98176806 0.21603755 0.00206778],0.0014123615564860838
[0.98848427 0.20453849 0.0027327 ],[0.98176806 0.21603755 0.00206778],0.0008333333333333334
[0.82884847 0.2197629  0.00594463],[0.85754437 0.21469231 0.00353659],0.005631023993043788
[0.84256338 0.20711655 0.01183498],[0.85754437 0.21469231 0.00353659],0.0029042700272188574
[0.86677436 0.24019549 0.00382719],[0.87186212 0.22789438 0.00306884],0.0008333333333333334
[0.88214126 0.23560226 0.00663333],[0.87186212 0.22789438 0.00306884],0.0015457767518879814
[0.91311723 0.23564163 0.00207205],[0.91204694 0.22011588 0.0014181 ],0.0020177291076091106
[0.923784   0.22520363 0.00517763],[0.91204694 0.22011588 0.0014181 ],0.0025629527404050015
[0.88793682 0.13674292 0.00378688],[8.97966015e-01 1.44975073e-01 7.16922866e-04],0.004035250477248386
[0.8870962  0.15268769 0.00109163],[8.97966015e-01 1.44975073e-01 7.16922866e-04],0.002562952740405002
[0.89022762 0.14376177 0.01310775],[0.90257451 0.14766616 0.00993162],0.0012171478171303508
[0.89577526 0.13757524 0.00447989],[0.90257451 0.14766616 0.00993162],0.0008333333333333334
[0.97909364 0.27135192 0.00452155],[0.97818244 0.25819057 0.0064519 ],0.0019597682419863678
[0.9712251  0.26949013 0.00775308],[0.97818244 0.25819057 0.0064519 ],0.0010583326651951185
[ 9.97662110e-01  2.58341068e-01 -2.76554388e-04],[9.89166801e-01 2.48069407e-01 4.04336346e-05],0.001254759262149869
[9.83833923e-01 2.60286584e-01 3.21109508e-04],[9.89166801e-01 2.48069407e-01 4.04336346e-05],0.0010583326651951185
[1.00591962 0.22709991 0.00694207],[0.99454319 0.22086284 0.00386738],0.0010936282814384937
[1.00204101 0.20984102 0.00415014],[0.99454319 0.22086284 0.00386738],0.0010583326651951185
