node1,node2,radius
[0.17348877 0.25046774 0.01301836],[0.18118721 0.25877285 0.00598011],0.0012171478171303508
[0.15813778 0.20813396 0.00331978],[0.1557138  0.22033191 0.00812728],0.0015457767518879818
[0.14840089 0.20918784 0.00779725],[0.1557138  0.22033191 0.00812728],0.0010583326651951185
[0.11558313 0.18361379 0.00618063],[0.10813596 0.19358504 0.00139613],0.0012171478171303508
[ 1.21203002e-01  1.91371017e-01 -6.26900363e-05],[0.10813596 0.19358504 0.00139613],0.0008333333333333334
[0.0853455  0.190177   0.00982044],[0.09708103 0.19646475 0.01054118],0.0008333333333333334
[0.09273397 0.18574275 0.00391399],[0.09708103 0.19646475 0.01054118],0.0008333333333333334
[0.12853354 0.22750009 0.00974901],[0.1192934  0.21797251 0.01102289],0.0008333333333333334
[0.12469157 0.20915774 0.00260046],[0.1192934  0.21797251 0.01102289],0.0013440816362628033
[0.0770358  0.33893059 0.00295892],[0.07461879 0.32654795 0.00727242],0.002078740867421885
[0.08775973 0.32455759 0.00620853],[0.07461879 0.32654795 0.00727242],0.0028113501011549783
[0.04546365 0.3185976  0.0086346 ],[0.05833148 0.31812968 0.00517372],0.002018074297974861
[ 0.05101911  0.30860773 -0.00062622],[0.05833148 0.31812968 0.00517372],0.0008333333333333334
[0.08519363 0.33487038 0.010279  ],[0.0799001  0.32263606 0.01055744],0.0008333333333333334
[0.08315989 0.33438437 0.00251934],[0.07642509 0.32287724 0.00259708],0.0010583326651951183
[0.06735836 0.33079832 0.00832671],[0.07642509 0.32287724 0.00259708],0.0013440816362628033
[0.25477742 0.24819132 0.00950531],[0.22733577 0.24448841 0.00730312],0.0027941031467065493
[ 0.24104096  0.24525175 -0.00126527],[0.22733577 0.24448841 0.00730312],0.0013440816362628029
[0.22597717 0.2274407  0.01112539],[0.21492317 0.23459845 0.0132119 ],0.0010583326651951185
[0.22741461 0.23468164 0.00854984],[0.21492317 0.23459845 0.0132119 ],0.0010583326651951185
[0.19427354 0.29262279 0.00646513],[0.18907756 0.27529436 0.0055089 ],0.005138622509197368
[0.18616236 0.27199364 0.018094  ],[0.18907756 0.27529436 0.0055089 ],0.0008333333333333334
[0.16776765 0.23861655 0.01087454],[0.17348877 0.25046774 0.01301836],0.0008333333333333334
[0.1611298  0.25394816 0.00942388],[0.17348877 0.25046774 0.01301836],0.0010583326651951185
[0.15278425 0.1962701  0.0004273 ],[0.15813778 0.20813396 0.00331978],0.0012171478171303508
[0.17095324 0.20445988 0.00311259],[0.15813778 0.20813396 0.00331978],0.0012171478171303506
[0.14152268 0.19866587 0.01224203],[0.14840089 0.20918784 0.00779725],0.0008333333333333334
[ 0.14347275  0.20500353 -0.00386392],[0.14840089 0.20918784 0.00779725],0.0008333333333333334
[0.12311381 0.17262443 0.00672884],[0.11558313 0.18361379 0.00618063],0.0010583326651951185
[0.10875619 0.17289061 0.01020358],[0.11558313 0.18361379 0.00618063],0.0008333333333333334
[ 0.13299205  0.1991726  -0.00042885],[0.12469157 0.20915774 0.00260046],0.0012171478171303508
[0.13153966 0.20306575 0.01228391],[0.12469157 0.20915774 0.00260046],0.0008333333333333334
[0.06985762 0.35014299 0.00222837],[0.0770358  0.33893059 0.00295892],0.001777738570494213
[0.07550776 0.3498201  0.01049958],[0.0770358  0.33893059 0.00295892],0.0013440816362628033
[0.10069251 0.32148771 0.00516127],[0.08775973 0.32455759 0.00620853],0.0027232117168576476
[0.09761603 0.33325572 0.00397834],[0.08775973 0.32455759 0.00620853],0.0012171478171303508
[0.03319817 0.32355288 0.01030219],[0.04546365 0.3185976  0.0086346 ],0.001545776751887982
[0.03981004 0.30663307 0.01026697],[0.04546365 0.3185976  0.0086346 ],0.001630166151208031
[0.09485048 0.34376586 0.00795659],[0.08519363 0.33487038 0.010279  ],0.0008333333333333334
[0.08743893 0.34685466 0.00052947],[0.08315989 0.33438437 0.00251934],0.0010583326651951185
[0.06319727 0.34333046 0.0101729 ],[0.06735836 0.33079832 0.00832671],0.0008333333333333334
[0.05549406 0.33316455 0.00272162],[0.06735836 0.33079832 0.00832671],0.0012171478171303508
[0.27661772 0.25204499 0.00809907],[0.25477742 0.24819132 0.00950531],0.0020955688864746805
[0.26153701 0.25966993 0.01007734],[0.25477742 0.24819132 0.00950531],0.0021617878626839547
[2.54238255e-01 2.44102705e-01 2.47658748e-04],[ 0.24104096  0.24525175 -0.00126527],0.0013440816362628033
[0.23850329 0.22358404 0.00867581],[0.22597717 0.2274407  0.01112539],0.0008333333333333334
[0.22451336 0.21442357 0.01361322],[0.22597717 0.2274407  0.01112539],0.0008333333333333334
[0.23971335 0.22954714 0.00894441],[0.22741461 0.23468164 0.00854984],0.0008333333333333334
[ 0.22902691  0.23249602 -0.00450395],[0.22741461 0.23468164 0.00854984],0.0008333333333333334
[0.19808817 0.31005744 0.00809279],[0.19427354 0.29262279 0.00646513],0.005087021322030697
[0.181476   0.29560205 0.00872891],[0.19427354 0.29262279 0.00646513],0.0012171478171303508
[0.14944438 0.26032156 0.01020403],[0.1611298  0.25394816 0.00942388],0.0008333333333333334
[0.15142436 0.26119868 0.01499274],[0.1611298  0.25394816 0.00942388],0.0008333333333333334
[0.14798728 0.18422228 0.00352838],[0.15278425 0.1962701  0.0004273 ],0.0010583326651951185
[0.15713857 0.18471662 0.00546066],[0.15278425 0.1962701  0.0004273 ],0.0008333333333333334
[0.18395491 0.20367784 0.00596266],[0.17095324 0.20445988 0.00311259],0.0012171478171303508
[0.13135693 0.16387074 0.00096675],[0.12311381 0.17262443 0.00672884],0.0008333333333333334
[0.11672983 0.16107378 0.00483012],[0.12311381 0.17262443 0.00672884],0.0008333333333333334
[0.10287016 0.16128537 0.0131106 ],[0.10875619 0.17289061 0.01020358],0.0008333333333333334
[0.14292764 0.19040186 0.00103271],[ 0.13299205  0.1991726  -0.00042885],0.0008333333333333334
[0.13117505 0.18749249 0.00573974],[ 0.13299205  0.1991726  -0.00042885],0.0010583326651951185
[0.05900071 0.35678619 0.00619991],[0.06985762 0.35014299 0.00222837],0.001706982600414994
[ 0.08040429  0.35765244 -0.00095811],[0.06985762 0.35014299 0.00222837],0.0008333333333333334
[0.07018095 0.36204118 0.01028075],[0.07550776 0.3498201  0.01049958],0.0012171478171303508
[0.06440608 0.35638067 0.01388916],[0.07550776 0.3498201  0.01049958],0.0008333333333333334
[0.11030075 0.31234622 0.00378548],[0.10069251 0.32148771 0.00516127],0.002562952740405
[0.09526763 0.31024908 0.00046643],[0.10069251 0.32148771 0.00516127],0.0014515864092318597
[0.10366335 0.34422786 0.00854121],[0.09761603 0.33325572 0.00397834],0.0010583326651951185
[0.09778773 0.34634584 0.00144912],[0.09761603 0.33325572 0.00397834],0.0008333333333333334
[0.02083437 0.32822336 0.01206319],[0.03319817 0.32355288 0.01030219],0.0013440816362628035
[0.02299864 0.31505468 0.01153834],[0.03319817 0.32355288 0.01030219],0.0010583326651951185
[0.03666793 0.29432278 0.00622202],[0.03981004 0.30663307 0.01026697],0.0015457767518879816
[0.04336792 0.29670417 0.00210999],[0.03981004 0.30663307 0.01026697],0.0008333333333333334
[0.09231055 0.35926601 0.00046948],[0.08743893 0.34685466 0.00052947],0.0008333333333333334
[0.08749588 0.35234857 0.01267819],[0.08743893 0.34685466 0.00052947],0.0008333333333333334
[0.04253851 0.33587151 0.00110796],[0.05549406 0.33316455 0.00272162],0.0008333333333333334
[0.04661444 0.32590001 0.00951549],[0.05549406 0.33316455 0.00272162],0.0010583326651951185
[0.29843146 0.25101869 0.00609294],[0.27661772 0.25204499 0.00809907],0.0017239895867695758
[0.27932396 0.24037189 0.00225161],[0.27661772 0.25204499 0.00809907],0.00145158640923186
[0.26590033 0.27225339 0.00944836],[0.26153701 0.25966993 0.01007734],0.0017398756057402927
[0.27427338 0.26197822 0.00687823],[0.26153701 0.25966993 0.01007734],0.0015457767518879818
[0.26661846 0.24118316 0.00424572],[2.54238255e-01 2.44102705e-01 2.47658748e-04],0.0008333333333333334
[0.26439108 0.25274121 0.00051989],[2.54238255e-01 2.44102705e-01 2.47658748e-04],0.0012171478171303508
[0.24795083 0.21749124 0.00150646],[0.23850329 0.22358404 0.00867581],0.0008333333333333334
[0.22190706 0.20135899 0.013064  ],[0.22451336 0.21442357 0.01361322],0.0008333333333333334
[0.20177851 0.32718497 0.00537258],[0.19808817 0.31005744 0.00809279],0.005006870247023619
[0.2099611  0.3154923  0.00539581],[0.19808817 0.31005744 0.00809279],0.0014352273815545357
[0.16876521 0.29305688 0.00560869],[0.181476   0.29560205 0.00872891],0.0010583326651951185
[ 0.17481686  0.29942313 -0.00217215],[0.181476   0.29560205 0.00872891],0.0008333333333333334
[0.13859219 0.17863177 0.01116096],[0.14798728 0.18422228 0.00352838],0.0008333333333333334
[0.14660009 0.18560719 0.01671684],[0.14798728 0.18422228 0.00352838],0.0008333333333333334
[0.19541817 0.21048586 0.00611217],[0.18395491 0.20367784 0.00596266],0.0010583326651951185
[0.19240989 0.1967725  0.01361821],[0.18395491 0.20367784 0.00596266],0.0008333333333333334
[0.12267395 0.17796777 0.00958534],[0.13117505 0.18749249 0.00573974],0.0008333333333333334
[ 0.13616775  0.17734008 -0.0013157 ],[0.13117505 0.18749249 0.00573974],0.0008333333333333334
[0.04626811 0.35440209 0.00935818],[0.05900071 0.35678619 0.00619991],0.0016301661512080315
[0.04774303 0.35071367 0.00243604],[0.05900071 0.35678619 0.00619991],0.0008333333333333334
[0.06664487 0.37436347 0.00661533],[0.07018095 0.36204118 0.01028075],0.0010583326651951185
[0.05700728 0.36285709 0.01216929],[0.07018095 0.36204118 0.01028075],0.0008333333333333334
[0.12021392 0.30354279 0.002369  ],[0.11030075 0.31234622 0.00378548],0.002528523724159971
[0.11744297 0.30834807 0.01431074],[0.11030075 0.31234622 0.00378548],0.0008333333333333334
[9.36278594e-02 2.97018743e-01 2.49176519e-04],[0.09526763 0.31024908 0.00046643],0.0013440816362628033
[0.0908539  0.30491205 0.01185997],[0.09526763 0.31024908 0.00046643],0.0008333333333333334
[0.09987668 0.35671084 0.01130062],[0.10366335 0.34422786 0.00854121],0.0008333333333333334
[0.11548502 0.34607898 0.01442331],[0.10366335 0.34422786 0.00854121],0.0008333333333333334
[0.01337371 0.33833817 0.00761269],[0.02083437 0.32822336 0.01206319],0.0010583326651951185
[0.01009314 0.32152036 0.00788306],[0.02083437 0.32822336 0.01206319],0.0010583326651951185
[0.01945448 0.30224153 0.01255813],[0.02299864 0.31505468 0.01153834],0.0008333333333333334
[2.24987392e-02 3.08387280e-01 2.57947748e-06],[0.02299864 0.31505468 0.01153834],0.0008333333333333334
[0.03183459 0.28202213 0.00445829],[0.03666793 0.29432278 0.00622202],0.0014515864092318597
[0.02395597 0.29179231 0.0093494 ],[0.03666793 0.29432278 0.00622202],0.0008333333333333334
[0.039206   0.31530667 0.0127826 ],[0.04661444 0.32590001 0.00951549],0.0008333333333333334
[0.03555252 0.3271949  0.00218508],[0.04661444 0.32590001 0.00951549],0.0008333333333333334
[0.31987235 0.24908783 0.0038419 ],[0.29843146 0.25101869 0.00609294],0.0014877253802780906
[0.30984349 0.25716887 0.00921042],[0.29843146 0.25101869 0.00609294],0.0010936282814384937
[0.28013957 0.22707368 0.00173182],[0.27932396 0.24037189 0.00225161],0.0013440816362628035
[0.28206978 0.23258041 0.01271733],[0.27932396 0.24037189 0.00225161],0.0008333333333333334
[0.26890169 0.2840057  0.00391187],[0.26590033 0.27225339 0.00944836],0.0008333333333333334
[0.25473341 0.27924299 0.00739335],[0.26590033 0.27225339 0.00944836],0.0016301661512080315
[0.28701051 0.25888386 0.00932124],[0.27427338 0.26197822 0.00687823],0.00145158640923186
[0.28274845 0.27072856 0.0122988 ],[0.27427338 0.26197822 0.00687823],0.0008333333333333334
[0.27759603 0.25371691 0.00208682],[0.26439108 0.25274121 0.00051989],0.0010583326651951185
[0.26456793 0.26607327 0.00057149],[0.26439108 0.25274121 0.00051989],0.0008333333333333334
[0.21904749 0.18850554 0.01096887],[0.22190706 0.20135899 0.013064  ],0.0008333333333333334
[0.2071747  0.34376899 0.00346514],[0.20177851 0.32718497 0.00537258],0.004400450123973623
[0.19261843 0.33685811 0.00592126],[0.20177851 0.32718497 0.00537258],0.003041422883140178
[0.2224406  0.32003224 0.00659115],[0.2099611  0.3154923  0.00539581],0.001282109530047321
[0.21979519 0.31519924 0.01439485],[0.2099611  0.3154923  0.00539581],0.0008333333333333334
[ 0.15731695  0.29367835 -0.00119785],[0.16876521 0.29305688 0.00560869],0.0008333333333333334
[0.16407698 0.28109406 0.00917087],[0.16876521 0.29305688 0.00560869],0.0008333333333333334
[0.20112134 0.21886092 0.01477878],[0.19541817 0.21048586 0.00611217],0.0008333333333333334
[0.19755251 0.22362696 0.0053816 ],[0.19541817 0.21048586 0.00611217],0.0008333333333333334
[0.20202208 0.18775262 0.01161188],[0.19240989 0.1967725  0.01361821],0.0008333333333333334
[0.0347645  0.36026038 0.0126936 ],[0.04626811 0.35440209 0.00935818],0.0008333333333333334
[0.03730309 0.34534333 0.00544089],[0.04626811 0.35440209 0.00935818],0.0015457767518879818
[0.06929168 0.38726476 0.00453474],[0.06664487 0.37436347 0.00661533],0.0008333333333333334
[0.05702171 0.37859057 0.01481925],[0.06664487 0.37436347 0.00661533],0.0008333333333333334
[0.13122225 0.29602457 0.00263506],[0.12021392 0.30354279 0.002369  ],0.0024931801751695184
[0.1225355  0.29550677 0.01275218],[0.12021392 0.30354279 0.002369  ],0.0008333333333333334
[0.08833534 0.28662937 0.00671663],[9.36278594e-02 2.97018743e-01 2.49176519e-04],0.0008333333333333334
[0.09488251 0.28374536 0.00039359],[9.36278594e-02 2.97018743e-01 2.49176519e-04],0.0012171478171303506
[0.0902133  0.36585629 0.01217101],[0.09987668 0.35671084 0.01130062],0.0008333333333333334
[0.00460444 0.34634759 0.00155243],[0.01337371 0.33833817 0.00761269],0.0008333333333333334
[0.00240092 0.34471843 0.0116953 ],[0.01337371 0.33833817 0.00761269],0.0008333333333333334
[0.00392279 0.31067825 0.00317634],[0.01009314 0.32152036 0.00788306],0.0008333333333333334
[ 0.00037915  0.31854796 -0.00075297],[0.01009314 0.32152036 0.00788306],0.0008333333333333334
[0.01101176 0.29192654 0.01287314],[0.01945448 0.30224153 0.01255813],0.0008333333333333334
[0.02670793 0.2698572  0.00258488],[0.03183459 0.28202213 0.00445829],0.0013440816362628033
[0.01917401 0.27995805 0.00082141],[0.03183459 0.28202213 0.00445829],0.0008333333333333334
[0.01657272 0.28070604 0.00994946],[0.02395597 0.29179231 0.0093494 ],0.0008333333333333334
[0.33292197 0.24656835 0.00490835],[0.31987235 0.24908783 0.0038419 ],0.0013440816362628035
[ 3.31948573e-01  2.53119373e-01 -1.19070423e-04],[0.31987235 0.24908783 0.0038419 ],0.0008333333333333334
[0.31253424 0.26956593 0.01331537],[0.30984349 0.25716887 0.00921042],0.0008333333333333334
[ 0.3173731   0.25907711 -0.00162662],[0.30984349 0.25716887 0.00921042],0.0008333333333333334
[0.28106749 0.21586512 0.00889317],[0.28013957 0.22707368 0.00173182],0.0010583326651951185
[0.27041424 0.22047699 0.00803098],[0.28013957 0.22707368 0.00173182],0.0010583326651951185
[0.24286925 0.28527948 0.0066316 ],[0.25473341 0.27924299 0.00739335],0.0015457767518879818
[0.24318642 0.27793019 0.00085718],[0.25473341 0.27924299 0.00739335],0.0008333333333333334
[0.29398384 0.24771063 0.01139713],[0.28701051 0.25888386 0.00932124],0.0012171478171303508
[0.29438342 0.26977361 0.01151927],[0.28701051 0.25888386 0.00932124],0.0010583326651951185
[0.29078651 0.25197827 0.0029621 ],[0.27759603 0.25371691 0.00208682],0.0008333333333333334
[0.2861205  0.24356412 0.00351228],[0.27759603 0.25371691 0.00208682],0.0008333333333333334
[0.21088193 0.36072842 0.00325876],[0.2071747  0.34376899 0.00346514],0.0030387222307535345
[0.21907065 0.34978286 0.0031526 ],[0.2071747  0.34376899 0.00346514],0.0036273794013250336
[0.1821474  0.34507075 0.00675073],[0.19261843 0.33685811 0.00592126],0.002922410347787066
[0.18299319 0.32769518 0.00483813],[0.19261843 0.33685811 0.00592126],0.0012171478171303508
[0.23472687 0.32419641 0.00967093],[0.2224406  0.32003224 0.00659115],0.0010936282814384937
[0.23016925 0.30936457 0.00453046],[0.2224406  0.32003224 0.00659115],0.0008333333333333334
[0.21441987 0.18448101 0.01526825],[0.20202208 0.18775262 0.01161188],0.0008333333333333334
[0.02825933 0.33567421 0.00702085],[0.03730309 0.34534333 0.00544089],0.0010583326651951185
[0.02511284 0.35074474 0.00545457],[0.03730309 0.34534333 0.00544089],0.0013440816362628033
[0.13796576 0.28476637 0.00499211],[0.13122225 0.29602457 0.00263506],0.002456858116552047
[0.14432933 0.2973358  0.0005704 ],[0.13122225 0.29602457 0.00263506],0.0008333333333333334
[0.08815536 0.27227649 0.00138781],[0.09488251 0.28374536 0.00039359],0.0012171478171303508
[-0.00110997  0.29837578  0.00422442],[0.00392279 0.31067825 0.00317634],0.0008333333333333334
[0.00090316 0.28323206 0.01286778],[0.01101176 0.29192654 0.01287314],0.0008333333333333334
[0.01987172 0.25924983 0.00688924],[0.02670793 0.2698572  0.00258488],0.0012171478171303508
[0.02210938 0.27104558 0.01504357],[0.02670793 0.2698572  0.00258488],0.0008333333333333334
[0.00701075 0.27161672 0.01188095],[0.01657272 0.28070604 0.00994946],0.0008333333333333334
[0.34541242 0.25109292 0.00604626],[0.33292197 0.24656835 0.00490835],0.0010583326651951185
[0.33384404 0.23333599 0.00626196],[0.33292197 0.24656835 0.00490835],0.0010583326651951185
[0.27742074 0.2036951  0.01293911],[0.28106749 0.21586512 0.00889317],0.0008333333333333334
[0.28917889 0.20854268 0.00125347],[0.28106749 0.21586512 0.00889317],0.0008333333333333334
[0.26347718 0.20917406 0.00940897],[0.27041424 0.22047699 0.00803098],0.0008333333333333334
[0.25888201 0.22335347 0.01407344],[0.27041424 0.22047699 0.00803098],0.0008333333333333334
[0.2299366  0.28678217 0.00375646],[0.24286925 0.28527948 0.0066316 ],0.00145158640923186
[0.23737054 0.2963619  0.0016595 ],[0.24286925 0.28527948 0.0066316 ],0.0008333333333333334
[0.29684629 0.236005   0.00569079],[0.29398384 0.24771063 0.01139713],0.0010583326651951185
[0.28832366 0.23764661 0.00472963],[0.29398384 0.24771063 0.01139713],0.0008333333333333334
[0.29683133 0.28136967 0.00541052],[0.29438342 0.26977361 0.01151927],0.0008333333333333334
[ 0.29314266  0.27576837 -0.0003256 ],[0.29438342 0.26977361 0.01151927],0.0008333333333333334
[0.20973382 0.37787068 0.00348302],[0.21088193 0.36072842 0.00325876],0.002994226344380144
[0.21316577 0.37119625 0.01497035],[0.21088193 0.36072842 0.00325876],0.0008333333333333334
[0.2322908  0.35144759 0.00266892],[0.21907065 0.34978286 0.0031526 ],0.0032836624322750696
[0.22378032 0.36212868 0.00137011],[0.21907065 0.34978286 0.0031526 ],0.0020180742979748604
[0.17322997 0.35491435 0.00791717],[0.1821474  0.34507075 0.00675073],0.0026434673650924407
[0.17335262 0.3352623  0.00880594],[0.1821474  0.34507075 0.00675073],0.001630166151208031
[0.17491042 0.31793963 0.00899456],[0.18299319 0.32769518 0.00483813],0.0010583326651951185
[ 0.17092409  0.32987801 -0.00039159],[0.18299319 0.32769518 0.00483813],0.0008333333333333334
[0.2471332  0.31984999 0.01190015],[0.23472687 0.32419641 0.00967093],0.0008333333333333334
[0.24610515 0.33098599 0.00818297],[0.23472687 0.32419641 0.00967093],0.0008333333333333334
[0.01746262 0.32940721 0.00233753],[0.02825933 0.33567421 0.00702085],0.0008333333333333334
[ 0.03204692  0.32540022 -0.00058685],[0.02825933 0.33567421 0.00702085],0.0008333333333333334
[0.01435977 0.35847678 0.00699237],[0.02511284 0.35074474 0.00545457],0.0012171478171303508
[0.02289378 0.36383982 0.00662619],[0.02511284 0.35074474 0.00545457],0.0008333333333333334
[0.15004362 0.2795461  0.00283528],[0.13796576 0.28476637 0.00499211],0.0012171478171303508
[0.12825628 0.27570955 0.0062078 ],[0.13796576 0.28476637 0.00499211],0.0023412607633166455
[0.08125528 0.26264571 0.00750457],[0.08815536 0.27227649 0.00138781],0.0010583326651951185
[9.80448604e-02 2.63425065e-01 1.11930995e-04],[0.08815536 0.27227649 0.00138781],0.0008333333333333334
[0.02072095 0.24594902 0.00727036],[0.01987172 0.25924983 0.00688924],0.0010583326651951185
[0.00789825 0.26101147 0.00129367],[0.01987172 0.25924983 0.00688924],0.0008333333333333334
[0.35691175 0.25082348 0.01278944],[0.34541242 0.25109292 0.00604626],0.0008333333333333334
[ 0.34801885  0.26138916 -0.00201425],[0.34541242 0.25109292 0.00604626],0.0008333333333333334
[ 3.30570127e-01  2.22034546e-01 -9.92564084e-06],[0.33384404 0.23333599 0.00626196],0.0008333333333333334
[0.3351875  0.22434452 0.01601523],[0.33384404 0.23333599 0.00626196],0.0008333333333333334
[0.21720366 0.29070951 0.00328119],[0.2299366  0.28678217 0.00375646],0.0012171478171303508
[0.22224129 0.29545497 0.01033994],[0.2299366  0.28678217 0.00375646],0.0010583326651951185
[ 0.3001048   0.22542795 -0.00174466],[0.29684629 0.236005   0.00569079],0.0008333333333333334
[0.29076605 0.22559855 0.01139291],[0.29684629 0.236005   0.00569079],0.0008333333333333334
[0.29148223 0.22527441 0.00089168],[0.28832366 0.23764661 0.00472963],0.0008333333333333334
[0.21067637 0.39484125 0.00289758],[0.20973382 0.37787068 0.00348302],0.0023029341832342793
[0.20045916 0.38718708 0.00125518],[0.20973382 0.37787068 0.00348302],0.002259889558903075
[0.24556936 0.35030804 0.00306772],[0.2322908  0.35144759 0.00266892],0.0032442858519270224
[0.23300243 0.34559702 0.01462894],[0.2322908  0.35144759 0.00266892],0.0008333333333333334
[0.22028308 0.37499112 0.00169378],[0.22378032 0.36212868 0.00137011],0.0014515864092318597
[ 2.13034357e-01  3.69898578e-01 -1.94259350e-05],[0.22378032 0.36212868 0.00137011],0.0017069826004149937
[0.16234149 0.36256046 0.00704782],[0.17322997 0.35491435 0.00791717],0.0025399130951058333
[0.16352542 0.36375321 0.00557746],[0.17322997 0.35491435 0.00791717],0.0010583326651951185
[0.16930997 0.32339055 0.00427866],[0.17335262 0.3352623  0.00880594],0.0015457767518879814
[0.16097763 0.33456567 0.01372044],[0.17335262 0.3352623  0.00880594],0.0008333333333333334
[0.16404893 0.31025107 0.00982649],[0.17491042 0.31793963 0.00899456],0.0008333333333333334
[0.17733961 0.30510399 0.00632563],[0.17491042 0.31793963 0.00899456],0.0008333333333333334
[1.42604748e-02 3.16627562e-01 2.86994802e-04],[0.01746262 0.32940721 0.00233753],0.0008333333333333334
[0.00628818 0.36905326 0.00611753],[0.01435977 0.35847678 0.00699237],0.0010583326651951185
[ 0.00513451  0.363834   -0.00100592],[0.01435977 0.35847678 0.00699237],0.0008333333333333334
[0.01837389 0.37482913 0.00057777],[0.02289378 0.36383982 0.00662619],0.0008333333333333334
[ 0.15526697  0.26793771 -0.00113206],[0.15004362 0.2795461  0.00283528],0.0010583326651951185
[0.16167416 0.28606249 0.00262338],[0.15004362 0.2795461  0.00283528],0.0008333333333333334
[0.11503742 0.27539442 0.00449308],[0.12825628 0.27570955 0.0062078 ],0.002300214154207312
[0.11906126 0.28354254 0.01185348],[0.12825628 0.27570955 0.0062078 ],0.0008333333333333334
[0.07669994 0.2511476  0.01248653],[0.08125528 0.26264571 0.00750457],0.0008333333333333334
[0.06822457 0.26090637 0.0097301 ],[0.08125528 0.26264571 0.00750457],0.0008333333333333334
[0.11125378 0.26161444 0.00026659],[9.80448604e-02 2.63425065e-01 1.11930995e-04],0.0008333333333333334
