node1,node2,radius
[0.75807168 0.62032852 0.00934603],[0.76269821 0.60999747 0.00230029],0.0008333333333333334
[ 7.54742341e-01  6.20278007e-01 -6.64924413e-04],[0.76269821 0.60999747 0.00230029],0.0010583326651951183
[ 7.50130431e-01  6.01234628e-01 -2.82314184e-04],[0.76257434 0.59907277 0.00399008],0.0008333333333333334
[0.75553082 0.60463268 0.01385183],[0.76257434 0.59907277 0.00399008],0.0008333333333333334
[0.86496634 0.4747515  0.00290278],[0.86482243 0.49480059 0.00401304],0.0027341330148645706
[0.86466608 0.49348723 0.01728061],[0.86482243 0.49480059 0.00401304],0.0008333333333333334
[0.82289871 0.51706862 0.00252863],[0.83261662 0.52615683 0.0016659 ],0.002980593980470483
[0.82171804 0.53048368 0.00801231],[0.83261662 0.52615683 0.0016659 ],0.0012171478171303508
[0.82478375 0.56505659 0.00409192],[0.83325515 0.55510508 0.00144982],0.0016301661512080317
[0.83942263 0.56480443 0.00820723],[0.83325515 0.55510508 0.00144982],0.0008333333333333334
[0.82398472 0.54885153 0.01306502],[0.83326214 0.54520094 0.00421175],0.0008333333333333334
[ 0.82155761  0.54151068 -0.00100012],[0.83326214 0.54520094 0.00421175],0.0008333333333333334
[9.15874881e-01 5.13675270e-01 1.07749379e-04],[0.91523384 0.52376857 0.00879638],0.0008333333333333334
[ 0.93122859  0.52393433 -0.00168494],[0.92038526 0.52766845 0.00511627],0.0008333333333333334
[0.93131409 0.53265245 0.01090402],[0.92038526 0.52766845 0.00511627],0.0010583326651951185
[0.94684549 0.54682655 0.00718609],[0.9334166  0.55130841 0.00560544],0.0028013693820384163
[0.9444499  0.55574307 0.01163686],[0.9334166  0.55130841 0.00560544],0.0012171478171303504
[0.93793542 0.57594889 0.00110867],[0.93019982 0.56512719 0.00201918],0.002916517339348901
[0.92950227 0.57750723 0.0069208 ],[0.93019982 0.56512719 0.00201918],0.0010583326651951185
[0.81600606 0.56216219 0.01326697],[0.82810189 0.56775232 0.01279909],0.0008333333333333334
[0.82749382 0.55498959 0.0089885 ],[0.82810189 0.56775232 0.01279909],0.0008333333333333334
[0.82453177 0.61148711 0.00542731],[0.83254657 0.60086726 0.00629892],0.0016301661512080317
[0.82232402 0.59699031 0.01393087],[0.83254657 0.60086726 0.00629892],0.0008333333333333334
[8.46218831e-01 6.15365127e-01 3.30862247e-04],[8.46072211e-01 6.02034628e-01 5.63402062e-04],0.0013440816362628033
[0.8430528  0.61184131 0.0090775 ],[8.46072211e-01 6.02034628e-01 5.63402062e-04],0.0008333333333333334
[8.93279762e-01 5.47091050e-01 7.43703632e-04],[0.88726031 0.55829916 0.00473398],0.0008333333333333334
[0.89739371 0.55030131 0.01161329],[0.88459786 0.55404391 0.01142163],0.0010583326651951185
[0.87717245 0.54297343 0.01112872],[0.88459786 0.55404391 0.01142163],0.0017777385704942125
[8.53688040e-01 5.39684329e-01 7.67848256e-04],[0.85452383 0.55299056 0.00092124],0.0008333333333333334
[0.84377326 0.54881938 0.00761483],[0.85452383 0.55299056 0.00092124],0.0008333333333333334
[0.99393229 0.6252028  0.01340765],[0.98611863 0.61463    0.01118493],0.0008333333333333334
[0.68191175 0.66906623 0.0073908 ],[0.69703036 0.65473304 0.0075136 ],0.0076446898001153235
[0.68437868 0.65898881 0.01135087],[0.69703036 0.65473304 0.0075136 ],0.0012547592621498685
[0.70780865 0.66835695 0.01171378],[0.71277161 0.65602189 0.01271038],0.001706982600414994
[0.71268431 0.66618882 0.00408462],[0.71277161 0.65602189 0.01271038],0.0013440816362628033
[0.72905075 0.59819495 0.00769602],[0.73147267 0.61124116 0.00638889],0.0014877253802780906
[0.72377073 0.60579393 0.0158115 ],[0.73147267 0.61124116 0.00638889],0.0008333333333333334
[0.76873365 0.48292992 0.00386089],[0.76795664 0.50668276 0.00241442],0.0022908761844522897
[0.76486442 0.50441565 0.01518455],[0.76795664 0.50668276 0.00241442],0.0008333333333333334
[0.76235672 0.51220496 0.01279099],[0.76323413 0.52515942 0.00975949],0.0008333333333333334
[0.73736519 0.5217668  0.0020143 ],[7.46630566e-01 5.35903332e-01 1.32148724e-04],0.004946723250992434
[0.75019552 0.52746906 0.00982399],[7.46630566e-01 5.35903332e-01 1.32148724e-04],0.0008333333333333334
[0.74437096 0.52994634 0.01219338],[0.74538208 0.54256916 0.00801968],0.0008333333333333334
[0.73542265 0.55060854 0.01175545],[0.74538208 0.54256916 0.00801968],0.0012171478171303508
[0.74527532 0.59227515 0.0016651 ],[0.75542633 0.58365127 0.00106226],0.0008333333333333334
[0.7434614  0.57777987 0.00144276],[0.75542633 0.58365127 0.00106226],0.0008333333333333334
[0.75902782 0.5432123  0.00179693],[0.7638414  0.55547805 0.00383618],0.0008333333333333334
[ 0.77239218  0.54656418 -0.00118427],[0.7638414  0.55547805 0.00383618],0.0008333333333333334
[0.74972981 0.63152172 0.00445673],[ 7.54742341e-01  6.20278007e-01 -6.64924413e-04],0.0010583326651951185
[0.73908398 0.60794093 0.00300086],[ 7.50130431e-01  6.01234628e-01 -2.82314184e-04],0.0008333333333333334
[0.86546603 0.45496286 0.00154775],[0.86496634 0.4747515  0.00290278],0.0024199492521069367
[0.87641392 0.47501233 0.00973379],[0.86496634 0.4747515  0.00290278],0.001630166151208031
[0.81467472 0.50662038 0.00351761],[0.82289871 0.51706862 0.00252863],0.0025631406766375656
[0.8127735  0.52570037 0.00339508],[0.82289871 0.51706862 0.00252863],0.0019051083471430328
[0.81355636 0.5390008  0.01422709],[0.82171804 0.53048368 0.00801231],0.0008333333333333334
[0.8129696  0.52064022 0.00592692],[0.82171804 0.53048368 0.00801231],0.0010583326651951185
[0.81723569 0.57275213 0.01193941],[0.82478375 0.56505659 0.00409192],0.001545776751887982
[8.20062380e-01 5.76998512e-01 5.03492180e-04],[0.82478375 0.56505659 0.00409192],0.0008333333333333334
[0.94276558 0.53909165 0.01317954],[0.93131409 0.53265245 0.01090402],0.0008333333333333334
[0.9412431  0.5334258  0.00203867],[0.93131409 0.53265245 0.01090402],0.0008333333333333334
[0.96028818 0.54267883 0.00844545],[0.94684549 0.54682655 0.00718609],0.002342489246147773
[0.94816464 0.53452044 0.01214566],[0.94684549 0.54682655 0.00718609],0.0018894100401457587
[0.95740676 0.55268117 0.01235947],[0.9444499  0.55574307 0.01163686],0.0012171478171303508
[0.94543575 0.58681431 0.00297025],[0.93793542 0.57594889 0.00110867],0.002520906214656216
[0.95066335 0.57426539 0.00470638],[0.93793542 0.57594889 0.00110867],0.0018435135758920387
[0.92464207 0.58929572 0.01081793],[0.92950227 0.57750723 0.0069208 ],0.0008333333333333334
[ 9.21272441e-01  5.85186716e-01 -2.25742294e-04],[0.92950227 0.57750723 0.0069208 ],0.0008333333333333334
[0.81912823 0.6233752  0.0081204 ],[0.82453177 0.61148711 0.00542731],0.00145158640923186
[0.81224344 0.61203293 0.01057287],[0.82453177 0.61148711 0.00542731],0.0010583326651951185
[0.85339612 0.62644227 0.00221797],[8.46218831e-01 6.15365127e-01 3.30862247e-04],0.0012171478171303508
[8.58630101e-01 6.20235117e-01 4.77047243e-04],[8.46218831e-01 6.15365127e-01 3.30862247e-04],0.0008333333333333334
[0.90947458 0.54470297 0.01231261],[0.89739371 0.55030131 0.01161329],0.0008333333333333334
[0.89737889 0.53699468 0.01077006],[0.89739371 0.55030131 0.01161329],0.0008333333333333334
[0.87024131 0.5343926  0.0036383 ],[0.87717245 0.54297343 0.01112872],0.0017069826004149937
[0.87033397 0.54969866 0.00186674],[0.87717245 0.54297343 0.01112872],0.0008333333333333334
[8.53410729e-01 5.26366203e-01 1.94787780e-04],[8.53688040e-01 5.39684329e-01 7.67848256e-04],0.0008333333333333334
[0.83821063 0.53745041 0.01180784],[0.84377326 0.54881938 0.00761483],0.0008333333333333334
[0.66972631 0.68561678 0.0083765 ],[0.68191175 0.66906623 0.0073908 ],0.0068166685607299006
[0.66905401 0.67085313 0.01264841],[0.68191175 0.66906623 0.0073908 ],0.004462850741717049
[0.67512124 0.66853348 0.01233917],[0.68437868 0.65898881 0.01135087],0.001058332665195118
[0.67406913 0.65053444 0.01147205],[0.68437868 0.65898881 0.01135087],0.0008333333333333334
[0.69773394 0.67704923 0.01256353],[0.70780865 0.66835695 0.01171378],0.0015457767518879818
[0.69451852 0.66909544 0.01249151],[0.70780865 0.66835695 0.01171378],0.0010583326651951183
[0.71153963 0.67937234 0.00245296],[0.71268431 0.66618882 0.00408462],0.0012171478171303508
[0.72001669 0.67388037 0.01213782],[0.71268431 0.66618882 0.00408462],0.0008333333333333334
[0.72274156 0.58650061 0.00879797],[0.72905075 0.59819495 0.00769602],0.0013440816362628033
[0.72066801 0.58805637 0.00552427],[0.72905075 0.59819495 0.00769602],0.0008333333333333334
[0.77287103 0.45983222 0.00450541],[0.76873365 0.48292992 0.00386089],0.0020392489306135034
[0.77985444 0.47869953 0.00987832],[0.76873365 0.48292992 0.00386089],0.0013440816362628035
[0.73179045 0.50588843 0.00248068],[0.73736519 0.5217668  0.0020143 ],0.004532352235705303
[7.24123229e-01 5.21064374e-01 6.23323831e-04],[0.73736519 0.5217668  0.0020143 ],0.002631309037209975
[0.72835282 0.561284   0.00803662],[0.73542265 0.55060854 0.01175545],0.0010583326651951185
[0.72304104 0.54567469 0.01211704],[0.73542265 0.55060854 0.01175545],0.0008333333333333334
[7.32574801e-01 5.85357964e-01 8.91480901e-05],[0.7434614  0.57777987 0.00144276],0.0008333333333333334
[0.74670755 0.64404533 0.00102123],[0.74972981 0.63152172 0.00445673],0.0008333333333333334
[0.74084621 0.63218866 0.01437714],[0.74972981 0.63152172 0.00445673],0.0008333333333333334
[0.86446585 0.43679433 0.00363196],[0.86546603 0.45496286 0.00154775],0.0023002289748326843
[0.8785481 0.4543489 0.0040498],[0.86546603 0.45496286 0.00154775],0.0010583326651951185
[0.88947112 0.47746702 0.00861045],[0.87641392 0.47501233 0.00973379],0.0015457767518879816
[0.88426279 0.46827741 0.0013187 ],[0.87641392 0.47501233 0.00973379],0.0008333333333333334
[0.8106991  0.4941574  0.00609568],[0.81467472 0.50662038 0.00351761],0.0024052008333128607
[0.82258516 0.49774136 0.00954802],[0.81467472 0.50662038 0.00351761],0.0012171478171303508
[0.81000154 0.53844819 0.00614956],[0.8127735  0.52570037 0.00339508],0.00145158640923186
[0.80054382 0.52198612 0.00719207],[0.8127735  0.52570037 0.00339508],0.0015457767518879816
[0.80861923 0.5081367  0.00434133],[0.8129696  0.52064022 0.00592692],0.0008333333333333334
[0.82103437 0.51013699 0.00748238],[0.8129696  0.52064022 0.00592692],0.0008333333333333334
[0.81168438 0.58486581 0.012408  ],[0.81723569 0.57275213 0.01193941],0.0012171478171303508
[0.80480006 0.56921299 0.0086825 ],[0.81723569 0.57275213 0.01193941],0.0012171478171303508
[0.972369   0.53567672 0.00735861],[0.96028818 0.54267883 0.00844545],0.0022751481342130203
[9.70432652e-01 5.44655884e-01 2.17484006e-05],[0.96028818 0.54267883 0.00844545],0.0008333333333333334
[0.94569403 0.52142062 0.01188389],[0.94816464 0.53452044 0.01214566],0.0017069826004149937
[0.9602444  0.52928671 0.01003254],[0.94816464 0.53452044 0.01214566],0.0010583326651951185
[0.96964255 0.55736017 0.00987549],[0.95740676 0.55268117 0.01235947],0.0010583326651951185
[0.96268509 0.56316787 0.00603918],[0.95740676 0.55268117 0.01235947],0.0008333333333333334
[0.95268925 0.59751923 0.0062213 ],[0.94543575 0.58681431 0.00297025],0.0024610421176317586
[0.95281743 0.59033993 0.01349919],[0.94543575 0.58681431 0.00297025],0.0008333333333333334
[0.96269201 0.57883484 0.00121223],[0.95066335 0.57426539 0.00470638],0.001777738570494213
[0.95541865 0.56236772 0.00101717],[0.95066335 0.57426539 0.00470638],0.0008333333333333334
[0.92065416 0.60200372 0.0102006 ],[0.92464207 0.58929572 0.01081793],0.0008333333333333334
[0.82280815 0.63566755 0.01174451],[0.81912823 0.6233752  0.0081204 ],0.0012171478171303508
[0.82378263 0.63584735 0.00886869],[0.81912823 0.6233752  0.0081204 ],0.0010583326651951185
[0.79962423 0.61441976 0.01415567],[0.81224344 0.61203293 0.01057287],0.0008333333333333334
[ 8.04794954e-01  6.12983028e-01 -4.45078197e-04],[0.81224344 0.61203293 0.01057287],0.0008333333333333334
[0.86067851 0.63748862 0.00386806],[0.85339612 0.62644227 0.00221797],0.0010583326651951185
[0.85705045 0.62821525 0.01491759],[0.85339612 0.62644227 0.00221797],0.0008333333333333334
[0.86737966 0.62995343 0.0030804 ],[8.58630101e-01 6.20235117e-01 4.77047243e-04],0.0008333333333333334
[0.92247105 0.54187741 0.01137142],[0.90947458 0.54470297 0.01231261],0.0008333333333333334
[0.86458259 0.52241757 0.00210363],[0.87024131 0.5343926  0.0036383 ],0.001630166151208031
[0.86374582 0.53027751 0.01453107],[0.87024131 0.5343926  0.0036383 ],0.0008333333333333334
[0.65769605 0.70199906 0.00846328],[0.66972631 0.68561678 0.0083765 ],0.006370787333562853
[0.67390592 0.69826019 0.00904938],[0.66972631 0.68561678 0.0083765 ],0.0033097657133651075
[0.65733474 0.67699654 0.01429005],[0.66905401 0.67085313 0.01264841],0.004343187910178302
[0.66240249 0.65980925 0.00924728],[0.66905401 0.67085313 0.01264841],0.0015457767518879816
[0.66316672 0.67429848 0.01106169],[0.67512124 0.66853348 0.01233917],0.0010583326651951183
[0.68625893 0.68383754 0.01270802],[0.69773394 0.67704923 0.01256353],0.00145158640923186
[0.69558935 0.6847199  0.00187056],[0.69773394 0.67704923 0.01256353],0.0008333333333333334
[0.68241512 0.6746709  0.01293846],[0.69451852 0.66909544 0.01249151],0.0010583326651951185
[0.71536622 0.6918268  0.00528518],[0.71153963 0.67937234 0.00245296],0.0010583326651951185
[0.71568987 0.69026194 0.00893138],[0.71153963 0.67937234 0.00245296],0.0008333333333333334
[0.7198827  0.57349549 0.00811125],[0.72274156 0.58650061 0.00879797],0.0008333333333333334
[0.73047423 0.57589025 0.01112257],[0.72274156 0.58650061 0.00879797],0.0012171478171303506
[0.77970037 0.43773606 0.00548351],[0.77287103 0.45983222 0.00450541],0.001879529862987733
[0.77443045 0.44659266 0.00426051],[0.77287103 0.45983222 0.00450541],0.0010583326651951185
[0.79297414 0.48084273 0.01090683],[0.77985444 0.47869953 0.00987832],0.0010583326651951185
[0.78499044 0.49097936 0.0091005 ],[0.77985444 0.47869953 0.00987832],0.0010583326651951185
[0.73216544 0.48947607 0.00535675],[0.73179045 0.50588843 0.00248068],0.003200052488427619
[0.72120489 0.4963364  0.00507771],[0.73179045 0.50588843 0.00248068],0.003681166926916904
[0.71407618 0.52973529 0.00190775],[7.24123229e-01 5.21064374e-01 6.23323831e-04],0.0023412607633166455
[0.71976291 0.50850527 0.00164035],[7.24123229e-01 5.21064374e-01 6.23323831e-04],0.0015457767518879816
[ 7.25119604e-01  5.71063992e-01 -4.29542818e-04],[0.72835282 0.561284   0.00803662],0.0008333333333333334
[ 7.17795324e-01  5.60627490e-01 -8.04085716e-05],[0.72835282 0.561284   0.00803662],0.0008333333333333334
[0.86044235 0.41941046 0.00676241],[0.86446585 0.43679433 0.00363196],0.002230884473034788
[0.87286681 0.43462361 0.01375568],[0.86446585 0.43679433 0.00363196],0.0008333333333333334
[8.89954770e-01 4.60485149e-01 8.85593804e-04],[0.8785481 0.4543489 0.0040498],0.0008333333333333334
[0.88428811 0.45584656 0.01599079],[0.8785481 0.4543489 0.0040498],0.0008333333333333334
[0.90142212 0.48196533 0.00477425],[0.88947112 0.47746702 0.00861045],0.0008333333333333334
[0.89000116 0.49065573 0.01049585],[0.88947112 0.47746702 0.00861045],0.0014515864092318597
[0.80902997 0.48101267 0.00758153],[0.8106991  0.4941574  0.00609568],0.002340658496131624
[0.79816442 0.49157218 0.00235718],[0.8106991  0.4941574  0.00609568],0.0008333333333333334
[0.83006785 0.48731932 0.00591924],[0.82258516 0.49774136 0.00954802],0.0010583326651951185
[0.81197927 0.49114282 0.01421193],[0.82258516 0.49774136 0.00954802],0.0008333333333333334
[0.81449585 0.55099979 0.0059595 ],[0.81000154 0.53844819 0.00614956],0.0008333333333333334
[0.79750414 0.54305385 0.00676658],[0.81000154 0.53844819 0.00614956],0.0013440816362628035
[0.78880661 0.51677478 0.01077783],[0.80054382 0.52198612 0.00719207],0.0014515864092318597
[0.79074217 0.5142371  0.00253824],[0.80054382 0.52198612 0.00719207],0.0008333333333333334
[0.80389313 0.59568584 0.0123751 ],[0.81168438 0.58486581 0.012408  ],0.0010583326651951185
[8.13886587e-01 5.90647592e-01 5.97027331e-04],[0.81168438 0.58486581 0.012408  ],0.0008333333333333334
[0.79214051 0.57323654 0.00983344],[0.80480006 0.56921299 0.0086825 ],0.0010583326651951185
[0.80432393 0.55605457 0.00658323],[0.80480006 0.56921299 0.0086825 ],0.0008333333333333334
